Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.682436,0.763351,0.680699,0.693087,0.651931,0.000000,0.000000,0.248881,0.415139,0.449307,0.476632,14.163773,33.672622,30.809152,0.630494,4.591382,
1,0.699504,0.810909,0.732623,0.637742,0.687650,22.100260,36.630428,0.292166,0.444064,0.478464,0.500339,17.025331,35.394608,32.540697,0.740919,25.500267,
2,0.725266,0.813308,0.745248,0.660237,0.728347,22.100260,22.100260,0.322053,0.495684,0.535125,0.566279,18.824130,36.758779,34.563623,0.787951,30.868098,
3,0.997031,0.991022,0.993234,0.998804,0.999719,19.666996,22.793034,0.962685,0.995274,0.996944,0.998225,47.358207,72.000000,72.000000,0.999742,100.000000,
4,0.995825,0.989295,0.992812,0.996200,0.998898,19.666996,19.666996,0.977369,0.997936,0.998652,0.999144,52.426282,72.000000,72.000000,0.999853,100.000000,
5,0.816305,0.784192,0.769972,0.786887,0.859847,19.727045,19.727045,0.422354,0.634478,0.675434,0.694471,18.061624,42.454494,42.629062,0.877078,50.005430,
6,0.877256,0.866702,0.849060,0.896138,0.880469,38.228458,62.943325,0.513357,0.756485,0.783947,0.788918,19.012667,36.765546,34.354816,0.856774,82.348956,
7,0.995634,0.988940,0.990503,0.994617,1.000569,38.228458,38.228458,0.978525,0.996583,0.997944,0.998434,53.725819,72.000000,71.365237,0.999752,100.000000,
8,0.665977,0.779814,0.647724,0.613430,0.666361,54.246964,64.249176,0.337322,0.502683,0.542492,0.573708,15.783584,36.724442,33.135099,0.762490,49.134287,
9,0.752706,0.818212,0.747343,0.717788,0.753321,45.149994,54.246964,0.396068,0.614484,0.655266,0.662708,19.058274,36.945368,32.918379,0.834261,57.244774,
10,0.981963,0.975511,0.971672,0.974842,0.992307,42.379280,45.149994,0.916988,0.974153,0.982719,0.989049,41.581634,66.773629,62.972430,0.997306,100.000000,
11,0.982651,0.975021,0.970406,0.982311,0.990683,38.745407,42.379280,0.944462,0.986728,0.991385,0.994115,46.461233,69.338366,65.899541,0.998755,100.000000,
12,0.986536,0.982036,0.977161,0.986652,0.991851,31.314178,38.745407,0.956241,0.987467,0.991092,0.993532,45.094307,67.396505,66.522595,0.998340,100.000000,
13,0.826247,0.879884,0.821180,0.808002,0.818352,31.314178,31.314178,0.290044,0.546750,0.621364,0.654441,19.850026,31.169857,32.256494,0.765851,58.877762,
14,0.764934,0.756580,0.689571,0.754006,0.800192,46.618034,46.618034,0.326939,0.555932,0.593020,0.613904,18.838226,37.637954,33.468766,0.817548,57.301034,
