Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.779474,0.779434,0.709492,0.773585,0.810619,0.000000,0.000000,0.314021,0.530409,0.572505,0.599317,18.373654,43.017621,42.331533,0.784532,20.539080,
1,0.818499,0.832040,0.771976,0.808426,0.837899,22.100260,36.630428,0.383685,0.606483,0.645579,0.668699,21.605294,43.015380,42.568528,0.862070,50.831499,
2,0.823148,0.816843,0.769169,0.801773,0.859925,22.100260,22.100260,0.390124,0.635702,0.686022,0.719714,22.233599,43.240945,42.596136,0.867084,54.960654,
3,0.986778,0.992193,0.978597,0.980174,0.991927,19.666996,22.793034,0.944530,0.977046,0.982241,0.985549,40.520299,65.600657,60.591632,0.997263,100.000000,
4,0.867743,0.840966,0.851202,0.883930,0.873689,19.666996,19.666996,0.472115,0.699703,0.748179,0.780582,22.852184,50.851871,51.394807,0.917966,65.976593,
5,0.661770,0.771520,0.716164,0.704623,0.583903,19.727045,19.727045,0.357956,0.508024,0.532535,0.544196,17.073403,47.799996,49.218971,0.827572,17.821607,
6,0.974793,0.969408,0.962764,0.977626,0.979705,38.228458,62.943325,0.918705,0.969984,0.978092,0.982956,40.503569,61.877860,58.125883,0.996981,100.000000,
7,0.828218,0.859156,0.787664,0.781321,0.861044,38.228458,38.228458,0.458947,0.708402,0.750579,0.773723,22.134330,41.198106,40.514947,0.916298,71.908378,
8,0.976540,0.968669,0.962693,0.973860,0.986875,54.246964,64.249176,0.911666,0.974015,0.983390,0.988733,43.141475,64.226582,62.282604,0.997634,100.000000,
9,0.892824,0.863791,0.864420,0.893869,0.914395,45.149994,54.246964,0.523570,0.782017,0.821453,0.840934,22.050234,44.310733,43.138735,0.937150,92.100233,
10,0.977581,0.966415,0.962486,0.970892,0.990906,42.379280,45.149994,0.911492,0.976241,0.985547,0.990792,42.185291,65.472284,62.188100,0.997822,100.000000,
11,0.840154,0.830190,0.773477,0.831063,0.877711,38.745407,42.379280,0.406962,0.663939,0.714566,0.744669,23.690434,41.839238,40.838093,0.888936,71.747343,
12,0.989251,0.986646,0.981393,0.988319,0.993970,31.314178,38.745407,0.950087,0.986503,0.991467,0.995141,44.081985,65.649858,63.483438,0.997922,100.000000,
13,0.988083,0.981432,0.981147,0.983041,0.997502,31.314178,31.314178,0.942676,0.982135,0.987223,0.990649,43.524055,63.962328,64.242053,0.998347,100.000000,
14,0.945473,0.917680,0.910799,0.953873,0.960381,46.618034,46.618034,0.841980,0.936078,0.952635,0.964972,35.416894,60.649060,57.849555,0.992228,100.000000,
