Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.828855,0.809487,0.797048,0.811856,0.857608,0.000000,0.000000,0.372956,0.617249,0.647296,0.658631,18.559567,39.131889,38.135017,0.823064,30.866307,
1,0.877157,0.843488,0.824616,0.856168,0.920364,22.100260,36.630428,0.454233,0.709089,0.740300,0.755436,23.674778,39.287846,38.106601,0.914148,67.976685,
2,0.968797,0.976018,0.963333,0.965394,0.970735,22.100260,22.100260,0.921398,0.968048,0.973659,0.977123,38.380928,60.662298,59.310923,0.995255,100.000000,
3,0.992408,0.986383,0.984668,0.990255,0.998896,19.666996,22.793034,0.944042,0.987656,0.991824,0.994528,43.466982,72.000000,72.000000,0.998846,100.000000,
4,0.995756,0.989136,0.992667,0.996123,0.998892,19.666996,19.666996,0.977066,0.997776,0.998614,0.998860,52.404436,72.000000,72.000000,0.999849,100.000000,
5,0.816302,0.784194,0.769978,0.786890,0.859835,19.727045,19.727045,0.422462,0.634335,0.675491,0.694197,18.062113,42.455010,42.629429,0.877101,49.993049,
6,0.970131,0.960648,0.956328,0.971051,0.978348,38.228458,62.943325,0.906907,0.967539,0.976880,0.982163,40.317573,61.781789,58.006117,0.996746,100.000000,
7,0.800984,0.850887,0.775644,0.778726,0.806399,38.228458,38.228458,0.452402,0.697727,0.740701,0.764995,21.152864,41.293584,40.865549,0.913904,66.606476,
8,0.978395,0.970589,0.965797,0.977023,0.987354,54.246964,64.249176,0.916859,0.976440,0.985121,0.989947,43.644418,65.101241,62.987741,0.998016,100.000000,
9,0.897488,0.867228,0.872041,0.899775,0.917497,45.149994,54.246964,0.506549,0.767151,0.810556,0.834220,21.993610,42.778472,41.352326,0.927910,92.062517,
10,0.977541,0.965296,0.960569,0.972759,0.990706,42.379280,45.149994,0.909973,0.975889,0.985393,0.990731,42.174286,65.340446,62.190246,0.997685,100.000000,
11,0.841689,0.829939,0.775483,0.830899,0.880844,38.745407,42.379280,0.401420,0.656092,0.706014,0.734259,23.067876,41.612808,40.059811,0.879738,71.283539,
12,0.654838,0.773490,0.664592,0.633961,0.623710,31.314178,38.745407,0.278753,0.397782,0.438449,0.474799,19.750387,33.355438,32.154888,0.762893,27.641087,
13,0.599634,0.813608,0.640657,0.553723,0.521954,31.314178,31.314178,0.240229,0.373252,0.419444,0.452059,21.959156,36.350938,35.564721,0.817679,20.891218,
14,0.937737,0.913814,0.898897,0.948268,0.951801,46.618034,46.618034,0.833748,0.929849,0.947481,0.960621,34.677814,60.005628,57.011771,0.991103,100.000000,
