Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.994677,0.990871,0.989363,0.994867,0.997818,0.000000,0.000000,0.953097,0.988580,0.992353,0.995122,43.818181,69.416395,69.025145,0.998313,95.457169,
1,0.898082,0.858319,0.853433,0.906727,0.922761,22.100260,36.630428,0.531388,0.853683,0.888202,0.898771,25.089251,46.464612,45.566220,0.950643,86.222966,
2,0.852053,0.824420,0.790010,0.865717,0.877645,22.100260,22.100260,0.455222,0.779276,0.823288,0.840724,27.401712,46.499368,46.017972,0.932348,70.683124,
3,0.901404,0.843947,0.840476,0.909579,0.942166,19.666996,22.793034,0.525088,0.824923,0.872624,0.893230,29.611485,50.334469,47.583756,0.959825,83.913262,
4,0.997449,0.996150,0.997140,0.997938,0.997704,19.666996,19.666996,0.985547,0.997610,0.998024,0.998212,51.824366,72.000000,72.000000,0.999798,100.000000,
5,0.815988,0.780220,0.766497,0.782621,0.864030,19.727045,19.727045,0.436574,0.645895,0.680245,0.699518,18.082851,51.378675,52.650473,0.889240,50.193314,
6,0.989503,0.980523,0.984634,0.989473,0.994556,38.228458,62.943325,0.946371,0.985459,0.990265,0.993446,44.156010,65.766242,63.054768,0.998838,100.000000,
7,0.804213,0.854401,0.787746,0.758529,0.820346,38.228458,38.228458,0.458712,0.705182,0.746823,0.769498,22.126380,41.136072,40.507562,0.916740,67.530903,
8,0.977045,0.968730,0.964725,0.976386,0.985619,54.246964,64.249176,0.910881,0.974523,0.983976,0.988570,43.190097,64.148543,62.488481,0.997698,100.000000,
9,0.892267,0.866876,0.865963,0.891147,0.913022,45.149994,54.246964,0.516855,0.768561,0.804272,0.820958,21.878293,43.761112,42.673395,0.934434,90.361611,
10,0.967266,0.958593,0.946812,0.959536,0.982516,42.379280,45.149994,0.894977,0.964589,0.977209,0.984794,40.730084,63.053167,60.471290,0.996633,100.000000,
11,0.833768,0.833654,0.761536,0.826554,0.868882,38.745407,42.379280,0.396498,0.658737,0.709643,0.737668,23.699318,41.458276,40.380104,0.884230,70.166713,
12,0.991602,0.988041,0.982463,0.991118,0.996886,31.314178,38.745407,0.954903,0.988693,0.993267,0.996191,45.369707,66.451366,65.240094,0.998234,100.000000,
13,0.985509,0.977305,0.980088,0.978895,0.995980,31.314178,31.314178,0.934709,0.978176,0.984372,0.988858,42.840623,62.569737,63.264886,0.997736,100.000000,
14,0.778875,0.747945,0.678586,0.750617,0.839265,46.618034,46.618034,0.307326,0.554426,0.611433,0.655842,22.263513,38.196520,34.715760,0.816873,61.088037,
