Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.992353,0.983160,0.983494,0.994739,0.997205,0.000000,0.000000,0.910059,0.981053,0.987860,0.991310,41.707280,65.290468,65.561071,0.995944,94.402794,
1,0.983871,0.971698,0.973900,0.982419,0.992426,22.100260,36.630428,0.910394,0.976661,0.983006,0.986050,41.120685,68.353458,66.531338,0.996894,100.000000,
2,0.860423,0.824648,0.812425,0.867106,0.887239,22.100260,22.100260,0.472866,0.804736,0.850741,0.872132,28.411453,47.008561,47.089448,0.935461,75.338639,
3,0.988096,0.979459,0.977230,0.986443,0.996514,19.666996,22.793034,0.931123,0.985638,0.990827,0.993662,43.670403,70.709886,65.660985,0.998849,100.000000,
4,0.867162,0.839286,0.849712,0.884723,0.873042,19.666996,19.666996,0.473869,0.702962,0.751379,0.782929,22.967243,49.928692,51.021355,0.920456,66.081304,
5,0.661818,0.771520,0.716166,0.704628,0.584007,19.727045,19.727045,0.358438,0.507574,0.530947,0.542179,17.089459,47.629592,49.157315,0.828968,17.754029,
6,0.922721,0.861939,0.855684,0.928281,0.967004,38.228458,62.943325,0.529509,0.791614,0.824284,0.833682,20.400238,37.529828,37.173207,0.887064,94.419504,
7,0.987137,0.970102,0.975429,0.978901,1.002602,38.228458,38.228458,0.947263,0.988012,0.992563,0.994820,48.114598,68.870225,65.648535,0.999015,100.000000,
8,0.979404,0.970858,0.968356,0.980946,0.986135,54.246964,64.249176,0.917062,0.977137,0.985562,0.989586,43.531641,65.164904,63.462760,0.997939,100.000000,
9,0.884908,0.867185,0.866144,0.886163,0.898274,45.149994,54.246964,0.527674,0.775625,0.807550,0.822217,21.814600,43.855661,42.732352,0.937505,89.377464,
10,0.973290,0.963905,0.954176,0.968480,0.986413,42.379280,45.149994,0.901697,0.969093,0.980914,0.988002,41.205307,63.032407,60.139320,0.997034,100.000000,
11,0.840058,0.831369,0.769193,0.839199,0.873265,38.745407,42.379280,0.416092,0.665026,0.707630,0.733641,23.445391,41.000022,39.990142,0.884607,71.035297,
12,0.732625,0.792026,0.709306,0.720940,0.729427,31.314178,38.745407,0.344639,0.565615,0.622743,0.660491,23.065066,36.860885,34.681425,0.844973,43.743769,
13,0.959777,0.964740,0.954370,0.945900,0.969655,31.314178,31.314178,0.903190,0.955573,0.965240,0.971636,40.235914,58.930405,59.330517,0.995282,100.000000,
14,0.739483,0.749271,0.687057,0.729855,0.760925,46.618034,46.618034,0.304461,0.536770,0.587478,0.626193,20.626884,36.952543,33.515477,0.802835,54.312299,
