Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.285921,0.644094,0.381102,0.244301,0.169323,0.000000,0.000000,0.091232,0.130075,0.144812,0.158732,14.005318,31.017117,29.202482,0.604832,0.000000,
1,0.282111,0.645508,0.381827,0.243300,0.161038,0.212085,1.596828,0.091406,0.131134,0.145639,0.160739,14.102713,31.157581,29.315693,0.606608,0.000000,
2,0.281665,0.641424,0.368447,0.242455,0.166918,0.101233,0.212085,0.091500,0.131262,0.146678,0.160755,14.114660,31.175497,29.330030,0.606835,0.000000,
3,0.279023,0.642489,0.366306,0.241916,0.161786,0.098720,0.101233,0.091648,0.131073,0.146223,0.161610,14.116170,31.176641,29.332844,0.606897,0.000000,
4,0.281183,0.648758,0.365624,0.247735,0.161708,0.098720,0.098720,0.091723,0.131052,0.146198,0.161674,14.116416,31.177501,29.333054,0.606904,0.000000,
5,0.283708,0.639037,0.367736,0.246994,0.169866,0.097942,0.098974,0.091587,0.131290,0.145929,0.160335,14.116183,31.177268,29.332617,0.606892,0.000000,
6,0.282288,0.642455,0.371857,0.242181,0.166903,0.097942,0.097942,0.091470,0.131301,0.146284,0.160723,14.116470,31.177297,29.332631,0.606896,0.000000,
7,0.284032,0.647643,0.363784,0.264034,0.159648,0.098538,0.098688,0.091691,0.131768,0.147074,0.160316,14.132919,31.182202,29.338093,0.607770,0.000000,
8,0.288323,0.642838,0.368771,0.250252,0.176875,0.098524,0.098538,0.093098,0.133536,0.148550,0.164222,14.214557,31.193825,29.344705,0.609215,0.000000,
9,0.288336,0.649101,0.376143,0.260584,0.166205,0.098197,0.098524,0.094644,0.136720,0.151246,0.164569,14.356990,31.184460,29.343546,0.610494,0.000000,
10,0.311841,0.640027,0.385739,0.256959,0.220395,0.097938,0.098197,0.095223,0.137253,0.153873,0.168661,14.535364,31.113266,29.291502,0.607879,0.000000,
11,0.324377,0.649621,0.370771,0.265783,0.246572,0.097938,0.097938,0.098066,0.140796,0.157417,0.172414,14.669902,31.035745,29.225525,0.607991,0.000000,
12,0.323667,0.644513,0.372452,0.246431,0.257345,1.115337,1.115337,0.100571,0.145888,0.165805,0.181451,14.808215,30.972882,29.209082,0.608223,0.000000,
13,0.394225,0.662517,0.423847,0.356946,0.327367,1.534074,2.468918,0.107004,0.160140,0.183758,0.205148,15.383897,31.115188,29.439777,0.618195,0.000000,
14,0.429464,0.675916,0.478187,0.355393,0.383925,0.805750,1.534074,0.107740,0.157187,0.176781,0.191971,15.242786,31.011422,29.356499,0.609036,0.000000,
15,0.461465,0.686232,0.500745,0.381772,0.428716,0.700036,0.805750,0.110553,0.165502,0.187172,0.199576,15.324305,30.945750,29.273780,0.605752,0.000000,
16,0.441295,0.689225,0.477004,0.369054,0.399094,0.700036,0.700036,0.111241,0.167506,0.190182,0.207749,15.342319,30.911992,29.240504,0.604232,0.000000,
17,0.431528,0.687522,0.472319,0.378393,0.373535,2.177048,3.784441,0.111398,0.167839,0.190952,0.209978,15.342812,30.927952,29.256840,0.604018,0.000000,
18,0.433795,0.689430,0.469740,0.386563,0.375709,2.177048,2.177048,0.111402,0.167726,0.190239,0.207870,15.344780,30.942857,29.267770,0.604778,0.000000,
19,0.456179,0.690902,0.491936,0.382758,0.418090,1.080797,2.687373,0.110652,0.166060,0.187736,0.201633,15.337319,30.975148,29.308016,0.606422,0.000000,
20,0.469931,0.693160,0.467420,0.409652,0.442279,0.698184,1.080797,0.110228,0.164289,0.184040,0.198540,15.305180,31.016075,29.339478,0.608641,0.000000,
21,0.459687,0.685016,0.500464,0.365760,0.433750,0.698184,0.698184,0.109542,0.161655,0.181473,0.196896,15.278350,31.045600,29.373993,0.610265,0.000000,
22,0.444487,0.681548,0.461010,0.388490,0.403388,0.843685,1.552443,0.108404,0.158521,0.177851,0.191880,15.235796,31.073723,29.395928,0.609681,0.000000,
23,0.424017,0.679917,0.468487,0.345658,0.379206,0.843685,0.843685,0.107256,0.156067,0.175293,0.189665,15.221882,31.075342,29.396446,0.609585,0.000000,
24,0.427278,0.681455,0.507589,0.404338,0.336863,1.088998,1.088998,0.107076,0.154361,0.172892,0.187270,15.249538,31.068601,29.376492,0.610960,0.000000,
25,0.387875,0.678828,0.457518,0.333886,0.309118,1.617641,1.617641,0.106125,0.155370,0.175251,0.189171,15.309893,31.054687,29.363340,0.612169,0.000000,
26,0.435988,0.682080,0.482613,0.349230,0.397623,2.279855,2.380296,0.108173,0.159176,0.179569,0.194952,15.367134,31.047980,29.394974,0.618937,0.000000,
27,0.386928,0.670311,0.442276,0.323163,0.321535,2.279855,2.279855,0.108420,0.159159,0.179728,0.196296,15.344008,31.005480,29.383521,0.621804,0.000000,
28,0.377158,0.660368,0.455517,0.344051,0.284132,2.706921,2.706921,0.106065,0.156077,0.177584,0.195397,15.375938,30.931055,29.308566,0.621646,0.000000,
29,0.354571,0.652529,0.399274,0.289268,0.288713,2.711928,2.783343,0.103261,0.149104,0.168092,0.185446,15.185701,31.020290,29.375385,0.619640,0.000000,
30,0.286191,0.644632,0.371541,0.252195,0.169656,2.711928,2.711928,0.099838,0.141834,0.158679,0.171246,14.865857,31.011024,29.400488,0.614339,0.000000,
31,0.286932,0.644875,0.373454,0.240409,0.175933,2.953466,2.953466,0.093833,0.130657,0.145002,0.158370,14.433765,31.018105,29.478248,0.603831,0.000000,
32,0.314809,0.648082,0.377792,0.272464,0.216362,2.832844,2.976787,0.092193,0.131057,0.146078,0.155938,14.135319,30.988877,29.440504,0.605296,0.000000,
33,0.297240,0.641231,0.380830,0.252395,0.189952,2.697643,2.832844,0.088177,0.123540,0.135903,0.146050,13.783064,30.886795,29.307548,0.598664,0.000000,
34,0.314896,0.652006,0.379193,0.263426,0.222255,2.697643,2.697643,0.084662,0.119996,0.131670,0.142518,13.481491,30.828770,29.201282,0.593080,0.000000,
35,0.324186,0.650593,0.394801,0.241673,0.252149,2.788784,2.788784,0.081779,0.117215,0.128239,0.139411,13.194721,30.725564,29.024129,0.582374,0.000000,
