Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.353206,0.654087,0.419396,0.260507,0.294664,0.000000,0.000000,0.099004,0.140957,0.142038,0.134059,10.849674,31.645802,30.033939,0.480041,0.000000,
1,0.352217,0.653904,0.418844,0.259107,0.293582,0.098499,0.402592,0.098849,0.140535,0.143149,0.133151,10.820151,31.692000,30.078762,0.479439,0.000000,
2,0.354733,0.650871,0.428147,0.263738,0.293672,0.095402,0.098499,0.099095,0.140410,0.142750,0.134658,10.818331,31.695820,30.082429,0.479420,0.000000,
3,0.353372,0.650961,0.418415,0.264955,0.293605,0.094700,0.095402,0.099154,0.140530,0.143613,0.134917,10.818031,31.695541,30.081804,0.479396,0.000000,
4,0.357760,0.650840,0.422353,0.266690,0.301285,0.094700,0.094700,0.099166,0.140756,0.144033,0.133870,10.817828,31.695385,30.081415,0.479413,0.000000,
5,0.356261,0.650601,0.429311,0.268730,0.293646,0.095489,0.095604,0.099176,0.140568,0.143376,0.134268,10.817946,31.693978,30.081875,0.479441,0.000000,
6,0.352685,0.650038,0.419243,0.262380,0.293580,0.095489,0.095489,0.098996,0.140603,0.143019,0.133876,10.817902,31.695180,30.081961,0.479406,0.000000,
7,0.352481,0.651959,0.418591,0.261070,0.293649,0.095282,0.095517,0.098768,0.140312,0.143052,0.134403,10.817889,31.695449,30.081546,0.479404,0.000000,
8,0.352461,0.652796,0.422950,0.257833,0.293672,0.095080,0.095282,0.098973,0.140817,0.143075,0.134747,10.817939,31.696463,30.082839,0.479417,0.000000,
9,0.352978,0.651186,0.423046,0.260392,0.293686,0.095080,0.095080,0.099191,0.140651,0.141929,0.134191,10.817945,31.694357,30.082694,0.479442,0.000000,
10,0.353248,0.651434,0.425083,0.260200,0.293535,0.095481,0.095481,0.099039,0.140888,0.144184,0.134583,10.817834,31.695479,30.082564,0.479432,0.000000,
11,0.352481,0.651959,0.418591,0.261070,0.293649,0.095569,0.095569,0.098768,0.140312,0.143052,0.134403,10.817889,31.695449,30.081546,0.479404,0.000000,
