Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.423950,0.642410,0.403307,0.350104,0.422423,0.000000,0.000000,0.100325,0.149802,0.164645,0.178133,13.731446,35.496443,33.660310,0.574947,0.000000,
1,0.420501,0.636623,0.398106,0.359386,0.412787,0.622803,4.984181,0.099083,0.148429,0.162734,0.176163,13.467969,36.063291,34.081662,0.572089,0.000000,
2,0.418321,0.636430,0.402068,0.351208,0.411447,0.117878,0.622803,0.098912,0.148283,0.162266,0.176388,13.430892,36.131284,34.133684,0.571632,0.000000,
3,0.416433,0.635851,0.406001,0.342128,0.411409,0.097873,0.117878,0.099012,0.148305,0.162692,0.176162,13.426520,36.139745,34.140141,0.571598,0.000000,
4,0.416171,0.634348,0.403739,0.340907,0.412851,0.096583,0.097873,0.098969,0.148258,0.162623,0.176516,13.425873,36.141258,34.141480,0.571570,0.000000,
5,0.418770,0.635522,0.404079,0.351992,0.411424,0.096583,0.096583,0.098909,0.148342,0.162583,0.176478,13.425886,36.142276,34.140904,0.571588,0.000000,
6,0.417379,0.634594,0.399757,0.350213,0.411316,0.097418,0.097418,0.098874,0.148322,0.162766,0.176100,13.425826,36.143092,34.141189,0.571562,0.000000,
7,0.415700,0.636461,0.405130,0.339820,0.411364,0.096995,0.097515,0.098966,0.148477,0.162652,0.175897,13.425856,36.141519,34.141174,0.571562,0.000000,
8,0.417898,0.635848,0.403818,0.346562,0.412849,0.096995,0.096995,0.098996,0.148335,0.162440,0.176096,13.425874,36.141144,34.140877,0.571587,0.000000,
9,0.416135,0.634283,0.403761,0.340794,0.412846,0.096540,0.097259,0.098998,0.148226,0.162549,0.176311,13.425810,36.141165,34.141581,0.571566,0.000000,
10,0.418770,0.635520,0.404079,0.351992,0.411423,0.096540,0.096540,0.098911,0.148353,0.162481,0.176479,13.425883,36.142187,34.140894,0.571588,0.000000,
11,0.415700,0.636461,0.405130,0.339821,0.411363,0.097461,0.097461,0.098962,0.148474,0.162722,0.175807,13.425854,36.141487,34.141214,0.571561,0.000000,
12,0.417438,0.639325,0.398159,0.329120,0.423565,0.716239,0.716239,0.098496,0.147271,0.160944,0.174645,13.355600,36.133936,34.139423,0.569749,0.000000,
13,0.412755,0.639329,0.419059,0.346332,0.394619,1.979597,1.979597,0.099322,0.150355,0.163544,0.175801,13.350881,36.142026,34.145387,0.569188,0.000000,
14,0.413667,0.619778,0.436648,0.347887,0.391316,1.728637,2.313664,0.099669,0.149747,0.163972,0.176364,13.303563,36.192994,34.180723,0.571981,0.000000,
15,0.410544,0.616168,0.442426,0.333805,0.391453,1.472957,1.728637,0.098980,0.148860,0.162781,0.175996,13.272998,36.257658,34.222897,0.567866,0.000000,
16,0.414771,0.622688,0.456088,0.345729,0.386625,1.472957,1.472957,0.099198,0.150984,0.164976,0.179421,13.271788,36.272439,34.240455,0.566139,0.000000,
17,0.427192,0.656372,0.486321,0.355131,0.391025,1.942952,2.005039,0.100673,0.151064,0.164614,0.180877,13.314666,36.300308,34.254787,0.569273,0.000000,
18,0.412418,0.651519,0.452271,0.351957,0.375292,0.862459,1.942952,0.101073,0.150331,0.162687,0.183077,13.273283,36.317019,34.276897,0.570749,0.000000,
19,0.418493,0.658158,0.448710,0.364376,0.380210,0.862459,0.862459,0.100424,0.147731,0.159931,0.180970,13.129508,36.301940,34.266842,0.570647,0.000000,
20,0.419504,0.647816,0.438044,0.358894,0.391578,1.392804,1.392804,0.098178,0.144000,0.156413,0.179786,13.194438,36.246616,34.223003,0.567928,0.000000,
21,0.403722,0.651639,0.464039,0.327093,0.361905,1.084871,2.570830,0.095800,0.140747,0.153504,0.176514,13.178952,36.216854,34.202943,0.561958,0.000000,
22,0.400815,0.623425,0.431603,0.322824,0.378584,0.564332,1.084871,0.095207,0.138900,0.152153,0.176972,13.074017,36.192144,34.192397,0.562532,0.000000,
23,0.397626,0.639058,0.455308,0.319848,0.360323,0.564332,0.564332,0.095156,0.138596,0.151896,0.176943,13.167499,36.178205,34.188948,0.562860,0.000000,
24,0.419068,0.629905,0.438104,0.362811,0.391052,1.043135,1.043135,0.095371,0.138927,0.151668,0.176059,13.073402,36.170441,34.181163,0.563918,0.000000,
25,0.385551,0.668425,0.424936,0.313478,0.343660,2.587412,2.587412,0.094754,0.136799,0.149420,0.173434,13.002588,36.145526,34.167006,0.556439,0.000000,
26,0.396344,0.623096,0.416650,0.326214,0.374761,4.163942,4.163942,0.094995,0.137731,0.150889,0.175280,13.055668,36.043775,34.093709,0.563923,0.000000,
27,0.408702,0.702738,0.437884,0.351752,0.356020,5.257099,5.257099,0.093417,0.137960,0.154000,0.179200,13.031008,35.888871,33.976627,0.559499,0.000000,
28,0.384252,0.637280,0.434175,0.327827,0.328213,6.449239,6.449239,0.093494,0.139905,0.156802,0.186793,13.045374,35.763924,33.882776,0.559931,0.000000,
29,0.404822,0.674293,0.481481,0.337240,0.344162,9.113383,9.113383,0.098205,0.159567,0.180497,0.199757,13.122498,35.522325,33.702437,0.567012,0.000000,
30,0.403147,0.664265,0.471611,0.372999,0.327953,12.042187,12.042187,0.091091,0.140612,0.156201,0.184576,13.105453,35.224936,33.505412,0.564018,0.000000,
31,0.386718,0.641709,0.429081,0.373241,0.317396,14.337570,14.562643,0.093362,0.141283,0.152177,0.170516,13.351304,34.797352,33.223616,0.572076,0.308077,
32,0.434027,0.657822,0.380231,0.386737,0.423550,12.295798,14.337570,0.096781,0.162465,0.188822,0.225092,13.753927,34.422970,32.978880,0.573196,0.000000,
33,0.396099,0.664228,0.390084,0.362366,0.347913,10.380316,12.295798,0.101962,0.168109,0.186337,0.215206,13.925920,34.093880,32.760179,0.583279,0.000000,
34,0.410382,0.649735,0.423831,0.351741,0.375745,8.960733,10.380316,0.100096,0.161786,0.175982,0.195293,14.017378,33.832572,32.603676,0.582504,0.000000,
35,0.392376,0.659079,0.428916,0.343500,0.330936,7.215415,8.960733,0.100871,0.156953,0.169879,0.187444,14.111079,33.657545,32.505205,0.585678,0.000000,
36,0.454253,0.668048,0.427716,0.335372,0.479470,6.122736,7.215415,0.105130,0.165317,0.184733,0.211590,14.266028,33.546569,32.440808,0.593915,0.000000,
37,0.420507,0.671715,0.436375,0.338551,0.389448,5.502099,6.122736,0.106237,0.164079,0.177606,0.201589,14.266942,33.483009,32.407265,0.597722,0.000000,
