Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.434497,0.806169,0.522539,0.362471,0.323618,0.000000,0.000000,0.057391,0.203290,0.204793,0.195693,15.430289,44.330579,42.449029,0.626504,0.000000,
1,0.470679,0.797829,0.517660,0.363631,0.410494,0.371309,1.310640,0.098745,0.201093,0.201036,0.191020,15.353969,44.258749,42.597893,0.636089,0.000000,
2,0.428369,0.796367,0.522912,0.355166,0.318395,0.252963,0.371309,0.095786,0.200614,0.199631,0.191356,15.335999,44.120455,42.601810,0.635836,0.000000,
3,0.427373,0.797361,0.518367,0.353508,0.318423,0.229024,0.252963,0.097448,0.199525,0.198555,0.190191,15.326031,44.001984,42.610014,0.636088,0.000000,
4,0.427666,0.801983,0.516740,0.354597,0.317666,0.217553,0.229024,0.092627,0.198922,0.197594,0.190615,15.318196,43.896567,42.599479,0.635500,0.000000,
5,0.462011,0.799975,0.515691,0.359044,0.393628,0.213010,0.217553,0.094060,0.198060,0.196746,0.189518,15.313930,43.821585,42.597857,0.635654,0.000000,
6,0.429406,0.796560,0.517637,0.364775,0.317201,0.209327,0.213010,0.090886,0.198076,0.197187,0.189657,15.310337,43.743541,42.588830,0.635292,0.000000,
7,0.428844,0.801012,0.517276,0.359042,0.317909,0.207378,0.209327,0.092949,0.197702,0.196934,0.189257,15.308906,43.704027,42.587493,0.635564,0.000000,
8,0.429042,0.798447,0.528660,0.354996,0.317224,0.207352,0.207378,0.090284,0.197446,0.196689,0.190502,15.307611,43.658664,42.583373,0.635193,0.000000,
9,0.428167,0.796690,0.517526,0.359281,0.317530,0.206105,0.207352,0.092514,0.197439,0.196653,0.189194,15.306767,43.640972,42.584279,0.635494,0.000000,
10,0.427399,0.799527,0.518490,0.354550,0.317255,0.206100,0.206105,0.089871,0.197316,0.196423,0.189505,15.305909,43.621222,42.579615,0.635098,0.000000,
11,0.427389,0.799145,0.519027,0.354111,0.317396,0.206100,0.206100,0.092219,0.197214,0.196429,0.188992,15.305785,43.612784,42.579504,0.635452,0.000000,
12,0.462208,0.799466,0.517468,0.362093,0.391827,0.346007,0.346007,0.090461,0.197494,0.196928,0.189216,15.309329,43.612700,42.557776,0.634887,0.000000,
13,0.461338,0.800947,0.517122,0.370386,0.384399,1.014273,1.014273,0.095548,0.198138,0.198160,0.190651,15.342413,43.578294,42.517911,0.637088,0.000000,
14,0.443154,0.797591,0.517526,0.353071,0.353209,0.658493,1.051664,0.099636,0.198496,0.197975,0.191746,15.349611,43.568905,42.494579,0.637574,0.000000,
15,0.421381,0.803100,0.511196,0.341970,0.310287,0.566280,0.658493,0.100584,0.198670,0.198104,0.191440,15.363225,43.537513,42.472415,0.637301,0.000000,
16,0.426387,0.801516,0.522332,0.343139,0.317247,0.566280,0.566280,0.100652,0.198994,0.198412,0.192100,15.377952,43.497035,42.448419,0.637641,0.000000,
17,0.434301,0.795615,0.527516,0.362345,0.323631,0.648926,0.648926,0.100799,0.199634,0.198778,0.192094,15.386863,43.517514,42.469237,0.637824,0.000000,
18,0.435534,0.807548,0.536601,0.337762,0.331486,0.489814,1.009227,0.100546,0.200141,0.199183,0.192847,15.399970,43.483664,42.445395,0.638161,0.000000,
19,0.431234,0.795877,0.524866,0.339778,0.328954,0.489814,0.489814,0.103311,0.200255,0.199202,0.193341,15.414404,43.494437,42.427268,0.638211,0.000000,
20,0.433523,0.793937,0.509018,0.362654,0.327845,0.509798,0.509798,0.100918,0.200117,0.199590,0.193796,15.433762,43.468452,42.406094,0.638352,0.000000,
21,0.437391,0.795979,0.518242,0.372707,0.326886,0.536534,0.536534,0.102048,0.201357,0.199538,0.194026,15.432536,43.444655,42.385953,0.638316,0.000000,
22,0.423959,0.796951,0.513788,0.336805,0.318921,0.591980,0.820912,0.101932,0.201812,0.201215,0.196140,15.445641,43.423400,42.336993,0.637772,0.000000,
23,0.435015,0.804463,0.526204,0.352429,0.328086,0.591980,0.591980,0.103220,0.201923,0.201046,0.195032,15.451133,43.395521,42.294318,0.638175,0.000000,
24,0.423499,0.798342,0.534443,0.331061,0.312736,0.602621,0.602621,0.104321,0.203019,0.202356,0.196074,15.454240,43.386637,42.254895,0.637417,0.000000,
25,0.428461,0.797696,0.513485,0.360931,0.315005,0.848402,0.848402,0.104396,0.203356,0.202014,0.196296,15.470022,43.356785,42.205164,0.637474,0.000000,
26,0.422316,0.797515,0.510601,0.351739,0.308219,1.029817,1.029817,0.104900,0.203605,0.203259,0.199426,15.482711,43.312469,42.139861,0.637128,0.000000,
27,0.408371,0.809845,0.504932,0.325449,0.289958,1.065869,1.204231,0.105871,0.204593,0.203702,0.200068,15.502786,43.285084,42.096486,0.636945,0.000000,
28,0.410000,0.795169,0.514638,0.334923,0.289668,1.065869,1.065869,0.108298,0.204857,0.204414,0.201043,15.507245,43.257518,42.036569,0.637622,0.000000,
29,0.416407,0.804114,0.516961,0.343576,0.296396,0.984020,1.237787,0.107448,0.207292,0.206987,0.203558,15.521327,43.236726,42.020934,0.637510,0.000000,
30,0.421319,0.800503,0.512431,0.354432,0.303768,0.604706,0.984020,0.107365,0.206286,0.205381,0.201718,15.514136,43.200719,41.971091,0.637214,0.000000,
31,0.417335,0.800808,0.524319,0.342321,0.297599,0.604706,0.604706,0.106132,0.205715,0.204973,0.200632,15.505181,43.203796,41.984467,0.637435,0.000000,
32,0.417132,0.801401,0.512626,0.353491,0.294668,0.617025,0.617025,0.103684,0.204681,0.204526,0.200005,15.489289,43.173628,41.961179,0.636883,0.000000,
33,0.415422,0.797534,0.522234,0.329794,0.302064,0.756684,0.756684,0.104949,0.204140,0.204370,0.200318,15.478866,43.166501,41.924522,0.635884,0.000000,
34,0.421336,0.801300,0.516315,0.375135,0.291076,0.980356,0.980356,0.105718,0.203879,0.202903,0.197642,15.467149,43.170526,41.908334,0.634921,0.000000,
35,0.413386,0.802666,0.527752,0.340960,0.289426,2.207456,2.207456,0.105806,0.203581,0.201840,0.196042,15.446534,43.118214,41.803126,0.633825,0.000000,
36,0.421289,0.799653,0.513750,0.353655,0.306371,3.914845,3.914845,0.109579,0.205981,0.203806,0.195831,15.459031,42.976194,41.555982,0.633446,0.000000,
37,0.401330,0.805744,0.537928,0.357961,0.248122,6.050124,6.050124,0.110048,0.208878,0.206014,0.197628,15.460785,42.674947,41.116953,0.629762,0.000000,
38,0.437177,0.810947,0.520263,0.419727,0.300205,8.523586,8.523586,0.112382,0.214245,0.212814,0.201924,15.440908,42.144205,40.409723,0.625118,0.000000,
