Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919565,0.933718,0.905884,0.910625,0.926523,0.000000,0.000000,0.751753,0.882071,0.909823,0.924478,26.176230,52.701558,50.696333,0.968969,70.180366,
1,0.912867,0.929489,0.900628,0.904395,0.918267,0.232017,1.767638,0.744905,0.877667,0.906154,0.920628,25.193551,51.597587,49.566656,0.966800,68.643709,
2,0.912019,0.928820,0.899762,0.903742,0.917255,0.100300,0.232017,0.744069,0.877164,0.905550,0.920078,25.074153,51.464912,49.424749,0.966504,68.236820,
3,0.911871,0.928910,0.899649,0.903498,0.917083,0.097169,0.100300,0.743870,0.877266,0.905552,0.919914,25.060722,51.456925,49.424704,0.966462,68.189804,
4,0.911783,0.928880,0.899156,0.903309,0.917205,0.097169,0.097169,0.743877,0.877229,0.905409,0.920072,25.059086,51.457257,49.421651,0.966456,68.177685,
5,0.911686,0.928658,0.899382,0.902880,0.917218,0.097318,0.097318,0.743734,0.877312,0.905321,0.920200,25.059083,51.446116,49.421556,0.966452,68.163816,
6,0.911851,0.928848,0.899719,0.903335,0.917128,0.096949,0.097579,0.743930,0.877137,0.905376,0.920307,25.058811,51.446910,49.410233,0.966463,68.208052,
7,0.911760,0.928745,0.899781,0.903215,0.916998,0.096229,0.096949,0.743951,0.877310,0.905589,0.920164,25.059113,51.457650,49.422395,0.966474,68.185605,
8,0.911840,0.928887,0.899437,0.903388,0.917173,0.096229,0.096229,0.743973,0.877345,0.905450,0.919978,25.059056,51.447594,49.423449,0.966456,68.182823,
9,0.911783,0.928880,0.899156,0.903309,0.917205,0.097109,0.097109,0.743877,0.877229,0.905409,0.920072,25.059086,51.457257,49.421651,0.966456,68.177611,
10,0.911686,0.928658,0.899382,0.902880,0.917218,0.097318,0.097318,0.743734,0.877312,0.905321,0.920200,25.059083,51.446116,49.421556,0.966452,68.163816,
11,0.911978,0.928871,0.899858,0.903572,0.917213,0.097337,0.097337,0.744008,0.877212,0.905377,0.920029,25.059794,51.455756,49.424711,0.966470,68.214125,
12,0.879978,0.823635,0.833690,0.878862,0.915083,0.582813,0.582813,0.500947,0.838778,0.886267,0.909936,24.563888,51.342448,49.186023,0.951765,61.360908,
13,0.851440,0.729994,0.780849,0.861306,0.907915,0.624109,1.482496,0.427782,0.820616,0.877362,0.905250,24.189439,51.174990,48.904150,0.937464,55.357071,
