Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.927645,0.951602,0.930380,0.921121,0.922356,0.000000,0.000000,0.829705,0.913243,0.923392,0.926660,30.573137,52.759531,52.630280,0.989453,72.540097,
1,0.915490,0.946431,0.920019,0.905818,0.909120,1.892293,3.784590,0.821033,0.905531,0.917035,0.922371,27.495509,49.138640,49.040940,0.985963,71.810573,
2,0.909851,0.943907,0.914519,0.899020,0.903137,0.952701,1.892293,0.817787,0.901631,0.913742,0.919525,26.184148,47.712982,47.594479,0.983675,69.078886,
3,0.907160,0.942344,0.912026,0.895017,0.900816,0.489881,0.952701,0.815537,0.899815,0.912275,0.918322,25.578062,47.058174,46.928162,0.982341,67.776007,
4,0.905625,0.941668,0.910668,0.893141,0.899146,0.248963,0.489881,0.814961,0.899136,0.911524,0.917934,25.279872,46.745386,46.618935,0.981639,67.088558,
5,0.904987,0.941733,0.909652,0.892359,0.898523,0.145284,0.248963,0.814762,0.898805,0.911019,0.917752,25.134318,46.601621,46.462087,0.981293,66.789289,
6,0.904491,0.941414,0.909406,0.891689,0.897977,0.110419,0.145284,0.814445,0.898513,0.911101,0.917484,25.062342,46.533082,46.381333,0.981110,66.624380,
7,0.904400,0.941485,0.909439,0.891705,0.897720,0.100945,0.110419,0.814281,0.898376,0.910479,0.916892,25.026170,46.490146,46.342002,0.981013,66.524213,
8,0.904348,0.941190,0.909384,0.891773,0.897673,0.098627,0.100945,0.814006,0.898233,0.910920,0.917331,25.007820,46.466285,46.331829,0.980955,66.560974,
9,0.904213,0.941432,0.909181,0.891412,0.897581,0.098317,0.098627,0.814386,0.898490,0.910662,0.916847,24.999160,46.460827,46.322375,0.980951,66.485573,
10,0.904224,0.941369,0.909251,0.891236,0.897709,0.097093,0.098317,0.814174,0.898255,0.910854,0.917258,24.994434,46.462292,46.320078,0.980932,66.525067,
11,0.904218,0.941375,0.909350,0.891331,0.897595,0.097093,0.097093,0.814058,0.898119,0.910733,0.916964,24.992175,46.447835,46.311370,0.980918,66.496916,
12,0.866308,0.848971,0.838910,0.863382,0.885234,1.077271,1.077271,0.594109,0.856364,0.886985,0.902887,24.689357,45.886993,45.548355,0.963925,58.306385,
13,0.867773,0.852705,0.833009,0.867072,0.888554,3.096953,3.096953,0.581104,0.848084,0.875674,0.888162,24.802571,45.903327,45.490629,0.961501,59.514455,
14,0.873801,0.856043,0.854835,0.868300,0.890854,3.403287,3.403287,0.588351,0.848349,0.875533,0.887738,24.927244,45.986837,45.695842,0.962140,61.051484,
15,0.870916,0.854782,0.852043,0.861569,0.890866,1.554546,3.563785,0.585358,0.849520,0.876441,0.888168,25.008393,46.052805,45.664090,0.961934,58.375766,
16,0.867270,0.852977,0.835727,0.869304,0.884592,1.554546,1.554546,0.584176,0.848867,0.876821,0.889115,25.014658,46.102305,45.708360,0.961510,57.721550,
17,0.871864,0.857764,0.851869,0.873082,0.884053,4.186476,4.186476,0.579292,0.844420,0.872862,0.886098,25.026361,46.067549,45.586330,0.961232,61.369223,
