Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.296116,0.647889,0.381392,0.249798,0.187969,0.000000,0.000000,0.086778,0.124597,0.137789,0.149778,13.661665,30.955068,29.114860,0.594783,0.000000,
1,0.289110,0.654539,0.380393,0.248674,0.171654,0.212085,1.596828,0.086862,0.125453,0.138569,0.151927,13.776935,31.100278,29.231539,0.596915,0.000000,
2,0.286711,0.649766,0.370649,0.248633,0.171442,0.101233,0.212085,0.086874,0.125579,0.139599,0.152131,13.791221,31.118723,29.246319,0.597166,0.000000,
3,0.286906,0.655508,0.368161,0.248639,0.171186,0.098720,0.101233,0.087052,0.125543,0.139233,0.152423,13.793030,31.119965,29.249193,0.597245,0.000000,
4,0.286874,0.652874,0.372631,0.244376,0.172642,0.098720,0.098720,0.087051,0.125541,0.138960,0.152558,13.793325,31.120800,29.249321,0.597225,0.000000,
5,0.286575,0.648198,0.371479,0.248599,0.171310,0.097942,0.098974,0.086884,0.125709,0.139143,0.151433,13.793092,31.120540,29.248891,0.597221,0.000000,
6,0.286963,0.652548,0.370738,0.248406,0.171336,0.097942,0.097942,0.086819,0.125695,0.139197,0.152246,13.793370,31.120608,29.248967,0.597220,0.000000,
7,0.296043,0.646220,0.368614,0.267340,0.183414,0.098538,0.098688,0.088888,0.126198,0.139755,0.151350,13.812593,31.131697,29.278648,0.602546,0.000000,
8,0.293134,0.639338,0.368512,0.254035,0.186651,0.098524,0.098538,0.089710,0.128422,0.142323,0.156144,13.886452,31.161638,29.311690,0.603355,0.000000,
9,0.293525,0.649504,0.380300,0.267799,0.171991,0.098197,0.098524,0.091307,0.131339,0.145717,0.158269,14.023783,31.146104,29.306159,0.603209,0.000000,
10,0.318133,0.642794,0.372229,0.255566,0.239841,0.097938,0.098197,0.091361,0.130832,0.145101,0.158311,14.184152,31.078765,29.260171,0.598904,0.000000,
11,0.328257,0.647548,0.374234,0.283007,0.244530,0.097938,0.097938,0.094276,0.135885,0.150541,0.162833,14.292408,30.979021,29.173702,0.598904,0.000000,
12,0.310145,0.641691,0.374910,0.254455,0.221871,1.115337,1.115337,0.096933,0.141524,0.159749,0.173949,14.392180,30.908559,29.149644,0.597414,0.000000,
13,0.409686,0.668323,0.421034,0.359199,0.360422,1.534074,2.468918,0.101719,0.153984,0.175988,0.197474,14.790766,31.024718,29.363473,0.605330,0.000000,
14,0.443002,0.680601,0.468386,0.395695,0.393012,0.805750,1.534074,0.102668,0.152800,0.171770,0.185123,14.298678,30.913338,29.272867,0.594057,0.000000,
15,0.485090,0.690602,0.503459,0.393513,0.472809,0.700036,0.805750,0.105288,0.160727,0.181921,0.192433,14.339618,30.856957,29.196037,0.590431,0.000000,
16,0.473943,0.689673,0.482403,0.391367,0.457280,0.700036,0.700036,0.104952,0.161368,0.184027,0.200147,14.361946,30.818010,29.158469,0.587812,0.000000,
17,0.455067,0.700530,0.466376,0.373524,0.427309,2.177048,3.784441,0.105560,0.162347,0.184987,0.200715,14.360778,30.831862,29.171230,0.587429,0.000000,
18,0.465102,0.695751,0.496652,0.408567,0.420942,2.177048,2.177048,0.105148,0.161678,0.183976,0.198906,14.349410,30.852937,29.192964,0.588388,0.000000,
