Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.894953,0.949861,0.901822,0.883221,0.885355,0.000000,0.000000,0.470266,0.702053,0.742770,0.763078,18.637842,40.521839,39.106085,0.860373,49.895630,
1,0.910400,0.956117,0.908322,0.890253,0.910944,0.870602,2.881902,0.531982,0.733268,0.768531,0.785527,19.518987,42.438560,41.117871,0.887588,55.609158,
2,0.911251,0.953384,0.911548,0.893996,0.910252,0.292728,0.870602,0.532479,0.735077,0.770116,0.787516,19.778005,42.851766,41.581622,0.889672,55.280649,
3,0.914587,0.956417,0.915448,0.904440,0.909469,0.031555,0.292728,0.546178,0.738018,0.772092,0.789177,19.829883,42.941013,41.682925,0.892884,55.747895,
4,0.914795,0.956095,0.915745,0.905090,0.909533,0.031555,0.031555,0.546164,0.738037,0.772435,0.789017,19.838130,42.952733,41.694903,0.892954,55.789753,
5,0.913780,0.956275,0.916755,0.897216,0.911398,0.217415,0.217415,0.543618,0.737375,0.771934,0.787378,19.836281,42.944481,41.692889,0.893391,55.690945,
6,0.914518,0.956752,0.915604,0.903919,0.909479,0.218142,0.218142,0.546295,0.737849,0.771691,0.788636,19.839250,42.954551,41.703961,0.892967,55.902286,
7,0.911591,0.955646,0.916405,0.892420,0.909690,0.223609,0.223609,0.544912,0.738109,0.771627,0.787971,19.839866,42.944332,41.689830,0.891682,55.278990,
8,0.914408,0.956693,0.914223,0.904383,0.909456,0.020076,0.224558,0.546184,0.737888,0.772295,0.788504,19.844590,42.960588,41.707906,0.893023,55.661964,
9,0.914652,0.956487,0.915718,0.904576,0.909424,0.020076,0.020076,0.546484,0.738111,0.772296,0.789664,19.842121,42.960554,41.710065,0.893081,55.784517,
10,0.911442,0.955374,0.915376,0.892516,0.909728,0.007963,0.221761,0.545047,0.738204,0.771923,0.788427,19.839912,42.946078,41.692240,0.891769,55.038864,
11,0.911413,0.955329,0.915235,0.892534,0.909716,0.007963,0.007963,0.545079,0.738043,0.771823,0.788860,19.840903,42.947919,41.692388,0.891807,55.059853,
12,0.874389,0.884023,0.847418,0.858345,0.889969,0.751395,0.751395,0.465157,0.706857,0.754246,0.776782,19.775657,42.947668,41.702784,0.890115,47.885171,
13,0.869786,0.883708,0.839005,0.857540,0.883410,1.466047,1.466047,0.448768,0.694264,0.744466,0.767191,19.734941,42.993015,41.713533,0.884801,47.094151,
14,0.876752,0.899692,0.862247,0.865099,0.882473,1.821339,1.821339,0.443456,0.691291,0.741657,0.765241,19.738149,43.230547,42.021999,0.885647,48.683870,
15,0.868806,0.881757,0.833431,0.870122,0.876626,1.823931,1.826380,0.442122,0.684216,0.731791,0.754560,19.656141,43.431432,42.374536,0.883789,46.295951,
16,0.864617,0.886422,0.856531,0.849006,0.870857,1.823931,1.823931,0.440838,0.683801,0.732088,0.755412,19.802399,43.551649,42.450604,0.884787,45.561717,
17,0.859609,0.884987,0.841654,0.861027,0.858393,2.461376,2.461376,0.432890,0.678308,0.726158,0.747127,19.512631,43.788632,42.730592,0.879830,44.714744,
18,0.873192,0.889322,0.854054,0.887488,0.867268,2.814910,4.044754,0.430855,0.673858,0.720856,0.739748,19.356618,44.059476,43.103152,0.878698,47.169400,
19,0.866373,0.888731,0.848406,0.874177,0.862095,2.704867,2.814910,0.422655,0.666730,0.714896,0.733317,19.406938,44.322363,43.455303,0.876846,45.323669,
20,0.864874,0.889237,0.846188,0.869215,0.862373,2.704867,2.704867,0.418456,0.660871,0.709220,0.725886,19.436418,44.496137,43.647064,0.873049,44.541735,
21,0.867266,0.890125,0.851742,0.879290,0.859505,2.762105,2.930577,0.422092,0.658925,0.706533,0.725282,19.396604,44.707593,43.945625,0.874526,44.962710,
22,0.890243,0.894170,0.869577,0.890193,0.896238,2.762105,2.762105,0.418852,0.652691,0.698133,0.720580,19.051353,44.888538,44.210238,0.872212,48.963522,
23,0.861789,0.899621,0.860584,0.872615,0.846213,3.042283,3.137312,0.421695,0.652651,0.697281,0.717328,19.378768,45.113146,44.572473,0.873209,43.599994,
24,0.898743,0.897688,0.867432,0.885461,0.917475,2.940750,3.042283,0.423749,0.649897,0.693892,0.712430,19.299750,45.492655,45.159261,0.873968,50.212880,
25,0.871016,0.891928,0.861299,0.875944,0.865882,2.617170,2.940750,0.422364,0.647322,0.690855,0.710815,19.342398,45.764959,45.634538,0.874918,44.434419,
26,0.869398,0.891141,0.862058,0.878820,0.860489,2.421456,2.617170,0.422606,0.642208,0.685301,0.706049,19.394389,46.135974,46.180241,0.874576,43.581645,
27,0.861290,0.889255,0.848584,0.870965,0.852702,2.244472,2.421456,0.420622,0.643616,0.686519,0.705952,19.346428,46.262760,46.408647,0.874528,41.879219,
28,0.872993,0.894804,0.868588,0.885521,0.861572,2.000360,2.244472,0.423546,0.644317,0.684921,0.702956,19.322922,46.443484,46.683697,0.875625,43.595645,
29,0.880265,0.897623,0.864602,0.865845,0.889564,1.826041,2.000360,0.421708,0.641679,0.683481,0.701862,19.431338,46.545679,46.828880,0.875478,44.738728,
30,0.884243,0.895802,0.860676,0.885384,0.888734,1.826041,1.826041,0.421949,0.644047,0.686607,0.708787,19.643678,46.620672,46.946035,0.875914,45.939271,
31,0.864763,0.894403,0.859590,0.870316,0.855689,2.347301,2.420534,0.420756,0.642659,0.687132,0.706414,19.725402,46.750309,47.144660,0.876850,42.696140,
32,0.876195,0.895399,0.861136,0.888285,0.869509,2.347301,2.347301,0.422174,0.641756,0.685417,0.703326,19.662885,46.881662,47.441668,0.876282,44.644520,
33,0.890455,0.891311,0.867244,0.873493,0.907782,2.420401,2.420401,0.421308,0.643793,0.687579,0.704289,19.668995,46.959010,47.641513,0.877751,47.522069,
