Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.859840,0.880248,0.827470,0.814100,0.893180,0.000000,0.000000,0.375018,0.627637,0.653279,0.646268,19.426361,43.935423,43.786114,0.852771,35.756922,
1,0.865712,0.877804,0.824880,0.812886,0.908454,0.436530,1.695967,0.405858,0.634378,0.655974,0.645611,19.632412,44.070781,43.696395,0.859982,37.008717,
2,0.860381,0.877933,0.826272,0.817687,0.893187,0.303832,0.436530,0.406558,0.633858,0.655764,0.644693,19.649851,44.051821,43.639356,0.860215,35.842720,
3,0.857784,0.877549,0.823938,0.814113,0.890440,0.282156,0.303832,0.407515,0.634941,0.656341,0.645001,19.646374,44.008447,43.589428,0.860334,35.348791,
4,0.858902,0.879283,0.818385,0.823852,0.888577,0.268550,0.282156,0.405058,0.633937,0.655052,0.644579,19.643101,43.973124,43.562226,0.860044,35.521263,
5,0.857173,0.876980,0.822548,0.812828,0.890518,0.263252,0.268550,0.405715,0.634341,0.655771,0.645693,19.640774,43.935790,43.534465,0.860108,35.261996,
6,0.858269,0.878041,0.826382,0.813420,0.891005,0.259744,0.263252,0.404254,0.633531,0.655367,0.644578,19.640098,43.905136,43.522294,0.859926,35.414079,
7,0.856615,0.876586,0.824516,0.813202,0.888469,0.258746,0.259744,0.405164,0.634384,0.655763,0.645303,19.638672,43.885630,43.499071,0.860020,35.136827,
8,0.859813,0.877247,0.827823,0.811568,0.895284,0.257656,0.258746,0.403549,0.633243,0.655024,0.645025,19.638015,43.873998,43.504946,0.859856,35.720481,
9,0.856809,0.876327,0.824967,0.813656,0.888536,0.257596,0.257656,0.405001,0.634173,0.655392,0.645093,19.637704,43.858946,43.479554,0.859954,35.156853,
10,0.855247,0.875604,0.825426,0.806597,0.889390,0.257224,0.257596,0.403111,0.633467,0.655112,0.642992,19.636682,43.854514,43.494308,0.859793,34.776478,
11,0.857008,0.876542,0.825934,0.813596,0.888621,0.257224,0.257224,0.404858,0.634510,0.655393,0.645439,19.637256,43.847602,43.476114,0.859941,35.206394,
12,0.875937,0.878805,0.832590,0.860281,0.900017,0.291274,3.525166,0.411940,0.638218,0.657676,0.644845,19.665139,43.871824,43.459849,0.861650,38.652313,
13,0.871561,0.880107,0.834444,0.855683,0.891839,0.270389,0.291274,0.416478,0.639143,0.658189,0.645154,19.661856,43.872646,43.449105,0.862338,37.807208,
14,0.876179,0.879346,0.829355,0.863646,0.899580,0.270389,0.270389,0.413112,0.639344,0.658666,0.645442,19.661169,43.864205,43.438055,0.861813,38.704829,
15,0.863830,0.879378,0.830055,0.856869,0.875687,1.311032,1.311032,0.416136,0.639592,0.659299,0.646500,19.660691,43.841602,43.404235,0.861921,37.538847,
16,0.868863,0.877667,0.819121,0.856349,0.891816,1.361780,1.361780,0.416653,0.640188,0.660323,0.649427,19.667259,43.824205,43.396537,0.862268,38.692244,
17,0.870026,0.878030,0.805778,0.866938,0.892798,2.613716,2.613716,0.418441,0.641047,0.661165,0.649970,19.657013,43.830988,43.404789,0.862321,40.230807,
18,0.864929,0.883206,0.802345,0.840138,0.896947,2.034292,3.213527,0.421198,0.643957,0.663629,0.653302,19.648592,43.816683,43.351607,0.863045,38.856667,
19,0.858692,0.877593,0.809269,0.816625,0.895530,1.851150,2.034292,0.422706,0.644620,0.664733,0.653737,19.636437,43.781388,43.361743,0.863279,37.538310,
20,0.845066,0.880436,0.825196,0.795711,0.871206,1.851150,1.851150,0.425182,0.645185,0.665539,0.654503,19.619856,43.737032,43.330128,0.863350,35.057920,
21,0.841643,0.882444,0.807569,0.789041,0.873082,1.944940,1.970773,0.425022,0.645972,0.664809,0.655130,19.588187,43.697547,43.250064,0.863066,34.530598,
22,0.844890,0.880829,0.804463,0.793223,0.879232,1.944940,1.944940,0.426359,0.644927,0.664003,0.653621,19.571241,43.681077,43.250032,0.863018,35.039443,
23,0.853230,0.876541,0.799559,0.815006,0.887951,2.355598,2.355598,0.426348,0.644031,0.662069,0.652759,19.545206,43.659765,43.209795,0.863178,36.927206,
24,0.826768,0.881800,0.805716,0.797391,0.836328,2.269989,2.541157,0.423668,0.641405,0.658408,0.648572,19.509105,43.605704,43.138692,0.863087,31.744124,
25,0.827590,0.878607,0.809892,0.798747,0.836653,2.269989,2.269989,0.427890,0.642826,0.659348,0.646940,19.477134,43.599593,43.140501,0.863708,31.781704,
26,0.825205,0.883625,0.813502,0.795192,0.831048,2.530690,2.530690,0.427297,0.640269,0.656122,0.642373,19.443140,43.591564,43.177105,0.863685,31.354630,
27,0.838917,0.885171,0.809821,0.796925,0.861793,3.424170,3.424170,0.424581,0.638002,0.655738,0.639538,19.399508,43.592021,43.178517,0.863335,34.657957,
28,0.828406,0.886820,0.819978,0.785000,0.841223,4.479324,4.479324,0.426518,0.637240,0.652943,0.637976,19.333208,43.540081,43.218726,0.864008,33.677697,
29,0.822891,0.884827,0.800410,0.785953,0.835343,5.232435,5.232435,0.428093,0.636631,0.651733,0.633421,19.259974,43.489744,43.235304,0.864129,33.182299,
30,0.814649,0.880890,0.798844,0.799882,0.810159,6.051552,6.051552,0.432447,0.638029,0.652297,0.633742,19.182376,43.392135,43.219890,0.865108,32.505632,
31,0.819304,0.882890,0.803938,0.805499,0.814560,6.346354,6.346354,0.432878,0.635769,0.649577,0.629695,19.071161,43.278492,43.192646,0.865516,33.421187,
32,0.828568,0.886049,0.804477,0.813971,0.829449,6.744418,7.006943,0.435346,0.631421,0.644262,0.624060,18.969355,43.103859,43.100937,0.865597,35.177384,
33,0.781313,0.891090,0.814710,0.780590,0.736396,6.744418,6.744418,0.438031,0.629182,0.637897,0.617839,18.853208,42.879078,42.928116,0.866604,26.316304,
