Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.791143,0.879120,0.769754,0.776941,0.783600,0.000000,0.000000,0.296357,0.531725,0.562685,0.569176,18.996693,39.201405,38.659931,0.809659,21.162083,
1,0.785633,0.875908,0.766651,0.766926,0.779486,0.608319,2.206675,0.303079,0.514984,0.543319,0.551174,18.516172,38.620596,38.195308,0.807109,20.197760,
2,0.777254,0.874705,0.761070,0.761836,0.766356,0.405800,0.608319,0.301958,0.509961,0.538210,0.547095,18.423818,38.411967,38.079569,0.805763,18.581236,
3,0.783337,0.874641,0.766649,0.763416,0.776843,0.344455,0.405800,0.299222,0.506540,0.535477,0.545238,18.397324,38.253056,38.001364,0.804629,19.521200,
4,0.772552,0.874127,0.760087,0.762298,0.756320,0.311940,0.344455,0.297324,0.504386,0.533336,0.543019,18.381792,38.160169,37.964979,0.803976,17.721723,
5,0.781868,0.872817,0.772525,0.761922,0.773002,0.291937,0.311940,0.296104,0.502576,0.532063,0.541741,18.370068,38.081380,37.920323,0.803325,19.196604,
6,0.772088,0.873338,0.763311,0.759714,0.755938,0.281703,0.291937,0.294843,0.501533,0.530895,0.540940,18.361809,38.031064,37.908253,0.803004,17.614671,
7,0.778125,0.873740,0.770530,0.760019,0.766388,0.276061,0.281703,0.294444,0.500746,0.530206,0.540491,18.356134,37.968254,37.880472,0.802650,18.576768,
8,0.773704,0.872900,0.759602,0.768187,0.755862,0.273295,0.276061,0.293855,0.500458,0.529608,0.539954,18.351852,37.931616,37.875953,0.802515,17.852878,
9,0.780571,0.873508,0.772087,0.764539,0.768604,0.271994,0.273295,0.293672,0.500316,0.528993,0.540080,18.349447,37.901254,37.859073,0.802311,18.956685,
10,0.772845,0.871877,0.757440,0.767434,0.755416,0.271463,0.271994,0.293379,0.499812,0.529217,0.539676,18.347455,37.893991,37.861362,0.802319,17.720994,
11,0.779332,0.873538,0.764836,0.764073,0.768599,0.271463,0.271463,0.293452,0.499561,0.529230,0.539434,18.346498,37.871037,37.850093,0.802160,18.756245,
12,0.782581,0.870909,0.761392,0.766448,0.776202,0.895722,0.895722,0.295732,0.499466,0.530113,0.541388,18.344763,37.871022,37.849339,0.802783,19.896567,
13,0.782160,0.870931,0.763461,0.746185,0.786476,0.754477,1.416343,0.298184,0.499730,0.530350,0.540993,18.373866,37.871505,37.813531,0.803819,19.663100,
14,0.769284,0.871974,0.754909,0.737254,0.766212,0.754477,0.754477,0.299833,0.499351,0.528879,0.539637,18.363709,37.906733,37.859676,0.804761,17.527075,
15,0.769460,0.871514,0.750408,0.742114,0.765277,0.666986,0.844173,0.298773,0.499097,0.528787,0.538622,18.346492,37.891690,37.844024,0.804067,17.454756,
16,0.768706,0.874642,0.753285,0.742890,0.761447,0.666986,0.666986,0.298289,0.498918,0.527900,0.538286,18.344858,37.907357,37.846984,0.803771,17.322641,
17,0.779486,0.874445,0.757889,0.769401,0.768014,0.890716,0.890716,0.300762,0.499545,0.528966,0.538234,18.331801,37.893933,37.866096,0.805099,19.215437,
18,0.770860,0.874967,0.772714,0.746205,0.757643,1.180843,1.180843,0.300586,0.499587,0.528110,0.539191,18.319578,37.887044,37.858700,0.804432,18.116760,
19,0.782428,0.880395,0.761890,0.761386,0.776182,1.643770,1.643770,0.302570,0.499380,0.529073,0.540440,18.290981,37.891062,37.823758,0.804818,20.435669,
20,0.787261,0.873381,0.767291,0.750788,0.792745,1.531423,1.688341,0.300434,0.499268,0.527793,0.539460,18.218828,37.858456,37.822813,0.803243,21.088239,
21,0.785744,0.874892,0.764538,0.740560,0.795679,1.531423,1.531423,0.299526,0.499216,0.528884,0.541512,18.206915,37.876573,37.824761,0.804099,20.941924,
22,0.779874,0.874656,0.758736,0.741463,0.784493,1.767264,1.886823,0.300536,0.497711,0.527601,0.539561,18.179040,37.820199,37.805196,0.805053,20.144292,
23,0.784176,0.874664,0.770528,0.736452,0.792545,1.721931,1.767264,0.301255,0.500331,0.529419,0.541828,18.179187,37.806046,37.805795,0.804036,20.832270,
24,0.772216,0.876235,0.756261,0.739509,0.769739,1.721931,1.721931,0.302102,0.499986,0.528684,0.540518,18.170627,37.769480,37.774665,0.804066,18.845779,
25,0.791519,0.878054,0.769669,0.756793,0.796382,2.047971,2.047971,0.299983,0.498601,0.527360,0.539739,18.164172,37.721739,37.743467,0.803835,22.271805,
26,0.775594,0.874341,0.761493,0.774622,0.755535,2.161325,2.172692,0.300975,0.501263,0.531403,0.543405,18.174310,37.708226,37.734600,0.805417,19.894617,
27,0.779418,0.876441,0.771515,0.779892,0.756620,2.161325,2.161325,0.303044,0.502208,0.530919,0.543045,18.205307,37.699179,37.749274,0.805503,20.453375,
28,0.764413,0.872755,0.759042,0.732253,0.756535,2.364564,2.364564,0.301562,0.501810,0.531368,0.543741,18.242014,37.648810,37.716168,0.805647,18.271561,
29,0.773899,0.875305,0.755109,0.757295,0.763471,3.149037,3.149037,0.306717,0.506815,0.536354,0.545494,18.343342,37.589910,37.649776,0.808227,20.449238,
30,0.785109,0.882143,0.771063,0.771682,0.772725,3.226987,3.226987,0.305552,0.505792,0.535028,0.543814,18.412386,37.536398,37.673757,0.807763,22.300691,
31,0.790741,0.878717,0.766365,0.770257,0.787982,3.434943,3.434943,0.309219,0.509832,0.537712,0.546643,18.549961,37.485084,37.662340,0.810087,23.428535,
32,0.786781,0.879754,0.774130,0.763220,0.780665,4.176285,4.176285,0.307039,0.511069,0.540651,0.551697,18.660437,37.459821,37.659064,0.809015,23.675107,
33,0.795333,0.877362,0.765712,0.762033,0.802642,4.138435,4.321375,0.309434,0.513838,0.541929,0.551333,18.818842,37.437911,37.655080,0.809882,24.970855,
34,0.794907,0.878959,0.783485,0.774407,0.789010,4.138435,4.138435,0.313158,0.519582,0.547093,0.554073,18.964886,37.425437,37.684913,0.811879,24.907354,
35,0.801640,0.880635,0.779147,0.773544,0.804565,7.506579,7.506579,0.316720,0.527902,0.556328,0.561836,19.179586,37.419356,37.689341,0.813969,29.395479,
36,0.807040,0.887215,0.779824,0.811074,0.793025,13.849318,13.849318,0.319190,0.533064,0.561715,0.565006,19.595815,37.419620,37.788568,0.815877,36.296291,
37,0.823830,0.879208,0.798992,0.820105,0.819768,17.963032,17.963032,0.327629,0.544853,0.572452,0.578835,20.338292,37.611327,37.996125,0.826323,43.433801,
38,0.846432,0.882129,0.797618,0.839959,0.856345,19.337387,20.065290,0.336034,0.555906,0.582417,0.586113,21.246239,38.363843,38.570211,0.834222,48.882700,
39,0.837590,0.895533,0.818970,0.806810,0.845348,17.576122,19.337387,0.347903,0.565306,0.595802,0.598769,21.701775,39.454420,39.245683,0.840901,46.423723,
40,0.832045,0.904891,0.832587,0.819651,0.820646,16.098597,17.576122,0.340291,0.550989,0.582970,0.589533,21.890477,39.967676,39.092704,0.840704,43.726904,
41,0.827466,0.912317,0.815836,0.817420,0.815496,15.256169,16.098597,0.343093,0.525312,0.558105,0.568422,21.748237,38.802561,37.490521,0.839099,41.311451,
42,0.810432,0.912056,0.829957,0.817603,0.773031,15.043202,15.256169,0.328051,0.487802,0.520828,0.535114,20.463833,36.734144,35.425136,0.819563,37.161251,
43,0.809309,0.903460,0.826629,0.784818,0.794259,15.043202,15.043202,0.309632,0.456269,0.489466,0.507885,18.625497,34.668619,33.400003,0.784414,36.391283,
44,0.797287,0.917063,0.809777,0.788629,0.769000,16.236687,16.236687,0.290746,0.430206,0.463472,0.482119,17.226993,32.918142,31.925606,0.753941,35.065485,
45,0.779649,0.908445,0.819691,0.766821,0.744215,11.733179,17.498634,0.269515,0.405578,0.441579,0.463101,15.691110,31.506997,30.875311,0.717284,28.384593,
46,0.758658,0.915508,0.801545,0.737422,0.719289,6.829453,11.733179,0.262305,0.393198,0.429740,0.450799,14.950831,31.041870,30.499330,0.697977,20.960821,
47,0.776155,0.916764,0.805417,0.727378,0.761466,6.829453,6.829453,0.261560,0.393665,0.430151,0.450273,14.761211,30.966280,30.438478,0.695520,23.583860,
48,0.765929,0.918362,0.798065,0.733154,0.738383,8.052646,8.052646,0.258645,0.389354,0.426578,0.450115,14.568083,30.896162,30.414701,0.688508,23.216798,
49,0.761424,0.921802,0.800613,0.745125,0.720504,8.771133,8.771133,0.257729,0.388828,0.425816,0.449345,14.701293,31.007671,30.546788,0.686730,23.147765,
50,0.766055,0.914193,0.810915,0.738215,0.732036,13.595181,13.694508,0.267812,0.398064,0.434206,0.454350,15.440603,31.736965,31.109670,0.718629,27.825751,
51,0.774356,0.929536,0.809182,0.743003,0.744836,13.595181,13.595181,0.271439,0.402375,0.439990,0.463426,15.802000,32.043956,31.339933,0.731629,29.264924,
52,0.786260,0.909846,0.806558,0.766453,0.761632,14.620443,14.620443,0.278101,0.410776,0.449427,0.471474,16.256218,32.435511,31.595661,0.751152,32.044448,
53,0.780622,0.917184,0.826406,0.756169,0.747690,14.452477,15.272277,0.281774,0.414153,0.453792,0.477960,16.409645,32.649352,31.764930,0.761063,31.147439,
54,0.777725,0.920163,0.799785,0.770227,0.741217,11.465897,14.452477,0.289894,0.421411,0.460105,0.484016,16.195140,32.642800,31.766997,0.764580,28.075450,
55,0.787478,0.920187,0.832554,0.788822,0.738569,10.342961,11.465897,0.295490,0.428070,0.466439,0.488606,16.163679,32.658126,31.775395,0.769741,28.603479,
56,0.796905,0.915479,0.836927,0.772713,0.769282,8.655869,10.342961,0.304473,0.435890,0.474689,0.497236,16.280642,32.803127,31.880114,0.775174,28.701742,
57,0.818446,0.924821,0.823091,0.820001,0.789847,7.410103,8.655869,0.316354,0.447850,0.484275,0.504057,16.514399,33.125878,32.107950,0.783579,31.017727,
58,0.795046,0.926770,0.829648,0.764861,0.767353,7.410103,7.410103,0.323560,0.455615,0.491238,0.509589,16.733416,33.483049,32.403577,0.790549,27.205650,
59,0.794910,0.928798,0.824316,0.772735,0.765290,7.018570,9.026134,0.335138,0.468023,0.504587,0.523854,17.013319,33.960977,32.834477,0.800329,27.082900,
60,0.677905,0.894555,0.738106,0.636960,0.624814,6.264932,7.018570,0.255187,0.349774,0.378477,0.390005,18.538192,30.651382,29.214470,0.757324,9.184711,
61,0.673069,0.897680,0.731891,0.586667,0.645679,6.225877,6.264932,0.258900,0.354339,0.382747,0.396026,18.576816,30.632102,29.167010,0.760012,8.419077,
62,0.689654,0.901233,0.717297,0.642616,0.655663,6.225877,6.225877,0.259974,0.356005,0.385078,0.397018,18.619149,30.581468,29.108232,0.762103,10.571453,
63,0.652112,0.894494,0.731412,0.610861,0.587267,7.457532,7.457532,0.264637,0.357025,0.383417,0.394725,18.593113,30.475764,29.026317,0.762321,6.486029,
