Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.664028,0.869056,0.703096,0.635832,0.605685,0.000000,0.000000,0.318406,0.536100,0.558407,0.550341,17.441686,38.130742,37.165927,0.819014,0.299554,
1,0.652150,0.864846,0.696501,0.618799,0.593884,2.360799,7.071887,0.347144,0.527378,0.548984,0.542187,16.303151,36.597529,35.672763,0.803282,0.164611,
2,0.648929,0.869286,0.692821,0.617707,0.588126,0.866461,2.360799,0.348171,0.524572,0.546076,0.540610,15.925370,36.116530,35.225734,0.796115,0.000000,
3,0.647239,0.864325,0.691568,0.613608,0.588425,0.410849,0.866461,0.348041,0.522686,0.544969,0.540264,15.799331,35.946127,35.075250,0.793871,0.000000,
4,0.647804,0.867022,0.692158,0.618009,0.586500,0.310879,0.410849,0.347246,0.522875,0.544921,0.538030,15.754292,35.877131,35.015901,0.792642,0.000000,
5,0.648192,0.864936,0.696315,0.613338,0.588878,0.289228,0.310879,0.347133,0.521497,0.543712,0.537691,15.738311,35.847234,34.988563,0.792554,0.000000,
6,0.648997,0.867820,0.691999,0.622663,0.586300,0.284963,0.289228,0.346042,0.522312,0.544625,0.536769,15.730338,35.831882,34.972901,0.792093,0.000000,
7,0.647892,0.863170,0.692446,0.617435,0.587753,0.282461,0.284963,0.346275,0.521413,0.544295,0.536537,15.727671,35.825251,34.966920,0.792259,0.000000,
8,0.648853,0.876861,0.692094,0.617274,0.586501,0.281772,0.282461,0.345565,0.521999,0.544028,0.537308,15.724934,35.819624,34.960838,0.791951,0.000000,
9,0.648935,0.865034,0.692895,0.620492,0.587593,0.281051,0.281772,0.346077,0.521546,0.543649,0.536383,15.724637,35.813796,34.962342,0.792181,0.000000,
10,0.647662,0.868930,0.692532,0.616507,0.586400,0.281051,0.281051,0.345537,0.521830,0.543877,0.537084,15.723208,35.814917,34.956091,0.791930,0.000000,
11,0.649210,0.863800,0.695246,0.620431,0.587754,0.281367,0.281367,0.345785,0.521224,0.544060,0.536261,15.723569,35.813849,34.958605,0.792130,0.000000,
