Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.849345,0.852656,0.805041,0.812396,0.882404,0.000000,0.000000,0.356247,0.595623,0.643303,0.681790,24.519010,40.713648,39.967662,0.851857,36.211317,
1,0.849472,0.852716,0.808899,0.809463,0.882782,0.414129,1.215072,0.373455,0.594888,0.638373,0.675615,24.503722,40.778567,40.103524,0.855897,36.118231,
2,0.848632,0.850203,0.809306,0.813571,0.879481,0.346234,0.414129,0.373754,0.593895,0.637056,0.673724,24.487938,40.733872,40.108288,0.855789,35.785684,
3,0.849325,0.851433,0.812501,0.807792,0.882505,0.332945,0.346234,0.373816,0.594030,0.637133,0.673479,24.481659,40.693445,40.120201,0.855696,35.883747,
4,0.849250,0.849901,0.816411,0.814868,0.877850,0.326727,0.332945,0.372885,0.593074,0.636609,0.673312,24.473745,40.662506,40.109139,0.855503,35.867763,
5,0.849300,0.850789,0.812314,0.809183,0.881945,0.323731,0.326727,0.372644,0.593133,0.636298,0.671982,24.469964,40.634898,40.112487,0.855392,35.797117,
6,0.848642,0.849388,0.814864,0.814133,0.877595,0.322986,0.323731,0.371976,0.592905,0.635998,0.672547,24.465605,40.616476,40.106935,0.855342,35.709415,
7,0.848501,0.849895,0.810044,0.809221,0.881214,0.322584,0.322986,0.372175,0.593229,0.635769,0.671741,24.464209,40.605104,40.108894,0.855326,35.628742,
8,0.848897,0.850160,0.813987,0.814569,0.877987,0.321991,0.322584,0.371692,0.592434,0.635143,0.671598,24.461026,40.596052,40.108757,0.855265,35.697305,
9,0.849118,0.849933,0.813969,0.809390,0.881141,0.321624,0.321991,0.371921,0.593051,0.635648,0.671682,24.461127,40.591861,40.108611,0.855290,35.739059,
10,0.847169,0.848535,0.813327,0.812689,0.875963,0.321624,0.321624,0.371553,0.592444,0.635818,0.671175,24.458286,40.590935,40.104212,0.855251,35.375825,
11,0.848750,0.850383,0.810161,0.809286,0.881539,0.322030,0.322030,0.372025,0.592988,0.635687,0.671825,24.459942,40.589159,40.103818,0.855292,35.681506,
12,0.843395,0.857975,0.779594,0.808768,0.879264,0.339239,1.404423,0.373673,0.595858,0.642244,0.673739,24.504362,40.590236,40.130620,0.855688,34.900867,
13,0.844370,0.859018,0.784131,0.806150,0.880943,0.339239,0.339239,0.375684,0.597106,0.642818,0.674061,24.508342,40.586638,40.135856,0.855666,35.070842,
14,0.850983,0.873756,0.801790,0.808535,0.884571,1.784090,3.215921,0.383210,0.603635,0.647390,0.679953,24.617116,40.648619,40.155222,0.859455,37.984680,
15,0.851899,0.868076,0.795564,0.818800,0.884427,1.215655,1.784090,0.383880,0.603006,0.647994,0.680354,24.655664,40.698043,40.205780,0.859470,37.618009,
16,0.848896,0.868151,0.792244,0.833218,0.871287,0.999623,1.215655,0.383384,0.603712,0.649231,0.681438,24.672872,40.679092,40.187934,0.860944,36.925570,
17,0.845707,0.870365,0.779977,0.832159,0.868825,0.999623,0.999623,0.382530,0.602651,0.649130,0.681214,24.695012,40.764543,40.250673,0.861359,36.352658,
18,0.846512,0.881672,0.763736,0.848509,0.864570,0.971632,1.400965,0.386017,0.601314,0.646646,0.677479,24.749541,40.683018,40.194256,0.863041,36.220025,
19,0.853300,0.881520,0.773170,0.837697,0.881904,0.838218,0.971632,0.387862,0.605040,0.651108,0.680934,24.827025,40.723873,40.199624,0.864304,37.530756,
20,0.848012,0.884801,0.775805,0.843043,0.865627,0.607221,0.838218,0.387806,0.604771,0.650111,0.680804,24.827804,40.734945,40.233405,0.864088,36.305967,
21,0.846873,0.882419,0.775078,0.838396,0.866739,0.607221,0.607221,0.385175,0.600755,0.647056,0.680337,24.814832,40.740785,40.226658,0.862981,36.095501,
22,0.851332,0.883488,0.771266,0.850017,0.871029,0.619893,0.619893,0.385262,0.601773,0.649554,0.681344,24.836714,40.725794,40.239676,0.863165,37.010654,
23,0.847003,0.876380,0.769352,0.845520,0.866923,0.931303,0.931303,0.384743,0.602877,0.650011,0.683569,24.859247,40.763998,40.282130,0.864758,36.649380,
24,0.849607,0.874114,0.777298,0.852038,0.866662,0.917361,0.993036,0.384908,0.603239,0.651016,0.683315,24.896420,40.791839,40.305510,0.864229,37.111389,
25,0.842904,0.874618,0.779429,0.841321,0.856973,0.917361,0.917361,0.387354,0.602973,0.650512,0.683089,24.843181,40.749079,40.287956,0.864287,35.854963,
26,0.843103,0.876222,0.791505,0.844443,0.850606,1.020110,1.020110,0.389596,0.606367,0.652912,0.685110,24.852395,40.756413,40.265491,0.865922,36.082805,
