Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.914749,0.904052,0.882857,0.894384,0.940914,0.000000,0.000000,0.348577,0.662091,0.701958,0.711323,20.171728,49.393284,47.565028,0.871256,50.518117,
1,0.924260,0.905154,0.883337,0.918545,0.947082,0.461299,1.579290,0.390842,0.663734,0.697481,0.704359,20.453419,50.356328,48.609701,0.882939,52.072494,
2,0.919786,0.903792,0.882105,0.905979,0.945461,0.322543,0.461299,0.388912,0.661953,0.694980,0.700599,20.489712,50.210985,48.858527,0.883070,50.802471,
3,0.923825,0.903323,0.884422,0.913436,0.949278,0.285405,0.322543,0.390535,0.660732,0.694091,0.698796,20.490729,49.879194,48.934186,0.883835,51.421288,
4,0.919879,0.902479,0.883619,0.906525,0.945167,0.265215,0.285405,0.383511,0.658694,0.691473,0.697361,20.486597,49.578500,48.988724,0.882769,50.547558,
5,0.923982,0.903438,0.883486,0.913111,0.950105,0.251527,0.265215,0.386145,0.658231,0.691224,0.696963,20.487329,49.319594,49.013562,0.883541,51.287382,
6,0.919468,0.902346,0.884518,0.906494,0.943999,0.248105,0.251527,0.380543,0.656414,0.690122,0.694583,20.483736,49.116863,49.045916,0.882505,50.297999,
7,0.923497,0.903659,0.883959,0.912433,0.949211,0.243448,0.248105,0.383875,0.656982,0.690339,0.696216,20.485238,48.943700,49.034093,0.883361,51.146333,
8,0.919563,0.902594,0.883530,0.909984,0.942427,0.242540,0.243448,0.379150,0.656116,0.688606,0.694529,20.482590,48.809964,49.055053,0.882416,50.279699,
9,0.923794,0.903404,0.883547,0.913572,0.949404,0.239896,0.242540,0.382843,0.656668,0.689743,0.695500,20.483721,48.706076,49.046049,0.883310,51.151701,
10,0.922796,0.902121,0.883532,0.910833,0.949193,0.238609,0.239896,0.378753,0.655503,0.687920,0.694074,20.480516,48.615181,49.065347,0.882420,50.863886,
11,0.923546,0.903235,0.882818,0.913242,0.949354,0.238609,0.238609,0.382449,0.656142,0.689177,0.694691,20.482375,48.564263,49.042742,0.883245,51.049395,
12,0.921836,0.902373,0.886288,0.910188,0.946381,0.579235,0.579235,0.385402,0.657545,0.689596,0.695897,20.535378,48.564325,49.191229,0.884025,51.131649,
13,0.924165,0.904382,0.883969,0.925438,0.942777,0.596782,1.082396,0.396529,0.658833,0.689283,0.694260,20.425928,48.563316,49.239882,0.884607,51.425073,
14,0.921833,0.907229,0.890558,0.907161,0.945376,0.596782,0.596782,0.400281,0.659267,0.690155,0.695364,20.432992,48.583614,49.319877,0.885542,51.038188,
15,0.925367,0.906784,0.883342,0.911436,0.953489,0.870670,0.870670,0.398390,0.658828,0.689167,0.695542,20.530677,48.545033,49.333970,0.885398,52.015261,
16,0.918932,0.907665,0.888964,0.897551,0.945468,1.030433,1.387882,0.400278,0.657703,0.688547,0.693222,20.444251,48.596299,49.385809,0.886053,50.796116,
17,0.924214,0.902660,0.897023,0.923093,0.940251,0.970804,1.030433,0.401871,0.659763,0.689735,0.695687,20.544594,48.656883,49.492439,0.886321,51.894529,
18,0.928582,0.907397,0.883191,0.934807,0.946501,0.970804,0.970804,0.400576,0.657934,0.689275,0.693753,20.616185,48.619274,49.504140,0.886740,52.644692,
19,0.925179,0.903207,0.892113,0.922529,0.944457,1.431183,1.431183,0.403577,0.659941,0.689400,0.693683,20.659015,48.684767,49.597122,0.887409,52.438995,
20,0.924364,0.904443,0.888852,0.932620,0.937404,1.513993,1.513993,0.403986,0.658091,0.688067,0.692434,20.636103,48.811690,49.855658,0.886776,52.284164,
21,0.917982,0.903008,0.887306,0.925937,0.928122,1.322822,2.210026,0.403421,0.659205,0.688483,0.692139,20.639540,48.950065,50.095500,0.887326,50.825862,
22,0.915645,0.903726,0.890699,0.913160,0.929415,0.656517,1.322822,0.402633,0.658459,0.687565,0.691700,20.710090,48.968133,50.167944,0.887696,49.627464,
23,0.917869,0.901363,0.888996,0.924711,0.928523,0.605151,0.656517,0.403772,0.657353,0.687183,0.690079,20.672788,48.922803,50.230534,0.887797,49.905861,
24,0.919246,0.901909,0.892254,0.926471,0.929193,0.605151,0.605151,0.400035,0.656688,0.686053,0.689605,20.656637,48.866977,50.258851,0.886652,50.141641,
25,0.921870,0.905989,0.890279,0.922418,0.937208,1.024577,1.024577,0.398684,0.654493,0.683037,0.686175,20.597810,48.792743,50.171923,0.886821,50.855420,
26,0.916352,0.905889,0.883201,0.911718,0.934008,1.196947,1.196947,0.400362,0.652612,0.681815,0.687328,20.644976,48.762794,50.021499,0.886619,50.030267,
27,0.917396,0.906135,0.882884,0.904725,0.940858,1.261849,1.261849,0.401973,0.653440,0.683207,0.688490,20.614138,48.778439,49.960003,0.887155,50.384340,
28,0.924908,0.905546,0.886331,0.928482,0.941730,1.036283,1.478482,0.401072,0.653026,0.683482,0.686656,20.669377,48.760963,49.809235,0.886336,51.502157,
29,0.923522,0.903820,0.890444,0.916943,0.944649,0.609850,1.036283,0.402607,0.654623,0.683409,0.687383,20.620616,48.708274,49.701557,0.887015,50.789841,
30,0.925105,0.902930,0.883913,0.925857,0.945468,0.609850,0.609850,0.397818,0.656890,0.685711,0.688312,20.614279,48.682591,49.666248,0.886045,51.200358,
31,0.922098,0.903059,0.893680,0.917656,0.940227,0.719988,0.719988,0.400698,0.655144,0.684823,0.689300,20.639318,48.668533,49.622985,0.886317,50.782809,
32,0.916217,0.902311,0.880145,0.921475,0.929723,0.732500,0.732500,0.399106,0.655879,0.685668,0.688292,20.632241,48.691051,49.623672,0.885902,49.623576,
33,0.916950,0.902491,0.878994,0.910635,0.938268,0.600951,0.740652,0.402344,0.655551,0.685421,0.690535,20.651444,48.742069,49.675331,0.887052,49.737561,
34,0.922019,0.903469,0.886585,0.922165,0.939688,0.600951,0.600951,0.399991,0.656369,0.684843,0.688180,20.667513,48.629766,49.609234,0.886464,50.562302,
35,0.922321,0.903300,0.891743,0.925202,0.936646,1.128017,1.128017,0.401089,0.656949,0.686219,0.690001,20.649440,48.649967,49.497853,0.886795,51.313141,
36,0.906422,0.902839,0.885351,0.908121,0.913675,3.955786,3.955786,0.398246,0.655899,0.685153,0.687557,20.681660,48.401805,49.148364,0.885558,51.098622,
37,0.926283,0.903064,0.884392,0.920896,0.950168,4.033332,4.033332,0.401577,0.658229,0.687143,0.687963,20.677872,48.129746,48.724824,0.885873,55.063163,
38,0.921245,0.902305,0.884240,0.944048,0.925867,4.663348,4.663348,0.398801,0.656293,0.685422,0.689810,20.676126,47.735888,48.079635,0.885075,54.846342,
39,0.910513,0.901699,0.876559,0.904253,0.929043,4.857873,4.857873,0.397714,0.653534,0.683793,0.689484,20.661890,47.290201,47.375167,0.882953,52.947014,
40,0.909510,0.901873,0.872838,0.931227,0.911864,5.351044,5.351044,0.391073,0.649173,0.677986,0.678058,20.358208,46.447173,46.061756,0.878045,52.536701,
41,0.912564,0.904536,0.887112,0.902182,0.930414,6.183095,6.183095,0.389740,0.645840,0.673734,0.680481,19.999964,45.748446,44.920583,0.874812,54.071921,
42,0.901351,0.903093,0.876603,0.880302,0.921852,6.816291,6.816291,0.385413,0.642651,0.673357,0.674376,19.580119,45.198168,44.349669,0.868435,52.258053,
43,0.879264,0.899952,0.872303,0.899076,0.864352,7.105636,7.105636,0.383474,0.635307,0.665933,0.670389,19.185412,44.555243,43.605836,0.861609,48.047576,
44,0.883281,0.902481,0.877597,0.873462,0.885834,7.891553,7.891553,0.383118,0.633180,0.662437,0.664991,18.865715,43.935295,42.946580,0.854491,49.250957,
45,0.885165,0.899142,0.878462,0.882729,0.885120,9.264301,9.264301,0.381741,0.626320,0.654123,0.655181,18.567763,43.357351,42.409870,0.847464,50.349767,
46,0.861118,0.894217,0.848686,0.871826,0.849875,10.097288,10.823029,0.373458,0.615465,0.646023,0.647510,18.232707,42.737324,41.763546,0.840912,46.252541,
47,0.855602,0.899176,0.837086,0.855195,0.850148,9.835967,10.097288,0.371111,0.604616,0.635082,0.640851,17.877297,42.212771,41.167275,0.835451,44.572402,
48,0.846557,0.899446,0.836761,0.833667,0.842795,9.835967,9.835967,0.372935,0.602162,0.632297,0.633917,17.470899,41.649466,40.633074,0.829889,42.525042,
49,0.833316,0.890142,0.828514,0.797511,0.840172,11.286864,11.286864,0.372713,0.597608,0.627273,0.632106,16.978386,41.036644,39.925820,0.815513,41.409804,
50,0.794168,0.888263,0.780347,0.770156,0.785910,11.186877,11.647025,0.363774,0.583640,0.614254,0.618469,16.291053,40.448824,39.229371,0.793760,33.692801,
51,0.773121,0.886909,0.786990,0.713112,0.770992,9.399709,11.186877,0.354192,0.558623,0.586405,0.589624,15.788814,39.919886,38.586892,0.780438,27.107403,
52,0.730380,0.888833,0.774381,0.683035,0.695431,8.008543,9.399709,0.355788,0.553140,0.584411,0.588638,15.416061,39.488564,38.083551,0.776337,18.725912,
53,0.693453,0.889535,0.751229,0.631533,0.654366,7.322485,8.008543,0.347670,0.529978,0.563135,0.571685,15.116126,39.072204,37.597874,0.770098,11.888828,
54,0.674484,0.887157,0.742983,0.645099,0.603418,4.660244,7.322485,0.341849,0.519595,0.555542,0.567197,14.855103,38.610526,37.137329,0.765345,6.665193,
55,0.662789,0.884074,0.722525,0.624882,0.597765,4.660244,4.660244,0.339060,0.512947,0.548320,0.559683,14.336887,38.304688,36.722168,0.764416,4.791745,
56,0.649822,0.887536,0.723287,0.608496,0.582489,4.700141,5.117584,0.340636,0.509473,0.545915,0.559095,14.420551,37.964919,36.330034,0.763572,2.977419,
57,0.643538,0.885362,0.723583,0.610943,0.563520,3.157147,4.700141,0.331805,0.497714,0.532670,0.543355,13.911720,37.672709,35.989185,0.760314,0.537682,
58,0.655780,0.883940,0.717626,0.613137,0.589137,2.124489,3.157147,0.332144,0.497535,0.536809,0.547122,14.127916,37.416876,35.787655,0.762599,1.573497,
59,0.668658,0.897793,0.706874,0.618689,0.616618,2.124489,2.124489,0.328884,0.489045,0.525220,0.537884,13.715641,37.340736,35.624753,0.758017,3.321077,
60,0.850507,0.909577,0.828270,0.833588,0.851944,2.324412,2.324412,0.514182,0.703397,0.741128,0.761829,24.505718,46.751086,45.946888,0.930749,43.504987,
61,0.847911,0.908715,0.849661,0.825937,0.843443,1.785796,2.371961,0.518016,0.702115,0.738098,0.759150,24.314720,46.548467,45.827165,0.930884,42.167492,
62,0.861725,0.913656,0.852571,0.850967,0.856992,1.368579,1.785796,0.519245,0.700962,0.737457,0.756970,24.254397,46.229289,45.519980,0.930218,44.225730,
63,0.862775,0.913458,0.850994,0.838585,0.867401,1.056232,1.368579,0.517487,0.704595,0.742422,0.759442,24.240409,46.350961,45.596677,0.931234,44.342725,
64,0.860137,0.910997,0.846925,0.831515,0.867838,0.996100,1.056232,0.520123,0.703889,0.741021,0.758385,24.265021,46.438385,45.638972,0.931713,43.659748,
65,0.854848,0.910291,0.838640,0.820097,0.866337,0.996100,0.996100,0.518334,0.701957,0.739185,0.757113,24.338428,46.432554,45.628554,0.931977,42.540705,
66,0.857738,0.905119,0.839520,0.836444,0.863878,0.761992,1.205273,0.517041,0.703892,0.741286,0.759751,24.466343,46.483858,45.684044,0.931813,43.044511,
67,0.856474,0.916234,0.844518,0.822627,0.865099,0.761992,0.761992,0.522917,0.708056,0.744507,0.762113,24.558740,46.682932,45.876347,0.931792,42.967188,
68,0.850317,0.905896,0.840388,0.811484,0.862538,0.960976,1.036827,0.516988,0.703285,0.741101,0.758361,24.609489,46.692596,45.853404,0.931455,41.752412,
