Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.859004,0.945308,0.864666,0.863607,0.828733,0.000000,0.000000,0.549294,0.739701,0.770723,0.786457,23.280346,48.760747,49.304283,0.941905,44.481834,
1,0.828230,0.941444,0.847479,0.840000,0.780913,0.997528,3.984980,0.544019,0.714972,0.742579,0.756817,21.559643,44.949458,45.560353,0.933038,37.277776,
2,0.822505,0.938535,0.845014,0.838592,0.770465,0.625933,0.997528,0.538725,0.704426,0.730974,0.745370,21.299197,43.913125,44.605585,0.929681,34.936446,
3,0.819767,0.937142,0.838775,0.833576,0.770422,0.459202,0.625933,0.530072,0.695928,0.721399,0.736612,21.180886,43.278403,44.060474,0.926594,33.619640,
4,0.817006,0.935554,0.836411,0.835214,0.764310,0.361111,0.459202,0.526078,0.689050,0.714290,0.729791,21.096075,42.824549,43.697561,0.924895,32.529977,
5,0.814768,0.934612,0.833761,0.828717,0.764803,0.298946,0.361111,0.519758,0.684140,0.709618,0.724560,21.027796,42.491265,43.442504,0.922805,31.726180,
6,0.812821,0.932917,0.832597,0.828239,0.761512,0.263993,0.298946,0.518154,0.680473,0.706043,0.721569,20.983776,42.234308,43.259701,0.922037,31.129389,
7,0.812753,0.932248,0.830786,0.828147,0.762368,0.243348,0.263993,0.513950,0.678221,0.703285,0.719184,20.946427,42.059241,43.128310,0.920716,30.943908,
8,0.811115,0.932669,0.829948,0.829150,0.758072,0.232557,0.243348,0.514089,0.676062,0.701831,0.717838,20.921570,41.952155,43.042817,0.920508,30.550156,
9,0.811780,0.932402,0.829723,0.827919,0.760648,0.226077,0.232557,0.510761,0.675161,0.700556,0.716291,20.900786,41.853010,42.977484,0.919537,30.576127,
10,0.811772,0.931912,0.829851,0.831972,0.757992,0.221251,0.226077,0.511845,0.673892,0.699998,0.716106,20.890160,41.778359,42.933004,0.919693,30.559207,
11,0.811348,0.931753,0.828072,0.827713,0.760605,0.221251,0.221251,0.509266,0.673552,0.699420,0.714894,20.878621,41.720973,42.902334,0.918938,30.416205,
12,0.804776,0.910113,0.807111,0.832815,0.755934,0.625892,0.625892,0.478751,0.663557,0.693394,0.710170,20.844482,41.719331,42.894163,0.912068,29.533581,
13,0.789458,0.870292,0.805186,0.788893,0.762189,1.524588,1.524588,0.427154,0.637259,0.673210,0.700438,20.698881,41.621084,42.800047,0.898177,27.416782,
14,0.783824,0.854574,0.763597,0.801071,0.760980,1.477279,1.742637,0.445166,0.638417,0.674308,0.697454,20.473036,41.587394,42.740086,0.901520,26.102467,
15,0.797541,0.870367,0.775809,0.788521,0.791243,1.283365,1.477279,0.431340,0.641919,0.678450,0.699292,20.338647,41.471790,42.569448,0.898896,28.567556,
16,0.805834,0.875055,0.800240,0.771164,0.810830,1.283365,1.283365,0.433512,0.632666,0.667590,0.695280,20.274137,41.390297,42.434327,0.898529,29.749479,
17,0.808142,0.885025,0.778431,0.762278,0.825221,1.405485,1.405485,0.436346,0.625344,0.660199,0.686521,20.231780,41.412817,42.432385,0.900208,29.767567,
18,0.788243,0.871613,0.779993,0.756318,0.787493,0.806052,1.656319,0.419934,0.625755,0.662827,0.685050,20.093753,41.399367,42.419572,0.894091,25.685170,
19,0.797439,0.869333,0.773141,0.755128,0.809873,0.806052,0.806052,0.423476,0.618275,0.655222,0.682698,20.083895,41.344008,42.383874,0.895388,27.148658,
20,0.792075,0.864691,0.774332,0.752447,0.801740,1.247579,1.247579,0.423075,0.628374,0.663840,0.688503,20.181286,41.391318,42.455030,0.897166,26.942476,
21,0.794274,0.867759,0.769694,0.764639,0.801123,0.962569,1.866233,0.421567,0.627384,0.666158,0.691657,20.197896,41.395220,42.470517,0.895003,27.292973,
