Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.932362,0.954693,0.919598,0.920578,0.937297,0.000000,0.000000,0.565847,0.793924,0.817457,0.819651,27.756193,46.422351,46.579988,0.951294,62.419741,
1,0.925771,0.951471,0.908552,0.906248,0.935618,0.424223,1.606960,0.570539,0.788151,0.809617,0.809283,26.780188,44.947686,45.342963,0.949540,60.611920,
2,0.931669,0.954160,0.918462,0.915695,0.939068,0.330535,0.424223,0.594725,0.790171,0.810016,0.807473,26.677569,44.611914,45.149235,0.952881,61.522654,
3,0.927453,0.951517,0.909042,0.906993,0.938639,0.309680,0.330535,0.571247,0.787047,0.807723,0.805996,26.604879,44.380615,45.000613,0.949298,60.535935,
4,0.930756,0.953829,0.917453,0.914258,0.938329,0.302122,0.309680,0.592657,0.789389,0.808382,0.806195,26.609353,44.269001,44.971409,0.952535,61.168543,
5,0.927491,0.951308,0.907983,0.906796,0.939224,0.296630,0.302122,0.568556,0.786280,0.806576,0.803803,26.563902,44.144816,44.888624,0.948947,60.351805,
6,0.931049,0.953238,0.917940,0.915306,0.938365,0.295658,0.296630,0.591181,0.788984,0.807749,0.804051,26.583692,44.106911,44.898697,0.952326,61.058832,
7,0.927411,0.951665,0.908102,0.905889,0.939436,0.293382,0.295658,0.567977,0.785986,0.806657,0.804281,26.546397,44.030967,44.844519,0.948807,60.370273,
8,0.930948,0.953498,0.917654,0.914054,0.938882,0.292654,0.293382,0.590489,0.788605,0.807498,0.803670,26.574018,44.024988,44.869777,0.952233,61.004098,
9,0.927264,0.951019,0.907010,0.906070,0.939534,0.292066,0.292654,0.567670,0.785843,0.806195,0.802195,26.540943,43.973656,44.819545,0.948752,60.182724,
10,0.930977,0.953264,0.917124,0.914637,0.938844,0.292066,0.292066,0.590121,0.788484,0.807094,0.803616,26.569071,43.993835,44.854188,0.952193,60.993548,
11,0.927554,0.951180,0.907282,0.906866,0.939577,0.292231,0.292231,0.567389,0.785834,0.805972,0.802842,26.536811,43.952572,44.810146,0.948705,60.279427,
12,0.914637,0.906723,0.874554,0.907045,0.933776,1.064875,1.064875,0.551690,0.776880,0.802362,0.803093,26.503596,43.808317,44.468055,0.948158,58.553506,
13,0.910563,0.900854,0.856586,0.904862,0.933582,1.371439,2.170606,0.533298,0.773423,0.800782,0.799224,26.384441,43.844634,44.529704,0.941925,57.844518,
14,0.907326,0.888064,0.860484,0.893257,0.934822,0.799377,1.371439,0.534538,0.770604,0.798170,0.796060,26.350325,43.801742,44.464775,0.941668,56.250658,
15,0.904994,0.893378,0.857707,0.895346,0.927960,0.698337,0.799377,0.531255,0.767053,0.794583,0.793057,26.350210,43.778664,44.395324,0.940603,55.383923,
16,0.905788,0.884890,0.856315,0.895667,0.931966,0.698337,0.698337,0.528795,0.768220,0.795865,0.793156,26.326060,43.751180,44.415486,0.940213,55.590919,
17,0.906664,0.888125,0.850696,0.888424,0.938875,1.912020,3.306749,0.529216,0.764829,0.792473,0.790876,26.285569,43.754341,44.419947,0.937401,56.917384,
18,0.906366,0.904465,0.859758,0.889536,0.930186,1.912020,1.912020,0.528750,0.764898,0.792271,0.791740,26.310909,43.678048,44.238377,0.936998,56.909230,
19,0.906864,0.895794,0.844567,0.895519,0.935256,1.006123,2.337822,0.523432,0.758919,0.786216,0.785421,26.288138,43.614238,43.996521,0.936702,55.421188,
20,0.908333,0.900919,0.847313,0.894417,0.936968,0.699004,1.006123,0.526311,0.758847,0.786990,0.785185,26.292335,43.654818,44.093601,0.936787,55.365410,
21,0.906085,0.896096,0.855648,0.887849,0.934284,0.699004,0.699004,0.523354,0.757651,0.785673,0.785068,26.276247,43.639010,44.154669,0.936476,54.884000,
22,0.908001,0.903888,0.855518,0.887889,0.936569,0.765048,1.331761,0.526923,0.759551,0.787252,0.785333,26.312701,43.674047,44.223860,0.936582,55.385043,
23,0.902455,0.894156,0.850614,0.879795,0.933307,0.765048,0.765048,0.520880,0.753658,0.782689,0.783390,26.286585,43.668941,44.018131,0.935219,54.067994,
24,0.909262,0.900392,0.861409,0.892126,0.935978,0.865807,0.865807,0.524367,0.760016,0.787927,0.787543,26.353101,43.769827,44.215372,0.936673,55.926320,
25,0.905785,0.894662,0.841848,0.898638,0.932853,1.256391,1.256391,0.524489,0.758934,0.787390,0.788108,26.391349,43.887876,44.338894,0.936804,55.702784,
26,0.916467,0.906567,0.863640,0.910313,0.938964,1.862910,1.862910,0.530385,0.765250,0.792979,0.792957,26.494107,43.963142,44.266664,0.937662,58.990682,
27,0.916604,0.910181,0.874294,0.907029,0.936490,1.926142,1.926142,0.534972,0.766767,0.793830,0.793654,26.547583,44.086556,44.543536,0.938739,59.142499,
28,0.911860,0.892672,0.852159,0.901573,0.941053,2.303067,2.303067,0.526169,0.764062,0.793285,0.796701,26.626920,44.159683,44.431526,0.938378,58.844029,
29,0.919899,0.908971,0.882542,0.910415,0.939522,2.400552,2.424792,0.534797,0.764460,0.792803,0.794410,26.715958,44.244038,44.551649,0.939501,60.389307,
30,0.918970,0.903992,0.866318,0.904706,0.946968,2.400552,2.400552,0.533197,0.768311,0.797155,0.800200,26.794302,44.247063,44.527002,0.939337,60.712789,
31,0.915340,0.904866,0.869450,0.903726,0.938801,2.627164,2.627164,0.532532,0.765077,0.795038,0.799481,26.823850,44.283135,44.620576,0.940790,60.140811,
32,0.912765,0.904128,0.873715,0.895271,0.936930,2.494029,2.661555,0.530612,0.760446,0.791086,0.795223,26.808674,44.163622,44.502814,0.939539,59.088412,
33,0.907131,0.896636,0.861144,0.895551,0.930531,2.405537,2.494029,0.528010,0.763171,0.794173,0.801803,26.823592,44.074964,44.412609,0.939404,58.379527,
34,0.908115,0.894330,0.869350,0.894763,0.931154,2.401640,2.405537,0.520163,0.755073,0.787666,0.795365,26.702469,43.928092,44.154309,0.934127,58.011246,
35,0.909976,0.903868,0.861537,0.895498,0.934748,2.401640,2.401640,0.520327,0.753737,0.785513,0.792014,26.691634,43.911132,44.158618,0.933478,58.102591,
36,0.905847,0.901396,0.877423,0.885279,0.926996,2.568773,2.568773,0.519744,0.750005,0.781077,0.786329,26.673003,43.894979,44.101841,0.932966,56.971569,
37,0.907146,0.906932,0.865726,0.895500,0.926368,1.887132,2.666162,0.524310,0.746186,0.777324,0.784436,26.668231,43.853193,44.024995,0.935538,56.233293,
38,0.904737,0.906182,0.868820,0.891506,0.922914,1.887132,1.887132,0.517929,0.743211,0.774747,0.783765,26.617218,43.837671,43.967322,0.933004,55.669135,
39,0.901276,0.903604,0.868088,0.892116,0.916195,2.775666,2.775666,0.515966,0.741508,0.771516,0.778171,26.570847,43.823693,43.928201,0.931029,55.530685,
40,0.897646,0.897521,0.857689,0.874273,0.922772,2.852968,2.852968,0.511780,0.738804,0.769966,0.774078,26.543457,43.871852,43.907367,0.929259,54.611965,
41,0.897058,0.898564,0.860998,0.878769,0.917511,3.298615,3.298615,0.508671,0.736539,0.767703,0.771758,26.529209,43.834100,43.835151,0.927799,54.800801,
42,0.899364,0.904408,0.861153,0.879733,0.921493,4.310142,4.310142,0.505619,0.731789,0.761713,0.768322,26.554420,43.934897,43.916305,0.926631,56.029169,
43,0.887020,0.908209,0.863347,0.874255,0.896083,6.213358,6.213358,0.500341,0.725726,0.755370,0.758817,26.580729,43.990240,43.894982,0.924834,54.922420,
44,0.895547,0.907758,0.863425,0.874421,0.913811,8.010640,8.010640,0.497089,0.720111,0.749076,0.752837,26.700179,44.045557,43.818594,0.923821,58.043210,
45,0.895543,0.920406,0.865243,0.881618,0.906614,9.379944,9.379944,0.496685,0.719178,0.748401,0.750453,26.984507,44.215098,43.856960,0.923229,59.332361,
46,0.902273,0.919993,0.876406,0.883220,0.915886,10.342552,10.342552,0.491624,0.714571,0.743094,0.746790,27.301282,44.347053,43.831002,0.921378,61.336094,
47,0.895795,0.922974,0.866759,0.904466,0.893018,11.162595,11.162595,0.492578,0.711834,0.739152,0.739340,27.203490,44.069242,43.335071,0.918999,60.333999,
48,0.886919,0.924911,0.867996,0.881422,0.886028,12.117565,12.117565,0.491415,0.706794,0.732708,0.731743,26.461425,43.442060,42.656010,0.913605,58.944236,
49,0.890498,0.929894,0.872512,0.891673,0.885192,13.350354,13.350354,0.497750,0.707066,0.732313,0.732358,25.728871,42.896714,42.262424,0.909603,60.918832,
50,0.885595,0.925763,0.871317,0.884335,0.880506,13.729398,13.745253,0.494455,0.694577,0.719161,0.717309,24.999694,42.651378,42.214576,0.904963,59.163702,
51,0.875318,0.924791,0.867328,0.871775,0.866548,13.304585,13.729398,0.491304,0.685339,0.710996,0.710129,23.961298,42.241727,41.817541,0.900418,56.181390,
52,0.876576,0.928447,0.863788,0.876395,0.866660,13.025949,13.304585,0.499770,0.691104,0.717432,0.719597,23.088959,41.803222,41.617555,0.898071,56.828423,
53,0.869753,0.914860,0.833341,0.839954,0.887635,12.400028,13.025949,0.511636,0.703938,0.733260,0.740954,22.257240,40.945964,40.801130,0.897523,56.476813,
54,0.858922,0.912131,0.830376,0.816853,0.879867,12.065169,12.400028,0.540299,0.733603,0.764002,0.778129,21.297392,40.400885,40.362784,0.897807,56.974994,
55,0.912176,0.962573,0.911535,0.892822,0.909573,11.747727,12.065169,0.679166,0.802615,0.825402,0.833525,20.513738,40.222091,40.353547,0.908218,72.872820,
56,0.879452,0.926522,0.852392,0.864260,0.884697,11.747727,11.747727,0.545167,0.743499,0.779429,0.795391,19.570922,39.339328,39.327049,0.892053,62.257072,
