Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.926776,0.883833,0.851049,0.935400,0.963993,0.000000,0.000000,0.316629,0.648806,0.700039,0.724131,20.666865,44.981649,45.503082,0.859425,53.907300,
1,0.925377,0.885098,0.847548,0.935831,0.961191,0.371309,1.310640,0.378281,0.648239,0.695588,0.715991,20.985184,44.644806,45.285725,0.873596,53.099857,
2,0.924826,0.884003,0.848726,0.931675,0.962199,0.252963,0.371309,0.373722,0.646980,0.693795,0.714273,21.031664,44.422776,45.184823,0.873392,52.756557,
3,0.924920,0.883172,0.847549,0.932545,0.962633,0.229024,0.252963,0.376141,0.646072,0.692129,0.714140,21.030785,44.238784,45.128755,0.873996,52.697540,
4,0.919506,0.882264,0.850265,0.927989,0.952254,0.217553,0.229024,0.369349,0.644569,0.690812,0.712313,21.023484,44.116769,45.069057,0.873113,51.553729,
5,0.924934,0.882725,0.848191,0.931813,0.962975,0.213010,0.217553,0.371432,0.643890,0.690224,0.710844,21.015744,44.006599,45.025863,0.873507,52.490560,
6,0.917785,0.882061,0.847494,0.927167,0.949927,0.209327,0.213010,0.366762,0.643078,0.689061,0.710205,21.012229,43.922487,44.988960,0.872790,51.078167,
7,0.924189,0.882409,0.848076,0.931019,0.961884,0.207378,0.209327,0.369910,0.643070,0.689996,0.709171,21.008000,43.865152,44.968255,0.873295,52.254732,
8,0.918272,0.881534,0.848198,0.927859,0.950543,0.207352,0.207378,0.365869,0.642538,0.689058,0.711031,21.005579,43.811906,44.955790,0.872637,51.230497,
9,0.922528,0.882066,0.848095,0.930693,0.958414,0.206105,0.207352,0.369184,0.642640,0.689135,0.709965,21.001232,43.781603,44.943233,0.873195,51.967855,
10,0.917664,0.881414,0.849808,0.927458,0.948834,0.206100,0.206105,0.365204,0.641835,0.688848,0.709376,21.002406,43.759848,44.938444,0.872560,51.022257,
11,0.922917,0.881909,0.848010,0.930825,0.959284,0.206100,0.206100,0.368802,0.641893,0.688409,0.709710,21.000767,43.747943,44.927498,0.873138,52.021064,
