Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.788549,0.865745,0.765264,0.780820,0.781901,0.000000,0.000000,0.279702,0.546988,0.586057,0.602018,19.662451,45.103730,44.166264,0.838789,22.249268,
1,0.793067,0.868033,0.769982,0.787306,0.785727,0.288511,0.671439,0.338189,0.556515,0.591667,0.605662,19.659692,44.675344,43.972185,0.852947,22.823906,
2,0.791476,0.867349,0.770108,0.783936,0.784357,0.246129,0.288511,0.342515,0.559597,0.594643,0.606895,19.665414,44.350832,43.911976,0.853800,22.513499,
3,0.791672,0.868709,0.770982,0.787634,0.781964,0.227762,0.246129,0.344028,0.560679,0.595829,0.608386,19.671055,44.076826,43.883417,0.854114,22.579850,
4,0.790712,0.867185,0.768527,0.783764,0.783352,0.224888,0.227762,0.343930,0.561309,0.596662,0.607856,19.675361,43.963571,43.865443,0.854303,22.389628,
5,0.791328,0.868447,0.772025,0.785758,0.782033,0.221657,0.224888,0.343148,0.561469,0.596228,0.609273,19.677320,43.874318,43.859570,0.854131,22.551903,
6,0.791213,0.867743,0.769234,0.784935,0.783373,0.221657,0.221657,0.343699,0.562048,0.597007,0.608361,19.678978,43.820535,43.846974,0.854374,22.485177,
7,0.791527,0.868157,0.772361,0.786284,0.782114,0.220596,0.222213,0.342602,0.561696,0.596159,0.609176,19.679297,43.800938,43.852296,0.854125,22.578242,
8,0.791110,0.867763,0.769610,0.784317,0.783382,0.220596,0.220596,0.343541,0.562001,0.597187,0.610369,19.680461,43.776744,43.842321,0.854391,22.564083,
9,0.791681,0.868483,0.772600,0.786369,0.782238,0.220575,0.221576,0.342673,0.561794,0.596493,0.609218,19.680427,43.747888,43.847827,0.854190,22.608549,
