Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.829672,0.940893,0.850914,0.794904,0.816062,0.000000,0.000000,0.434155,0.615764,0.638254,0.650718,23.956182,44.384700,48.615365,0.928750,30.067421,
1,0.791480,0.929229,0.818935,0.756536,0.771370,1.273816,6.122809,0.407741,0.587074,0.611001,0.625596,21.445979,43.867400,48.184646,0.911658,23.577395,
2,0.784585,0.925066,0.813438,0.748491,0.764377,0.348669,1.273816,0.402390,0.581898,0.605766,0.621317,20.985337,43.661025,48.108170,0.907151,21.359539,
3,0.782378,0.925819,0.810443,0.747394,0.761209,0.282002,0.348669,0.402528,0.581082,0.605037,0.620462,20.899850,43.525792,48.056482,0.906696,20.884945,
4,0.782504,0.925022,0.809805,0.747308,0.761873,0.262147,0.282002,0.402309,0.581107,0.604955,0.620515,20.882586,43.535538,48.060611,0.906084,20.889511,
5,0.782653,0.924968,0.810945,0.747330,0.761857,0.017570,0.262147,0.401539,0.580772,0.604723,0.620165,20.875413,43.533037,48.039297,0.906132,20.674512,
6,0.782374,0.924953,0.809308,0.747315,0.761789,0.017570,0.017570,0.401548,0.580811,0.604724,0.620633,20.873059,43.556487,48.036683,0.906106,20.648158,
7,0.782329,0.925076,0.809349,0.747091,0.761782,0.021886,0.021886,0.401262,0.580641,0.604297,0.620044,20.872411,43.594393,48.057592,0.906050,20.615958,
8,0.783073,0.924876,0.810663,0.747028,0.763010,0.026112,0.026112,0.401251,0.580733,0.604432,0.620053,20.867958,43.560847,48.055207,0.906038,20.747063,
9,0.781919,0.924946,0.810945,0.746799,0.760646,0.021873,0.256869,0.402271,0.580712,0.604452,0.619650,20.871054,43.607603,48.059523,0.906440,20.521741,
10,0.781623,0.924778,0.811267,0.746491,0.760141,0.021873,0.021873,0.402161,0.580753,0.604166,0.620518,20.867922,43.570482,48.067872,0.906384,20.507628,
11,0.781973,0.925468,0.811462,0.745578,0.761206,0.254224,0.254224,0.402969,0.580766,0.604163,0.619297,20.867326,43.612895,48.057546,0.906152,20.725233,
12,0.765473,0.872465,0.770593,0.707872,0.771696,8.643879,8.643879,0.343171,0.563578,0.593905,0.609423,20.763731,43.146261,48.227844,0.889682,26.052638,
13,0.774973,0.872928,0.781590,0.748453,0.766512,10.218310,20.750967,0.338973,0.569702,0.598160,0.611354,20.960594,43.570323,48.645328,0.885715,29.210736,
14,0.793397,0.877325,0.793929,0.778351,0.783264,10.218310,10.218310,0.340108,0.580204,0.608570,0.621043,21.118183,44.028342,49.119479,0.886942,32.812253,
15,0.827921,0.878943,0.815939,0.804282,0.833104,15.399879,15.695704,0.355845,0.612086,0.639838,0.647034,21.565508,44.618633,49.931684,0.890621,45.156345,
16,0.856735,0.883309,0.847393,0.843237,0.861204,15.285642,15.399879,0.367984,0.646407,0.675147,0.683009,21.947089,45.133353,50.889322,0.894490,52.585508,
17,0.870899,0.888477,0.861899,0.871668,0.869357,14.929371,15.285642,0.386307,0.680251,0.709040,0.716686,22.240625,45.528692,51.654020,0.900443,57.321188,
18,0.897148,0.893716,0.873280,0.897054,0.905277,14.877913,14.929371,0.394539,0.702471,0.733812,0.743462,22.305713,45.797233,52.328668,0.904916,64.466839,
19,0.906113,0.889427,0.873869,0.910865,0.917036,14.836820,14.877913,0.401991,0.715326,0.746155,0.754805,22.860487,45.916559,52.467220,0.910095,67.161300,
20,0.933200,0.954619,0.933804,0.930829,0.929625,14.376869,14.836820,0.516797,0.748716,0.770866,0.777786,25.230727,45.678615,51.526737,0.933386,74.277723,
21,0.907083,0.884114,0.868149,0.911569,0.921643,14.123636,14.376869,0.382050,0.689504,0.724354,0.734828,23.306801,45.770046,51.951814,0.907135,65.026773,
22,0.897517,0.884854,0.864355,0.912694,0.902012,11.699100,14.123636,0.369993,0.663864,0.700423,0.713867,23.112242,46.440137,52.280545,0.898872,59.179709,
23,0.892278,0.882425,0.863430,0.901772,0.897939,8.594272,11.699100,0.361957,0.656862,0.692654,0.705091,22.662541,47.080713,52.790939,0.893766,54.469811,
24,0.889933,0.884764,0.866085,0.905184,0.889895,8.570386,8.594272,0.356344,0.645595,0.680367,0.692539,22.053427,47.452050,53.357870,0.888131,53.109331,
25,0.902045,0.882790,0.861123,0.904084,0.917638,8.570386,8.570386,0.350228,0.637649,0.673012,0.685785,22.236291,47.808574,53.789439,0.884981,54.984023,
26,0.905290,0.883880,0.876499,0.905679,0.918544,8.972413,8.972413,0.353298,0.641876,0.675790,0.685513,22.133398,47.836402,53.835996,0.886917,55.995302,
27,0.907175,0.891459,0.879553,0.910337,0.918012,12.094048,12.094048,0.356404,0.641160,0.674433,0.686571,22.338259,48.216299,54.036041,0.888300,59.438046,
28,0.913184,0.890895,0.884426,0.916312,0.925889,19.578491,19.578491,0.364638,0.658433,0.694194,0.710453,24.758399,48.681697,53.809934,0.897851,69.079675,
29,0.912085,0.896824,0.876814,0.918762,0.923425,18.721777,20.742393,0.382210,0.687151,0.723501,0.740905,24.987237,49.108041,54.217573,0.904007,70.537368,
30,0.955023,0.963965,0.940035,1.005001,0.927883,18.258654,18.721777,0.488261,0.736516,0.764058,0.777492,24.569269,48.926633,51.944266,0.908532,82.102449,
31,0.930052,0.903651,0.884384,0.922585,0.956895,17.827774,18.258654,0.384927,0.686689,0.724451,0.742349,23.042257,47.450463,48.750209,0.893475,73.414292,
32,0.908137,0.903508,0.876912,0.921901,0.912166,15.719893,17.827774,0.383749,0.683163,0.718006,0.732042,21.891289,46.454791,46.808551,0.888258,66.430242,
33,0.902484,0.907692,0.873591,0.887781,0.919829,13.325502,15.719893,0.378988,0.676334,0.710761,0.723527,21.357657,45.803539,45.675595,0.885017,62.429525,
34,0.898099,0.905610,0.870659,0.906699,0.900810,12.562726,13.325502,0.386937,0.680376,0.716058,0.729590,20.883476,45.273908,44.537998,0.882210,61.307691,
35,0.883545,0.902806,0.868556,0.878026,0.886773,12.562726,12.562726,0.396110,0.679870,0.715697,0.727525,20.429976,44.625671,43.670492,0.879477,58.330600,
36,0.884025,0.899909,0.864415,0.897562,0.878429,11.273856,13.633019,0.399327,0.678666,0.716625,0.730960,20.137576,44.006913,42.841301,0.877710,57.403189,
37,0.874677,0.897073,0.850088,0.862780,0.884150,9.082920,11.273856,0.394260,0.671511,0.708661,0.724896,19.802952,43.555786,42.218721,0.874961,52.905253,
38,0.873907,0.895798,0.840474,0.844227,0.896958,7.647831,9.082920,0.411046,0.677262,0.715436,0.731285,19.164071,43.178328,41.868870,0.874179,51.747046,
39,0.898223,0.900167,0.861069,0.875340,0.924856,7.647831,7.647831,0.423074,0.682126,0.718458,0.734300,18.742701,42.942724,41.647267,0.872470,56.668067,
40,0.911031,0.953203,0.929811,0.911707,0.891378,6.131796,7.794518,0.511710,0.709593,0.732988,0.746555,18.338601,42.747485,41.501862,0.874658,58.303314,
41,0.860776,0.900087,0.859279,0.830652,0.867751,4.991738,6.131796,0.430671,0.673148,0.708686,0.727986,18.062762,42.335024,41.162865,0.864424,46.063026,
42,0.860906,0.906170,0.859965,0.842019,0.859371,3.457470,4.991738,0.426588,0.663643,0.698424,0.719840,17.903644,42.169126,41.057252,0.858920,43.869976,
43,0.862554,0.908940,0.850523,0.844454,0.864435,1.697638,3.457470,0.421954,0.658551,0.692230,0.711889,17.847666,42.170727,41.101593,0.857853,41.803882,
44,0.878550,0.907534,0.851224,0.856935,0.893215,1.697638,1.697638,0.423111,0.657796,0.690182,0.706944,17.854268,42.232328,41.125422,0.858163,44.501301,
45,0.879928,0.908335,0.854448,0.914337,0.860816,2.947579,2.947579,0.427603,0.661949,0.693875,0.708276,17.900326,42.211270,41.072915,0.860683,46.180729,
