Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.914089,0.903960,0.882665,0.891920,0.941006,0.000000,0.000000,0.348630,0.662068,0.701941,0.711549,20.156822,49.376419,47.541748,0.871178,50.404148,
1,0.924822,0.905079,0.883195,0.918082,0.948667,0.461299,1.579290,0.390913,0.663728,0.697489,0.704660,20.438964,50.336750,48.586652,0.882873,52.199264,
2,0.919856,0.903827,0.882370,0.905802,0.945617,0.322543,0.461299,0.388974,0.661933,0.695040,0.700974,20.475377,50.191493,48.836966,0.883010,50.839592,
3,0.923983,0.903338,0.884321,0.913788,0.949449,0.285405,0.322543,0.390619,0.660731,0.694162,0.699145,20.476419,49.860993,48.911035,0.883769,51.473769,
4,0.919663,0.902242,0.883626,0.907617,0.944106,0.265215,0.285405,0.383587,0.658693,0.691559,0.697789,20.472309,49.561436,48.968122,0.882709,50.533050,
5,0.923829,0.903323,0.883254,0.913552,0.949619,0.251527,0.265215,0.386225,0.658251,0.691238,0.697250,20.473048,49.304338,48.992510,0.883478,51.274516,
6,0.919731,0.902279,0.884726,0.907197,0.944110,0.248105,0.251527,0.380623,0.656400,0.690185,0.694919,20.469474,49.100743,49.025467,0.882446,50.369734,
7,0.923588,0.903429,0.883893,0.912700,0.949339,0.243448,0.248105,0.383955,0.657005,0.690385,0.696474,20.470970,48.928187,49.014228,0.883297,51.179493,
8,0.919662,0.902445,0.883485,0.909438,0.943023,0.242540,0.243448,0.379231,0.656121,0.688618,0.694822,20.468339,48.795205,49.034838,0.882358,50.315601,
9,0.923822,0.903192,0.882886,0.913947,0.949532,0.239896,0.242540,0.382933,0.656682,0.689791,0.695845,20.469459,48.690662,49.026832,0.883247,51.177922,
10,0.922326,0.902023,0.883702,0.909976,0.948627,0.238609,0.239896,0.378839,0.655510,0.687987,0.694284,20.466265,48.601663,49.046078,0.882364,50.786824,
11,0.923769,0.903067,0.882812,0.913928,0.949490,0.238609,0.238609,0.382543,0.656153,0.689203,0.694927,20.468116,48.549406,49.023332,0.883184,51.106480,
12,0.922049,0.902441,0.886209,0.910340,0.946771,0.579235,0.579235,0.385465,0.657786,0.689441,0.695983,20.520567,48.552704,49.166832,0.883982,51.170362,
13,0.923776,0.904388,0.884847,0.922588,0.943298,0.596782,1.082396,0.396563,0.658893,0.689315,0.694220,20.411832,48.552497,49.219958,0.884534,51.347470,
14,0.920531,0.907145,0.890157,0.908551,0.941838,0.596782,0.596782,0.400318,0.659271,0.689996,0.695421,20.418619,48.578880,49.293536,0.885486,50.785814,
15,0.925370,0.906653,0.884669,0.911318,0.953133,0.870670,0.870670,0.398462,0.658793,0.689203,0.695497,20.517200,48.533088,49.308766,0.885333,52.014290,
16,0.919083,0.907526,0.889130,0.897804,0.945629,1.030433,1.387882,0.400258,0.657709,0.688642,0.692570,20.430716,48.588312,49.364496,0.885980,50.789423,
17,0.924764,0.902657,0.896744,0.925111,0.940345,0.970804,1.030433,0.401885,0.659800,0.689890,0.696066,20.530806,48.646995,49.473960,0.886272,52.026810,
18,0.927611,0.907450,0.883733,0.930953,0.946464,0.970804,0.970804,0.400646,0.657922,0.689435,0.693467,20.602331,48.608822,49.481204,0.886687,52.443688,
19,0.925269,0.903003,0.892011,0.922172,0.944966,1.431183,1.431183,0.403616,0.659888,0.689202,0.693737,20.645488,48.673562,49.575886,0.887354,52.454913,
20,0.924696,0.904543,0.888113,0.933920,0.937584,1.513993,1.513993,0.404039,0.658226,0.687936,0.692835,20.623049,48.806203,49.832728,0.886714,52.366814,
21,0.918115,0.903067,0.887501,0.926152,0.928203,1.322822,2.210026,0.403416,0.659311,0.688323,0.692678,20.626994,48.939409,50.076525,0.887277,50.877809,
22,0.915875,0.904446,0.890820,0.913431,0.929524,0.656517,1.322822,0.402592,0.658490,0.687440,0.691389,20.696374,48.965049,50.143443,0.887643,49.650115,
23,0.918406,0.901497,0.889410,0.925139,0.929281,0.605151,0.656517,0.403841,0.657373,0.687382,0.690386,20.659856,48.921538,50.208414,0.887765,50.031691,
24,0.917032,0.901792,0.894282,0.917064,0.929341,0.605151,0.605151,0.400170,0.656804,0.686066,0.689734,20.644028,48.863815,50.245382,0.886625,49.720969,
25,0.921802,0.905913,0.889359,0.922527,0.937337,1.024577,1.024577,0.398731,0.654426,0.683239,0.686179,20.585503,48.785950,50.152261,0.886774,50.848325,
26,0.916282,0.905939,0.883126,0.911431,0.934041,1.196947,1.196947,0.400374,0.652622,0.681611,0.687311,20.632072,48.757909,49.999645,0.886566,50.010409,
27,0.918227,0.906073,0.883538,0.907252,0.940930,1.261849,1.261849,0.402016,0.653471,0.683055,0.688551,20.599975,48.775645,49.935820,0.887105,50.543541,
28,0.924572,0.905509,0.886448,0.927102,0.941793,1.036283,1.478482,0.401079,0.653012,0.683637,0.686651,20.655286,48.754544,49.788558,0.886283,51.440927,
29,0.923766,0.904184,0.890504,0.914788,0.946394,0.609850,1.036283,0.402671,0.654692,0.683531,0.687137,20.607335,48.703327,49.669598,0.886964,50.824474,
30,0.925142,0.902783,0.883969,0.925712,0.945659,0.609850,0.609850,0.397814,0.656923,0.685648,0.688081,20.600548,48.674730,49.641739,0.885976,51.191901,
31,0.921990,0.903090,0.893296,0.917381,0.940282,0.719988,0.719988,0.400750,0.655259,0.684815,0.689250,20.624865,48.658750,49.604002,0.886272,50.756981,
32,0.915943,0.902286,0.879748,0.920484,0.929866,0.732500,0.732500,0.399177,0.655808,0.685611,0.688674,20.618184,48.683819,49.599835,0.885865,49.592425,
33,0.917116,0.902548,0.879501,0.910582,0.938474,0.600951,0.740652,0.402396,0.655762,0.685516,0.690166,20.637227,48.731399,49.660367,0.886990,49.747145,
34,0.922024,0.903117,0.886232,0.922187,0.939908,0.600951,0.600951,0.400025,0.656354,0.684884,0.688069,20.654258,48.621130,49.589007,0.886407,50.557890,
35,0.922151,0.903300,0.890632,0.924877,0.936859,1.128017,1.128017,0.401113,0.656913,0.686267,0.690043,20.635874,48.640816,49.476533,0.886748,51.284373,
36,0.906872,0.902747,0.886209,0.908292,0.914287,3.955786,3.955786,0.398222,0.656026,0.685462,0.687813,20.666632,48.391252,49.125018,0.885483,51.206576,
37,0.926764,0.903039,0.885043,0.921980,0.950377,4.033332,4.033332,0.401605,0.658207,0.687086,0.687609,20.662433,48.118510,48.703509,0.885807,55.134649,
38,0.921977,0.902472,0.884514,0.943846,0.927487,4.663348,4.663348,0.398788,0.656316,0.685501,0.689487,20.659426,47.722946,48.047309,0.884986,54.971384,
39,0.910587,0.901647,0.876245,0.905396,0.928650,4.857873,4.857873,0.397719,0.653570,0.683853,0.688994,20.644107,47.275829,47.348668,0.882867,52.933649,
40,0.909903,0.901479,0.873241,0.930922,0.912905,5.351044,5.351044,0.391122,0.649272,0.677985,0.677960,20.340031,46.435952,46.041856,0.877937,52.605376,
41,0.912638,0.904369,0.887411,0.902163,0.930530,6.183095,6.183095,0.389805,0.645849,0.673652,0.680097,19.982054,45.733411,44.904446,0.874689,54.061508,
42,0.901315,0.902913,0.876044,0.878198,0.923240,6.816291,6.816291,0.385422,0.642681,0.673527,0.674371,19.562631,45.178758,44.338114,0.868311,52.254645,
43,0.878632,0.899939,0.872380,0.896646,0.864358,7.105636,7.105636,0.383514,0.635269,0.666122,0.670784,19.168175,44.543427,43.593259,0.861459,47.954962,
44,0.884596,0.903051,0.877616,0.875351,0.887485,7.891553,7.891553,0.383068,0.633258,0.662519,0.664515,18.848751,43.926531,42.932298,0.854314,49.474577,
45,0.883077,0.899011,0.876545,0.876331,0.884969,9.264301,9.264301,0.381679,0.626237,0.653889,0.654711,18.550686,43.347425,42.398401,0.847265,49.924929,
46,0.861042,0.894294,0.848660,0.871742,0.849744,10.097288,10.823029,0.373365,0.615473,0.645971,0.647934,18.216046,42.726576,41.749586,0.840694,46.260268,
47,0.855408,0.898956,0.836369,0.855167,0.850047,9.835967,10.097288,0.371053,0.604494,0.634492,0.640542,17.861227,42.203723,41.156967,0.835189,44.510269,
48,0.846861,0.899079,0.836623,0.834381,0.843200,9.835967,9.835967,0.372875,0.602165,0.632474,0.633553,17.455370,41.639377,40.622990,0.829661,42.565540,
49,0.835002,0.890216,0.829156,0.796739,0.844143,11.286864,11.286864,0.372573,0.597442,0.627155,0.631959,16.963604,41.023884,39.919751,0.815231,41.709136,
50,0.794250,0.888303,0.780457,0.770453,0.785865,11.186877,11.647025,0.363659,0.583583,0.614317,0.618347,16.276306,40.455850,39.218367,0.793413,33.703862,
51,0.772677,0.886742,0.787989,0.712964,0.769800,9.399709,11.186877,0.354126,0.558460,0.585979,0.589025,15.775452,39.925967,38.583803,0.780104,27.002697,
52,0.730169,0.888883,0.774286,0.682916,0.695045,8.008543,9.399709,0.355700,0.553035,0.584144,0.588160,15.403832,39.511626,38.075609,0.776075,18.670380,
53,0.686532,0.889373,0.750836,0.631174,0.639658,7.322485,8.008543,0.347632,0.529857,0.562914,0.571591,15.104809,39.064129,37.590491,0.769776,10.817624,
54,0.674238,0.887033,0.742879,0.644921,0.603042,4.660244,7.322485,0.341800,0.519399,0.555233,0.566785,14.843849,38.658102,37.132682,0.765014,6.615669,
55,0.662585,0.884096,0.722410,0.624799,0.597383,4.660244,4.660244,0.339020,0.512842,0.548025,0.559669,14.327043,38.298546,36.715981,0.764066,4.762180,
56,0.649720,0.887307,0.723288,0.608977,0.582046,4.700141,5.117584,0.340548,0.509349,0.545677,0.558633,14.410287,38.031659,36.326874,0.763194,2.948501,
57,0.643227,0.885250,0.723423,0.610443,0.563214,3.157147,4.700141,0.331776,0.497602,0.532610,0.543430,13.902652,37.668472,35.986700,0.760198,0.499376,
58,0.655546,0.884072,0.717589,0.612848,0.588750,2.124489,3.157147,0.332070,0.497333,0.536470,0.547204,14.122739,37.502740,35.785256,0.762354,1.547314,
59,0.668331,0.897526,0.706719,0.618003,0.616444,2.124489,2.124489,0.328847,0.488966,0.525242,0.538107,13.709412,37.340494,35.621308,0.757784,3.284380,
60,0.851814,0.910373,0.829676,0.844095,0.847456,2.324412,2.324412,0.508989,0.703733,0.742333,0.762798,24.553053,46.681807,45.941853,0.929888,43.865923,
61,0.849146,0.907892,0.850936,0.826042,0.845922,1.785796,2.371961,0.512622,0.701301,0.738983,0.758856,24.353796,46.553557,45.835610,0.930443,42.440941,
62,0.859848,0.913269,0.842897,0.847717,0.858152,1.368579,1.785796,0.514071,0.699723,0.736969,0.756752,24.272869,46.144248,45.439316,0.929325,43.870462,
63,0.861628,0.911928,0.841411,0.835366,0.870489,1.056232,1.368579,0.509915,0.701713,0.740521,0.757268,24.255618,46.307893,45.534380,0.929498,43.995255,
64,0.864637,0.911091,0.844933,0.841852,0.872273,0.996100,1.056232,0.512842,0.699693,0.737072,0.754450,24.269034,46.396327,45.591893,0.929875,44.250866,
65,0.857059,0.912828,0.837352,0.823547,0.868918,0.996100,0.996100,0.512625,0.700437,0.738876,0.755632,24.369817,46.429748,45.604436,0.930682,42.906207,
66,0.854647,0.906442,0.835681,0.830051,0.861854,0.761992,1.205273,0.510879,0.701535,0.739556,0.759618,24.499136,46.431081,45.621469,0.930723,42.446292,
67,0.853668,0.912470,0.839091,0.819429,0.863757,0.761992,0.761992,0.515046,0.703287,0.740496,0.758286,24.557818,46.560169,45.732772,0.929366,42.164109,
68,0.852155,0.908517,0.836138,0.812228,0.867077,0.960976,1.036827,0.512787,0.702418,0.740106,0.757599,24.640706,46.686182,45.887845,0.930462,42.057394,
69,0.851705,0.907944,0.839665,0.814192,0.863194,0.476585,0.960976,0.510711,0.698188,0.736883,0.756633,24.720033,46.696049,45.895009,0.930991,41.352976,
70,0.855738,0.909953,0.829944,0.817569,0.873034,0.274117,0.476585,0.512740,0.701936,0.740062,0.759210,24.772559,46.835411,45.979081,0.931500,42.098142,
71,0.854676,0.912539,0.835760,0.819544,0.866589,0.274117,0.274117,0.512525,0.702133,0.739471,0.755899,24.781708,46.745413,45.892594,0.930631,41.671947,
72,0.858584,0.909071,0.834365,0.833713,0.868149,0.476469,0.476469,0.508175,0.700410,0.738596,0.757401,24.771504,46.753143,45.942386,0.930188,42.750750,
73,0.858392,0.910598,0.832749,0.824771,0.873534,0.583597,0.678577,0.509834,0.701987,0.740773,0.759255,24.789175,46.784143,45.934199,0.930964,42.981241,
74,0.855305,0.903575,0.835117,0.824001,0.868087,0.583597,0.583597,0.507489,0.698283,0.736699,0.755993,24.759248,46.785854,45.899006,0.929967,42.127111,
75,0.862842,0.913885,0.844337,0.833882,0.872818,0.800119,0.800119,0.509160,0.701049,0.739211,0.756235,24.846572,46.824994,45.951075,0.931497,43.858542,
76,0.868145,0.910831,0.847904,0.845573,0.876851,1.010457,1.010457,0.507433,0.702254,0.740865,0.757689,24.921541,47.014053,46.171577,0.931219,45.244128,
77,0.861421,0.907358,0.837244,0.832876,0.874360,1.316365,1.316365,0.510126,0.701682,0.739107,0.753616,25.045746,47.038101,46.219114,0.931867,43.974153,
78,0.865494,0.907022,0.853827,0.833742,0.877330,2.244004,2.244004,0.505898,0.699630,0.737205,0.752436,25.245204,47.235456,46.338953,0.931298,45.691255,
79,0.867105,0.909789,0.842668,0.838899,0.880862,2.170073,2.262893,0.506564,0.699309,0.737523,0.753033,25.403457,47.451901,46.497679,0.932184,45.969832,
80,0.862535,0.911626,0.842836,0.831766,0.874023,2.170073,2.170073,0.504974,0.699563,0.736821,0.752523,25.485535,47.381179,46.416598,0.930506,45.036599,
81,0.859118,0.913754,0.840099,0.827295,0.869007,1.852241,2.423377,0.504624,0.698421,0.737396,0.756955,25.642298,47.862488,46.869892,0.931109,44.335131,
