Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.650797,0.689280,0.622241,0.628138,0.665503,0.000000,0.000000,0.247214,0.410062,0.446000,0.472927,15.787991,38.364546,38.214036,0.729282,0.425972,
1,0.649617,0.687672,0.619197,0.628190,0.664367,0.112106,0.983360,0.247365,0.410678,0.446330,0.472501,15.885894,38.502988,38.281581,0.731139,0.318510,
2,0.650302,0.688356,0.618153,0.627831,0.666366,0.099020,0.112106,0.247203,0.410326,0.446428,0.472406,15.891702,38.508651,38.285945,0.731230,0.410650,
3,0.649290,0.688031,0.620111,0.626506,0.664238,0.098269,0.099020,0.247263,0.410473,0.446421,0.472518,15.892417,38.510466,38.283530,0.731204,0.273943,
4,0.647648,0.687653,0.618718,0.621615,0.664205,0.097594,0.098269,0.247266,0.410780,0.446514,0.472780,15.892314,38.510598,38.285662,0.731273,0.053429,
5,0.649318,0.687290,0.618110,0.628110,0.664250,0.097594,0.097594,0.247302,0.410675,0.446446,0.472631,15.892408,38.511799,38.285580,0.731254,0.272456,
6,0.649251,0.687789,0.617825,0.627855,0.664230,0.098472,0.098472,0.247414,0.410618,0.446170,0.472598,15.892556,38.512118,38.283963,0.731270,0.264518,
7,0.649001,0.687472,0.617113,0.627410,0.664298,0.098402,0.099057,0.247205,0.410501,0.446368,0.472756,15.892355,38.512603,38.285642,0.731218,0.241863,
8,0.649328,0.687435,0.618771,0.627724,0.664228,0.098402,0.098402,0.247362,0.410553,0.446140,0.472694,15.892402,38.511246,38.285158,0.731281,0.280056,
9,0.649318,0.687290,0.618110,0.628110,0.664250,0.098407,0.098677,0.247302,0.410675,0.446446,0.472631,15.892408,38.511799,38.285580,0.731254,0.273055,
10,0.649290,0.688031,0.620111,0.626506,0.664238,0.098275,0.098407,0.247263,0.410473,0.446421,0.472518,15.892417,38.510466,38.283530,0.731204,0.273947,
11,0.649427,0.688189,0.618130,0.628200,0.664191,0.098275,0.098275,0.247167,0.410573,0.446734,0.472282,15.892225,38.508136,38.283409,0.731245,0.283118,
12,0.632223,0.647212,0.586964,0.608751,0.660034,1.035586,1.035586,0.232481,0.405038,0.444054,0.471338,15.895564,38.551773,38.296848,0.742331,0.000000,
13,0.633730,0.652254,0.583277,0.614416,0.659971,2.112061,2.112061,0.231024,0.403538,0.441570,0.469012,15.869671,38.606883,38.337952,0.740641,0.080175,
14,0.636801,0.653885,0.571749,0.614779,0.671175,2.777297,2.777297,0.226618,0.400389,0.439723,0.467206,15.879784,38.654414,38.374532,0.738963,1.096626,
15,0.626602,0.650424,0.575068,0.611993,0.649219,2.716162,2.813016,0.227025,0.397075,0.436107,0.463170,15.860818,38.702962,38.392490,0.737834,0.000000,
16,0.629964,0.647977,0.582526,0.609332,0.656732,2.716162,2.716162,0.226605,0.398249,0.437038,0.464189,15.904961,38.744313,38.413234,0.737865,0.172120,
17,0.626582,0.648150,0.593028,0.590910,0.656636,3.664045,3.664045,0.223020,0.396107,0.434990,0.463557,15.736693,38.817800,38.455727,0.733727,0.556819,
18,0.628618,0.649190,0.586846,0.602976,0.655801,4.188029,6.297269,0.220022,0.386936,0.425328,0.456498,15.693823,38.938572,38.541287,0.732155,1.431326,
19,0.628357,0.646981,0.575556,0.589981,0.669535,4.001452,4.188029,0.217629,0.385040,0.423483,0.457113,15.722838,39.011899,38.555871,0.730671,1.370607,
20,0.609192,0.647378,0.580596,0.571098,0.635780,4.001452,4.001452,0.215786,0.381722,0.420807,0.454054,15.727915,39.082161,38.596894,0.730085,0.000000,
21,0.611950,0.648002,0.587589,0.599460,0.619788,3.932050,4.281874,0.216800,0.380388,0.418371,0.449552,15.702535,39.174555,38.661617,0.729534,0.000000,
22,0.605076,0.647094,0.584717,0.605005,0.601355,3.932050,3.932050,0.214962,0.378452,0.417442,0.451705,15.573066,39.246727,38.704443,0.729825,0.000000,
