Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.476539,0.635640,0.471025,0.443397,0.459422,0.000000,0.000000,0.222291,0.352774,0.381679,0.404716,13.673921,35.580109,33.990165,0.690500,0.000000,
1,0.482181,0.639289,0.479354,0.448513,0.464774,1.530538,3.040885,0.222631,0.352492,0.381961,0.405603,14.003360,35.866596,34.285164,0.697236,0.000000,
2,0.484978,0.641657,0.481054,0.451683,0.467788,0.759779,1.530538,0.222848,0.352489,0.382665,0.405265,14.168447,36.009861,34.440839,0.700554,0.000000,
3,0.486616,0.641369,0.483653,0.454150,0.468995,0.390661,0.759779,0.223186,0.352742,0.382636,0.405847,14.250072,36.088931,34.516630,0.702135,0.000000,
4,0.487202,0.642543,0.484482,0.453578,0.470053,0.205940,0.390661,0.223252,0.352845,0.382359,0.406460,14.292093,36.129040,34.557264,0.702951,0.000000,
5,0.486727,0.642697,0.479598,0.454582,0.470132,0.131778,0.205940,0.223275,0.352736,0.382623,0.406252,14.312172,36.151069,34.578272,0.703300,0.000000,
6,0.487724,0.642569,0.484151,0.454809,0.470560,0.109062,0.131778,0.223318,0.352834,0.382563,0.406581,14.322549,36.156648,34.587991,0.703516,0.000000,
7,0.487476,0.643403,0.481505,0.455049,0.470626,0.101262,0.109062,0.223369,0.352943,0.382502,0.406672,14.328123,36.164352,34.593648,0.703646,0.000000,
8,0.488230,0.643158,0.486454,0.455175,0.470464,0.099775,0.101262,0.223328,0.352876,0.382466,0.406417,14.330519,36.164632,34.596351,0.703651,0.000000,
9,0.487574,0.642857,0.484732,0.454275,0.470265,0.098932,0.099775,0.223480,0.353115,0.382789,0.406215,14.332092,36.165091,34.597632,0.703702,0.000000,
10,0.487771,0.642681,0.482923,0.455649,0.470568,0.098231,0.098932,0.223365,0.352930,0.382564,0.406146,14.332778,36.166782,34.598887,0.703718,0.000000,
11,0.488012,0.642650,0.485130,0.455289,0.470521,0.098231,0.098231,0.223338,0.352748,0.382384,0.406199,14.333000,36.165823,34.597795,0.703717,0.000000,
12,0.483740,0.628886,0.476830,0.452406,0.469133,0.518277,0.518277,0.214639,0.351010,0.381379,0.404773,14.339807,36.191421,34.621020,0.712671,0.000000,
13,0.479707,0.614301,0.466436,0.450919,0.468448,1.002461,1.002461,0.212626,0.351646,0.382004,0.405702,14.336002,36.203222,34.631928,0.720879,0.000000,
14,0.477129,0.606203,0.459649,0.452001,0.466685,0.776349,1.386330,0.210550,0.350500,0.380993,0.405198,14.328435,36.237192,34.671773,0.722019,0.000000,
15,0.479373,0.606719,0.462321,0.454044,0.469297,0.776349,0.776349,0.210868,0.350153,0.380741,0.404190,14.323706,36.242856,34.676391,0.722587,0.000000,
16,0.474690,0.606110,0.461976,0.443999,0.465390,1.132031,1.132031,0.210030,0.350823,0.381623,0.404979,14.329275,36.239331,34.668029,0.722335,0.000000,
17,0.475605,0.609470,0.460078,0.450702,0.463323,1.205664,1.611341,0.205370,0.348793,0.379534,0.401685,14.333125,36.231576,34.639136,0.714641,0.000000,
18,0.477753,0.616295,0.466634,0.450657,0.463922,1.100048,1.205664,0.206503,0.351499,0.382010,0.405158,14.336256,36.243654,34.662737,0.714185,0.000000,
19,0.476447,0.609233,0.465313,0.449486,0.463844,1.100048,1.100048,0.208769,0.349844,0.380734,0.403587,14.326441,36.233703,34.654202,0.718093,0.000000,
20,0.474738,0.609249,0.459114,0.442219,0.466854,1.399892,1.447936,0.210995,0.349463,0.380690,0.403869,14.324043,36.243009,34.674834,0.722051,0.000000,
21,0.475335,0.614856,0.463420,0.437109,0.468441,1.399892,1.399892,0.209811,0.347431,0.378212,0.400981,14.303771,36.259600,34.695281,0.714996,0.000000,
22,0.472763,0.616441,0.465274,0.421650,0.471369,1.586131,2.357812,0.207018,0.348515,0.379044,0.403361,14.283510,36.233940,34.674368,0.714857,0.000000,
23,0.471761,0.600401,0.459477,0.421507,0.475176,1.006750,1.586131,0.207444,0.347853,0.378152,0.402774,14.270893,36.216116,34.648861,0.719389,0.000000,
24,0.472513,0.606243,0.460465,0.422147,0.474876,0.773728,1.006750,0.206205,0.345943,0.376880,0.400764,14.218446,36.213027,34.648460,0.718585,0.000000,
25,0.477191,0.606977,0.463324,0.429716,0.479342,0.630155,0.773728,0.208019,0.348656,0.378572,0.401949,14.259900,36.242675,34.678544,0.718835,0.000000,
26,0.476507,0.604990,0.462510,0.430562,0.477901,0.630155,0.630155,0.208285,0.348842,0.379616,0.404011,14.241181,36.241483,34.677464,0.718378,0.000000,
27,0.477680,0.608746,0.466875,0.428966,0.479105,0.761905,0.761905,0.208773,0.348758,0.378829,0.403104,14.276363,36.263367,34.697100,0.717353,0.000000,
28,0.478803,0.614922,0.469422,0.437030,0.474052,0.808252,0.808252,0.209830,0.348404,0.378459,0.402743,14.283997,36.272416,34.702507,0.714097,0.000000,
29,0.477385,0.613515,0.467166,0.431976,0.474873,1.678054,1.678054,0.206788,0.349253,0.379765,0.404425,14.290331,36.225950,34.655942,0.716015,0.000000,
30,0.482516,0.623993,0.474454,0.440799,0.475571,1.771429,2.440259,0.210368,0.350432,0.381063,0.405081,14.328446,36.233130,34.668033,0.717550,0.000000,
31,0.478451,0.607766,0.459601,0.444515,0.473737,1.424032,1.771429,0.207050,0.350415,0.380921,0.404221,14.335893,36.242856,34.678079,0.715953,0.000000,
32,0.482039,0.618528,0.465845,0.450643,0.472866,0.383851,1.424032,0.207751,0.350643,0.380855,0.404582,14.344672,36.228636,34.653103,0.714684,0.000000,
33,0.480872,0.615988,0.463488,0.447380,0.473780,0.383851,0.383851,0.207468,0.350365,0.380958,0.404052,14.349613,36.237526,34.662311,0.714897,0.000000,
34,0.481970,0.614752,0.465766,0.449825,0.474263,0.407922,0.407922,0.206002,0.350198,0.381166,0.403960,14.355332,36.240065,34.667054,0.715054,0.000000,
35,0.480528,0.610380,0.461473,0.451259,0.472881,1.357337,1.357337,0.206917,0.351559,0.382667,0.405375,14.374780,36.257992,34.690833,0.717418,0.000000,
36,0.485728,0.614319,0.467954,0.461162,0.474744,2.789506,2.789506,0.208340,0.351400,0.382730,0.404390,14.397593,36.229989,34.665543,0.718121,0.000000,
37,0.488090,0.618049,0.468989,0.456582,0.481538,4.195971,4.195971,0.210577,0.353293,0.384769,0.407532,14.441552,36.240105,34.678573,0.719554,0.000000,
38,0.491786,0.621520,0.476010,0.447340,0.492538,3.316035,4.735757,0.212571,0.353014,0.384883,0.410164,14.492905,36.236659,34.678054,0.718684,0.000000,
39,0.491080,0.617949,0.473540,0.452711,0.489365,3.316035,3.316035,0.211261,0.354463,0.385849,0.413112,14.540595,36.245425,34.688560,0.719459,0.000000,
40,0.489241,0.618754,0.472316,0.445246,0.489993,4.571345,5.069889,0.212125,0.355897,0.387898,0.414323,14.602954,36.231472,34.687139,0.719948,0.000000,
41,0.493023,0.618308,0.467312,0.447330,0.499380,4.571345,4.571345,0.211995,0.355691,0.387987,0.412706,14.667826,36.263445,34.722669,0.720169,0.000000,
42,0.487036,0.615172,0.471241,0.456186,0.478706,6.027331,6.027331,0.211202,0.356060,0.388767,0.413153,14.750788,36.253130,34.724227,0.721416,0.000000,
43,0.488401,0.621412,0.473543,0.463043,0.474931,5.967448,6.705724,0.212217,0.355690,0.388192,0.415710,14.845340,36.254162,34.736169,0.723286,0.000000,
44,0.483800,0.622895,0.474390,0.449313,0.472678,5.967448,5.967448,0.212501,0.356035,0.388078,0.414962,14.932596,36.271908,34.749464,0.724642,0.000000,
45,0.495528,0.624340,0.481407,0.448528,0.496808,6.670799,6.670799,0.213780,0.356568,0.388746,0.412081,15.036192,36.288121,34.780241,0.726742,0.000000,
46,0.510268,0.628341,0.483262,0.462808,0.519198,7.468975,7.468975,0.214049,0.357071,0.389456,0.412840,15.170715,36.301794,34.806078,0.728398,0.000000,
47,0.504861,0.625119,0.479542,0.467942,0.505974,6.523204,7.990014,0.213691,0.358767,0.391117,0.415635,15.303846,36.309465,34.829561,0.730437,0.000000,
48,0.508952,0.626969,0.482371,0.470226,0.512246,6.523204,6.523204,0.213471,0.358503,0.390840,0.415752,15.418717,36.347093,34.879583,0.732098,0.000000,
49,0.513822,0.632804,0.487425,0.477022,0.515346,7.139611,7.139611,0.213964,0.358072,0.390980,0.417043,15.542706,36.366554,34.916846,0.734763,0.000000,
50,0.506505,0.640082,0.493807,0.472462,0.496886,7.861548,7.861548,0.215286,0.359326,0.392083,0.419817,15.692809,36.423001,34.992476,0.736994,0.000000,
51,0.499042,0.640229,0.489097,0.478424,0.478051,9.965830,9.965830,0.216658,0.359324,0.391335,0.416389,15.865126,36.476725,35.056889,0.739187,0.000000,
52,0.519967,0.650787,0.503796,0.475636,0.518955,10.412041,10.412041,0.217430,0.359781,0.392110,0.420218,16.042305,36.529867,35.135752,0.743569,0.000000,
53,0.523792,0.642741,0.510297,0.488545,0.519023,11.015958,11.498734,0.217208,0.359594,0.391998,0.415838,16.237302,36.569351,35.196007,0.746250,0.000000,
54,0.525151,0.648590,0.511597,0.476866,0.526711,9.475082,11.015958,0.219396,0.361026,0.393088,0.420389,16.432000,36.606397,35.256816,0.750555,0.000000,
55,0.516407,0.654513,0.517564,0.505088,0.486173,9.475082,9.475082,0.219350,0.361820,0.393769,0.417460,16.583433,36.641662,35.320439,0.753245,0.000000,
56,0.528208,0.657704,0.522387,0.485339,0.521669,9.800679,10.579565,0.221926,0.363798,0.395985,0.421164,16.737351,36.678551,35.375033,0.756209,0.000000,
57,0.535077,0.664241,0.523626,0.480952,0.538063,9.800679,9.800679,0.222793,0.365942,0.398910,0.422040,16.895470,36.704375,35.432519,0.758457,0.000000,
58,0.549591,0.668021,0.542515,0.523817,0.535562,10.909899,11.047704,0.223583,0.366776,0.398999,0.424252,17.043029,36.747165,35.507750,0.760665,0.000000,
59,0.536773,0.676898,0.539696,0.532014,0.500996,10.853591,10.909899,0.225559,0.367764,0.399947,0.425755,17.224282,36.783050,35.580798,0.764036,0.000000,
60,0.550000,0.708478,0.590715,0.570754,0.479964,10.853591,10.853591,0.280638,0.398270,0.420604,0.438596,15.267036,34.282119,32.968874,0.784489,0.000000,
61,0.571934,0.689807,0.570505,0.536283,0.560500,12.561996,12.561996,0.257455,0.389645,0.412941,0.429863,15.620668,34.473675,33.194084,0.783215,0.085508,
62,0.566808,0.697573,0.579970,0.572316,0.522096,11.745862,13.192480,0.254458,0.388832,0.411486,0.428205,16.124863,34.690613,33.472136,0.782845,0.000000,
63,0.580701,0.703301,0.599748,0.561919,0.549904,11.745862,11.745862,0.249633,0.388259,0.411953,0.425785,16.731056,35.051623,33.894298,0.784738,0.497358,
64,0.602413,0.717076,0.624314,0.631803,0.545030,10.769454,12.125060,0.247298,0.387693,0.410672,0.422307,17.429718,35.475503,34.422745,0.788569,2.329894,
65,0.630961,0.725499,0.628587,0.619440,0.611491,10.769454,10.769454,0.247037,0.388175,0.412002,0.428187,18.069363,35.892450,34.950786,0.792469,6.061442,
66,0.656710,0.735443,0.655227,0.650231,0.638097,10.855714,10.855714,0.249005,0.391271,0.415790,0.426217,18.543119,36.255922,35.453028,0.798004,9.346852,
67,0.650701,0.758670,0.676950,0.669605,0.599066,9.470696,10.975184,0.256715,0.395820,0.419861,0.432548,18.784842,36.548023,35.924272,0.805464,7.318544,
68,0.683140,0.768061,0.677176,0.673720,0.665528,7.670556,9.470696,0.259913,0.399935,0.423071,0.433237,18.720912,36.691745,36.222306,0.809533,10.079858,
69,0.678911,0.773799,0.689298,0.709090,0.629995,7.427833,7.670556,0.266889,0.405708,0.429679,0.439753,18.512313,36.753065,36.421643,0.812966,9.202938,
70,0.719066,0.815004,0.726069,0.736264,0.677908,7.222891,7.427833,0.295012,0.421600,0.443954,0.454533,18.328347,36.692732,36.422750,0.816256,14.424938,
71,0.686228,0.770614,0.685378,0.705635,0.649184,6.608274,7.222891,0.268479,0.408450,0.433511,0.445226,18.366486,36.685228,36.472093,0.813000,9.576101,
72,0.685763,0.776684,0.686718,0.674517,0.665225,6.608274,6.608274,0.270066,0.409201,0.434917,0.444869,18.536755,36.638626,36.420388,0.813061,9.463326,
73,0.679299,0.776532,0.693806,0.664092,0.652575,6.614405,6.651382,0.270329,0.410590,0.436872,0.442511,18.717738,36.547769,36.301544,0.812026,8.458288,
74,0.673247,0.777919,0.689192,0.664196,0.641876,6.614405,6.614405,0.269748,0.411103,0.436661,0.441939,18.862894,36.515635,36.257530,0.811270,7.595362,
75,0.680506,0.777152,0.699694,0.669850,0.649362,6.533995,6.737689,0.271933,0.412041,0.438220,0.448735,19.024369,36.525043,36.236864,0.812799,8.660200,
76,0.676768,0.773658,0.704681,0.670933,0.641580,6.533995,6.533995,0.274511,0.414179,0.440414,0.452452,19.173340,36.615471,36.311780,0.815438,8.146167,
77,0.686696,0.771733,0.718835,0.686069,0.648313,6.567400,6.567400,0.279209,0.418694,0.444107,0.456967,19.340695,36.773694,36.434229,0.821132,9.499210,
78,0.694729,0.777731,0.726296,0.706574,0.650873,6.828586,6.828586,0.285757,0.425116,0.448831,0.457313,19.346386,36.931785,36.569770,0.825040,10.612640,
79,0.707527,0.786376,0.719618,0.714523,0.674244,7.011450,7.011450,0.288583,0.430536,0.453566,0.458397,19.245156,37.079150,36.702098,0.826976,12.455548,
80,0.692409,0.776780,0.725414,0.701262,0.650941,7.722963,7.722963,0.288777,0.433710,0.456588,0.462421,19.048866,37.163874,36.761089,0.826791,10.900590,
81,0.694112,0.774357,0.704215,0.709700,0.657671,8.750793,8.750793,0.282798,0.430176,0.454706,0.461984,18.792327,37.120161,36.685449,0.826370,12.165882,
