Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.807414,0.834553,0.805043,0.785629,0.812414,0.000000,0.000000,0.428257,0.587068,0.606738,0.600865,19.515749,39.033119,39.070362,0.884533,23.728284,
1,0.798488,0.830740,0.797673,0.778424,0.800188,1.892293,3.784590,0.425630,0.583376,0.604046,0.601069,18.560264,38.599553,39.020473,0.875406,24.088315,
2,0.794987,0.828697,0.793926,0.774158,0.796818,0.952701,1.892293,0.425288,0.581611,0.602495,0.599768,18.100360,38.362144,38.931803,0.870660,22.525099,
3,0.792724,0.827625,0.792206,0.772971,0.793311,0.489881,0.952701,0.424727,0.580827,0.601246,0.599214,17.873987,38.233915,38.864039,0.868203,21.665368,
4,0.790188,0.827304,0.791823,0.770597,0.789071,0.248963,0.489881,0.424663,0.580758,0.601151,0.598664,17.758979,38.172157,38.829104,0.866919,20.975652,
5,0.791189,0.826890,0.791650,0.768513,0.792910,0.145284,0.248963,0.424565,0.580504,0.601237,0.599817,17.702019,38.140033,38.810460,0.866266,21.106924,
6,0.791384,0.826924,0.791107,0.769152,0.793195,0.110419,0.145284,0.424438,0.580348,0.601295,0.599520,17.673559,38.125975,38.801363,0.865942,21.098165,
7,0.791581,0.826810,0.790914,0.770010,0.793258,0.100945,0.110419,0.424491,0.580115,0.600910,0.599826,17.659316,38.116578,38.797584,0.865790,21.135417,
8,0.790154,0.826640,0.790944,0.770607,0.789581,0.098627,0.100945,0.424532,0.580582,0.601251,0.597803,17.651977,38.111116,38.796557,0.865735,20.792649,
9,0.791121,0.826672,0.791926,0.769969,0.791833,0.098317,0.098627,0.424589,0.580481,0.601561,0.599765,17.648603,38.109505,38.796283,0.865722,21.053162,
10,0.790949,0.826625,0.790930,0.769891,0.791900,0.097093,0.098317,0.424459,0.580308,0.601195,0.598739,17.646629,38.110302,38.794432,0.865637,20.974815,
11,0.791190,0.826727,0.790520,0.768975,0.793159,0.097093,0.097093,0.424216,0.580513,0.600633,0.598810,17.645879,38.107358,38.793667,0.865642,21.007692,
12,0.770110,0.796845,0.752529,0.759728,0.774834,1.077271,1.077271,0.391890,0.568708,0.593961,0.593383,17.658076,38.055538,38.792586,0.860978,18.514511,
13,0.752299,0.797565,0.743121,0.755661,0.738015,3.096953,3.096953,0.387913,0.561464,0.583577,0.578942,17.755176,38.118599,38.837676,0.858591,16.879710,
