Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.579246,0.664531,0.526902,0.559088,0.589237,0.000000,0.000000,0.206476,0.376940,0.414067,0.431217,16.473981,40.763133,39.726192,0.751608,0.000000,
1,0.569867,0.659311,0.518801,0.547796,0.579417,0.349394,2.694996,0.204757,0.374913,0.411442,0.428763,16.147575,40.449252,39.376547,0.748099,0.000000,
2,0.568513,0.659541,0.519168,0.547147,0.576482,0.104163,0.349394,0.204630,0.374750,0.411767,0.428762,16.104803,40.401466,39.335049,0.747649,0.000000,
3,0.568445,0.658955,0.519349,0.546936,0.576545,0.097627,0.104163,0.204733,0.374772,0.411519,0.428603,16.099772,40.399144,39.330647,0.747585,0.000000,
4,0.568036,0.659468,0.516809,0.547026,0.576423,0.097563,0.097627,0.204512,0.374607,0.411354,0.428821,16.099199,40.398602,39.331856,0.747560,0.000000,
5,0.568986,0.660099,0.519250,0.546459,0.577826,0.097210,0.097563,0.204689,0.374819,0.411613,0.428754,16.099283,40.398036,39.326516,0.747620,0.000000,
6,0.568554,0.659731,0.518990,0.547521,0.576353,0.096515,0.097210,0.204643,0.374592,0.411287,0.428607,16.099376,40.396497,39.331138,0.747585,0.000000,
7,0.568426,0.659838,0.518916,0.546709,0.576579,0.096515,0.096515,0.204524,0.374574,0.411309,0.428941,16.099125,40.398805,39.329084,0.747635,0.000000,
8,0.568379,0.659382,0.518667,0.547339,0.576294,0.097058,0.097082,0.204554,0.374660,0.411224,0.428360,16.099131,40.398244,39.329563,0.747579,0.000000,
9,0.568304,0.658980,0.518701,0.546950,0.576466,0.096600,0.097058,0.204433,0.374399,0.411020,0.428414,16.099053,40.396297,39.328456,0.747547,0.000000,
10,0.568036,0.659468,0.516809,0.547026,0.576423,0.096600,0.096600,0.204512,0.374607,0.411354,0.428821,16.099199,40.398602,39.331856,0.747560,0.000000,
11,0.568986,0.660099,0.519250,0.546459,0.577826,0.097563,0.097563,0.204689,0.374819,0.411613,0.428754,16.099283,40.398036,39.326516,0.747620,0.000000,
12,0.570974,0.658327,0.517180,0.557905,0.576312,0.998876,0.998876,0.203755,0.373158,0.409981,0.427470,16.080400,40.554969,39.462306,0.746296,0.000000,
13,0.573627,0.660414,0.515289,0.569524,0.575326,0.821063,1.761526,0.204320,0.373940,0.410719,0.430297,16.103259,40.599931,39.505394,0.749026,0.000000,
14,0.568068,0.659553,0.513948,0.558821,0.569924,0.821063,0.821063,0.204062,0.373478,0.410310,0.429918,16.094532,40.572760,39.475529,0.748038,0.000000,
15,0.572150,0.659543,0.512344,0.562695,0.577459,0.696676,1.095701,0.204403,0.374810,0.411685,0.430558,16.093333,40.656071,39.564495,0.747852,0.000000,
16,0.568621,0.659089,0.511195,0.554771,0.574790,0.696676,0.696676,0.204358,0.374448,0.412286,0.430511,16.095882,40.495806,39.401195,0.748016,0.000000,
17,0.569617,0.657983,0.511786,0.562904,0.572054,1.034711,1.034711,0.203602,0.373996,0.410969,0.429030,16.066283,40.550994,39.496361,0.746918,0.000000,
18,0.563669,0.654871,0.508851,0.541965,0.573686,1.473072,1.473072,0.202991,0.372638,0.409466,0.426475,16.054816,40.505815,39.426312,0.748489,0.000000,
19,0.573423,0.664256,0.523976,0.541089,0.588467,2.180312,2.180312,0.204906,0.373207,0.410107,0.427215,16.040987,40.570938,39.470044,0.748440,0.000000,
20,0.576243,0.657384,0.517629,0.530769,0.605928,1.895748,2.238384,0.203046,0.371714,0.408700,0.425425,15.992178,40.620529,39.550362,0.747321,0.000000,
21,0.572899,0.658396,0.520956,0.530151,0.596392,1.895748,1.895748,0.202938,0.370458,0.406577,0.424701,15.982374,40.500057,39.414442,0.747222,0.000000,
22,0.573021,0.664361,0.522468,0.545000,0.584927,2.286566,2.560743,0.203582,0.370957,0.407459,0.424273,15.978750,40.573602,39.507934,0.746404,0.000000,
23,0.575833,0.658482,0.515182,0.556719,0.588605,2.220375,2.286566,0.203521,0.369579,0.405645,0.422368,15.978594,40.624617,39.537724,0.746766,0.000000,
24,0.577443,0.663510,0.522081,0.555866,0.588865,2.220375,2.220375,0.203308,0.369286,0.405593,0.421916,16.010867,40.447689,39.405646,0.743928,0.000000,
25,0.578391,0.661308,0.523093,0.544581,0.598351,2.689115,2.689115,0.203074,0.368600,0.403329,0.419135,16.014391,40.489879,39.429580,0.747926,0.000000,
26,0.571897,0.659758,0.524342,0.548922,0.580587,2.952859,2.952859,0.203153,0.368618,0.404622,0.419676,16.059738,40.504609,39.421632,0.747428,0.000000,
27,0.566446,0.661374,0.520524,0.553263,0.566541,3.038956,3.038956,0.204181,0.368622,0.404480,0.419445,16.058032,40.465013,39.435689,0.747911,0.000000,
28,0.576519,0.663490,0.521349,0.569702,0.578466,3.399602,3.399602,0.204284,0.369631,0.404962,0.418278,16.102219,40.350506,39.377925,0.748936,0.000000,
29,0.574546,0.664185,0.525360,0.548122,0.585699,4.628665,4.628665,0.206027,0.370630,0.405604,0.418133,16.189369,40.337137,39.367266,0.750365,0.000000,
30,0.576981,0.664449,0.525539,0.546519,0.592493,4.828513,4.828513,0.206671,0.372706,0.407359,0.420483,16.237243,40.326102,39.396442,0.750957,0.000000,
31,0.578456,0.670884,0.530775,0.553457,0.587509,5.215831,5.215831,0.208229,0.375163,0.410747,0.425733,16.367792,40.309293,39.431108,0.752149,0.000000,
32,0.590259,0.671267,0.535659,0.573800,0.599450,6.336053,6.336053,0.209355,0.377229,0.412317,0.426998,16.465397,40.128423,39.248502,0.755526,0.000000,
