Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.576430,0.691025,0.554507,0.568682,0.557703,0.000000,0.000000,0.257760,0.408283,0.435469,0.450780,17.829701,46.826825,44.988222,0.806520,0.000000,
1,0.573105,0.687772,0.554868,0.565494,0.552904,0.232017,1.767638,0.256682,0.406952,0.434533,0.450145,17.595742,46.711412,44.783315,0.804482,0.000000,
2,0.571337,0.686445,0.555470,0.561443,0.551479,0.100300,0.232017,0.256624,0.406957,0.434168,0.450195,17.565046,46.701342,44.749348,0.804184,0.000000,
3,0.571594,0.686880,0.553012,0.563849,0.551448,0.097169,0.100300,0.256398,0.406480,0.434671,0.449160,17.561365,46.694450,44.752685,0.804130,0.000000,
4,0.572008,0.687159,0.553201,0.565068,0.551501,0.097169,0.097169,0.256468,0.406929,0.433853,0.448962,17.561132,46.691574,44.749849,0.804130,0.000000,
5,0.570907,0.687336,0.550986,0.562360,0.551468,0.097318,0.097318,0.256368,0.406768,0.433827,0.449198,17.561074,46.690756,44.749254,0.804120,0.000000,
6,0.571282,0.686449,0.555200,0.561564,0.551385,0.096949,0.097579,0.256527,0.406795,0.434001,0.450169,17.561148,46.696898,44.746614,0.804145,0.000000,
7,0.570791,0.686054,0.551817,0.562001,0.551453,0.096229,0.096949,0.256577,0.406681,0.434896,0.449775,17.561067,46.696100,44.744231,0.804148,0.000000,
8,0.571356,0.686798,0.551668,0.563884,0.551445,0.096229,0.096229,0.256553,0.407010,0.434755,0.449347,17.560780,46.698124,44.747160,0.804138,0.000000,
9,0.572008,0.687159,0.553201,0.565068,0.551501,0.097109,0.097109,0.256468,0.406929,0.433853,0.448962,17.561132,46.691574,44.749849,0.804130,0.000000,
10,0.570907,0.687336,0.550986,0.562360,0.551468,0.097318,0.097318,0.256368,0.406768,0.433827,0.449198,17.561074,46.690756,44.749254,0.804120,0.000000,
11,0.571198,0.686816,0.552579,0.562677,0.551449,0.097337,0.097337,0.256615,0.406797,0.434087,0.449478,17.561046,46.692169,44.746003,0.804130,0.000000,
12,0.561515,0.658107,0.531101,0.553471,0.551388,0.582813,0.582813,0.241148,0.405254,0.434232,0.450090,17.539683,46.675996,44.681626,0.801886,0.000000,
13,0.558048,0.646453,0.518014,0.551585,0.553160,0.624109,1.482496,0.232266,0.404456,0.435164,0.450502,17.508715,46.669834,44.590370,0.800348,0.000000,
14,0.555135,0.644672,0.514764,0.543752,0.553154,0.624109,0.624109,0.232941,0.404176,0.434667,0.449947,17.493756,46.699751,44.622144,0.800412,0.000000,
15,0.561623,0.647170,0.517368,0.556054,0.558802,1.061460,1.061460,0.234995,0.402993,0.432569,0.449162,17.471910,46.742506,44.653475,0.800762,0.000000,
16,0.555467,0.649908,0.518595,0.540884,0.552873,1.274185,1.960091,0.230084,0.402210,0.432565,0.447498,17.435954,46.703978,44.627950,0.798655,0.000000,
17,0.555320,0.653097,0.522757,0.534243,0.554146,1.179722,1.274185,0.230650,0.398290,0.428347,0.442454,17.349586,46.733586,44.670028,0.797898,0.000000,
18,0.546624,0.659084,0.520312,0.530553,0.535313,1.179722,1.179722,0.229982,0.397412,0.427136,0.440143,17.317466,46.803136,44.755038,0.796527,0.000000,
19,0.554292,0.648849,0.521314,0.536213,0.552175,1.950815,1.950815,0.229245,0.395820,0.424959,0.437584,17.321945,46.779185,44.810275,0.794953,0.000000,
20,0.543783,0.651373,0.515312,0.535040,0.530023,2.149745,2.149745,0.228821,0.394583,0.423679,0.436282,17.297372,46.736422,44.775214,0.792565,0.000000,
21,0.549378,0.655846,0.518897,0.530213,0.543637,1.822007,3.219514,0.226541,0.391026,0.419779,0.433709,17.187162,46.792703,44.809396,0.789191,0.000000,
22,0.549949,0.649516,0.518708,0.530572,0.546644,0.705253,1.822007,0.223057,0.385213,0.413298,0.426313,16.999211,46.783003,44.830467,0.785586,0.000000,
