Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.808732,0.834626,0.805620,0.784377,0.816018,0.000000,0.000000,0.427888,0.586794,0.606508,0.600948,19.534159,39.046719,39.070457,0.884598,23.964627,
1,0.800075,0.830520,0.798061,0.778674,0.803688,1.892293,3.784590,0.425210,0.583101,0.603885,0.601353,18.577988,38.614778,39.023534,0.875475,24.381718,
2,0.795348,0.828583,0.793907,0.772186,0.798913,0.952701,1.892293,0.424854,0.581340,0.602362,0.599946,18.117633,38.377849,38.936430,0.870748,22.601655,
3,0.793561,0.827465,0.791850,0.771206,0.796551,0.489881,0.952701,0.424327,0.580527,0.601090,0.599402,17.891014,38.249881,38.869546,0.868292,21.823633,
4,0.790712,0.827148,0.792246,0.769096,0.791097,0.248963,0.489881,0.424241,0.580524,0.600954,0.598818,17.775886,38.188174,38.835001,0.867018,21.076863,
5,0.792061,0.826888,0.791774,0.769333,0.794411,0.145284,0.248963,0.424240,0.580212,0.600992,0.599838,17.718858,38.156126,38.816527,0.866371,21.261425,
6,0.790526,0.826703,0.791254,0.768281,0.791722,0.110419,0.145284,0.424061,0.580055,0.601103,0.599873,17.690368,38.142146,38.807391,0.866058,20.973769,
7,0.792630,0.826673,0.790963,0.768775,0.796501,0.100945,0.110419,0.424065,0.579843,0.600713,0.600072,17.676103,38.132794,38.803715,0.865887,21.331343,
8,0.791013,0.826386,0.789919,0.769229,0.792943,0.098627,0.100945,0.424154,0.580308,0.601059,0.597935,17.668754,38.127313,38.802731,0.865829,20.950542,
9,0.791345,0.826537,0.790871,0.767796,0.794158,0.098317,0.098627,0.424208,0.580228,0.601297,0.599889,17.665378,38.125670,38.802401,0.865826,21.100819,
10,0.790327,0.826593,0.790971,0.767927,0.791627,0.097093,0.098317,0.424030,0.580005,0.600991,0.598778,17.663400,38.126360,38.800667,0.865739,20.876737,
11,0.792734,0.826632,0.790913,0.769206,0.796517,0.097093,0.097093,0.423788,0.580235,0.600439,0.598860,17.662650,38.123521,38.799717,0.865738,21.279224,
12,0.770572,0.796968,0.752677,0.759085,0.776233,1.077271,1.077271,0.391525,0.568555,0.593591,0.593719,17.675016,38.072702,38.801644,0.861104,18.607407,
13,0.754183,0.797286,0.743056,0.756120,0.742505,3.096953,3.096953,0.387589,0.561152,0.583384,0.578915,17.772105,38.133918,38.845430,0.858740,17.195770,
14,0.759152,0.800481,0.748737,0.760496,0.748707,3.403287,3.403287,0.387035,0.558292,0.580965,0.576619,17.864446,38.190388,38.899778,0.858464,18.244616,
15,0.769540,0.803387,0.749748,0.759741,0.772978,1.554546,3.563785,0.385724,0.556610,0.579087,0.574818,17.931923,38.228192,38.905333,0.858273,18.177738,
16,0.773800,0.799976,0.744549,0.763514,0.784662,1.554546,1.554546,0.386619,0.556725,0.578255,0.575053,17.943073,38.243024,38.925149,0.858404,18.875456,
17,0.759112,0.798200,0.759114,0.750388,0.751452,4.186476,4.186476,0.383335,0.552641,0.574167,0.571801,17.969095,38.248921,38.892313,0.857950,18.838980,
18,0.764971,0.797620,0.744891,0.754480,0.769055,4.690552,6.720508,0.378852,0.547319,0.569510,0.567551,18.193164,38.396210,38.962200,0.857988,20.198076,
19,0.743672,0.796105,0.735231,0.733103,0.736411,4.690552,4.690552,0.378119,0.545387,0.567358,0.563468,18.355982,38.523425,39.047466,0.858368,16.558853,
20,0.746871,0.803788,0.742254,0.742617,0.732292,4.137933,4.846451,0.377087,0.544389,0.566612,0.565520,18.541895,38.675832,39.152883,0.858283,16.669936,
21,0.749838,0.800472,0.741113,0.740175,0.742941,2.891627,4.137933,0.374242,0.542564,0.565720,0.565437,18.672351,38.769069,39.194765,0.857862,16.046055,
22,0.750524,0.802948,0.740693,0.729979,0.750679,2.560788,2.891627,0.374959,0.541719,0.563468,0.561176,18.702919,38.780548,39.195622,0.857789,15.668080,
