Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.646981,0.688767,0.619285,0.620078,0.663140,0.000000,0.000000,0.247805,0.410278,0.445808,0.473010,15.778143,38.367110,38.199082,0.729373,0.000000,
1,0.646056,0.687251,0.619057,0.619148,0.662111,0.112106,0.983360,0.247874,0.410829,0.446301,0.472659,15.876032,38.505760,38.266902,0.731248,0.000000,
2,0.646726,0.686950,0.618139,0.619131,0.664080,0.099020,0.112106,0.247803,0.410605,0.446499,0.472676,15.881841,38.511529,38.271219,0.731323,0.000000,
3,0.645622,0.686776,0.618404,0.618440,0.661944,0.098269,0.099020,0.247848,0.410728,0.446343,0.472394,15.882559,38.513347,38.268823,0.731332,0.000000,
4,0.645735,0.687003,0.617836,0.619095,0.661939,0.097594,0.098269,0.247877,0.410995,0.446493,0.473038,15.882456,38.513460,38.270892,0.731375,0.000000,
5,0.645785,0.687398,0.617750,0.619053,0.662009,0.097594,0.097594,0.247819,0.410794,0.446268,0.472673,15.882546,38.514768,38.270855,0.731349,0.000000,
6,0.645827,0.687352,0.617910,0.619223,0.661948,0.098472,0.098472,0.247964,0.410768,0.446121,0.472865,15.882702,38.514930,38.269056,0.731366,0.000000,
7,0.645453,0.686996,0.617205,0.618314,0.662034,0.098402,0.099057,0.247832,0.410725,0.446247,0.472740,15.882507,38.515602,38.270776,0.731339,0.000000,
8,0.645897,0.687554,0.618829,0.619022,0.661832,0.098402,0.098402,0.247815,0.410686,0.446068,0.472659,15.882504,38.514233,38.270521,0.731279,0.000000,
9,0.645785,0.687398,0.617750,0.619053,0.662009,0.098407,0.098677,0.247819,0.410794,0.446268,0.472673,15.882546,38.514768,38.270855,0.731349,0.000000,
10,0.645622,0.686776,0.618404,0.618440,0.661944,0.098275,0.098407,0.247848,0.410728,0.446343,0.472394,15.882559,38.513347,38.268823,0.731332,0.000000,
11,0.645697,0.687560,0.617263,0.619155,0.661885,0.098275,0.098275,0.247626,0.410737,0.446574,0.472308,15.882358,38.510930,38.268611,0.731313,0.000000,
12,0.631225,0.647502,0.585847,0.608554,0.658226,1.035586,1.035586,0.233212,0.405480,0.444149,0.471896,15.886057,38.552280,38.282224,0.742341,0.000000,
13,0.632226,0.652457,0.583165,0.614419,0.656520,2.112061,2.112061,0.232162,0.404090,0.441950,0.468470,15.859958,38.607427,38.321396,0.740808,0.000000,
14,0.637061,0.653538,0.576002,0.616845,0.668911,2.777297,2.777297,0.227274,0.400670,0.439561,0.466794,15.869187,38.657733,38.360118,0.739015,1.103349,
