Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.898409,0.857728,0.834889,0.826551,0.967688,0.000000,0.000000,0.370622,0.618007,0.670092,0.714224,23.046441,39.487087,39.075631,0.841743,47.267327,
1,0.900130,0.860188,0.842753,0.822490,0.969943,0.414129,1.215072,0.389583,0.618689,0.666894,0.709936,23.352123,39.756117,39.349791,0.847711,47.587395,
2,0.900337,0.856117,0.840008,0.830510,0.968373,0.346234,0.414129,0.389592,0.617553,0.665474,0.707766,23.384096,39.756946,39.379809,0.847819,47.412657,
3,0.900834,0.857593,0.845269,0.824755,0.970143,0.332945,0.346234,0.389921,0.618100,0.665761,0.708285,23.387220,39.749648,39.410952,0.847955,47.519879,
4,0.900407,0.854949,0.840385,0.830942,0.968465,0.326727,0.332945,0.388773,0.616769,0.664822,0.707549,23.385753,39.726084,39.402988,0.847732,47.393716,
5,0.900003,0.857548,0.849352,0.823541,0.967695,0.323731,0.326727,0.388668,0.617155,0.664975,0.706826,23.385062,39.716880,39.417181,0.847761,47.270704,
6,0.901119,0.854934,0.840507,0.832027,0.969387,0.322986,0.323731,0.387854,0.616588,0.664315,0.706454,23.383054,39.695072,39.411811,0.847655,47.457010,
7,0.900536,0.855841,0.845314,0.829730,0.967360,0.322584,0.322986,0.388161,0.617165,0.664251,0.706555,23.382724,39.696765,39.421458,0.847708,47.339982,
8,0.900289,0.855125,0.841258,0.829096,0.968876,0.321991,0.322584,0.387565,0.615896,0.663367,0.705576,23.380734,39.680307,39.415845,0.847604,47.237769,
9,0.900453,0.855870,0.844621,0.830047,0.967235,0.321624,0.321991,0.387963,0.617019,0.664389,0.706368,23.381541,39.689199,39.423986,0.847690,47.319207,
10,0.900065,0.854972,0.837813,0.829556,0.969328,0.321624,0.321624,0.387342,0.616049,0.663996,0.704951,23.380067,39.679324,39.414008,0.847591,47.172754,
11,0.900059,0.856092,0.840069,0.830062,0.967821,0.322030,0.322030,0.387966,0.617007,0.664276,0.706366,23.381125,39.686612,39.420135,0.847681,47.242346,
12,0.894524,0.866454,0.818531,0.836645,0.958069,0.339239,1.404423,0.393151,0.623087,0.672813,0.707877,23.457358,39.575059,39.310731,0.850784,46.383860,
13,0.895315,0.866221,0.823583,0.840759,0.955907,0.339239,0.339239,0.395438,0.624334,0.673355,0.708670,23.459639,39.582892,39.324594,0.851064,46.561736,
14,0.900579,0.883122,0.820271,0.849792,0.959338,1.784090,3.215921,0.401449,0.629660,0.676942,0.713923,23.552423,39.741647,39.473018,0.853864,49.375974,
15,0.896761,0.881530,0.827563,0.862106,0.942522,1.215655,1.784090,0.403331,0.630293,0.678685,0.713540,23.538311,39.674316,39.390259,0.854380,48.047796,
16,0.900144,0.880318,0.823741,0.877212,0.943322,0.999623,1.215655,0.398750,0.628090,0.678521,0.715035,23.556325,39.693304,39.406574,0.852391,48.602770,
17,0.894740,0.884473,0.806789,0.867844,0.941750,0.999623,0.999623,0.400399,0.628448,0.678880,0.715195,23.557208,39.716386,39.439939,0.855081,47.577411,
18,0.891855,0.886034,0.789501,0.876908,0.936517,0.971632,1.400965,0.403262,0.627982,0.676220,0.712228,23.576722,39.819228,39.577097,0.854897,46.753332,
19,0.900592,0.883711,0.784789,0.886570,0.952292,0.838218,0.971632,0.403985,0.631365,0.681307,0.716551,23.624806,39.752864,39.467224,0.856157,48.602054,
20,0.902541,0.886503,0.801034,0.898404,0.943406,0.607221,0.838218,0.404637,0.632008,0.680434,0.716320,23.667329,39.819591,39.569499,0.858203,48.681328,
21,0.896264,0.884612,0.798079,0.876910,0.943485,0.607221,0.607221,0.402659,0.629166,0.678655,0.716538,23.678723,39.880792,39.626341,0.857247,47.503722,
22,0.894765,0.882942,0.794623,0.891160,0.934018,0.619893,0.619893,0.401982,0.629509,0.680184,0.717573,23.666965,39.847670,39.595039,0.857007,47.328797,
23,0.888183,0.879572,0.791367,0.892591,0.921370,0.931303,0.931303,0.401159,0.629187,0.680069,0.719169,23.679265,39.915403,39.665437,0.856760,46.506338,
24,0.891499,0.877083,0.792600,0.894473,0.927422,0.917361,0.993036,0.400913,0.629712,0.680897,0.720091,23.674467,39.950667,39.700132,0.857438,47.189983,
25,0.886321,0.876626,0.799719,0.887501,0.917433,0.917361,0.917361,0.403874,0.629792,0.680885,0.719404,23.689112,39.929038,39.682604,0.858128,46.149108,
26,0.885263,0.876675,0.816086,0.884372,0.910565,1.020110,1.020110,0.405826,0.633595,0.683994,0.723295,23.676412,39.925197,39.682182,0.858590,46.296518,
27,0.896472,0.884000,0.817242,0.888081,0.929935,1.262227,1.262227,0.406573,0.633226,0.683031,0.720717,23.681242,39.878959,39.608258,0.858273,48.514464,
28,0.886794,0.879757,0.829877,0.866388,0.918114,1.081848,1.688677,0.403237,0.631355,0.680636,0.717508,23.661843,39.905588,39.651828,0.858554,46.275442,
29,0.897206,0.875355,0.848042,0.866573,0.935419,1.081848,1.081848,0.406013,0.632984,0.682872,0.718290,23.628707,39.751061,39.469501,0.857337,48.322275,
30,0.901367,0.876814,0.852378,0.868992,0.941509,1.309620,1.309620,0.406470,0.634343,0.683652,0.719790,23.637235,39.801373,39.538953,0.859127,49.447104,
31,0.895357,0.867642,0.849066,0.855322,0.939418,1.657097,1.732558,0.405833,0.633850,0.682003,0.714986,23.617684,39.889949,39.576530,0.857343,48.350745,
32,0.890444,0.882018,0.819844,0.853705,0.935857,1.657097,1.657097,0.404663,0.634306,0.680479,0.712203,23.594368,39.767438,39.471251,0.858160,47.211554,
33,0.890316,0.888482,0.808805,0.842067,0.945386,1.946272,1.946272,0.404207,0.633893,0.679321,0.708627,23.528566,39.762922,39.473352,0.856485,47.262642,
34,0.887123,0.871228,0.791879,0.858657,0.940672,2.170794,2.217896,0.404736,0.633210,0.678900,0.706017,23.517606,39.742048,39.440041,0.857911,46.736553,
35,0.887639,0.873503,0.797968,0.846774,0.946972,2.097473,2.170794,0.407356,0.636045,0.681664,0.703346,23.494481,39.739531,39.462855,0.858261,46.616334,
36,0.879228,0.886481,0.798707,0.861420,0.917321,1.872602,2.097473,0.406618,0.632740,0.677792,0.696108,23.387624,39.628088,39.344869,0.861258,44.327102,
37,0.881603,0.879242,0.836612,0.854796,0.915835,1.441189,1.872602,0.408438,0.636168,0.680880,0.696762,23.358037,39.647121,39.381801,0.858291,44.375365,
