Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.899300,0.955785,0.908768,0.881532,0.891855,0.000000,0.000000,0.499874,0.734147,0.775331,0.795447,20.644968,44.441029,43.205001,0.884921,53.379156,
1,0.907807,0.958245,0.912279,0.888976,0.904210,0.870602,2.881902,0.561242,0.757638,0.793263,0.810358,21.675151,46.356522,45.957052,0.909492,57.246890,
2,0.904992,0.956464,0.912099,0.882879,0.902096,0.292728,0.870602,0.560123,0.758580,0.794047,0.811347,21.978308,46.811834,46.581231,0.911178,56.098508,
3,0.907587,0.957367,0.913865,0.891149,0.902205,0.031555,0.292728,0.546732,0.757470,0.794156,0.811384,22.026581,46.857079,46.623813,0.911466,56.374683,
4,0.907413,0.957197,0.912924,0.891078,0.902229,0.031555,0.031555,0.546732,0.757497,0.794561,0.811616,22.036173,46.865553,46.636550,0.911526,56.368420,
5,0.905652,0.955865,0.912588,0.883345,0.903240,0.217415,0.217415,0.550327,0.758191,0.794511,0.810517,22.035541,46.882554,46.675366,0.912430,56.136960,
6,0.908391,0.957405,0.913233,0.893895,0.902587,0.218142,0.218142,0.546782,0.757314,0.793965,0.811482,22.037150,46.871887,46.647433,0.911516,56.753987,
7,0.904431,0.955590,0.909157,0.884593,0.901144,0.223609,0.223609,0.543490,0.758195,0.793974,0.810820,22.036820,46.879178,46.657019,0.910064,55.923904,
8,0.908615,0.957438,0.913118,0.892992,0.903608,0.020076,0.224558,0.546723,0.757411,0.794434,0.810882,22.043594,46.874661,46.649621,0.911578,56.543872,
9,0.908107,0.957442,0.912218,0.892888,0.902871,0.020076,0.020076,0.546942,0.757585,0.794124,0.812212,22.040422,46.877145,46.653187,0.911601,56.519259,
10,0.904205,0.955675,0.908928,0.882974,0.901628,0.007963,0.221761,0.543661,0.758248,0.794322,0.810966,22.036630,46.882326,46.659078,0.910154,55.649706,
