Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.875423,0.890808,0.829673,0.849236,0.902926,0.000000,0.000000,0.312633,0.582622,0.609977,0.604764,17.899513,45.445696,44.937168,0.853225,36.838054,
1,0.884140,0.890528,0.830929,0.851595,0.920330,0.461299,1.579290,0.346980,0.575922,0.598545,0.594241,17.956107,44.693017,45.064266,0.863138,38.046698,
2,0.878727,0.889724,0.827776,0.841903,0.915476,0.322543,0.461299,0.345710,0.574210,0.595604,0.589564,17.949208,44.129985,45.027259,0.863402,36.697670,
3,0.874505,0.889104,0.827610,0.842442,0.906031,0.285405,0.322543,0.346192,0.572318,0.593998,0.587932,17.928893,43.678932,44.954061,0.863690,35.832181,
4,0.877981,0.888913,0.826907,0.835844,0.917932,0.265215,0.285405,0.340165,0.570266,0.592235,0.586319,17.912068,43.386095,44.907411,0.862819,36.407347,
5,0.872941,0.889317,0.826169,0.838402,0.905402,0.251527,0.265215,0.341841,0.569214,0.591198,0.585763,17.900361,43.172241,44.866932,0.863229,35.458583,
6,0.873177,0.887557,0.826540,0.831092,0.910615,0.248105,0.251527,0.337141,0.567790,0.590159,0.583583,17.890835,43.015218,44.838766,0.862429,35.435886,
7,0.873611,0.889018,0.827784,0.840953,0.904885,0.243448,0.248105,0.339548,0.567637,0.589853,0.585050,17.885033,42.882518,44.797231,0.862949,35.560326,
8,0.873221,0.887789,0.826677,0.831594,0.910303,0.242540,0.243448,0.335731,0.567193,0.589046,0.583432,17.880461,42.787248,44.789169,0.862230,35.433859,
9,0.871852,0.888371,0.827185,0.835126,0.904815,0.239896,0.242540,0.338505,0.567320,0.589591,0.583749,17.877433,42.712405,44.778493,0.862841,35.190468,
10,0.873137,0.886993,0.830028,0.831353,0.909289,0.238609,0.239896,0.335254,0.566684,0.588164,0.583002,17.873828,42.650797,44.775245,0.862159,35.393499,
11,0.872755,0.887839,0.827463,0.838864,0.904650,0.238609,0.238609,0.338081,0.566874,0.589131,0.582863,17.873086,42.615831,44.751575,0.862746,35.312607,
12,0.889104,0.889832,0.827652,0.846640,0.935534,0.579235,0.579235,0.339765,0.568664,0.589761,0.585019,17.878731,42.598790,44.791394,0.863874,38.644991,
13,0.880638,0.894511,0.830079,0.836588,0.920820,0.596782,1.082396,0.350597,0.567509,0.589029,0.583365,17.882884,42.591013,44.836220,0.865305,37.003063,
14,0.879296,0.893489,0.837746,0.846130,0.909755,0.596782,0.596782,0.353673,0.568347,0.589515,0.582710,17.869723,42.613361,44.879285,0.865454,36.703701,
15,0.874358,0.888926,0.827206,0.840221,0.907525,0.870670,0.870670,0.351414,0.565796,0.586630,0.581593,17.879461,42.579958,44.854981,0.865433,36.052238,
16,0.885894,0.891960,0.832059,0.855091,0.921930,1.030433,1.387882,0.353328,0.565457,0.586433,0.578524,17.918079,42.582059,44.890521,0.866561,38.125789,
17,0.877231,0.886768,0.833770,0.850543,0.906247,0.970804,1.030433,0.355575,0.566643,0.586632,0.580897,17.930177,42.616256,44.900129,0.867057,36.589607,
