Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.743080,0.857664,0.746062,0.715595,0.730155,0.000000,0.000000,0.172116,0.385456,0.410277,0.411316,16.340243,43.242760,41.953256,0.761124,13.218353,
1,0.744303,0.858223,0.752455,0.735401,0.718870,0.288511,0.671439,0.221439,0.393163,0.415205,0.413933,16.358615,43.097511,41.917753,0.775404,12.877351,
2,0.747126,0.859475,0.750320,0.733351,0.726529,0.246129,0.288511,0.225198,0.395127,0.417085,0.415526,16.368321,42.955299,41.899989,0.776000,13.181121,
3,0.745997,0.857623,0.755104,0.739824,0.719111,0.227762,0.246129,0.226096,0.395477,0.417722,0.416338,16.375157,42.813312,41.888659,0.776273,13.004656,
4,0.748443,0.858656,0.747205,0.738441,0.727582,0.224888,0.227762,0.225993,0.396100,0.418091,0.415183,16.378007,42.752779,41.879586,0.776230,13.303261,
5,0.745486,0.859407,0.755786,0.732786,0.721471,0.221657,0.224888,0.225253,0.395915,0.417679,0.416696,16.379823,42.698415,41.874575,0.776058,12.930002,
6,0.753698,0.859761,0.753855,0.738406,0.736518,0.221657,0.221657,0.225644,0.396430,0.418190,0.415968,16.380698,42.668050,41.868067,0.776125,14.067838,
7,0.750621,0.858412,0.754153,0.741237,0.728410,0.220596,0.222213,0.224720,0.396135,0.417718,0.416330,16.381435,42.656002,41.868315,0.775949,13.653197,
8,0.752073,0.859580,0.754401,0.732057,0.736604,0.220596,0.220596,0.225453,0.396481,0.418199,0.416919,16.381697,42.639104,41.861708,0.776068,13.857578,
9,0.750819,0.857934,0.755783,0.741198,0.728439,0.220575,0.221576,0.224663,0.396022,0.417584,0.416275,16.382213,42.625091,41.863922,0.775940,13.684595,
10,0.753588,0.858120,0.753959,0.738590,0.736544,0.220575,0.220575,0.225418,0.396317,0.418178,0.417095,16.382148,42.621775,41.861436,0.776076,14.085920,
11,0.748643,0.857530,0.755889,0.733345,0.728420,0.220948,0.220948,0.224634,0.395670,0.417966,0.416732,16.382453,42.618517,41.861820,0.775937,13.396247,
12,0.748467,0.855642,0.748593,0.728313,0.733998,0.899937,0.943921,0.228945,0.395713,0.416309,0.415274,16.389857,42.777144,42.161623,0.778143,13.819351,
13,0.747394,0.860348,0.745552,0.733197,0.728586,0.706919,0.899937,0.233510,0.396092,0.417091,0.415780,16.387639,42.691619,42.057609,0.778161,13.468218,
14,0.748070,0.859737,0.752803,0.735797,0.726346,0.706919,0.706919,0.235757,0.399274,0.419499,0.417539,16.383242,42.566640,41.958062,0.779019,13.480824,
15,0.756227,0.862967,0.750688,0.749328,0.735974,0.702198,1.344872,0.235486,0.398033,0.419292,0.417569,16.395160,42.533828,42.048218,0.778613,14.699421,
16,0.745816,0.863611,0.752129,0.731160,0.723424,0.702198,0.702198,0.236478,0.398555,0.419154,0.418226,16.387493,42.523228,41.962062,0.778859,13.187676,
17,0.747757,0.862467,0.756828,0.738083,0.722577,0.974503,0.974503,0.236608,0.397941,0.418026,0.416195,16.373816,42.371217,41.777558,0.779013,13.648249,
18,0.746169,0.857923,0.772797,0.718427,0.726294,1.549249,1.549249,0.239930,0.399165,0.419124,0.417473,16.354976,42.523525,42.008590,0.778951,13.833423,
19,0.745460,0.863339,0.768764,0.733630,0.715985,1.622523,1.622523,0.243167,0.399556,0.420781,0.418472,16.346436,42.367059,41.788625,0.778751,13.770755,
20,0.744917,0.863440,0.756396,0.734222,0.718636,1.223739,2.001369,0.242328,0.398689,0.418765,0.414373,16.310608,42.453864,41.932556,0.778684,13.309622,
21,0.731906,0.859540,0.759235,0.716413,0.701018,1.120472,1.223739,0.243033,0.397165,0.417832,0.412939,16.256357,42.594018,42.169625,0.776469,11.383156,
22,0.732450,0.857570,0.760614,0.721058,0.699548,1.120472,1.120472,0.242212,0.397918,0.416905,0.412235,16.228548,42.518639,42.048553,0.774834,11.426519,
23,0.728290,0.857715,0.784931,0.708760,0.689572,1.134045,1.340920,0.243245,0.399833,0.418663,0.412117,16.213199,42.549678,42.076375,0.775633,10.770005,
24,0.728595,0.859674,0.769900,0.732436,0.680600,0.663861,1.134045,0.240887,0.397654,0.416019,0.410419,16.167242,42.521344,42.063423,0.773435,10.507589,
