Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.682291,0.736307,0.595488,0.619363,0.742173,0.000000,0.000000,0.308236,0.476333,0.514043,0.535496,19.255534,40.803107,41.371317,0.818405,3.975069,
1,0.680575,0.735629,0.594755,0.617445,0.739838,0.111447,0.481629,0.308163,0.475923,0.513759,0.534830,19.245275,40.755799,41.326588,0.818395,3.806663,
2,0.679493,0.735550,0.594495,0.612955,0.740293,0.098831,0.111447,0.308108,0.475868,0.513912,0.535458,19.243604,40.745504,41.321464,0.818384,3.664650,
3,0.678920,0.735993,0.594446,0.612757,0.738969,0.098831,0.098831,0.307988,0.476198,0.513856,0.534750,19.243341,40.743843,41.321425,0.818379,3.549193,
4,0.680196,0.735968,0.594578,0.616971,0.739228,0.098049,0.098944,0.308075,0.476025,0.513862,0.535415,19.243165,40.746827,41.322396,0.818365,3.759269,
5,0.680386,0.735889,0.594715,0.617351,0.739406,0.098049,0.098049,0.308034,0.475856,0.513992,0.535161,19.243088,40.744610,41.319824,0.818361,3.784188,
6,0.678869,0.735765,0.594221,0.613528,0.738523,0.098290,0.098674,0.308198,0.476062,0.513772,0.535082,19.243216,40.745145,41.325174,0.818396,3.554331,
7,0.679596,0.735555,0.594149,0.613793,0.740147,0.098115,0.098290,0.308101,0.476005,0.514195,0.534946,19.243244,40.745119,41.322224,0.818377,3.658998,
8,0.680301,0.735901,0.594844,0.617658,0.738957,0.097770,0.098115,0.308075,0.475933,0.513755,0.535113,19.243496,40.747769,41.321299,0.818386,3.766150,
9,0.679111,0.735838,0.594949,0.612838,0.739208,0.097770,0.097770,0.308180,0.475917,0.514040,0.534825,19.243532,40.747399,41.324767,0.818398,3.585939,
10,0.680386,0.735889,0.594715,0.617351,0.739406,0.097783,0.098705,0.308034,0.475856,0.513992,0.535161,19.243088,40.744610,41.319824,0.818361,3.783973,
11,0.680598,0.735558,0.594438,0.617312,0.740127,0.097783,0.097783,0.308205,0.476140,0.513993,0.535492,19.243453,40.742851,41.323162,0.818391,3.815497,
12,0.656423,0.676571,0.571251,0.591292,0.728296,0.098326,1.681685,0.271239,0.466899,0.508843,0.531149,19.136836,40.701343,41.293546,0.804102,0.889686,
13,0.656314,0.677689,0.570987,0.591962,0.727371,0.098326,0.098326,0.271277,0.466996,0.509117,0.531662,19.136845,40.704318,41.291818,0.804088,0.888736,
14,0.657531,0.693909,0.566001,0.605284,0.719636,2.027171,3.957789,0.276710,0.469436,0.511150,0.532983,19.164103,40.701570,41.284223,0.805667,2.506668,
15,0.661401,0.697830,0.583021,0.618139,0.711441,1.309462,2.027171,0.274524,0.468492,0.509658,0.531656,19.172208,40.695140,41.287676,0.805164,2.477085,
16,0.654642,0.686090,0.567500,0.623041,0.702007,1.072960,1.309462,0.273499,0.466386,0.506476,0.528004,19.180203,40.686499,41.274296,0.803987,1.287519,
17,0.655199,0.688885,0.573228,0.620969,0.701099,1.072960,1.072960,0.275324,0.467234,0.507435,0.528586,19.183878,40.690032,41.277756,0.804301,1.341847,
18,0.657020,0.689564,0.574519,0.627734,0.700782,1.170521,1.751963,0.272209,0.464103,0.504911,0.526837,19.143359,40.684623,41.285746,0.801642,1.737936,
19,0.656059,0.689460,0.574424,0.619582,0.703779,0.893582,1.170521,0.274764,0.462763,0.502546,0.524764,19.152952,40.669670,41.269153,0.802548,1.326418,
20,0.655538,0.689300,0.569659,0.620544,0.704101,0.509464,0.893582,0.274649,0.462313,0.502343,0.525268,19.161503,40.667387,41.260219,0.802883,0.983530,
21,0.655852,0.692256,0.572003,0.622040,0.701830,0.509464,0.509464,0.275568,0.462002,0.501809,0.523970,19.158166,40.672106,41.259130,0.803409,0.984354,
