Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.595955,0.690993,0.565579,0.590118,0.584934,0.000000,0.000000,0.260764,0.421374,0.450451,0.465863,18.442476,47.155503,45.809170,0.815039,0.000000,
1,0.590989,0.687083,0.558307,0.585854,0.580234,0.232017,1.767638,0.259831,0.420230,0.449657,0.465284,18.334435,47.313728,45.884671,0.814266,0.000000,
2,0.591613,0.687428,0.563867,0.585373,0.579656,0.100300,0.232017,0.259833,0.420232,0.449264,0.465409,18.318313,47.337570,45.882334,0.814120,0.000000,
3,0.590028,0.687319,0.556276,0.584519,0.579599,0.097169,0.100300,0.259591,0.419833,0.449784,0.464402,18.316303,47.330800,45.888521,0.814089,0.000000,
4,0.590159,0.686433,0.559191,0.585178,0.578586,0.097169,0.097169,0.259624,0.420235,0.448982,0.464173,18.316298,47.328358,45.885939,0.814092,0.000000,
5,0.589652,0.686369,0.558127,0.584307,0.578398,0.097318,0.097318,0.259553,0.420127,0.448997,0.464418,18.316216,47.329429,45.885501,0.814082,0.000000,
6,0.591520,0.687208,0.563791,0.585388,0.579524,0.096949,0.097579,0.259743,0.420121,0.449109,0.465367,18.316311,47.337309,45.883869,0.814108,0.000000,
7,0.589910,0.685670,0.559281,0.583333,0.579322,0.096229,0.096949,0.259698,0.420013,0.449917,0.464987,18.316142,47.334293,45.877683,0.814093,0.000000,
8,0.590735,0.686897,0.563363,0.584639,0.578443,0.096229,0.096229,0.259688,0.420342,0.449827,0.464554,18.315905,47.336482,45.881502,0.814089,0.000000,
9,0.590159,0.686433,0.559191,0.585178,0.578586,0.097109,0.097109,0.259624,0.420235,0.448982,0.464173,18.316298,47.328358,45.885939,0.814092,0.000000,
10,0.589652,0.686369,0.558127,0.584307,0.578398,0.097318,0.097318,0.259553,0.420127,0.448997,0.464418,18.316216,47.329429,45.885501,0.814082,0.000000,
11,0.589957,0.686577,0.559719,0.584311,0.578400,0.097337,0.097337,0.259800,0.420121,0.449157,0.464681,18.316070,47.330878,45.879699,0.814096,0.000000,
12,0.580658,0.658471,0.534263,0.577184,0.579431,0.582813,0.582813,0.246159,0.418420,0.449113,0.465489,18.296940,47.294221,45.815032,0.811597,0.000000,
13,0.577586,0.647549,0.527899,0.568896,0.583144,0.624109,1.482496,0.239145,0.417488,0.449949,0.465646,18.274973,47.302200,45.709221,0.810542,0.000000,
14,0.574689,0.645899,0.523583,0.564078,0.581748,0.624109,0.624109,0.239689,0.417246,0.449344,0.465062,18.256897,47.329024,45.730952,0.810682,0.000000,
