Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.670034,0.711998,0.622990,0.633088,0.700444,0.000000,0.000000,0.261696,0.432264,0.457931,0.470155,19.803407,38.072519,37.105865,0.787775,2.006817,
1,0.669049,0.711334,0.623039,0.630748,0.699794,0.098499,0.402592,0.261566,0.432305,0.458353,0.470563,19.797936,38.007467,37.034467,0.787666,1.958542,
2,0.669426,0.711503,0.622640,0.635417,0.697772,0.095402,0.098499,0.261495,0.431976,0.458295,0.470717,19.797319,38.001371,37.029454,0.787700,2.023417,
3,0.669482,0.711019,0.621414,0.633321,0.699909,0.094700,0.095402,0.261560,0.432174,0.457933,0.470191,19.797081,38.002588,37.028802,0.787635,2.008968,
4,0.677310,0.711329,0.622028,0.633104,0.718183,0.094700,0.094700,0.261611,0.432120,0.457735,0.470045,19.797422,38.002443,37.029470,0.787634,3.076327,
5,0.669461,0.711325,0.622795,0.632602,0.699664,0.095489,0.095604,0.261572,0.432098,0.458170,0.470448,19.797462,38.004769,37.030022,0.787681,2.016050,
6,0.668918,0.711691,0.622128,0.630724,0.699764,0.095489,0.095489,0.261686,0.431986,0.457647,0.469959,19.797539,38.004486,37.027478,0.787654,1.931408,
7,0.676286,0.711303,0.622276,0.629433,0.718052,0.095282,0.095517,0.261518,0.432121,0.457943,0.470520,19.797268,38.003541,37.027444,0.787601,2.950071,
8,0.669445,0.711477,0.622687,0.635461,0.697778,0.095080,0.095282,0.261332,0.432232,0.458532,0.470994,19.797229,38.000368,37.028216,0.787692,2.026469,
9,0.669073,0.711810,0.622106,0.631354,0.699702,0.095080,0.095080,0.261532,0.432071,0.458168,0.470345,19.797237,38.004524,37.028302,0.787615,1.961462,
10,0.668523,0.711601,0.622069,0.632076,0.698009,0.095481,0.095481,0.261756,0.432349,0.458557,0.469743,19.797320,38.003276,37.029848,0.787683,1.859168,
11,0.676286,0.711303,0.622276,0.629433,0.718052,0.095569,0.095569,0.261518,0.432121,0.457943,0.470520,19.797268,38.003541,37.027444,0.787601,2.950290,
12,0.662768,0.712389,0.628762,0.634162,0.679475,0.100783,4.594934,0.262168,0.432053,0.457189,0.467045,19.710084,37.963738,36.970622,0.786943,1.017914,
13,0.663448,0.712488,0.627672,0.637058,0.679654,0.096951,0.100783,0.262366,0.432385,0.457256,0.467955,19.710791,37.966094,36.975197,0.786967,1.117414,
14,0.661296,0.712513,0.627534,0.634516,0.676295,0.096951,0.096951,0.262565,0.431889,0.457847,0.467461,19.710835,37.969450,36.980277,0.786964,0.828748,
15,0.656625,0.709112,0.631108,0.640210,0.661285,1.761163,1.761163,0.263629,0.434320,0.459286,0.468425,19.695151,37.954027,36.972875,0.788477,1.401970,
16,0.657500,0.724305,0.626487,0.637481,0.662443,1.773076,1.773076,0.263574,0.432141,0.457445,0.466663,19.681343,37.931395,36.952653,0.788173,1.556149,
17,0.669884,0.715809,0.625904,0.655830,0.682332,3.678312,3.678312,0.264839,0.434758,0.459645,0.471796,19.674562,37.907382,36.930708,0.789429,4.795395,
18,0.680886,0.716857,0.626030,0.667220,0.700168,2.755756,4.523624,0.265365,0.435509,0.459869,0.470955,19.630532,37.912653,36.933769,0.789015,5.532201,
19,0.680685,0.719278,0.637641,0.646946,0.706758,2.500496,2.755756,0.266478,0.437149,0.462256,0.473499,19.613019,37.919094,36.933462,0.789791,5.309927,
20,0.692311,0.717133,0.634737,0.652538,0.733190,2.500496,2.500496,0.266964,0.437666,0.462382,0.472043,19.587035,37.922690,36.956047,0.789731,6.883916,
21,0.694100,0.718078,0.633964,0.654985,0.735659,2.626748,2.692258,0.268326,0.438237,0.462094,0.470393,19.561577,37.912214,36.949406,0.790437,7.160418,
22,0.696807,0.719703,0.634665,0.652898,0.742942,2.626748,2.626748,0.269785,0.439500,0.462688,0.470008,19.542230,37.913801,36.951300,0.791624,7.481157,
23,0.674098,0.730071,0.639034,0.656695,0.682175,3.251183,3.251183,0.270560,0.439698,0.463567,0.472360,19.539036,37.935996,36.991292,0.791950,4.840347,
24,0.681450,0.723154,0.638334,0.657438,0.701108,3.077774,3.446669,0.270605,0.441945,0.464753,0.473848,19.559002,37.931945,36.988332,0.792616,5.699678,
25,0.681033,0.725295,0.651846,0.673645,0.683667,3.077774,3.077774,0.272941,0.442916,0.466203,0.476403,19.574777,37.942557,37.005721,0.794118,5.663092,
26,0.675905,0.726666,0.637916,0.656299,0.687856,3.398838,3.398838,0.272873,0.444258,0.467591,0.474351,19.597812,37.942220,37.001164,0.795043,5.104327,
27,0.685716,0.727808,0.653616,0.687230,0.684746,4.629757,4.629757,0.274697,0.446412,0.468758,0.472567,19.627851,37.951992,37.019744,0.797629,7.364328,
28,0.686096,0.735682,0.656449,0.676848,0.688437,5.986840,5.986840,0.276956,0.449557,0.471315,0.477345,19.672123,37.944266,37.036564,0.799176,8.581432,
29,0.696856,0.742101,0.675004,0.707722,0.685433,6.888609,6.888609,0.281587,0.452832,0.475038,0.480358,19.728622,37.968036,37.076505,0.803610,10.866590,
30,0.707497,0.747346,0.679280,0.716012,0.701212,7.829691,7.829691,0.285349,0.460315,0.483089,0.486290,19.812496,38.021730,37.168889,0.807417,13.206930,
31,0.729778,0.748187,0.694326,0.738174,0.733064,8.163080,8.163080,0.289430,0.466229,0.489342,0.492951,19.906252,38.013984,37.189116,0.811598,16.901702,
32,0.729536,0.763229,0.707854,0.750421,0.714708,8.333618,8.781945,0.300481,0.480053,0.501512,0.503593,20.087764,38.102955,37.346144,0.821521,16.987382,
33,0.739246,0.777554,0.733291,0.780224,0.704567,8.333618,8.333618,0.310351,0.488174,0.510790,0.511432,20.277758,38.214792,37.476703,0.828385,18.550589,
34,0.781301,0.813848,0.762989,0.783398,0.776948,8.609644,8.609644,0.335123,0.504097,0.524727,0.525533,20.448763,38.287181,37.646830,0.816836,25.644317,
35,0.764561,0.784316,0.738627,0.785559,0.755449,8.934575,8.934575,0.318650,0.500371,0.523351,0.526769,20.442896,38.397955,37.830468,0.835788,23.431487,
36,0.760914,0.787100,0.732293,0.766197,0.760686,8.962727,8.962727,0.319557,0.497900,0.519450,0.521221,20.305321,38.428020,37.967876,0.834345,22.679976,
37,0.759116,0.796147,0.752128,0.759066,0.749928,9.268863,9.501606,0.324102,0.498340,0.521221,0.523519,20.084341,38.416611,38.052425,0.834188,22.738311,
38,0.741697,0.804346,0.753843,0.751375,0.709468,9.237203,9.268863,0.328995,0.497813,0.518524,0.520504,19.691334,38.370496,38.145791,0.832935,19.781112,
39,0.737468,0.800121,0.743784,0.756097,0.703702,9.237203,9.237203,0.328764,0.494646,0.515116,0.511921,19.143107,38.274236,38.232248,0.826305,18.858525,
40,0.719182,0.799284,0.748795,0.711512,0.687364,10.061424,10.061424,0.330580,0.491143,0.510700,0.508733,18.440698,38.068756,38.213440,0.819839,16.702604,
41,0.740827,0.793020,0.742018,0.733879,0.728282,10.963223,10.963223,0.327858,0.485458,0.505929,0.508307,17.590680,37.722101,38.090985,0.808459,21.010295,
42,0.730033,0.788493,0.740955,0.720330,0.713244,11.858118,11.858118,0.319344,0.477275,0.498529,0.498346,16.653641,37.295548,37.885794,0.792709,20.002310,
43,0.726368,0.783321,0.729257,0.706170,0.720482,12.812965,12.812965,0.313093,0.470226,0.491038,0.493191,15.671399,36.824211,37.509144,0.775241,20.301157,
44,0.707541,0.774856,0.704020,0.694676,0.696825,12.968851,12.968851,0.304186,0.462378,0.485425,0.492528,14.753932,36.416489,37.164958,0.755887,17.797689,
45,0.702829,0.765410,0.690570,0.710140,0.683586,11.917809,13.057316,0.296515,0.456276,0.481352,0.484796,13.943443,36.050926,36.957459,0.736594,16.104912,
46,0.687895,0.764291,0.692921,0.663321,0.678434,8.578449,11.917809,0.290725,0.448979,0.474876,0.484829,13.310555,35.767515,36.784862,0.720745,11.208332,
47,0.688443,0.761136,0.682838,0.665848,0.682966,5.882819,8.578449,0.286921,0.444851,0.470447,0.478991,12.901617,35.598018,36.672768,0.709573,8.942895,
48,0.685610,0.771374,0.677474,0.647081,0.686678,3.276105,5.882819,0.286320,0.442912,0.468409,0.477847,12.659935,35.491389,36.602706,0.704017,6.393126,
49,0.681283,0.767497,0.686435,0.645379,0.675550,3.276105,3.276105,0.285666,0.441583,0.467970,0.476354,12.536594,35.454342,36.563573,0.701253,5.785503,
50,0.673481,0.769344,0.676123,0.642815,0.662853,3.636616,3.636616,0.285759,0.440991,0.467157,0.473871,12.473510,35.425134,36.546921,0.698935,4.930254,
51,0.677250,0.772899,0.669404,0.653589,0.666181,4.198751,4.199338,0.284172,0.440138,0.467147,0.475653,12.434897,35.398729,36.530850,0.697113,6.012564,
52,0.669760,0.769739,0.672335,0.647346,0.652841,4.198751,4.198751,0.284595,0.439274,0.465683,0.474373,12.460370,35.418749,36.571745,0.698464,4.948933,
53,0.675435,0.776277,0.683229,0.624393,0.673531,4.993637,4.993637,0.286745,0.442479,0.468475,0.476053,12.539955,35.455588,36.607458,0.701849,6.331049,
54,0.679392,0.768761,0.674629,0.644861,0.675914,5.676936,5.676936,0.288558,0.445479,0.472464,0.480087,12.676268,35.522454,36.664021,0.705985,7.478752,
55,0.680655,0.768666,0.686542,0.654406,0.667690,5.813859,5.813859,0.290897,0.449065,0.475020,0.484262,12.811210,35.592525,36.735383,0.710815,7.772969,
56,0.692735,0.765881,0.689498,0.650044,0.698990,5.891082,5.891082,0.293957,0.452868,0.479781,0.485666,12.920589,35.670752,36.831710,0.714245,9.493634,
57,0.674129,0.762288,0.673147,0.653828,0.660362,6.558511,6.558511,0.295162,0.455889,0.482993,0.489643,13.058823,35.773781,36.915229,0.718569,7.411297,
58,0.685861,0.767485,0.683343,0.673098,0.670777,6.866148,6.866148,0.297946,0.458921,0.485689,0.491610,13.216375,35.882585,37.030241,0.723162,9.320649,
59,0.702042,0.764632,0.677963,0.686787,0.702182,7.033420,7.033420,0.299936,0.462438,0.489148,0.493498,13.377969,35.984564,37.109789,0.728434,11.792660,
60,0.732148,0.765056,0.704733,0.712789,0.744680,7.002034,7.103999,0.335653,0.518558,0.549000,0.563064,15.066059,37.414446,37.793019,0.797696,17.563866,
61,0.727918,0.764134,0.701609,0.721594,0.731480,7.002034,7.002034,0.336230,0.519333,0.548613,0.561686,15.133855,37.452059,37.860765,0.800052,16.807402,
62,0.723271,0.761090,0.702973,0.723816,0.719452,6.913039,7.025901,0.334340,0.517771,0.548298,0.558991,15.178882,37.462942,37.863148,0.800943,15.931479,
63,0.726614,0.760373,0.705465,0.730705,0.721812,6.913039,6.913039,0.333638,0.517187,0.548792,0.559599,15.222860,37.481885,37.874541,0.801609,16.509291,
64,0.727555,0.758190,0.710884,0.729738,0.723349,7.082929,7.082929,0.331505,0.516394,0.548398,0.561863,15.223661,37.485971,37.867875,0.800509,16.934472,
65,0.726084,0.764969,0.708396,0.716430,0.727601,7.088342,7.088342,0.328955,0.514173,0.547102,0.560501,15.210054,37.460405,37.833094,0.799632,16.712830,
66,0.730633,0.764248,0.695151,0.718673,0.742418,7.032142,7.128102,0.328604,0.513009,0.545947,0.559983,15.196595,37.420578,37.775562,0.798561,17.383296,
