Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.656356,0.692016,0.620750,0.627929,0.678155,0.000000,0.000000,0.241121,0.398494,0.433290,0.459275,14.809964,37.263889,37.449034,0.701056,1.307776,
1,0.655692,0.690873,0.620928,0.627379,0.677221,0.112106,0.983360,0.241407,0.399318,0.433827,0.458983,14.926567,37.423946,37.594208,0.703548,1.262147,
2,0.656277,0.690403,0.618246,0.627372,0.679703,0.099020,0.112106,0.241282,0.398922,0.434099,0.458791,14.933552,37.432236,37.603915,0.703681,1.339469,
3,0.655583,0.690370,0.620781,0.627461,0.677112,0.098269,0.099020,0.241387,0.399137,0.433962,0.458663,14.934414,37.433939,37.602471,0.703727,1.236104,
4,0.655352,0.690992,0.619125,0.627438,0.677055,0.097594,0.098269,0.241287,0.399319,0.434217,0.459296,14.934277,37.434233,37.603899,0.703699,1.215115,
5,0.655410,0.690613,0.619765,0.627354,0.677103,0.097594,0.097594,0.241361,0.399272,0.434003,0.459025,14.934384,37.434687,37.603281,0.703723,1.217182,
6,0.655285,0.690704,0.618925,0.627413,0.677074,0.098472,0.098472,0.241493,0.399241,0.433748,0.459292,14.934515,37.435193,37.602066,0.703762,1.208187,
7,0.655239,0.690587,0.618487,0.627419,0.677166,0.098402,0.099057,0.241285,0.399107,0.433914,0.459105,14.934340,37.435958,37.603896,0.703737,1.204281,
8,0.655407,0.690413,0.620014,0.627292,0.677096,0.098402,0.098402,0.241246,0.399091,0.433565,0.459031,14.934386,37.434583,37.603825,0.703717,1.226179,
9,0.655410,0.690613,0.619765,0.627354,0.677103,0.098407,0.098677,0.241361,0.399272,0.434003,0.459025,14.934384,37.434687,37.603281,0.703723,1.217778,
10,0.655583,0.690370,0.620781,0.627461,0.677112,0.098275,0.098407,0.241387,0.399137,0.433962,0.458663,14.934414,37.433939,37.602471,0.703727,1.236108,
11,0.655213,0.690424,0.618806,0.627390,0.677045,0.098275,0.098275,0.241156,0.399191,0.434337,0.458794,14.934267,37.431795,37.601653,0.703682,1.190680,
12,0.642379,0.648120,0.589516,0.617216,0.676661,1.035586,1.035586,0.225215,0.393645,0.431868,0.458765,14.937364,37.466407,37.629836,0.716571,0.588591,
13,0.641468,0.653381,0.589123,0.632084,0.663930,2.112061,2.112061,0.224132,0.391227,0.428535,0.454478,14.925542,37.519543,37.655537,0.714995,1.268559,
14,0.647423,0.655557,0.580829,0.628457,0.682857,2.777297,2.777297,0.219346,0.388637,0.426931,0.453451,14.936185,37.589012,37.727202,0.713598,2.664907,
15,0.634843,0.649678,0.593293,0.620865,0.655729,2.716162,2.813016,0.220274,0.386193,0.424169,0.450207,14.929366,37.656191,37.801186,0.712434,1.000228,
16,0.633396,0.646745,0.591835,0.616742,0.656587,2.716162,2.716162,0.219652,0.386711,0.424094,0.450734,14.974525,37.700297,37.825385,0.712512,0.815757,
17,0.628973,0.649161,0.596985,0.596868,0.656490,3.664045,3.664045,0.215772,0.384350,0.422111,0.449752,14.860904,37.799493,37.917218,0.708154,1.071207,
18,0.633264,0.651158,0.590846,0.604060,0.663760,4.188029,6.297269,0.213338,0.377786,0.415210,0.445121,14.852346,37.956887,38.075593,0.707577,2.194792,
19,0.628891,0.645833,0.586950,0.593561,0.664228,4.001452,4.188029,0.210826,0.375386,0.412615,0.444914,14.877201,38.082825,38.178326,0.706775,1.617638,
20,0.613650,0.649419,0.588784,0.581896,0.635109,4.001452,4.001452,0.208948,0.371327,0.409046,0.441764,14.916528,38.200858,38.283947,0.706457,0.000000,
21,0.616010,0.647733,0.592747,0.612979,0.618243,3.932050,4.281874,0.209886,0.369732,0.406810,0.437788,14.900917,38.310344,38.388541,0.706551,0.039889,
22,0.607490,0.648991,0.593788,0.610290,0.599525,3.932050,3.932050,0.208165,0.368062,0.405696,0.438493,14.823643,38.431770,38.500099,0.707656,0.000000,
23,0.614656,0.645843,0.594226,0.614851,0.613730,4.312337,4.694098,0.210279,0.368842,0.403641,0.436818,14.970018,38.548049,38.617170,0.709295,0.177832,
24,0.623040,0.646717,0.591605,0.607308,0.638884,4.219237,4.312337,0.210106,0.367751,0.403033,0.434351,15.012510,38.741946,38.765419,0.711100,1.143055,
25,0.627623,0.646418,0.590217,0.617379,0.643755,3.674245,4.219237,0.209538,0.365467,0.400532,0.430959,15.035578,38.888970,38.891791,0.711649,1.342645,
26,0.622846,0.651729,0.588734,0.610986,0.636108,3.546669,3.674245,0.210925,0.365159,0.399103,0.427379,15.102373,39.083770,39.031960,0.713637,0.582367,
27,0.621916,0.646802,0.590064,0.610901,0.634466,3.290618,3.546669,0.209365,0.365048,0.399147,0.427091,15.112047,39.210931,39.126069,0.714472,0.295151,
28,0.623821,0.645124,0.587370,0.618449,0.635157,2.946155,3.290618,0.209424,0.363635,0.396844,0.425309,15.141813,39.338653,39.212942,0.716166,0.308401,
29,0.622719,0.652655,0.587380,0.608207,0.637510,2.716776,2.946155,0.209722,0.363348,0.396453,0.425526,15.185434,39.443402,39.271241,0.717579,0.020308,
30,0.613621,0.647141,0.598124,0.595334,0.622339,2.716776,2.716776,0.209791,0.363013,0.396436,0.425248,15.261072,39.515541,39.325447,0.718709,0.000000,
