Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.594205,0.666502,0.528076,0.565943,0.618596,0.000000,0.000000,0.207942,0.381387,0.421237,0.441440,16.714980,40.287488,39.362030,0.757214,0.000000,
1,0.585058,0.662674,0.520858,0.556910,0.607084,0.349394,2.694996,0.206123,0.379283,0.418537,0.438682,16.378179,39.949722,38.995224,0.753439,0.000000,
2,0.584000,0.662169,0.520411,0.556142,0.605436,0.104163,0.349394,0.206019,0.379052,0.418774,0.438595,16.334060,39.898958,38.951986,0.752967,0.000000,
3,0.579514,0.661275,0.520154,0.555833,0.595580,0.097627,0.104163,0.206105,0.379009,0.418487,0.438425,16.328818,39.896424,38.947352,0.752873,0.000000,
4,0.584105,0.661276,0.522163,0.555736,0.605480,0.097563,0.097627,0.205900,0.378855,0.418160,0.438743,16.328231,39.895661,38.948539,0.752865,0.000000,
5,0.579685,0.661913,0.520241,0.555933,0.595703,0.097210,0.097563,0.206041,0.379101,0.418529,0.438495,16.328316,39.894833,38.943287,0.752921,0.000000,
6,0.578956,0.661265,0.520217,0.556618,0.593766,0.096515,0.097210,0.205993,0.378873,0.418245,0.438324,16.328397,39.893965,38.947774,0.752880,0.000000,
7,0.579519,0.661863,0.520638,0.555317,0.595567,0.096515,0.096515,0.205893,0.378838,0.418225,0.438821,16.328168,39.896154,38.946084,0.752932,0.000000,
8,0.584108,0.662022,0.520613,0.556725,0.605272,0.097058,0.097082,0.205938,0.378957,0.418115,0.438227,16.328186,39.895233,38.946464,0.752886,0.000000,
9,0.578600,0.661331,0.520062,0.555390,0.593767,0.096600,0.097058,0.205780,0.378682,0.417968,0.438250,16.328089,39.893540,38.945209,0.752860,0.000000,
10,0.584105,0.661276,0.522163,0.555736,0.605480,0.096600,0.096600,0.205900,0.378855,0.418160,0.438743,16.328231,39.895661,38.948539,0.752865,0.000000,
11,0.579685,0.661913,0.520241,0.555933,0.595703,0.097563,0.097563,0.206041,0.379101,0.418529,0.438495,16.328316,39.894833,38.943287,0.752921,0.000000,
12,0.584581,0.660648,0.521570,0.556929,0.605970,0.998876,0.998876,0.205157,0.377194,0.416687,0.437259,16.308283,40.051741,39.074958,0.751787,0.000000,
13,0.586586,0.662665,0.523447,0.571920,0.599768,0.821063,1.761526,0.205347,0.378022,0.417756,0.439717,16.321148,40.097081,39.113171,0.752729,0.000000,
14,0.581688,0.662891,0.517894,0.565054,0.594809,0.821063,0.821063,0.205319,0.377768,0.417470,0.439527,16.322224,40.073403,39.086653,0.751980,0.000000,
15,0.575980,0.663263,0.515924,0.563698,0.583165,0.696676,1.095701,0.205844,0.378881,0.418355,0.439350,16.330433,40.159342,39.163407,0.753672,0.000000,
16,0.583915,0.662299,0.518414,0.570060,0.596603,0.696676,0.696676,0.205478,0.378177,0.418930,0.439558,16.331317,40.001018,39.018427,0.753344,0.000000,
17,0.581631,0.659653,0.518672,0.566083,0.594487,1.034711,1.034711,0.205085,0.378431,0.418243,0.438924,16.295843,40.065350,39.114898,0.752047,0.000000,
18,0.575162,0.657950,0.513137,0.547025,0.594454,1.473072,1.473072,0.204415,0.377179,0.416605,0.436008,16.274957,40.008487,39.039599,0.753099,0.000000,
19,0.588149,0.667157,0.525825,0.543106,0.619658,2.180312,2.180312,0.206225,0.377623,0.417530,0.436683,16.267430,40.077362,39.083130,0.753466,0.000000,
20,0.586254,0.660659,0.522695,0.539350,0.620656,1.895748,2.238384,0.204442,0.376350,0.416206,0.435780,16.218138,40.117939,39.152963,0.752279,0.000000,
21,0.586932,0.661164,0.528289,0.531963,0.623716,1.895748,1.895748,0.204114,0.375170,0.414134,0.434888,16.203745,39.994733,39.029403,0.752234,0.000000,
22,0.584985,0.667328,0.527487,0.555385,0.602937,2.286566,2.560743,0.204951,0.375511,0.414712,0.434963,16.195885,40.066649,39.116515,0.750924,0.000000,
23,0.589037,0.660614,0.521479,0.561241,0.612834,2.220375,2.286566,0.204942,0.373773,0.412612,0.432359,16.194937,40.113635,39.142165,0.752784,0.000000,
24,0.587702,0.663538,0.530129,0.555167,0.609581,2.220375,2.220375,0.205124,0.373601,0.412632,0.432670,16.225057,39.933649,39.017519,0.750477,0.000000,
25,0.583048,0.664115,0.526852,0.551171,0.602652,2.689115,2.689115,0.204899,0.373566,0.411359,0.430259,16.216218,39.973911,39.038128,0.752325,0.000000,
26,0.573669,0.662047,0.528912,0.554834,0.578565,2.952859,2.952859,0.204894,0.373169,0.411984,0.431362,16.258815,39.974191,39.019188,0.752190,0.000000,
27,0.569835,0.662481,0.527933,0.558673,0.567727,3.038956,3.038956,0.206184,0.373452,0.411888,0.430756,16.258873,39.941166,39.031666,0.754224,0.000000,
28,0.591531,0.666316,0.528384,0.579202,0.603361,3.399602,3.399602,0.206149,0.374250,0.412365,0.429523,16.296565,39.813534,38.963684,0.754576,0.000000,
29,0.588741,0.667307,0.524156,0.549818,0.617079,4.628665,4.628665,0.207938,0.375279,0.412603,0.428206,16.372377,39.788300,38.942605,0.754782,0.000000,
30,0.579042,0.667008,0.531871,0.554220,0.589088,4.828513,4.828513,0.208673,0.377437,0.414731,0.430819,16.422923,39.747503,38.956911,0.756011,0.000000,
31,0.594315,0.672744,0.535698,0.561588,0.616439,5.215831,5.215831,0.210202,0.379899,0.417919,0.436057,16.544953,39.709470,38.970973,0.755962,0.000000,
32,0.595156,0.671772,0.538769,0.568229,0.612690,6.336053,6.336053,0.211789,0.382160,0.420081,0.437435,16.642310,39.535098,38.802736,0.760626,0.000000,
33,0.602464,0.676514,0.533375,0.581326,0.622065,6.057866,6.389493,0.212940,0.382558,0.421145,0.437132,16.739537,39.660872,38.961094,0.762573,0.000000,
34,0.600527,0.674199,0.534516,0.587236,0.614280,6.057866,6.057866,0.214814,0.386883,0.425453,0.439186,16.858641,39.605550,38.932010,0.762758,0.000000,
35,0.629291,0.675848,0.541965,0.579476,0.682621,10.814703,10.814703,0.218890,0.390644,0.428556,0.444160,17.052247,39.454528,38.870635,0.766499,6.353840,
36,0.618257,0.686574,0.557213,0.594111,0.637812,17.707088,17.707088,0.228111,0.405942,0.444045,0.458930,17.504346,39.203459,38.730735,0.775987,10.504860,
37,0.650267,0.688548,0.578452,0.627976,0.680937,22.276377,22.276377,0.240413,0.420274,0.458433,0.474583,18.245415,38.852422,38.552345,0.788357,18.670594,
38,0.680306,0.713992,0.597198,0.662398,0.714487,23.442963,24.244934,0.254849,0.435608,0.473055,0.490292,19.275212,38.658180,38.469362,0.801391,23.879123,
39,0.725601,0.742136,0.643262,0.724419,0.752660,19.992949,23.442963,0.272652,0.452101,0.488629,0.503362,20.428734,38.748503,38.698071,0.824293,27.540055,
40,0.788833,0.786867,0.732970,0.772581,0.818205,17.348228,19.992949,0.291015,0.469081,0.504605,0.516412,20.894179,38.978099,38.892927,0.838631,35.275435,
41,0.810362,0.817464,0.779368,0.810443,0.819398,16.253435,17.348228,0.315860,0.491392,0.523017,0.531617,20.591059,39.015816,38.974972,0.851322,38.061216,
42,0.798329,0.809885,0.783331,0.793515,0.803244,15.641250,16.253435,0.324173,0.492268,0.520288,0.531210,19.447778,38.468414,38.539725,0.846798,35.418836,
43,0.789875,0.795990,0.757479,0.768509,0.812844,15.641250,15.641250,0.326688,0.493776,0.521417,0.527966,18.047354,37.790179,38.019927,0.832040,33.859344,
44,0.804781,0.834718,0.800319,0.810510,0.794401,17.214264,17.214264,0.361487,0.507521,0.529095,0.532472,16.636106,37.165690,37.461409,0.824184,37.641409,
