Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.347485,0.605617,0.369408,0.329550,0.277299,0.000000,0.000000,0.115380,0.179593,0.181681,0.176390,14.643428,36.160054,34.578443,0.615552,0.000000,
1,0.342071,0.602145,0.362248,0.329999,0.268708,0.349394,2.694996,0.113724,0.177487,0.179263,0.174143,14.419409,36.222971,34.630746,0.612682,0.000000,
2,0.340914,0.603115,0.369370,0.324938,0.266166,0.104163,0.349394,0.113500,0.177822,0.178672,0.174070,14.389589,36.228761,34.637956,0.612294,0.000000,
3,0.343524,0.603099,0.363884,0.337849,0.266226,0.097627,0.104163,0.113679,0.177581,0.179030,0.174087,14.386106,36.230291,34.636206,0.612277,0.000000,
4,0.338620,0.605635,0.362476,0.322807,0.264279,0.097563,0.097627,0.113331,0.177073,0.179098,0.173666,14.385558,36.229199,34.639309,0.612237,0.000000,
5,0.340604,0.601245,0.361810,0.330404,0.265548,0.097210,0.097563,0.113576,0.177245,0.178892,0.173371,14.385650,36.232470,34.635035,0.612267,0.000000,
6,0.339610,0.600779,0.365329,0.324822,0.265495,0.096515,0.097210,0.113754,0.177211,0.178053,0.173591,14.385694,36.229215,34.637503,0.612286,0.000000,
7,0.338988,0.602332,0.365788,0.323957,0.263986,0.096515,0.096515,0.113446,0.177241,0.178757,0.173580,14.385581,36.229645,34.637556,0.612264,0.000000,
8,0.341552,0.602191,0.359591,0.334578,0.265723,0.097058,0.097082,0.113451,0.177161,0.178890,0.173689,14.385674,36.231153,34.636696,0.612244,0.000000,
9,0.342832,0.602842,0.363436,0.330249,0.269704,0.096600,0.097058,0.113365,0.176981,0.178304,0.173731,14.385466,36.229736,34.636576,0.612258,0.000000,
10,0.338620,0.605635,0.362476,0.322807,0.264279,0.096600,0.096600,0.113331,0.177073,0.179098,0.173666,14.385558,36.229199,34.639309,0.612237,0.000000,
11,0.340604,0.601245,0.361810,0.330404,0.265548,0.097563,0.097563,0.113576,0.177245,0.178892,0.173371,14.385650,36.232470,34.635035,0.612267,0.000000,
12,0.345964,0.604297,0.370875,0.333306,0.272071,0.998876,0.998876,0.113311,0.175047,0.176858,0.173001,14.376774,36.365719,34.806126,0.612247,0.000000,
13,0.342780,0.603887,0.370871,0.310206,0.279898,0.821063,1.761526,0.111350,0.170865,0.172145,0.168268,14.376636,36.279126,34.751086,0.608657,0.000000,
14,0.337453,0.610509,0.372021,0.296500,0.273848,0.821063,0.821063,0.112774,0.175110,0.175472,0.167717,14.382484,36.324869,34.755023,0.612705,0.000000,
15,0.348685,0.601626,0.374463,0.307158,0.294653,0.696676,1.095701,0.113399,0.176587,0.178201,0.172397,14.333902,36.319587,34.711144,0.610647,0.000000,
16,0.349565,0.600059,0.380058,0.314932,0.289856,0.696676,0.696676,0.110391,0.170276,0.175778,0.174485,14.355195,36.286351,34.672653,0.608016,0.000000,
17,0.344400,0.600246,0.379430,0.324935,0.271909,1.034711,1.034711,0.108852,0.172854,0.177251,0.172501,14.385523,36.335527,34.776725,0.608028,0.000000,
18,0.340920,0.602811,0.374858,0.317678,0.269211,1.473072,1.473072,0.114759,0.178159,0.178220,0.174851,14.347215,36.302693,34.762140,0.611004,0.000000,
19,0.341972,0.601787,0.363919,0.327170,0.270859,2.180312,2.180312,0.112120,0.171550,0.174270,0.177586,14.287444,36.294794,34.699256,0.612485,0.000000,
20,0.351588,0.603217,0.366991,0.288736,0.316127,1.895748,2.238384,0.111623,0.173829,0.175327,0.169628,14.297565,36.458170,34.882508,0.614281,0.000000,
21,0.349977,0.599239,0.376950,0.260470,0.327550,1.895748,1.895748,0.110843,0.169970,0.173807,0.175991,14.282612,36.388073,34.782470,0.612312,0.000000,
22,0.363840,0.601711,0.364085,0.331254,0.319657,2.286566,2.560743,0.110364,0.168062,0.170737,0.173247,14.290883,36.390571,34.856240,0.611267,0.000000,
23,0.349246,0.600376,0.372681,0.307714,0.297250,2.220375,2.286566,0.114008,0.174903,0.175984,0.172283,14.330369,36.393521,34.781423,0.613000,0.000000,
24,0.359011,0.611903,0.381547,0.339117,0.293681,2.220375,2.220375,0.111993,0.171417,0.175482,0.175177,14.364374,36.347314,34.800888,0.611475,0.000000,
25,0.353388,0.601406,0.366528,0.324735,0.298313,2.689115,2.689115,0.112895,0.173198,0.175460,0.174041,14.374415,36.343409,34.740996,0.613452,0.000000,
26,0.334873,0.603955,0.372833,0.310269,0.261854,2.952859,2.952859,0.113441,0.175719,0.178646,0.174085,14.406292,36.342839,34.844512,0.616183,0.000000,
27,0.336478,0.607285,0.358470,0.315546,0.266196,3.038956,3.038956,0.112112,0.174571,0.176356,0.171518,14.395427,36.409560,34.933605,0.614528,0.000000,
28,0.339509,0.611797,0.382494,0.293761,0.275536,3.399602,3.399602,0.112961,0.171547,0.175481,0.168424,14.444575,36.402968,34.894437,0.615143,0.000000,
29,0.352572,0.611059,0.371418,0.296126,0.308120,4.628665,4.628665,0.112678,0.172600,0.176628,0.167834,14.571587,36.378343,34.799438,0.614363,0.000000,
30,0.356542,0.615842,0.380739,0.309388,0.304748,4.828513,4.828513,0.114603,0.178546,0.180078,0.174926,14.565652,36.425983,34.848048,0.617226,0.000000,
31,0.368106,0.611172,0.378502,0.313371,0.331423,5.215831,5.215831,0.115180,0.178296,0.183322,0.179377,14.685457,36.410468,34.880166,0.616554,0.000000,
32,0.373930,0.616365,0.387662,0.322476,0.334276,6.336053,6.336053,0.114170,0.177201,0.182192,0.179865,14.746294,36.339680,34.789096,0.616382,0.000000,
33,0.365578,0.616233,0.398469,0.301977,0.322921,6.057866,6.389493,0.115647,0.179278,0.184848,0.176633,14.874558,36.223175,34.667579,0.617096,0.000000,
34,0.370452,0.619148,0.391395,0.330277,0.318911,6.057866,6.057866,0.117724,0.182495,0.189067,0.178408,14.955218,36.403779,34.915003,0.614632,0.000000,
35,0.385762,0.621328,0.400672,0.357137,0.330982,10.814703,10.814703,0.119118,0.183790,0.189633,0.195737,14.997988,36.230873,34.697362,0.618878,0.000000,
36,0.402957,0.635991,0.425227,0.384877,0.340351,17.707088,17.707088,0.116961,0.184268,0.194417,0.197447,15.099161,35.914488,34.445232,0.617153,0.000000,
