Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.649241,0.719495,0.629591,0.631841,0.648481,0.000000,0.000000,0.218359,0.369864,0.393547,0.408542,14.518528,40.225972,38.721998,0.730770,0.723662,
1,0.642384,0.716347,0.622139,0.626664,0.639809,0.349394,2.694996,0.217077,0.367773,0.391097,0.405353,14.368425,40.098972,38.628779,0.726957,0.156244,
2,0.641900,0.716362,0.625397,0.624714,0.638618,0.104163,0.349394,0.216915,0.367442,0.390903,0.405298,14.347642,40.080285,38.615972,0.726462,0.000000,
3,0.642042,0.716832,0.623843,0.626320,0.638417,0.097627,0.104163,0.217028,0.367429,0.390705,0.404922,14.344880,40.078799,38.614498,0.726377,0.000000,
4,0.641170,0.715600,0.622682,0.625553,0.637700,0.097563,0.097627,0.216912,0.367321,0.390743,0.405235,14.344712,40.079909,38.615144,0.726380,0.000000,
5,0.641327,0.716388,0.620992,0.625720,0.638417,0.097210,0.097563,0.216948,0.367424,0.390774,0.404955,14.344556,40.079050,38.612645,0.726391,0.000000,
6,0.641063,0.715962,0.622490,0.624238,0.638260,0.096515,0.097210,0.216972,0.367270,0.390682,0.405154,14.344504,40.077600,38.615435,0.726394,0.000000,
7,0.641794,0.718772,0.624250,0.624314,0.638414,0.096515,0.096515,0.216799,0.367313,0.390567,0.405310,14.344543,40.078733,38.614550,0.726381,0.000000,
8,0.641515,0.716295,0.624283,0.624310,0.638449,0.097058,0.097082,0.216821,0.367384,0.390445,0.404717,14.344727,40.079932,38.612453,0.726390,0.000000,
9,0.640686,0.715666,0.622242,0.624478,0.637418,0.096600,0.097058,0.216862,0.367246,0.390595,0.405072,14.344452,40.078893,38.613599,0.726380,0.000000,
10,0.641170,0.715600,0.622682,0.625553,0.637700,0.096600,0.096600,0.216912,0.367321,0.390743,0.405235,14.344712,40.079909,38.615144,0.726380,0.000000,
11,0.641327,0.716388,0.620992,0.625720,0.638417,0.097563,0.097563,0.216948,0.367424,0.390774,0.404955,14.344556,40.079050,38.612645,0.726391,0.000000,
12,0.645597,0.723877,0.626532,0.637168,0.636707,0.998876,0.998876,0.216732,0.368151,0.390683,0.406024,14.373236,40.141430,38.628039,0.726195,1.019701,
13,0.645511,0.724259,0.624165,0.649176,0.629904,0.821063,1.761526,0.217354,0.369314,0.392221,0.405982,14.374557,40.131275,38.614011,0.724568,0.822765,
14,0.653466,0.724654,0.621452,0.652221,0.647212,0.821063,0.821063,0.218092,0.370586,0.393194,0.408244,14.374109,40.228910,38.737148,0.727088,1.808964,
15,0.655385,0.716969,0.617572,0.668003,0.645507,0.696676,1.095701,0.218211,0.368813,0.391713,0.407684,14.368409,40.161023,38.742598,0.728633,2.024775,
16,0.651136,0.713057,0.626974,0.653856,0.641811,0.696676,0.696676,0.216819,0.367312,0.390815,0.405110,14.366209,40.184019,38.675343,0.727202,1.513414,
17,0.648538,0.716131,0.639629,0.644975,0.635535,1.034711,1.034711,0.217489,0.369212,0.391790,0.405871,14.351224,40.224746,38.752168,0.727359,1.357222,
18,0.655028,0.719991,0.624058,0.646108,0.654824,1.473072,1.473072,0.217352,0.368238,0.391214,0.404814,14.338468,40.087878,38.584043,0.724761,2.512987,
19,0.638471,0.717538,0.634369,0.607833,0.637753,2.180312,2.180312,0.216624,0.368722,0.391102,0.404358,14.294369,40.267743,38.784587,0.725398,0.918902,
20,0.640473,0.723345,0.624882,0.593531,0.653663,1.895748,2.238384,0.216397,0.366694,0.389572,0.402870,14.309888,40.340059,38.864928,0.725658,1.022896,
21,0.634731,0.716197,0.635813,0.592059,0.638771,1.895748,1.895748,0.215174,0.365471,0.388084,0.401816,14.330792,40.231245,38.748292,0.727184,0.358166,
22,0.636871,0.718458,0.629750,0.599969,0.640253,2.286566,2.560743,0.215824,0.367685,0.390837,0.402923,14.282659,40.278503,38.736724,0.725410,0.818116,
23,0.627358,0.716626,0.638310,0.596533,0.617712,2.220375,2.286566,0.216702,0.367577,0.391030,0.401920,14.318200,40.254644,38.692325,0.725250,0.000000,
24,0.639523,0.726771,0.627814,0.643357,0.617896,2.220375,2.220375,0.216908,0.369376,0.392297,0.403500,14.334591,40.320067,38.778985,0.726283,1.028358,
25,0.633571,0.718932,0.644128,0.610438,0.620590,2.689115,2.689115,0.218246,0.370400,0.393103,0.406154,14.320152,40.293567,38.753376,0.728470,0.618989,
26,0.630780,0.720514,0.636969,0.608965,0.617383,2.952859,2.952859,0.217689,0.369789,0.391462,0.402758,14.312401,40.373945,38.888761,0.728556,0.437713,
27,0.633719,0.722815,0.628568,0.624189,0.617108,3.038956,3.038956,0.218442,0.372172,0.395207,0.407025,14.344781,40.350344,38.844655,0.729632,0.829639,
28,0.632176,0.727007,0.629860,0.625460,0.611058,3.399602,3.399602,0.219555,0.372418,0.393771,0.406099,15.046939,40.275417,38.692927,0.730698,0.870493,
29,0.651433,0.723092,0.643221,0.673289,0.620688,4.628665,4.628665,0.219835,0.375638,0.398702,0.409863,14.403949,40.242646,38.681773,0.731703,4.164581,
30,0.638492,0.728003,0.652105,0.634855,0.610383,4.828513,4.828513,0.223525,0.379435,0.401745,0.414536,14.488834,40.182972,38.665699,0.734397,2.566120,
31,0.642787,0.730486,0.644246,0.643541,0.617484,5.215831,5.215831,0.225561,0.382763,0.405575,0.417578,14.687508,40.192316,38.644264,0.736013,3.318824,
32,0.650697,0.727715,0.632556,0.633966,0.647042,6.336053,6.336053,0.227940,0.388737,0.410903,0.420679,14.729332,40.083052,38.575986,0.738050,5.029593,
33,0.643895,0.736031,0.669389,0.640377,0.610854,6.057866,6.389493,0.231361,0.392109,0.413145,0.421765,13.448822,40.039458,38.593206,0.736471,3.787906,
34,0.655153,0.737948,0.647714,0.667613,0.627606,6.057866,6.057866,0.233477,0.395599,0.417472,0.425923,15.924935,39.863892,38.380816,0.741876,5.201051,
35,0.668807,0.736026,0.642599,0.675887,0.655721,10.814703,10.814703,0.237689,0.402639,0.424759,0.434648,13.815186,39.815681,38.338283,0.742944,10.841213,
36,0.668379,0.747722,0.666390,0.678547,0.640701,17.707088,17.707088,0.250106,0.426304,0.450477,0.460265,16.120859,39.605953,38.071821,0.758319,16.542326,
37,0.709664,0.754515,0.713649,0.727121,0.684621,22.276377,22.276377,0.272315,0.461313,0.487336,0.496987,17.175335,38.906376,37.157222,0.774446,26.670258,
38,0.770091,0.780075,0.742752,0.776885,0.773776,23.442963,24.244934,0.303258,0.508164,0.535518,0.545315,18.409166,38.146997,36.217702,0.802347,38.040018,
39,0.799054,0.795093,0.751100,0.808014,0.813204,19.992949,23.442963,0.341906,0.565522,0.595980,0.605611,20.190302,37.892301,35.851897,0.831556,42.169176,
40,0.799069,0.790430,0.754412,0.752806,0.843312,17.348228,19.992949,0.368390,0.611371,0.648423,0.668731,22.075186,37.497006,35.659429,0.852284,43.087769,
41,0.785160,0.826876,0.758314,0.732495,0.813581,16.253435,17.348228,0.379494,0.590467,0.626434,0.643341,22.041738,37.167123,35.433093,0.851373,38.217801,
42,0.765949,0.817920,0.733093,0.732303,0.782686,15.641250,16.253435,0.360200,0.550411,0.586429,0.606996,21.513077,35.917103,34.375353,0.825998,32.737553,
43,0.762924,0.800427,0.740846,0.729240,0.780380,15.641250,15.641250,0.339404,0.520422,0.558780,0.582101,20.861830,35.099157,33.618406,0.818205,31.440826,
44,0.760294,0.790254,0.724999,0.708370,0.794981,17.214264,17.214264,0.324751,0.511352,0.552062,0.578910,19.727992,34.482318,33.174259,0.806961,32.462906,
45,0.771227,0.791481,0.698540,0.736521,0.812055,11.751682,18.642010,0.304947,0.493357,0.537925,0.567647,18.189112,34.353144,33.204368,0.782780,29.142007,
46,0.731778,0.790273,0.706428,0.722674,0.729568,7.041538,11.751682,0.299841,0.487098,0.530527,0.561027,17.105385,34.108094,33.041688,0.772764,18.342719,
47,0.736965,0.788448,0.701604,0.695594,0.760620,7.041538,7.041538,0.300830,0.486815,0.530572,0.558516,16.846398,34.068033,33.060639,0.769927,19.064130,
48,0.736823,0.794411,0.702022,0.707714,0.749541,8.366260,8.366260,0.301036,0.487621,0.529408,0.556563,16.534756,34.054753,33.097855,0.770342,20.126832,
