Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.611348,0.670391,0.600882,0.587301,0.615379,0.000000,0.000000,0.156812,0.266437,0.297994,0.320141,12.349128,38.358842,34.274120,0.622597,0.877964,
1,0.615608,0.672429,0.604787,0.593182,0.619323,1.530538,3.040885,0.156076,0.265107,0.297991,0.320538,12.347817,38.394634,34.310684,0.621358,2.367259,
2,0.611729,0.674468,0.605147,0.591027,0.611306,0.759779,1.530538,0.155799,0.264742,0.297404,0.320388,12.339282,38.400810,34.324095,0.620605,1.483327,
3,0.618224,0.676391,0.606463,0.594956,0.622472,0.390661,0.759779,0.155813,0.264372,0.297107,0.320199,12.333396,38.407586,34.329630,0.620164,1.984485,
4,0.617529,0.676213,0.606347,0.591717,0.623024,0.205940,0.390661,0.155813,0.264164,0.297151,0.320250,12.330181,38.402667,34.331779,0.619931,1.802934,
5,0.610136,0.673916,0.607179,0.594444,0.604957,0.131778,0.205940,0.155730,0.264272,0.296985,0.320547,12.328219,38.403778,34.334576,0.619805,0.951679,
6,0.609386,0.675575,0.605028,0.592149,0.605085,0.109062,0.131778,0.155600,0.263982,0.297193,0.321067,12.327192,38.405795,34.335911,0.619741,0.872554,
7,0.610017,0.675810,0.608308,0.592248,0.605158,0.101262,0.109062,0.155760,0.264252,0.297320,0.320683,12.326758,38.405785,34.333581,0.619736,0.917271,
8,0.609451,0.675823,0.603533,0.593014,0.605187,0.099775,0.101262,0.155669,0.264127,0.296569,0.319948,12.326406,38.404755,34.334148,0.619721,0.865319,
9,0.610344,0.675266,0.606694,0.594578,0.605178,0.098932,0.099775,0.155738,0.264231,0.297370,0.320626,12.326170,38.403967,34.333988,0.619702,0.951370,
10,0.609815,0.676555,0.606738,0.591959,0.605282,0.098231,0.098932,0.155697,0.264195,0.296669,0.319748,12.326182,38.402649,34.335924,0.619725,0.897379,
11,0.610065,0.675596,0.608296,0.592466,0.605188,0.098231,0.098231,0.155766,0.263915,0.296674,0.319959,12.326210,38.407992,34.333282,0.619703,0.937435,
12,0.604316,0.671093,0.598938,0.606930,0.587817,0.518277,0.518277,0.154111,0.265041,0.297875,0.320816,12.342946,38.449711,34.364747,0.619255,0.536453,
13,0.618775,0.669105,0.600912,0.606208,0.620491,1.002461,1.002461,0.153419,0.261968,0.295632,0.318985,12.349067,38.446572,34.382831,0.616257,2.568968,
14,0.599884,0.676591,0.597679,0.618061,0.570113,0.776349,1.386330,0.156335,0.265269,0.297849,0.321508,12.350570,38.350122,34.260993,0.620587,0.185189,
15,0.611169,0.673617,0.599814,0.602113,0.605247,0.776349,0.776349,0.154948,0.265590,0.298445,0.322792,12.350466,38.522111,34.452841,0.619581,1.415163,
16,0.617647,0.688711,0.604631,0.630887,0.596449,1.132031,1.132031,0.156319,0.263809,0.296172,0.320419,12.339482,38.352418,34.298705,0.620232,2.415972,
17,0.611360,0.677200,0.594468,0.623735,0.593656,1.205664,1.611341,0.155086,0.264836,0.297329,0.319689,12.319106,38.439737,34.427703,0.617741,1.720835,
18,0.617846,0.671867,0.592013,0.619966,0.612638,1.100048,1.205664,0.154280,0.262838,0.295026,0.320462,12.323643,38.368572,34.247352,0.618500,2.501268,
19,0.607937,0.676571,0.602792,0.612023,0.590041,1.100048,1.100048,0.154365,0.262619,0.295527,0.319578,12.309382,38.467849,34.390859,0.619024,1.410081,
20,0.614805,0.673253,0.600283,0.601238,0.613907,1.399892,1.447936,0.154409,0.263722,0.296828,0.320803,12.328301,38.486029,34.389834,0.618838,2.294685,
21,0.604961,0.670949,0.595307,0.601255,0.594240,1.399892,1.399892,0.155119,0.264304,0.296936,0.320814,12.334418,38.465639,34.380352,0.618306,1.183587,
22,0.611246,0.684599,0.571287,0.615589,0.604991,1.586131,2.357812,0.158136,0.264183,0.297314,0.323363,12.329215,38.552567,34.515505,0.621532,1.971833,
23,0.603862,0.680755,0.583991,0.620000,0.581482,1.006750,1.586131,0.154855,0.263209,0.294813,0.319964,12.304509,38.545921,34.464482,0.616121,0.892358,
24,0.602688,0.679999,0.585239,0.611783,0.583841,0.773728,1.006750,0.153457,0.262562,0.295488,0.320328,12.287732,38.432155,34.336878,0.617729,0.662392,
25,0.601440,0.678780,0.586685,0.606428,0.584071,0.630155,0.773728,0.153235,0.260940,0.293921,0.320635,12.287703,38.496892,34.398014,0.617835,0.538339,
26,0.598625,0.678896,0.574598,0.609470,0.580224,0.630155,0.630155,0.152110,0.260908,0.294585,0.320273,12.304964,38.525984,34.427960,0.615161,0.241211,
27,0.604614,0.680145,0.570905,0.618577,0.589165,0.761905,0.761905,0.154035,0.262572,0.295566,0.322154,12.297628,38.555975,34.463301,0.617177,0.869670,
28,0.597384,0.676129,0.579974,0.614471,0.573141,0.808252,0.808252,0.155083,0.262636,0.296121,0.320287,12.328637,38.528894,34.471523,0.618584,0.081407,
29,0.591521,0.668272,0.588522,0.597458,0.569236,1.678054,1.678054,0.155936,0.265461,0.298245,0.323012,12.341733,38.350702,34.278341,0.620080,0.000000,
30,0.617078,0.683753,0.590340,0.610630,0.614291,1.771429,2.440259,0.156431,0.264934,0.298198,0.323480,12.357363,38.518242,34.465203,0.620163,2.712025,
31,0.605809,0.668960,0.591340,0.612138,0.591143,1.424032,1.771429,0.154312,0.264979,0.295677,0.319916,12.350556,38.576237,34.502752,0.617890,1.281094,
32,0.588193,0.670547,0.595070,0.578218,0.570696,0.383851,1.424032,0.156261,0.266377,0.299618,0.324068,12.389518,38.369912,34.267985,0.621832,0.000000,
33,0.603722,0.673911,0.591923,0.596043,0.594974,0.383851,0.383851,0.155930,0.265738,0.300191,0.322549,12.383843,38.417803,34.337939,0.620700,0.319729,
34,0.612249,0.672936,0.597068,0.618059,0.598775,0.407922,0.407922,0.155408,0.265439,0.299038,0.323283,12.378231,38.312834,34.213272,0.620606,1.302395,
35,0.602678,0.682986,0.588356,0.568901,0.608794,1.357337,1.357337,0.156086,0.266182,0.299647,0.322287,12.374729,38.482062,34.341087,0.619628,0.792557,
