Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.589699,0.805901,0.559908,0.513395,0.587476,0.000000,0.000000,0.086474,0.186329,0.186357,0.175720,11.447382,36.100854,33.666189,0.546967,4.936264,
1,0.589830,0.813350,0.558257,0.510237,0.588810,0.608319,2.206675,0.093032,0.180707,0.178706,0.170262,11.410543,36.199583,33.725507,0.548713,5.630070,
2,0.579061,0.804074,0.563754,0.505816,0.568466,0.405800,0.608319,0.093833,0.178221,0.176521,0.170278,11.392704,36.227062,33.742607,0.548559,4.695980,
3,0.597897,0.809471,0.560972,0.515795,0.603255,0.344455,0.405800,0.091662,0.176605,0.175614,0.170272,11.377005,36.234183,33.752881,0.547731,6.521134,
4,0.583927,0.802431,0.555289,0.511366,0.579093,0.311940,0.344455,0.091078,0.175199,0.175184,0.168960,11.366073,36.240790,33.759785,0.547441,5.308197,
5,0.591081,0.797634,0.557796,0.514582,0.593240,0.291937,0.311940,0.090057,0.174084,0.174672,0.168646,11.357678,36.240983,33.766810,0.546883,6.032381,
6,0.588450,0.799440,0.554268,0.512016,0.589720,0.281703,0.291937,0.089699,0.173828,0.174105,0.168545,11.352048,36.242222,33.770104,0.546859,5.816011,
7,0.592877,0.797248,0.561103,0.519706,0.593186,0.276061,0.281703,0.089113,0.173324,0.174284,0.168921,11.347554,36.239544,33.774317,0.546400,6.246251,
8,0.586980,0.803858,0.554341,0.508433,0.587442,0.273295,0.276061,0.089282,0.173226,0.173754,0.168621,11.344813,36.237051,33.774685,0.546513,5.719382,
9,0.596944,0.809928,0.558929,0.514482,0.602524,0.271994,0.273295,0.088895,0.173287,0.173251,0.168461,11.342479,36.234631,33.776427,0.546200,6.650144,
10,0.586414,0.804370,0.549922,0.509116,0.587158,0.271463,0.271994,0.089083,0.172844,0.173431,0.168539,11.341369,36.236820,33.776043,0.546348,5.695482,
11,0.596226,0.804601,0.557731,0.514588,0.602687,0.271463,0.271463,0.088879,0.172890,0.173637,0.168462,11.340021,36.232069,33.778356,0.546112,6.593852,
12,0.560511,0.805233,0.563123,0.513162,0.524061,0.895722,0.895722,0.091727,0.172971,0.172338,0.167434,11.345100,36.300264,33.864829,0.546187,3.692414,
13,0.562902,0.821092,0.588382,0.525846,0.509567,0.754477,1.416343,0.093023,0.174692,0.173158,0.170050,11.335026,36.177356,33.587230,0.547747,3.694141,
14,0.584830,0.811538,0.565810,0.530349,0.564487,0.754477,0.754477,0.096018,0.174742,0.174126,0.171085,11.339787,36.253723,33.718906,0.547281,5.587425,
15,0.575095,0.816988,0.564001,0.522866,0.546730,0.666986,0.844173,0.094008,0.174693,0.174956,0.171813,11.337922,36.218311,33.637459,0.548224,4.667636,
16,0.574117,0.807795,0.555911,0.538477,0.540678,0.666986,0.666986,0.093567,0.174687,0.173701,0.168703,11.325226,36.180688,33.713467,0.545083,4.630760,
17,0.566815,0.800388,0.563994,0.512501,0.539051,0.890716,0.890716,0.094601,0.174894,0.174927,0.171246,11.313883,36.142944,33.566829,0.545481,4.030256,
18,0.575591,0.808240,0.563163,0.522017,0.550619,1.180843,1.180843,0.093624,0.173479,0.171342,0.165855,11.297779,36.321506,33.901477,0.545237,5.156331,
19,0.604672,0.807044,0.569773,0.509978,0.618668,1.643770,1.643770,0.095051,0.173776,0.173183,0.168505,11.288209,36.268604,33.793312,0.548774,8.003754,
20,0.581259,0.797212,0.587387,0.491022,0.575890,1.531423,1.688341,0.094282,0.172961,0.172522,0.170470,11.276214,36.122483,33.590707,0.546708,5.820825,
21,0.613909,0.794048,0.588279,0.506445,0.637535,1.531423,1.531423,0.092465,0.170322,0.170201,0.167758,11.258156,36.148959,33.634169,0.544024,9.087617,
22,0.588148,0.814944,0.544805,0.490449,0.600103,1.767264,1.886823,0.092896,0.169561,0.169264,0.165290,11.255218,36.266924,33.843229,0.545371,6.856288,
23,0.585372,0.801590,0.556037,0.471272,0.604350,1.721931,1.767264,0.091881,0.167094,0.165837,0.164784,11.276867,36.128158,33.693916,0.541908,6.788771,
24,0.558064,0.802467,0.601888,0.464350,0.535671,1.721931,1.721931,0.090374,0.165088,0.164201,0.160115,11.243422,36.256009,33.950158,0.540672,4.541369,
25,0.532829,0.797876,0.585243,0.497214,0.469350,2.047971,2.047971,0.090244,0.167001,0.163478,0.158245,11.258593,36.150238,33.751374,0.536578,2.513101,
26,0.514008,0.802483,0.572696,0.541926,0.405042,2.161325,2.172692,0.089339,0.166065,0.164041,0.160224,11.249120,36.044992,33.637919,0.540778,1.073443,
27,0.490958,0.803557,0.522156,0.558936,0.360503,2.161325,2.161325,0.090121,0.167179,0.163061,0.158006,11.242996,36.132255,33.819789,0.538124,0.000000,
28,0.519775,0.804077,0.584228,0.476260,0.449731,2.364564,2.364564,0.089857,0.166604,0.164274,0.157121,11.245881,36.133246,33.977965,0.538769,1.623472,
29,0.493741,0.798340,0.577283,0.380486,0.452681,3.149037,3.149037,0.089868,0.165313,0.163948,0.158066,11.265514,35.929549,33.574680,0.535444,0.039447,
30,0.506347,0.800050,0.561772,0.471858,0.433421,3.226987,3.226987,0.090105,0.167069,0.162496,0.159740,11.259929,35.961756,33.809053,0.534782,0.991248,
31,0.548657,0.793691,0.596080,0.507413,0.494476,3.434943,3.434943,0.090400,0.165748,0.162031,0.158480,11.275815,35.967816,33.786249,0.535627,4.666577,
32,0.576160,0.805226,0.564478,0.528517,0.549106,4.176285,4.176285,0.086671,0.162436,0.158772,0.152461,11.301425,35.840290,33.807708,0.523426,7.815463,
33,0.554303,0.814648,0.519543,0.445971,0.559748,4.138435,4.321375,0.083868,0.158956,0.154830,0.145159,11.246533,35.843009,33.877861,0.537022,6.213340,
34,0.524035,0.811471,0.565676,0.452972,0.478494,4.138435,4.138435,0.083268,0.157619,0.152742,0.142617,11.221508,35.617807,33.650195,0.533441,3.830121,
35,0.482924,0.818722,0.575136,0.424103,0.401995,7.506579,7.506579,0.080480,0.153704,0.147341,0.134941,11.186309,35.210436,33.487267,0.528655,2.894816,
36,0.515491,0.809412,0.562547,0.411753,0.483654,13.849318,13.849318,0.077658,0.152007,0.146636,0.130087,11.093874,34.387303,32.811218,0.523956,9.434746,
37,0.435849,0.810768,0.553651,0.368398,0.343584,17.963032,17.963032,0.080710,0.163366,0.163046,0.144366,12.258447,33.315153,31.909836,0.584489,4.984201,
38,0.475876,0.821708,0.599799,0.427291,0.374017,19.337387,20.065290,0.082826,0.164318,0.159546,0.136370,16.262289,30.521581,29.689568,0.608843,8.960248,
39,0.464230,0.841851,0.628369,0.465830,0.316805,17.576122,19.337387,0.097252,0.180316,0.179866,0.149697,16.426720,30.032641,29.200195,0.600353,5.385162,
40,0.469539,0.872395,0.609722,0.417473,0.356259,16.098597,17.576122,0.108188,0.196322,0.199906,0.180376,15.902549,29.171014,28.615275,0.585630,3.255884,
41,0.486113,0.883166,0.615725,0.451910,0.365598,15.256169,16.098597,0.131950,0.215775,0.225412,0.211247,14.364106,25.722439,24.193540,0.562750,2.218820,
42,0.488241,0.873626,0.635109,0.444678,0.365217,15.043202,15.256169,0.134263,0.211032,0.221280,0.203385,12.962631,24.009677,22.325975,0.522756,2.549495,
43,0.482058,0.883258,0.641898,0.431506,0.357854,15.043202,15.043202,0.125401,0.201666,0.216482,0.213023,12.952340,25.632884,24.429853,0.486175,2.619006,
