Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.834191,0.880951,0.823610,0.830865,0.827356,0.000000,0.000000,0.297987,0.545723,0.565922,0.558145,18.643227,45.499482,44.643551,0.825953,27.623874,
1,0.824184,0.881725,0.816096,0.824674,0.811398,0.461299,1.579290,0.331419,0.538101,0.553987,0.546729,18.370130,44.225869,43.793468,0.830816,25.628999,
2,0.827266,0.881242,0.816535,0.825959,0.817408,0.322543,0.461299,0.330234,0.535956,0.550896,0.542383,18.308847,43.610552,43.533807,0.829917,25.860625,
3,0.822449,0.880206,0.813598,0.825070,0.808598,0.285405,0.322543,0.330696,0.534092,0.549448,0.540632,18.285452,43.169426,43.390106,0.830006,24.963228,
4,0.826276,0.879692,0.816694,0.825133,0.816060,0.265215,0.285405,0.324689,0.531753,0.547193,0.539027,18.266700,42.872672,43.280041,0.828785,25.596401,
5,0.821765,0.880267,0.811549,0.824917,0.807886,0.251527,0.265215,0.326337,0.530741,0.545923,0.538569,18.255544,42.670337,43.209340,0.829151,24.802145,
6,0.826732,0.878349,0.815289,0.829171,0.815528,0.248105,0.251527,0.321722,0.529212,0.545006,0.536486,18.245413,42.518933,43.148986,0.828118,25.609608,
7,0.820318,0.879388,0.812590,0.820230,0.807329,0.243448,0.248105,0.324135,0.529197,0.544891,0.536739,18.240842,42.394072,43.113385,0.828692,24.518690,
8,0.825089,0.878145,0.815148,0.824401,0.814820,0.242540,0.243448,0.320385,0.528642,0.543792,0.535898,18.234689,42.302687,43.080134,0.827826,25.313234,
9,0.822106,0.879399,0.813782,0.826761,0.806994,0.239896,0.242540,0.323017,0.528761,0.544514,0.535940,18.233511,42.233287,43.066046,0.828487,24.797350,
10,0.824187,0.877892,0.813376,0.822467,0.814659,0.238609,0.239896,0.319861,0.528022,0.542901,0.535558,18.229946,42.175512,43.046757,0.827704,25.152721,
11,0.821830,0.879409,0.812244,0.826785,0.806905,0.238609,0.238609,0.322621,0.528041,0.543771,0.535440,18.229712,42.144722,43.037495,0.828356,24.741030,
12,0.823361,0.883255,0.811951,0.824826,0.810537,0.579235,0.579235,0.323351,0.527877,0.543399,0.534682,18.249917,42.114405,43.026278,0.828617,25.274298,
13,0.827711,0.883946,0.820999,0.816790,0.821578,0.596782,1.082396,0.334020,0.526585,0.541191,0.532709,18.197752,42.067153,43.001150,0.830503,25.868651,
14,0.824765,0.885157,0.818294,0.817950,0.815019,0.596782,0.596782,0.336715,0.527974,0.542142,0.531907,18.207146,42.058157,42.981867,0.829742,25.298321,
15,0.818033,0.882906,0.814888,0.820151,0.800546,0.870670,0.870670,0.333938,0.526131,0.540324,0.530275,18.134479,42.004671,42.935413,0.828530,24.399137,
16,0.815600,0.883890,0.817541,0.826193,0.790255,1.030433,1.387882,0.334745,0.523232,0.537346,0.526700,18.045057,41.979520,42.886538,0.827103,24.027692,
17,0.808552,0.880609,0.821383,0.817458,0.779266,0.970804,1.030433,0.336221,0.524473,0.537679,0.528392,18.001764,41.995983,42.883447,0.826836,22.829748,
18,0.806662,0.883063,0.818673,0.821115,0.773195,0.970804,0.970804,0.334334,0.522915,0.537024,0.525375,18.011368,41.972209,42.908689,0.826286,22.442626,
19,0.812609,0.882456,0.821084,0.815676,0.788837,1.431183,1.431183,0.335907,0.523961,0.536650,0.525229,17.908450,41.961649,42.873106,0.826013,23.805260,
20,0.806982,0.880913,0.816680,0.808701,0.782241,1.513993,1.513993,0.336064,0.521814,0.534936,0.521549,17.916007,41.919347,42.783031,0.824576,22.834512,
21,0.806752,0.881606,0.810158,0.818569,0.777661,1.322822,2.210026,0.335815,0.521792,0.533754,0.520317,17.773824,41.880869,42.724982,0.821739,22.563075,
22,0.804521,0.881565,0.815094,0.811576,0.775297,0.656517,1.322822,0.331743,0.519690,0.532119,0.518802,17.666579,41.831922,42.668576,0.819319,21.595793,
23,0.800204,0.879683,0.814751,0.811699,0.766235,0.605151,0.656517,0.331862,0.519245,0.532056,0.518299,17.709427,41.803438,42.672395,0.818589,20.830582,
24,0.797443,0.881050,0.813178,0.811425,0.760241,0.605151,0.605151,0.330370,0.519909,0.532980,0.519699,17.712557,41.760061,42.630758,0.818672,20.436224,
25,0.799552,0.881463,0.811513,0.799256,0.772983,1.024577,1.024577,0.331681,0.519281,0.531768,0.518188,17.759234,41.750077,42.647489,0.822084,21.096330,
26,0.803183,0.882035,0.803726,0.820901,0.770355,1.196947,1.196947,0.332516,0.518337,0.530527,0.518693,17.759998,41.794715,42.655855,0.821289,21.873712,
27,0.803756,0.883161,0.809016,0.808552,0.777148,1.261849,1.261849,0.334505,0.519532,0.532394,0.519670,17.832466,41.857883,42.724509,0.822769,22.039321,
28,0.806438,0.883562,0.819491,0.822366,0.770993,1.036283,1.478482,0.334600,0.519452,0.532799,0.521355,17.831512,41.926070,42.762832,0.823033,22.347426,
29,0.803315,0.880204,0.812125,0.817915,0.770425,0.609850,1.036283,0.333903,0.520581,0.533635,0.522241,17.924612,41.910321,42.762895,0.825516,21.464930,
30,0.807685,0.882867,0.814671,0.817270,0.778772,0.609850,0.609850,0.328315,0.518955,0.531945,0.520327,17.886183,41.943394,42.793594,0.824580,22.176345,
31,0.805309,0.880617,0.814571,0.808575,0.779437,0.719988,0.719988,0.332013,0.520382,0.533567,0.521941,17.914323,41.962220,42.811909,0.823202,21.900200,
32,0.807368,0.878493,0.811897,0.814372,0.782053,0.732500,0.732500,0.332803,0.521154,0.533828,0.521352,17.907003,41.959710,42.821374,0.824718,22.205933,
33,0.809507,0.881742,0.815423,0.812306,0.786049,0.600951,0.740652,0.334427,0.520109,0.532661,0.521136,17.912847,42.001247,42.824172,0.824175,22.432888,
34,0.808074,0.883117,0.810933,0.812154,0.784149,0.600951,0.600951,0.332946,0.519277,0.531569,0.519767,17.922629,41.952425,42.832499,0.824991,22.163655,
35,0.811335,0.879061,0.812042,0.818604,0.788442,1.128017,1.128017,0.332691,0.520372,0.533946,0.521441,17.952388,41.991824,42.844783,0.826110,23.248376,
36,0.817673,0.880258,0.814239,0.821304,0.800278,3.955786,3.955786,0.333937,0.524328,0.538601,0.527330,18.103635,42.061477,42.939370,0.828682,27.106181,
37,0.823155,0.885144,0.819402,0.838598,0.799131,4.033332,4.033332,0.339930,0.528795,0.541382,0.531100,18.324553,42.101615,43.060716,0.833206,28.150571,
38,0.819342,0.884777,0.825276,0.833422,0.790643,4.663348,4.663348,0.340172,0.532154,0.545401,0.534422,18.608589,42.206287,43.226882,0.838605,28.201461,
39,0.823153,0.886775,0.826260,0.834846,0.797302,4.857873,4.857873,0.342951,0.535196,0.550310,0.541585,18.829238,42.325198,43.440302,0.844045,29.310029,
40,0.827206,0.884868,0.825686,0.835087,0.806556,5.351044,5.351044,0.344690,0.543126,0.556569,0.548248,19.126158,42.439793,43.602578,0.849602,30.651760,
41,0.838368,0.890592,0.828373,0.853604,0.818043,6.183095,6.183095,0.350840,0.548922,0.563103,0.553472,19.539995,42.631009,43.855617,0.858621,33.545725,
42,0.855105,0.892521,0.829031,0.850214,0.857056,6.816291,6.816291,0.350853,0.553976,0.570556,0.561868,20.068634,42.810819,44.174267,0.865051,37.486419,
43,0.852223,0.890220,0.838169,0.854958,0.845179,7.105636,7.105636,0.360928,0.563837,0.581409,0.573356,20.599213,42.957579,44.486139,0.875278,37.714594,
44,0.860865,0.889187,0.836088,0.852831,0.866695,7.891553,7.891553,0.369910,0.575061,0.592873,0.581102,21.262248,43.107566,44.750022,0.884203,40.338312,
45,0.867495,0.886655,0.832150,0.863850,0.876756,9.264301,9.264301,0.380215,0.586016,0.604189,0.592511,21.791191,43.200188,44.914044,0.894765,43.409678,
46,0.861189,0.882959,0.833155,0.871842,0.858621,10.097288,10.823029,0.395617,0.607966,0.629033,0.614590,23.013594,43.430504,45.151603,0.901615,44.242544,
47,0.863423,0.888497,0.829084,0.846060,0.878667,9.835967,10.097288,0.414602,0.629981,0.653874,0.648477,24.503696,43.605180,45.273193,0.911449,46.319268,
48,0.853827,0.889056,0.832305,0.843646,0.857390,9.835967,9.835967,0.431134,0.649162,0.674654,0.667370,25.457809,43.687349,45.273324,0.916826,45.708897,
49,0.858748,0.886692,0.835214,0.843370,0.868258,11.286864,11.286864,0.436154,0.658277,0.687093,0.683272,25.458892,43.709125,45.066780,0.917306,49.160332,
50,0.842158,0.897829,0.832469,0.831202,0.835860,11.186877,11.647025,0.437627,0.661757,0.692473,0.687769,24.862123,43.694750,44.780949,0.913613,46.259865,
51,0.844095,0.899022,0.823360,0.848716,0.833030,9.399709,11.186877,0.435274,0.652670,0.685006,0.684717,23.939449,43.647416,44.384459,0.910339,44.597042,
52,0.836833,0.905780,0.839571,0.801779,0.836202,8.008543,9.399709,0.440309,0.649638,0.683285,0.685694,22.838705,43.501327,43.870680,0.906357,41.860871,
53,0.827259,0.910362,0.830069,0.808305,0.813898,7.322485,8.008543,0.440983,0.641236,0.676494,0.683604,22.001363,43.290325,43.395540,0.897930,39.226279,
54,0.811331,0.901485,0.812215,0.803993,0.788263,4.660244,7.322485,0.441119,0.638099,0.676075,0.686098,21.465031,42.947427,42.814568,0.893707,33.743279,
55,0.812984,0.905076,0.804267,0.789315,0.803396,4.660244,4.660244,0.442995,0.640193,0.679434,0.690778,21.043130,42.599764,42.317643,0.890253,34.336826,
56,0.794923,0.900612,0.816998,0.763262,0.776374,4.700141,5.117584,0.446570,0.641433,0.682057,0.692335,20.604192,42.176117,41.805799,0.888323,31.197354,
57,0.788625,0.897028,0.821763,0.770755,0.755829,3.157147,4.700141,0.443371,0.638011,0.677922,0.688855,20.160058,41.735143,41.320725,0.884736,28.284497,
58,0.787998,0.894881,0.808240,0.770559,0.758474,2.124489,3.157147,0.441662,0.634286,0.677355,0.687677,19.746841,41.437979,40.993486,0.877990,27.125293,
59,0.788793,0.901769,0.801412,0.774773,0.758559,2.124489,2.124489,0.440446,0.630729,0.673542,0.688258,19.559859,41.302550,40.862975,0.877569,27.286369,
60,0.545867,0.850200,0.608725,0.471194,0.480265,2.324412,2.324412,0.267355,0.368742,0.386755,0.379112,17.677240,33.944538,30.083262,0.765908,0.000000,
61,0.516165,0.856636,0.605723,0.476926,0.412809,1.785796,2.371961,0.268228,0.369130,0.386286,0.377180,17.544660,34.098642,30.268303,0.762871,0.000000,
62,0.510087,0.858995,0.632737,0.454982,0.405929,1.368579,1.785796,0.267157,0.366339,0.385363,0.376870,17.539424,33.920039,30.067990,0.762082,0.000000,
63,0.509050,0.855948,0.633985,0.445424,0.409158,1.056232,1.368579,0.263551,0.365811,0.385292,0.372580,17.406643,33.901717,30.064983,0.760180,0.000000,
64,0.516879,0.845236,0.669546,0.437982,0.421031,0.996100,1.056232,0.263900,0.365021,0.385165,0.375711,17.445272,34.048908,30.221879,0.756225,0.000000,
65,0.506353,0.863013,0.611550,0.438017,0.411539,0.996100,0.996100,0.264981,0.363058,0.383081,0.375033,17.389836,33.996940,30.189515,0.758242,0.000000,
66,0.506993,0.847804,0.603274,0.453306,0.408901,0.761992,1.205273,0.265373,0.364035,0.383811,0.375909,17.443783,34.391604,30.535557,0.758892,0.000000,
67,0.516334,0.843063,0.618327,0.460950,0.420668,0.761992,0.761992,0.265939,0.364173,0.381809,0.373517,17.504037,34.034610,30.226316,0.761363,0.000000,
68,0.513252,0.848273,0.631679,0.454654,0.409289,0.960976,1.036827,0.266555,0.364732,0.383161,0.372778,17.544028,33.800809,29.899695,0.763402,0.000000,
69,0.511349,0.851428,0.630609,0.469522,0.394031,0.476585,0.960976,0.266732,0.363940,0.382289,0.373773,17.528101,33.659598,29.822460,0.760304,0.000000,
70,0.525801,0.852998,0.618749,0.443119,0.446744,0.274117,0.476585,0.265435,0.363275,0.381329,0.373611,17.504772,34.112098,30.271637,0.760567,0.000000,
71,0.503612,0.855722,0.624209,0.441247,0.394518,0.274117,0.274117,0.264163,0.363133,0.381043,0.371883,17.510257,34.160458,30.307816,0.759234,0.000000,
72,0.514621,0.851057,0.612239,0.452643,0.418010,0.476469,0.476469,0.262410,0.361051,0.380739,0.374671,17.485193,34.409885,30.511637,0.756700,0.000000,
73,0.505543,0.857709,0.596048,0.461341,0.395345,0.583597,0.678577,0.262900,0.362829,0.380988,0.374657,17.502340,33.813759,29.962418,0.761892,0.000000,
74,0.506807,0.853883,0.598576,0.473157,0.390532,0.583597,0.583597,0.262856,0.362571,0.380535,0.373893,17.512622,33.582925,29.754902,0.759443,0.000000,
75,0.517141,0.848913,0.618480,0.471892,0.409895,0.800119,0.800119,0.264389,0.363044,0.380500,0.373092,17.518528,34.364372,30.496138,0.761549,0.000000,
76,0.517964,0.850399,0.613567,0.476057,0.410035,1.010457,1.010457,0.262597,0.361220,0.379788,0.370598,17.467141,34.327446,30.441165,0.758402,0.000000,
77,0.515156,0.842882,0.631638,0.464672,0.404997,1.316365,1.316365,0.263304,0.361403,0.380085,0.371312,17.549405,34.153991,30.258795,0.759693,0.000000,
78,0.536679,0.853758,0.612786,0.437376,0.478997,2.244004,2.244004,0.263677,0.362502,0.379756,0.370807,17.596614,34.216660,30.356726,0.761959,0.000000,
79,0.511133,0.847604,0.623374,0.509933,0.376925,2.170073,2.262893,0.264769,0.363201,0.379274,0.369743,17.673098,33.811119,29.877845,0.761762,0.000000,
80,0.495697,0.851076,0.605342,0.469931,0.374488,2.170073,2.170073,0.264928,0.362065,0.378841,0.368309,17.679443,34.141196,30.227880,0.763047,0.000000,
81,0.499873,0.846585,0.624898,0.438153,0.399068,1.852241,2.423377,0.263996,0.361342,0.378243,0.368212,17.670030,33.832364,29.968073,0.760249,0.000000,
82,0.523549,0.856364,0.636129,0.489560,0.412329,1.424737,1.852241,0.263943,0.360374,0.377698,0.368007,17.747079,33.665052,29.810955,0.759237,0.000000,
83,0.515286,0.854857,0.617804,0.471199,0.410364,1.424737,1.424737,0.262798,0.359479,0.374399,0.364200,17.658704,34.429787,30.497121,0.756610,0.000000,
84,0.532009,0.859264,0.622883,0.457997,0.450845,1.907273,1.907273,0.263121,0.360623,0.376402,0.365692,17.785284,34.277354,30.356273,0.754052,0.000000,
85,0.550438,0.853933,0.614655,0.481306,0.478558,2.157089,2.157089,0.264353,0.360400,0.375781,0.371255,17.778716,34.038897,30.151792,0.753061,0.000000,
86,0.570908,0.860091,0.633051,0.446104,0.539218,2.316150,2.316150,0.264489,0.361175,0.376236,0.365296,17.778911,33.820365,29.944162,0.754181,0.000000,
87,0.523267,0.868853,0.648838,0.442162,0.423473,2.286125,2.318386,0.263031,0.359878,0.376326,0.363881,17.752489,33.897638,30.048997,0.753685,0.000000,
88,0.512413,0.854652,0.618145,0.459572,0.403672,2.124883,2.286125,0.261965,0.360767,0.376506,0.363778,17.783987,34.235317,30.327251,0.750810,0.000000,
89,0.503762,0.849859,0.652876,0.463736,0.373621,1.588664,2.124883,0.261896,0.360452,0.375979,0.365122,17.814107,33.936022,30.034676,0.750227,0.000000,
90,0.502046,0.859757,0.627173,0.497228,0.355600,1.258080,1.588664,0.259278,0.359841,0.375521,0.364703,17.819035,33.801795,29.888180,0.747965,0.000000,
91,0.500459,0.851772,0.630154,0.497988,0.354624,1.258080,1.258080,0.261468,0.360567,0.376465,0.366838,17.737252,34.334956,30.455136,0.745075,0.000000,
92,0.499678,0.857496,0.645368,0.484517,0.356322,1.832415,1.856901,0.261433,0.361130,0.376593,0.366995,17.730637,34.220432,30.272852,0.743882,0.000000,
93,0.496335,0.852267,0.626997,0.445875,0.381665,1.280518,1.832415,0.260407,0.361396,0.376191,0.363311,17.730740,34.051343,30.154670,0.742573,0.000000,
94,0.509194,0.853472,0.623265,0.455163,0.405926,0.825757,1.280518,0.258554,0.362379,0.378162,0.366043,17.762407,33.999150,30.110335,0.741697,0.000000,
95,0.510024,0.855514,0.624077,0.451465,0.408817,0.774040,0.825757,0.260502,0.361983,0.376473,0.367473,17.694324,34.496478,30.518800,0.742728,0.000000,
96,0.497782,0.852900,0.615814,0.438466,0.392263,0.529241,0.774040,0.259608,0.364137,0.379082,0.368502,17.789183,33.755641,29.814926,0.741927,0.000000,
97,0.501352,0.857948,0.614780,0.461624,0.385808,0.529241,0.529241,0.260135,0.362608,0.378278,0.367233,17.711458,34.600228,30.573314,0.739447,0.000000,
98,0.490270,0.846842,0.626659,0.435808,0.375320,0.611622,0.731757,0.258449,0.362843,0.378542,0.365341,17.733987,34.509781,30.533460,0.739949,0.000000,
99,0.500120,0.859383,0.624887,0.468732,0.375874,0.611622,0.611622,0.260279,0.362818,0.377872,0.367380,17.737456,34.227012,30.287364,0.741933,0.000000,
100,0.499231,0.846133,0.630087,0.442322,0.391288,0.858717,0.858717,0.258923,0.362091,0.377205,0.364740,17.704709,33.979296,30.048196,0.744195,0.000000,
101,0.495850,0.858771,0.646589,0.471846,0.357407,1.600622,1.600622,0.259877,0.363400,0.378973,0.366682,17.678226,34.329822,30.384425,0.744474,0.000000,
102,0.495075,0.853824,0.662010,0.437160,0.372217,1.786460,1.786460,0.259311,0.361868,0.377670,0.366637,17.758424,33.946101,29.999641,0.746662,0.000000,
103,0.517747,0.861792,0.674199,0.470159,0.394187,2.308279,2.308279,0.259984,0.361612,0.377224,0.366684,17.790968,34.186251,30.290640,0.748806,0.000000,
104,0.524724,0.853613,0.661441,0.520661,0.384562,2.738660,2.844610,0.262477,0.363841,0.378989,0.366258,17.915661,34.182127,30.283743,0.753613,0.000000,
105,0.509038,0.856970,0.628577,0.476872,0.383734,2.559284,2.738660,0.262553,0.362548,0.378029,0.365513,18.001184,33.855655,30.034371,0.751898,0.000000,
106,0.501511,0.853174,0.633162,0.477470,0.369293,2.559284,2.559284,0.263933,0.363184,0.378329,0.365017,17.968583,34.335840,30.500826,0.756148,0.000000,
107,0.509191,0.866759,0.650761,0.478854,0.375392,2.618235,2.618235,0.264661,0.363380,0.378486,0.367935,18.079806,34.452211,30.673601,0.759454,0.000000,
108,0.517058,0.854371,0.631447,0.467550,0.406976,2.359647,2.701695,0.266255,0.366221,0.382127,0.371222,18.147916,34.002546,30.270590,0.760201,0.000000,
109,0.507912,0.863025,0.647057,0.434202,0.399548,2.108721,2.359647,0.267140,0.364487,0.381002,0.370123,18.129596,34.238323,30.449714,0.762029,0.000000,
110,0.517520,0.848519,0.605482,0.483181,0.405474,2.108721,2.108721,0.267170,0.365112,0.381397,0.372157,18.109277,34.141352,30.411822,0.763097,0.000000,
111,0.524042,0.852293,0.621412,0.498011,0.406522,1.148765,2.288311,0.268890,0.367354,0.382464,0.371512,18.157954,34.029963,30.331648,0.765239,0.000000,
112,0.526145,0.855502,0.648304,0.462881,0.423295,1.148765,1.148765,0.267869,0.367159,0.382784,0.372850,18.172628,34.377280,30.676755,0.767137,0.000000,
113,0.512970,0.862446,0.627660,0.472051,0.394649,1.295474,2.376758,0.269907,0.365511,0.381015,0.370445,18.171691,34.370377,30.738226,0.768491,0.000000,
114,0.494914,0.853708,0.613367,0.464041,0.368748,1.295474,1.295474,0.267435,0.365042,0.380991,0.370243,18.018558,33.822681,30.211969,0.764913,0.000000,
115,0.493050,0.862447,0.609642,0.459392,0.363697,2.160618,3.040327,0.268175,0.365264,0.380070,0.367449,18.131178,34.571003,30.976170,0.764809,0.000000,
116,0.508542,0.862515,0.638100,0.463693,0.383589,2.160618,2.160618,0.267354,0.366661,0.382459,0.371421,18.038090,34.343147,30.681797,0.762848,0.000000,
117,0.517439,0.868292,0.601886,0.476445,0.407974,2.497234,3.631151,0.267702,0.369346,0.383472,0.368757,17.971269,34.349966,30.746991,0.757065,0.000000,
118,0.523777,0.854960,0.624210,0.483926,0.416911,2.408812,2.497234,0.264685,0.367972,0.382930,0.371287,17.955810,34.466216,30.867123,0.756868,0.000000,
119,0.515229,0.855106,0.631226,0.471035,0.404999,2.137595,2.408812,0.265216,0.367467,0.382421,0.370180,17.950891,34.497152,30.894123,0.754873,0.000000,
120,0.570491,0.852077,0.656974,0.527246,0.488702,2.137595,2.137595,0.267144,0.367854,0.379254,0.369829,15.250474,37.842791,36.322932,0.736237,0.000000,
121,0.552307,0.848260,0.640034,0.536269,0.448669,3.519813,3.519813,0.271780,0.373460,0.384619,0.373891,15.323407,37.855780,36.384197,0.742154,0.000000,
122,0.559133,0.849573,0.636372,0.538416,0.459150,6.098186,6.245439,0.277566,0.383159,0.394915,0.384694,15.430608,37.843929,36.423815,0.751111,0.000000,
123,0.558237,0.851792,0.640234,0.507089,0.477443,6.098186,6.098186,0.284229,0.391169,0.403593,0.395183,15.457670,37.794189,36.393835,0.755203,0.000000,
124,0.557266,0.855143,0.633700,0.526994,0.463050,5.638096,7.304436,0.289469,0.401708,0.415149,0.405575,15.449706,37.627432,36.255904,0.763748,0.000000,
125,0.569837,0.845302,0.629046,0.507270,0.509720,5.638096,5.638096,0.295103,0.404998,0.418766,0.407591,15.381327,37.488828,36.139062,0.763903,0.000000,
126,0.534625,0.845703,0.619612,0.512183,0.432848,5.017467,7.759955,0.292042,0.404665,0.421151,0.411542,15.241748,37.266957,35.981510,0.759460,0.000000,
127,0.537753,0.841841,0.626674,0.475083,0.461971,5.017467,5.017467,0.290604,0.400108,0.418317,0.411166,15.069795,37.090144,35.835665,0.755924,0.000000,
128,0.531518,0.842701,0.629157,0.477422,0.441323,3.317538,6.862229,0.281049,0.394355,0.414284,0.408081,14.913933,36.881482,35.657982,0.749394,0.000000,
129,0.550118,0.841653,0.621619,0.475339,0.489507,3.317538,3.317538,0.281182,0.390890,0.412355,0.402285,14.802685,36.760045,35.545796,0.747906,0.000000,
130,0.515953,0.833424,0.604983,0.502154,0.410961,2.399488,4.342902,0.275886,0.385397,0.407066,0.401496,14.760808,36.674264,35.495927,0.744472,0.000000,
131,0.526006,0.835579,0.619899,0.476577,0.442254,1.713667,2.399488,0.277340,0.384529,0.407314,0.402841,14.752386,36.617209,35.454850,0.745587,0.000000,
132,0.519632,0.828535,0.590298,0.481706,0.436536,1.713667,1.713667,0.278360,0.386126,0.407741,0.404263,14.774102,36.619369,35.466510,0.745214,0.000000,
133,0.532800,0.838595,0.589999,0.497411,0.453499,2.205291,3.125371,0.278462,0.384515,0.406982,0.402559,14.841305,36.647802,35.506817,0.746346,0.000000,
134,0.517265,0.837430,0.619071,0.436457,0.446203,1.753492,2.205291,0.277596,0.384389,0.406016,0.401311,14.876518,36.631694,35.499975,0.746343,0.000000,
135,0.526811,0.835594,0.596049,0.451332,0.462676,0.917962,1.753492,0.280977,0.386660,0.407325,0.402104,14.937467,36.660425,35.533195,0.748134,0.000000,
136,0.538594,0.831638,0.607911,0.455635,0.482852,0.917962,0.917962,0.281364,0.386563,0.407629,0.403197,14.966417,36.665422,35.539536,0.748573,0.000000,
137,0.530959,0.835525,0.601003,0.452500,0.468881,1.993538,1.993538,0.282482,0.389037,0.409690,0.403946,15.031945,36.700935,35.591480,0.749701,0.000000,
138,0.522871,0.827853,0.609640,0.436219,0.460216,2.725219,3.029746,0.286628,0.393158,0.412012,0.405243,15.116994,36.791729,35.684234,0.752061,0.000000,
139,0.528486,0.831276,0.578885,0.490722,0.443983,2.725219,2.725219,0.288834,0.394882,0.413740,0.408305,15.183373,36.858875,35.747060,0.753995,0.000000,
140,0.530285,0.832750,0.587306,0.499279,0.441634,3.826912,3.826912,0.292819,0.398676,0.417650,0.409065,15.292071,36.937691,35.833437,0.758396,0.000000,
141,0.529936,0.843345,0.587655,0.505653,0.437686,2.332779,4.188128,0.295888,0.402184,0.420187,0.413132,15.417451,37.024385,35.924392,0.764550,0.000000,
142,0.518930,0.835131,0.599999,0.510791,0.407410,2.190415,2.332779,0.296554,0.402676,0.421035,0.414221,15.493223,37.087737,35.967481,0.765460,0.000000,
143,0.519745,0.843714,0.586448,0.495463,0.417644,2.190415,2.190415,0.299402,0.404358,0.422608,0.413260,15.575494,37.144056,36.014763,0.766351,0.000000,
144,0.508447,0.837496,0.611757,0.448518,0.412713,1.466207,2.501663,0.299949,0.405460,0.423637,0.413164,15.682743,37.216948,36.076638,0.768502,0.000000,
145,0.505397,0.838797,0.609421,0.492171,0.377173,1.466207,1.466207,0.302149,0.406994,0.424015,0.414878,15.723551,37.232181,36.101730,0.769732,0.000000,
146,0.496928,0.837303,0.625750,0.471378,0.375483,2.406532,2.995815,0.300264,0.407786,0.424968,0.415757,15.791081,37.249156,36.114533,0.771175,0.000000,
147,0.510266,0.836464,0.598970,0.524836,0.375731,2.406532,2.406532,0.302425,0.408736,0.425496,0.417894,15.877054,37.293133,36.148370,0.772706,0.000000,
148,0.534194,0.839299,0.618517,0.492441,0.436934,2.611200,2.611200,0.303786,0.409292,0.426091,0.413668,15.994676,37.362230,36.207869,0.774058,0.000000,
149,0.539768,0.842593,0.630304,0.478994,0.454641,2.904915,2.904915,0.303573,0.407292,0.423231,0.409873,16.108082,37.470714,36.315404,0.776754,0.000000,
150,0.530270,0.845757,0.625569,0.497781,0.425700,2.688157,3.030519,0.300740,0.404719,0.419768,0.407661,16.196073,37.546589,36.375927,0.776815,0.000000,
