Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.904213,0.950526,0.914127,0.908290,0.884501,0.000000,0.000000,0.573879,0.704274,0.723436,0.735199,19.362688,43.201672,41.992378,0.897525,49.006086,
1,0.890588,0.940860,0.900519,0.891173,0.871739,0.260751,0.679788,0.549604,0.701720,0.723015,0.737537,19.213835,42.913432,41.692664,0.892743,46.876778,
2,0.900578,0.951439,0.915522,0.892596,0.884819,0.212021,0.260751,0.584763,0.707345,0.726480,0.740818,19.186236,42.865313,41.659159,0.896455,48.898928,
3,0.888537,0.941513,0.899816,0.887468,0.869375,0.198771,0.212021,0.552088,0.704141,0.725235,0.740895,19.168934,42.814284,41.610804,0.892851,46.639213,
4,0.900496,0.950696,0.915220,0.892616,0.884955,0.196696,0.198771,0.583895,0.708430,0.727921,0.743545,19.170614,42.826295,41.629270,0.896307,49.065927,
5,0.889053,0.941646,0.902369,0.887270,0.869699,0.194759,0.196696,0.551125,0.705200,0.726571,0.742544,19.163579,42.800698,41.602120,0.892774,46.865541,
6,0.900890,0.951071,0.915065,0.893803,0.885082,0.194759,0.194759,0.583444,0.708955,0.728847,0.742797,19.168413,42.818890,41.627122,0.896282,49.116687,
7,0.879486,0.914945,0.878069,0.896401,0.859813,0.713525,0.713525,0.516429,0.689063,0.718359,0.736934,19.204579,42.661097,41.600694,0.897219,45.331704,
8,0.860862,0.918581,0.864538,0.840213,0.854704,2.777946,2.777946,0.519836,0.692228,0.721237,0.735961,19.344953,42.868542,41.717824,0.899011,43.971264,
9,0.858782,0.915044,0.849643,0.856965,0.845689,3.964348,3.964348,0.505793,0.679664,0.708975,0.724515,19.548443,43.329624,42.184250,0.895853,44.048346,
10,0.838251,0.908479,0.814576,0.805417,0.846403,5.930411,5.930411,0.492090,0.665316,0.697028,0.709995,19.888350,44.009001,42.905619,0.898803,41.314507,
11,0.840512,0.907125,0.822231,0.797137,0.853159,7.579795,7.579795,0.479975,0.655255,0.687673,0.702086,20.392654,44.668077,43.625950,0.902130,42.961636,
12,0.818815,0.906858,0.813298,0.795147,0.808144,9.328294,9.328294,0.470595,0.653109,0.687772,0.702457,20.969052,45.526264,44.575950,0.905820,40.780407,
13,0.842088,0.888268,0.838488,0.808143,0.850234,14.243427,14.243427,0.472828,0.663609,0.699862,0.716883,21.968701,47.378393,46.644435,0.908342,51.108319,
14,0.836521,0.881150,0.810703,0.867423,0.813453,8.967351,14.976589,0.458031,0.650754,0.682277,0.687543,23.283245,48.481751,47.982868,0.910927,42.804410,
15,0.856308,0.874198,0.807476,0.847744,0.874562,4.412045,8.967351,0.455393,0.645545,0.672973,0.672952,23.667534,48.573783,48.225430,0.910760,40.842741,
16,0.858695,0.879690,0.826246,0.833869,0.878726,2.130651,4.412045,0.454819,0.644510,0.672028,0.675852,23.852336,48.381776,48.106488,0.910853,39.056785,
17,0.848012,0.884919,0.798601,0.829713,0.866446,1.728588,2.130651,0.451824,0.643500,0.670996,0.677198,23.903865,48.274413,48.187408,0.909771,36.727410,
18,0.854325,0.884120,0.839361,0.829256,0.866057,1.728588,1.728588,0.448926,0.637570,0.665186,0.672042,23.838023,48.017508,47.930610,0.909009,37.592787,
19,0.866310,0.879575,0.831258,0.877996,0.868059,3.325472,3.325472,0.441730,0.629573,0.656899,0.661761,23.639012,47.825939,47.781209,0.907022,40.902774,
20,0.855862,0.879946,0.823535,0.828001,0.877161,3.469973,3.469973,0.441781,0.626844,0.653381,0.656684,23.492887,47.652976,47.683712,0.907754,38.798928,
21,0.859365,0.882038,0.834913,0.838355,0.874324,3.532482,3.532482,0.439415,0.625540,0.654080,0.658576,23.419767,47.630698,47.552101,0.907764,39.662930,
22,0.842770,0.885463,0.810175,0.841619,0.843088,3.778325,3.778325,0.440456,0.626186,0.655831,0.658959,23.273340,47.593987,47.445303,0.907485,36.888775,
23,0.846995,0.879911,0.797437,0.879134,0.835907,4.150561,4.150561,0.441792,0.628600,0.658636,0.663311,23.118309,47.599924,47.295195,0.907320,38.303330,
