Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.870248,0.883644,0.851199,0.820281,0.903428,0.000000,0.000000,0.355564,0.598657,0.620590,0.609104,17.860277,38.725186,37.055204,0.810715,35.729714,
1,0.870807,0.891788,0.834179,0.812613,0.912826,0.436530,1.695967,0.384896,0.604581,0.621866,0.607361,17.782250,38.205323,36.504666,0.813301,35.916228,
2,0.861982,0.897113,0.847365,0.797639,0.896101,0.303832,0.436530,0.385518,0.603862,0.621440,0.606136,17.756283,38.130746,36.412451,0.812943,34.125511,
3,0.858312,0.889501,0.832961,0.801245,0.892848,0.282156,0.303832,0.386319,0.604869,0.621923,0.606355,17.739417,38.080166,36.355152,0.812666,33.438249,
4,0.861245,0.892518,0.845313,0.801277,0.894274,0.268550,0.282156,0.383954,0.603755,0.620563,0.605322,17.730654,38.062042,36.335125,0.812369,33.912188,
5,0.859266,0.890163,0.831090,0.804710,0.893389,0.263252,0.268550,0.384390,0.604450,0.620896,0.606288,17.722883,38.029796,36.304252,0.812168,33.588447,
6,0.862450,0.894455,0.845999,0.802043,0.895732,0.259744,0.263252,0.382909,0.603403,0.620790,0.605058,17.719829,38.025052,36.300297,0.812043,34.124876,
7,0.860085,0.881311,0.831194,0.805700,0.897066,0.258746,0.259744,0.383805,0.604132,0.620911,0.606071,17.715816,38.009609,36.278689,0.811978,33.730554,
8,0.863300,0.893747,0.850102,0.803099,0.895746,0.257656,0.258746,0.382203,0.603057,0.620132,0.605173,17.714458,38.011507,36.284899,0.811908,34.280262,
9,0.857699,0.881950,0.830947,0.806541,0.891130,0.257596,0.257656,0.383543,0.604090,0.620325,0.605933,17.712668,37.995875,36.267662,0.811886,33.284275,
10,0.860323,0.886522,0.846567,0.797514,0.895729,0.257224,0.257596,0.381822,0.603232,0.620499,0.604106,17.712196,38.004053,36.277408,0.811835,33.696217,
11,0.857616,0.881928,0.830822,0.805614,0.891556,0.257224,0.257224,0.383366,0.604315,0.620704,0.606203,17.711285,37.992403,36.263350,0.811849,33.286158,
12,0.855689,0.882665,0.830758,0.840782,0.865775,0.291274,3.525166,0.391442,0.609156,0.624027,0.607050,17.757404,37.926115,36.172888,0.814849,32.938076,
13,0.855280,0.885694,0.825850,0.839735,0.866323,0.270389,0.291274,0.395195,0.609885,0.624736,0.606916,17.759007,37.923958,36.165288,0.815371,32.814310,
14,0.851612,0.885757,0.827968,0.845485,0.853966,0.270389,0.270389,0.392446,0.610205,0.625161,0.607777,17.759526,37.917251,36.158309,0.814983,32.215284,
15,0.853760,0.892262,0.832169,0.851058,0.852123,1.311032,1.311032,0.395570,0.611212,0.626602,0.608642,17.766276,37.891672,36.156904,0.815527,33.676163,
16,0.861630,0.884553,0.829337,0.860430,0.867485,1.361780,1.361780,0.396974,0.611681,0.626777,0.611640,17.776041,37.873872,36.132163,0.816211,35.290784,
17,0.860085,0.891622,0.813486,0.853122,0.872078,2.613716,2.613716,0.398251,0.613108,0.629215,0.613717,17.778616,37.847621,36.082655,0.816242,36.393305,
18,0.835389,0.892821,0.800744,0.828209,0.835894,2.034292,3.213527,0.402521,0.617126,0.632240,0.616057,17.798371,37.837179,36.040020,0.817485,31.418551,
19,0.839678,0.882466,0.816665,0.805792,0.855746,1.851150,2.034292,0.404280,0.617795,0.633184,0.617145,17.803115,37.817570,36.034081,0.817322,32.057560,
20,0.832229,0.886008,0.830769,0.780806,0.848220,1.851150,1.851150,0.405670,0.618823,0.634035,0.618206,17.820319,37.820862,36.046775,0.818618,30.760850,
21,0.836521,0.893713,0.819357,0.786828,0.855919,1.944940,1.970773,0.407249,0.619208,0.633126,0.615697,17.823630,37.788357,35.983620,0.818926,31.467571,
22,0.840827,0.886086,0.811231,0.783993,0.871933,1.944940,1.944940,0.407690,0.617292,0.631800,0.614486,17.834903,37.784148,35.960924,0.818669,32.189866,
23,0.851524,0.885525,0.808241,0.812068,0.880394,2.355598,2.355598,0.407120,0.616633,0.630274,0.614356,17.838026,37.799686,35.970128,0.818604,34.518466,
24,0.829381,0.888644,0.821163,0.784927,0.842286,2.269989,2.541157,0.405050,0.613320,0.626363,0.611848,17.837536,37.807481,35.949962,0.819194,30.315255,
25,0.818336,0.883545,0.819313,0.768014,0.829697,2.269989,2.269989,0.409263,0.614934,0.627654,0.611654,17.837293,37.825381,35.966531,0.820553,28.309364,
26,0.819620,0.887956,0.823962,0.770410,0.828657,2.530690,2.530690,0.410509,0.614395,0.626172,0.607927,17.840485,37.853251,35.995933,0.821499,28.590706,
27,0.828755,0.892098,0.820053,0.773000,0.847718,3.424170,3.424170,0.407832,0.612832,0.626511,0.604991,17.835283,37.895027,36.033718,0.821540,31.015436,
28,0.825879,0.888715,0.826655,0.781699,0.834620,4.479324,4.479324,0.409057,0.611906,0.623427,0.601646,17.840021,37.955535,36.100010,0.823210,31.345991,
29,0.829459,0.892679,0.807653,0.804893,0.833889,5.232435,5.232435,0.412358,0.611336,0.622417,0.599390,17.841607,38.039025,36.198574,0.824369,32.607090,
30,0.820503,0.888648,0.809500,0.807799,0.812554,6.051552,6.051552,0.417727,0.614646,0.624493,0.601622,17.862552,38.154975,36.342077,0.827116,31.885144,
31,0.821252,0.893804,0.815844,0.830665,0.796504,6.346354,6.346354,0.419233,0.613511,0.623267,0.598664,17.867168,38.294106,36.544785,0.828549,32.162255,
32,0.826935,0.893945,0.819383,0.811369,0.819411,6.744418,7.006943,0.421590,0.609997,0.618950,0.594362,17.903391,38.447452,36.733622,0.831292,33.347169,
33,0.788066,0.893028,0.824766,0.796056,0.738004,6.744418,6.744418,0.424365,0.605980,0.612301,0.589111,17.920222,38.595393,36.951122,0.834090,26.180287,
34,0.794679,0.898564,0.799822,0.782642,0.769628,7.092500,7.092500,0.428605,0.604866,0.609254,0.583328,17.939798,38.768529,37.191267,0.837941,27.363405,
35,0.796521,0.904117,0.808631,0.749821,0.789545,7.513176,7.513176,0.433963,0.603933,0.605935,0.577549,17.981511,39.010257,37.519548,0.843406,27.779060,
36,0.747597,0.897712,0.802396,0.726611,0.694774,7.752859,7.752859,0.437884,0.599197,0.600147,0.574089,18.036992,39.231507,37.857013,0.849042,19.477993,
37,0.794474,0.910086,0.808755,0.742596,0.787866,8.309856,8.309856,0.445470,0.602918,0.603915,0.577123,18.131923,39.484713,38.246235,0.854040,28.141202,
38,0.770250,0.906862,0.814755,0.759159,0.717448,8.370882,8.370882,0.448785,0.603112,0.602954,0.575850,18.333688,39.881565,38.732920,0.860017,23.923048,
39,0.766989,0.912505,0.801338,0.777828,0.704224,8.520123,8.520123,0.457852,0.606560,0.604698,0.580281,18.603577,40.421649,39.343136,0.868585,23.637836,
40,0.769675,0.903479,0.819108,0.734843,0.733534,9.192679,9.192679,0.466642,0.606988,0.605387,0.583668,18.969425,41.253763,40.203010,0.877334,24.898115,
41,0.781887,0.905262,0.821787,0.769220,0.739001,9.932011,9.932011,0.475535,0.612105,0.610897,0.587635,19.432370,42.353696,41.322373,0.885202,27.902783,
42,0.786682,0.913437,0.812714,0.789300,0.739831,10.748395,10.748395,0.481304,0.620743,0.624851,0.607065,20.034597,43.722354,42.658003,0.893021,30.556058,
43,0.819264,0.904833,0.820178,0.782209,0.818401,11.640680,11.640680,0.496094,0.641873,0.656220,0.646458,20.837114,44.713557,43.533371,0.903749,39.563838,
44,0.861660,0.904800,0.838780,0.858832,0.859729,11.880943,11.880943,0.511753,0.680982,0.699746,0.696121,21.689963,44.567552,43.478663,0.916781,51.022361,
45,0.889007,0.926816,0.890368,0.879893,0.883722,11.022896,12.009465,0.553431,0.713332,0.728615,0.721792,22.121925,44.415991,43.729991,0.936854,57.427763,
46,0.869978,0.908898,0.838307,0.848466,0.883737,7.999938,11.022896,0.506111,0.680655,0.705718,0.707785,20.602247,42.209922,41.966776,0.920701,49.431861,
47,0.851795,0.908909,0.839582,0.842655,0.846079,5.365459,7.999938,0.486190,0.658052,0.686201,0.692138,19.541755,40.877866,40.855727,0.905472,42.102898,
48,0.847326,0.912346,0.844394,0.818558,0.847975,2.954530,5.365459,0.478799,0.643545,0.670121,0.677117,19.147440,40.786889,40.659319,0.902159,37.740580,
49,0.839477,0.914385,0.837824,0.818610,0.832562,2.954530,2.954530,0.474751,0.636338,0.663543,0.670658,18.887324,40.062396,40.063491,0.900710,35.914201,
50,0.839418,0.922806,0.834080,0.810616,0.836098,3.267643,3.267643,0.475416,0.636301,0.661343,0.667334,18.904576,40.331858,40.232178,0.902410,35.999294,
51,0.843819,0.910299,0.830118,0.829466,0.838672,3.773910,3.773910,0.471988,0.632775,0.659511,0.665145,18.655162,39.932086,39.961592,0.896624,37.253860,
52,0.831668,0.912977,0.822828,0.821676,0.818614,3.896729,3.896729,0.468124,0.628786,0.655025,0.660923,18.624619,40.021524,39.977899,0.895321,34.899120,
53,0.820485,0.912421,0.831140,0.784401,0.813182,4.780772,4.780772,0.465908,0.622707,0.647932,0.655751,18.671570,39.930020,39.802931,0.893477,33.459010,
54,0.802330,0.912023,0.821691,0.771662,0.784221,5.504153,5.504153,0.462730,0.617778,0.643190,0.648051,18.844282,40.244970,40.126835,0.894534,30.524698,
55,0.807906,0.918044,0.815198,0.811364,0.773037,5.644820,5.644820,0.461817,0.614684,0.637605,0.643767,19.025829,40.556897,40.360969,0.894808,31.398881,
56,0.797864,0.912902,0.817062,0.785939,0.766756,5.700506,5.700506,0.459479,0.611072,0.632611,0.635784,19.098257,40.739305,40.518305,0.895383,29.235949,
57,0.800642,0.909664,0.819549,0.763424,0.786267,6.370705,6.370705,0.459809,0.606458,0.626566,0.631393,19.190910,40.979784,40.714434,0.895478,30.161006,
58,0.787981,0.913203,0.813600,0.757800,0.764201,6.676430,6.676430,0.454654,0.601197,0.620044,0.620960,19.203604,41.166238,40.849494,0.891155,27.719386,
59,0.795166,0.907533,0.796514,0.769673,0.779612,6.814863,6.814863,0.452717,0.598872,0.615487,0.615317,19.189212,41.297306,40.981346,0.889841,28.820586,
60,0.831421,0.901537,0.824468,0.810659,0.827792,6.735127,6.880478,0.455517,0.637224,0.666937,0.674369,18.485271,38.473652,37.753976,0.884842,38.684006,
61,0.823020,0.895832,0.818360,0.819274,0.805709,6.735127,6.735127,0.456156,0.636558,0.667439,0.675526,18.608468,38.541172,37.825364,0.886087,37.215173,
62,0.825527,0.899319,0.813083,0.803914,0.823088,6.625036,6.742013,0.457071,0.636771,0.666345,0.673468,18.699410,38.546561,37.828257,0.886878,37.420739,
63,0.825996,0.896927,0.821141,0.807175,0.819813,6.625036,6.625036,0.456705,0.634092,0.663551,0.672210,18.784891,38.591160,37.883223,0.887835,37.421595,
64,0.835589,0.894180,0.808836,0.810418,0.844774,6.691513,6.691513,0.456007,0.634302,0.663692,0.674061,18.813956,38.562182,37.848637,0.887207,39.367356,
65,0.819090,0.897816,0.813381,0.791168,0.817205,6.722459,6.722459,0.454052,0.634026,0.663281,0.671267,18.813889,38.448865,37.758538,0.886156,36.204586,
66,0.832804,0.894807,0.805479,0.797058,0.848736,6.684759,6.806126,0.453325,0.633851,0.664336,0.674054,18.820282,38.393580,37.696319,0.886094,38.874036,
67,0.820498,0.894631,0.805188,0.792756,0.823666,6.557771,6.684759,0.450550,0.630845,0.662211,0.673741,18.816096,38.366765,37.680846,0.885792,36.469544,
68,0.822502,0.893980,0.801845,0.789927,0.831292,6.279810,6.557771,0.452908,0.635248,0.665239,0.675476,18.821084,38.333575,37.646973,0.885556,36.632565,
69,0.817881,0.897616,0.807643,0.799875,0.811037,6.141704,6.279810,0.452602,0.636213,0.666095,0.675858,18.827728,38.312090,37.609796,0.885090,35.666819,
70,0.819429,0.900238,0.808070,0.802044,0.812116,6.044033,6.141704,0.453872,0.635887,0.666414,0.676274,18.918347,38.415557,37.698472,0.886226,35.881191,
71,0.814240,0.892514,0.798305,0.781877,0.819164,6.044033,6.044033,0.455565,0.640044,0.670173,0.680517,19.048355,38.576405,37.857862,0.887237,35.169963,
72,0.819632,0.897115,0.804751,0.810341,0.809556,6.735688,6.735688,0.459215,0.644538,0.675092,0.684984,19.237520,38.814466,38.067323,0.888737,37.146301,
