Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.903392,0.952601,0.908262,0.885340,0.899502,0.000000,0.000000,0.492475,0.713909,0.753924,0.773376,18.826747,41.094609,39.661267,0.867666,52.319591,
1,0.914149,0.957108,0.913023,0.899940,0.911703,0.870602,2.881902,0.551590,0.744082,0.778776,0.795210,19.722357,43.061840,41.793609,0.893367,57.173199,
2,0.915766,0.955406,0.912258,0.907350,0.911670,0.292728,0.870602,0.554444,0.745963,0.780157,0.796788,19.987715,43.499363,42.292512,0.895461,56.955257,
3,0.916868,0.956731,0.920279,0.904486,0.912656,0.031555,0.292728,0.543801,0.746298,0.780974,0.797458,20.033549,43.575445,42.374633,0.895502,56.976070,
4,0.916988,0.956830,0.919659,0.904909,0.912860,0.031555,0.031555,0.543844,0.746318,0.781362,0.797544,20.042007,43.586990,42.387457,0.895585,57.018098,
5,0.915949,0.955416,0.918800,0.899942,0.914060,0.217415,0.217415,0.543044,0.746088,0.780961,0.796244,20.040974,43.578400,42.384075,0.896212,56.929300,
6,0.916867,0.956946,0.919318,0.904722,0.912789,0.218142,0.218142,0.544085,0.746160,0.780797,0.797344,20.043108,43.589851,42.397144,0.895607,57.178887,
7,0.912659,0.955463,0.912082,0.899805,0.909306,0.223609,0.223609,0.538138,0.746425,0.780627,0.796776,20.042641,43.573445,42.371274,0.893979,56.313802,
8,0.916040,0.956966,0.920682,0.903760,0.911093,0.020076,0.224558,0.543834,0.746219,0.781158,0.796976,20.048575,43.595553,42.401314,0.895649,56.770726,
9,0.915871,0.956551,0.920499,0.903463,0.911063,0.020076,0.020076,0.544191,0.746492,0.781081,0.798038,20.046011,43.595926,42.403521,0.895717,56.801796,
10,0.912824,0.955291,0.911823,0.900326,0.909496,0.007963,0.221761,0.538302,0.746521,0.781002,0.797016,20.042674,43.575339,42.373768,0.894080,56.124669,
11,0.912731,0.955238,0.911665,0.900186,0.909442,0.007963,0.007963,0.538251,0.746402,0.780804,0.797532,20.043670,43.577070,42.373735,0.894086,56.135222,
12,0.880924,0.883918,0.849675,0.866210,0.898852,0.751395,0.751395,0.465635,0.714872,0.763135,0.785460,19.978308,43.565783,42.390686,0.893619,49.894812,
13,0.875853,0.885444,0.840706,0.862478,0.892655,1.466047,1.466047,0.456923,0.703488,0.753603,0.775289,19.938014,43.601541,42.403982,0.889604,48.909793,
14,0.878261,0.898568,0.859142,0.863942,0.887726,1.821339,1.821339,0.451467,0.700975,0.751134,0.774082,19.942999,43.850064,42.741791,0.890309,49.668069,
15,0.870721,0.883613,0.836153,0.863328,0.883380,1.823931,1.826380,0.450927,0.694053,0.741455,0.762166,19.861616,44.065733,43.128306,0.888425,47.254226,
16,0.865718,0.888671,0.860560,0.859010,0.865461,1.823931,1.823931,0.450833,0.694823,0.742297,0.764534,20.010798,44.179660,43.184395,0.889501,46.450365,
17,0.863366,0.887654,0.846668,0.870176,0.858890,2.461376,2.461376,0.441136,0.688643,0.735816,0.755919,19.698171,44.423456,43.484400,0.884493,46.078028,
18,0.875441,0.890635,0.856247,0.885409,0.872307,2.814910,4.044754,0.438797,0.682504,0.729763,0.747474,19.537676,44.685602,43.866284,0.883333,48.181223,
19,0.866807,0.888544,0.853416,0.876881,0.859772,2.704867,2.814910,0.431198,0.675397,0.723813,0.741128,19.585489,44.944992,44.233844,0.881409,45.967796,
20,0.869989,0.890788,0.850414,0.877507,0.866841,2.704867,2.704867,0.426028,0.670717,0.719151,0.735594,19.619484,45.097097,44.384495,0.877700,46.199292,
21,0.871542,0.891031,0.851432,0.884264,0.865828,2.762105,2.930577,0.429330,0.668080,0.715368,0.733968,19.554676,45.313325,44.694352,0.879074,46.378902,
22,0.885157,0.897281,0.868417,0.885929,0.887220,2.762105,2.762105,0.426628,0.663003,0.708088,0.729830,19.206139,45.487057,44.968096,0.876936,48.631471,
23,0.869433,0.902443,0.862185,0.888050,0.852614,3.042283,3.137312,0.430739,0.663502,0.708034,0.727674,19.557411,45.705333,45.363411,0.878318,45.755033,
24,0.895576,0.899842,0.865299,0.881322,0.913166,2.940750,3.042283,0.432121,0.659711,0.703624,0.721748,19.446903,46.083502,45.943971,0.878986,50.249399,
25,0.874529,0.893307,0.862025,0.875987,0.873031,2.617170,2.940750,0.430152,0.657839,0.701902,0.721545,19.487650,46.336340,46.428367,0.879944,45.833418,
26,0.869440,0.892873,0.863945,0.868983,0.865479,2.421456,2.617170,0.431827,0.653981,0.696791,0.717968,19.533141,46.691745,46.977058,0.880083,44.359962,
27,0.861867,0.890336,0.854091,0.870466,0.852089,2.244472,2.421456,0.430425,0.656146,0.698413,0.717440,19.510353,46.816681,47.180575,0.880117,42.721651,
28,0.875920,0.896212,0.866665,0.885940,0.867971,2.000360,2.244472,0.431986,0.655582,0.696294,0.715109,19.472624,46.978818,47.423120,0.880992,44.943559,
29,0.886422,0.899877,0.867922,0.872618,0.897328,1.826041,2.000360,0.429973,0.653095,0.695080,0.713096,19.593238,47.051691,47.532321,0.880807,46.658068,
30,0.887325,0.897061,0.860252,0.884099,0.896022,1.826041,1.826041,0.430006,0.655409,0.697990,0.720337,19.802180,47.087104,47.627268,0.881286,47.303048,
31,0.866526,0.895624,0.857974,0.867285,0.861530,2.347301,2.420534,0.428816,0.653417,0.697686,0.717601,19.888563,47.218806,47.812038,0.882583,43.750571,
32,0.875305,0.897329,0.861431,0.883507,0.869712,2.347301,2.347301,0.430360,0.653148,0.696624,0.714710,19.837440,47.334044,48.069346,0.882107,45.220126,
33,0.896503,0.892235,0.868891,0.874507,0.919507,2.420401,2.420401,0.428870,0.654090,0.697577,0.715440,19.836669,47.386717,48.226790,0.883191,49.423158,
34,0.884709,0.895096,0.864983,0.872517,0.895699,3.071635,3.071635,0.433916,0.654916,0.695289,0.713456,19.925933,47.373475,48.169305,0.884915,47.640001,
35,0.870131,0.894113,0.860630,0.878360,0.862463,3.818799,3.818799,0.433695,0.657968,0.699734,0.721460,20.007387,47.037642,47.751246,0.887588,46.187252,
36,0.873127,0.890224,0.860806,0.871727,0.873698,4.289320,4.289320,0.438789,0.659224,0.700206,0.720501,20.123991,47.175827,47.973568,0.889488,47.176719,
37,0.866514,0.888552,0.857670,0.874545,0.859288,6.284477,6.284477,0.447215,0.666646,0.707848,0.724496,20.335546,47.295817,48.025183,0.895788,48.320660,
38,0.904223,0.891796,0.850338,0.885803,0.935575,8.445813,8.445813,0.457433,0.676841,0.718005,0.741122,20.478050,47.324574,47.868583,0.900256,59.086072,
39,0.880249,0.890395,0.849801,0.876623,0.890665,10.096807,10.096807,0.463119,0.682668,0.722072,0.744415,20.547633,47.223384,47.612470,0.900948,56.330657,
40,0.852756,0.884503,0.850808,0.838399,0.853486,10.140410,10.140410,0.465272,0.684223,0.722723,0.742022,20.336314,46.762849,46.778361,0.901134,50.882036,
41,0.832278,0.887671,0.836074,0.830336,0.816728,10.216130,10.216130,0.464666,0.677026,0.715586,0.737382,19.888533,45.951903,45.632946,0.898879,46.653019,
42,0.828181,0.882909,0.819506,0.802131,0.831544,11.997273,11.997273,0.459579,0.664067,0.701492,0.720393,19.519660,45.033690,44.467267,0.895420,46.490385,
43,0.841075,0.890417,0.805496,0.772194,0.877366,13.671300,13.671300,0.461960,0.654560,0.689322,0.709805,18.904740,43.581579,42.839021,0.893141,49.795829,
44,0.796089,0.897789,0.798734,0.758776,0.789920,13.832275,14.375010,0.469672,0.647259,0.676549,0.690523,18.101663,41.914260,40.963816,0.889389,40.299899,
45,0.772621,0.923514,0.822650,0.743787,0.731965,12.384267,13.832275,0.531543,0.666083,0.681026,0.685111,17.292396,40.443150,39.181294,0.887469,34.030180,
46,0.734444,0.891613,0.764181,0.722724,0.688106,11.698606,12.384267,0.468556,0.629177,0.656958,0.675290,16.548075,38.566079,36.694089,0.863934,26.272041,
47,0.715244,0.886620,0.754376,0.697944,0.665314,10.463797,11.698606,0.450885,0.601773,0.629018,0.647377,15.973400,37.347772,35.049473,0.841428,20.454028,
48,0.711428,0.887903,0.741061,0.688148,0.670085,10.463797,10.463797,0.431810,0.578128,0.604742,0.620387,15.411852,36.245858,33.813099,0.825049,18.747810,
49,0.697216,0.885093,0.741932,0.655165,0.659471,10.186335,10.924906,0.407765,0.557004,0.588015,0.607207,14.881085,35.214949,32.816778,0.807277,15.941481,
50,0.693134,0.880680,0.733950,0.658573,0.649097,7.687288,10.186335,0.387396,0.536202,0.569967,0.589833,14.409486,34.347310,31.519136,0.790624,12.583563,
51,0.687534,0.876895,0.738641,0.651441,0.646220,6.596553,7.687288,0.374395,0.524135,0.559742,0.580885,14.062892,33.750954,31.663087,0.776538,10.620294,
52,0.686448,0.880602,0.730428,0.657696,0.641602,6.335963,6.596553,0.362047,0.514156,0.550331,0.568490,13.799371,33.338974,31.359489,0.764403,9.986161,
53,0.697849,0.876770,0.743212,0.667322,0.652663,6.158564,6.335963,0.353752,0.506909,0.542955,0.563171,13.571310,33.002092,31.083827,0.750884,11.553568,
54,0.700065,0.878906,0.730300,0.661015,0.665872,5.302628,6.158564,0.344148,0.498817,0.538092,0.556968,13.309830,32.511093,30.810859,0.733034,11.132316,
55,0.692603,0.880710,0.736665,0.665683,0.646947,5.191929,5.302628,0.339155,0.492932,0.531221,0.551872,12.761398,31.620649,30.467959,0.681707,9.854971,
56,0.695674,0.876444,0.737241,0.670996,0.648840,5.191929,5.191929,0.334974,0.490000,0.529824,0.552832,12.690346,31.316413,30.258440,0.670355,10.458264,
57,0.700484,0.879642,0.745608,0.641917,0.676335,5.978473,5.978473,0.326163,0.482252,0.523336,0.544640,12.597662,31.131411,30.031741,0.661268,11.820496,
58,0.685877,0.880498,0.730209,0.662017,0.637154,8.020770,8.020770,0.316721,0.476309,0.519737,0.541678,12.424854,30.850067,29.800414,0.641227,11.541224,
59,0.684745,0.885160,0.707014,0.658327,0.640513,10.277736,10.277736,0.300962,0.460872,0.504655,0.530157,12.149507,30.365142,29.374902,0.612923,13.433710,
60,0.861107,0.944822,0.886193,0.835267,0.845888,10.857069,11.394466,0.553650,0.666166,0.679498,0.685298,18.173867,38.907219,38.155762,0.906819,48.893658,
61,0.823131,0.908764,0.816478,0.804027,0.814946,10.857069,10.857069,0.471489,0.620600,0.644918,0.660560,17.507283,37.842015,37.221852,0.875865,40.368081,
62,0.822907,0.914299,0.821230,0.809433,0.807154,11.281948,11.281948,0.465671,0.604266,0.624655,0.637438,17.126292,37.353227,36.716639,0.865526,39.418710,
63,0.824387,0.922405,0.843511,0.801246,0.804058,11.483106,11.598547,0.471197,0.608195,0.623833,0.628858,16.929838,37.211550,36.603840,0.867596,39.356051,
64,0.804015,0.919662,0.843860,0.803235,0.754073,11.483106,11.483106,0.482887,0.622868,0.637240,0.638570,16.982045,37.425378,36.836073,0.875435,36.156861,
65,0.813509,0.928459,0.840502,0.796597,0.778367,12.295948,12.295948,0.497863,0.638851,0.653318,0.650819,17.048473,37.652406,37.142652,0.885054,39.389105,
66,0.827839,0.932169,0.848252,0.805487,0.801642,10.073201,12.396646,0.513728,0.655547,0.668970,0.667717,17.047828,38.043940,37.604814,0.892724,40.736726,
67,0.820460,0.939128,0.850383,0.788749,0.789684,8.765436,10.073201,0.533061,0.672742,0.689576,0.689071,17.014418,38.367201,37.949829,0.898019,39.383666,
