Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.744333,0.759959,0.714015,0.725930,0.763900,0.000000,0.000000,0.271430,0.476813,0.528322,0.560552,18.343929,40.223202,38.662485,0.771119,14.621360,
1,0.742303,0.758863,0.713887,0.727230,0.758635,0.098499,0.402592,0.271496,0.477208,0.528420,0.560848,18.309945,40.221631,38.664702,0.770953,14.390369,
2,0.742832,0.758733,0.710885,0.725076,0.762547,0.095402,0.098499,0.271605,0.477095,0.528408,0.560871,18.307593,40.219815,38.664078,0.770976,14.472670,
3,0.743304,0.758870,0.710106,0.727160,0.762586,0.094700,0.095402,0.271635,0.477281,0.528483,0.560758,18.307379,40.218148,38.663430,0.771006,14.536152,
4,0.742413,0.759976,0.714647,0.727095,0.758333,0.094700,0.094700,0.271686,0.477080,0.527998,0.560987,18.307217,40.216531,38.663890,0.770991,14.407822,
5,0.742932,0.758725,0.714977,0.726686,0.760067,0.095489,0.095604,0.271825,0.477010,0.528696,0.560731,18.307348,40.216515,38.666018,0.771012,14.485499,
6,0.743971,0.758814,0.713594,0.727219,0.762714,0.095489,0.095489,0.271543,0.477199,0.528326,0.561146,18.306985,40.220097,38.665382,0.770930,14.656922,
7,0.744326,0.759232,0.716637,0.726757,0.762484,0.095282,0.095517,0.271524,0.477075,0.528451,0.560426,18.307327,40.217539,38.662212,0.770979,14.688957,
8,0.742833,0.758846,0.710834,0.725065,0.762542,0.095080,0.095282,0.271514,0.477304,0.528364,0.560550,18.307171,40.219561,38.663121,0.770978,14.454927,
9,0.742759,0.759137,0.713605,0.729141,0.758509,0.095080,0.095080,0.271556,0.477061,0.528092,0.561258,18.307397,40.218893,38.665566,0.770986,14.474792,
10,0.742932,0.759824,0.713991,0.726915,0.759991,0.095481,0.095481,0.271578,0.477239,0.528331,0.561160,18.306897,40.218967,38.663907,0.770970,14.494936,
11,0.744326,0.759232,0.716637,0.726757,0.762484,0.095569,0.095569,0.271524,0.477075,0.528451,0.560426,18.307327,40.217539,38.662212,0.770979,14.689200,
12,0.729603,0.759627,0.715841,0.722035,0.730907,0.100783,4.594934,0.272592,0.479671,0.529910,0.564174,18.404973,40.295645,38.739742,0.771592,12.494315,
13,0.729484,0.760019,0.714865,0.722022,0.730914,0.096951,0.100783,0.272705,0.479614,0.529713,0.563761,18.408130,40.300332,38.738562,0.771636,12.455987,
14,0.729491,0.759815,0.715177,0.721942,0.730917,0.096951,0.096951,0.272801,0.479812,0.530065,0.563700,18.409470,40.299288,38.741065,0.771634,12.451060,
15,0.731211,0.756852,0.719673,0.733661,0.726694,1.761163,1.761163,0.273516,0.479716,0.530820,0.564851,18.528487,40.230433,38.664072,0.774126,14.173347,
16,0.728309,0.768330,0.712068,0.734660,0.719062,1.773076,1.773076,0.273481,0.479643,0.531003,0.565601,18.471446,40.195442,38.629591,0.773843,13.767983,
17,0.738725,0.765496,0.707267,0.754475,0.733579,3.678312,3.678312,0.273192,0.481006,0.531901,0.564870,18.679742,40.188028,38.608850,0.775200,16.981578,
18,0.734481,0.766508,0.713622,0.733743,0.733680,2.755756,4.523624,0.275853,0.482063,0.534556,0.567247,18.869872,40.164801,38.588449,0.779504,15.578440,
