Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.280931,0.600040,0.362425,0.277274,0.160883,0.000000,0.000000,0.087317,0.123480,0.114185,0.108655,10.527263,27.895327,27.452697,0.511492,0.000000,
1,0.278788,0.598446,0.358812,0.278755,0.157368,0.232017,1.767638,0.086530,0.121887,0.112810,0.108988,10.655954,27.888940,27.438725,0.514463,0.000000,
2,0.277492,0.597295,0.357892,0.272801,0.158793,0.100300,0.232017,0.086607,0.122164,0.112492,0.110227,10.671820,27.888039,27.435886,0.514780,0.000000,
3,0.276755,0.601175,0.358328,0.272403,0.156080,0.097169,0.100300,0.086268,0.121732,0.113079,0.109378,10.673607,27.887501,27.436677,0.514814,0.000000,
4,0.276255,0.598271,0.355697,0.272187,0.156925,0.097169,0.097169,0.086377,0.121431,0.112063,0.108379,10.673889,27.887669,27.436415,0.514844,0.000000,
5,0.280275,0.598523,0.355930,0.283981,0.158753,0.097318,0.097318,0.086240,0.121767,0.111923,0.109267,10.673834,27.887232,27.436131,0.514817,0.000000,
6,0.277359,0.599015,0.357080,0.272311,0.158634,0.096949,0.097579,0.086456,0.121876,0.112241,0.109015,10.673920,27.887068,27.435728,0.514839,0.000000,
7,0.276547,0.597039,0.357512,0.274107,0.156064,0.096229,0.096949,0.086419,0.122063,0.112694,0.108937,10.673863,27.887154,27.436230,0.514838,0.000000,
8,0.276638,0.597429,0.357979,0.272773,0.156784,0.096229,0.096229,0.086398,0.122102,0.112656,0.108324,10.673959,27.886844,27.436120,0.514873,0.000000,
9,0.276255,0.598271,0.355697,0.272187,0.156925,0.097109,0.097109,0.086377,0.121431,0.112063,0.108379,10.673889,27.887669,27.436415,0.514844,0.000000,
10,0.280275,0.598523,0.355930,0.283981,0.158753,0.097318,0.097318,0.086240,0.121767,0.111923,0.109267,10.673834,27.887232,27.436131,0.514817,0.000000,
11,0.278204,0.597639,0.355661,0.280083,0.156758,0.097337,0.097337,0.086443,0.121866,0.112144,0.108309,10.673738,27.887522,27.435547,0.514837,0.000000,
12,0.290366,0.603896,0.355773,0.300180,0.169786,0.582813,0.582813,0.086379,0.122173,0.114620,0.109447,10.900574,28.316756,27.645106,0.522927,0.000000,
13,0.289562,0.598458,0.352378,0.291894,0.175824,0.624109,1.482496,0.086874,0.123594,0.114215,0.110851,10.765394,30.164102,28.742688,0.520877,0.000000,
14,0.284921,0.608782,0.358313,0.277451,0.168337,0.624109,0.624109,0.083630,0.120042,0.114637,0.109251,10.847561,31.021203,29.196000,0.523580,0.000000,
15,0.294268,0.605714,0.354711,0.283165,0.188439,1.061460,1.061460,0.082543,0.116422,0.106402,0.097552,9.779117,30.558750,28.820610,0.489854,0.000000,
16,0.278337,0.602319,0.358205,0.275151,0.155047,1.274185,1.960091,0.086888,0.125562,0.120177,0.109996,10.803525,30.365157,28.746558,0.525853,0.000000,
17,0.285168,0.603000,0.358231,0.263478,0.177910,1.179722,1.274185,0.086532,0.124386,0.116409,0.110380,10.817087,30.991252,29.205970,0.525010,0.000000,
18,0.286992,0.603986,0.358980,0.268124,0.178539,1.179722,1.179722,0.086898,0.123808,0.116151,0.110769,10.823571,30.596190,28.912640,0.525653,0.000000,
19,0.296149,0.599816,0.365604,0.270223,0.196350,1.950815,1.950815,0.088159,0.123858,0.115159,0.108092,10.976642,28.391673,27.689573,0.531159,0.000000,
20,0.289922,0.597550,0.364582,0.263772,0.186296,2.149745,2.149745,0.084186,0.120154,0.112262,0.098869,10.499560,30.967791,29.043064,0.514050,0.000000,
21,0.279975,0.603493,0.360769,0.238677,0.178227,1.822007,3.219514,0.084854,0.121395,0.112118,0.098841,10.579615,30.948398,29.076794,0.521402,0.000000,
22,0.309964,0.604480,0.350932,0.281125,0.225207,0.705253,1.822007,0.086706,0.125318,0.116875,0.102641,10.718698,28.449314,27.881533,0.528134,0.000000,
23,0.289840,0.597653,0.344151,0.263355,0.194214,0.649192,0.705253,0.086130,0.123077,0.114718,0.103795,10.724123,28.571228,27.968074,0.528646,0.000000,
24,0.293855,0.604615,0.362330,0.264101,0.192629,0.649192,0.649192,0.087751,0.124814,0.115673,0.096920,10.780353,28.075325,27.575653,0.526701,0.000000,
25,0.287444,0.597578,0.356411,0.224175,0.208522,1.330625,1.330625,0.085047,0.120538,0.113664,0.103124,10.687485,31.013741,29.088758,0.524238,0.000000,
26,0.275971,0.594874,0.374617,0.236135,0.166788,1.556422,1.556422,0.086344,0.121229,0.114233,0.099765,10.693806,28.429413,27.842993,0.526355,0.000000,
27,0.296589,0.596324,0.354108,0.261397,0.207363,1.675281,1.675281,0.084563,0.117244,0.106907,0.096019,10.216036,30.813533,28.955681,0.507805,0.000000,
28,0.289930,0.609490,0.357055,0.273062,0.179822,1.333522,2.078011,0.087282,0.124329,0.116234,0.113993,10.790220,28.201299,27.698654,0.529251,0.000000,
29,0.281911,0.606657,0.352637,0.259071,0.173123,0.621184,1.333522,0.085192,0.120420,0.110593,0.106827,10.578884,30.940584,29.168810,0.515587,0.000000,
30,0.286377,0.599705,0.357287,0.264533,0.179569,0.621184,0.621184,0.083556,0.115022,0.104341,0.097757,10.003542,30.598142,28.848040,0.498778,0.000000,
31,0.283311,0.597088,0.369686,0.255797,0.173724,0.815127,0.815127,0.083753,0.115603,0.109088,0.105084,10.039336,30.499205,28.753481,0.496275,0.000000,
32,0.295038,0.607778,0.357318,0.277122,0.190576,0.855972,0.922440,0.083780,0.120953,0.115788,0.109048,10.579170,30.782763,28.925341,0.514106,0.000000,
33,0.298919,0.599984,0.350340,0.274583,0.205970,0.637325,0.855972,0.083029,0.115997,0.106459,0.108356,10.351457,30.916303,29.086332,0.507989,0.000000,
34,0.292366,0.604473,0.369791,0.262037,0.189529,0.637325,0.637325,0.086891,0.124370,0.115836,0.109894,10.847836,30.934236,29.153874,0.522820,0.000000,
35,0.294882,0.600898,0.352804,0.265549,0.202781,1.567008,1.567008,0.087976,0.122473,0.115271,0.116043,10.852677,28.201285,27.658740,0.519732,0.000000,
36,0.305113,0.604798,0.363562,0.271895,0.218949,5.877013,5.927329,0.086804,0.122547,0.112545,0.100221,10.628583,27.848985,27.521871,0.510302,0.000000,
37,0.309947,0.621554,0.358958,0.280790,0.221828,5.877013,5.877013,0.086571,0.124307,0.117350,0.100776,10.854746,28.172913,27.546814,0.515700,0.000000,
38,0.327097,0.607338,0.365969,0.270155,0.267334,6.817790,6.817790,0.087069,0.124738,0.118787,0.112462,10.933901,31.087023,29.066048,0.517824,0.000000,
39,0.288277,0.621036,0.363738,0.259003,0.180796,7.025961,7.025961,0.086360,0.126961,0.122617,0.113334,10.799036,28.197443,27.658044,0.508289,0.000000,
40,0.296108,0.618633,0.374209,0.268362,0.185362,7.610506,7.610506,0.086231,0.129861,0.123154,0.106731,10.720912,28.651786,27.869885,0.508008,0.000000,
41,0.305929,0.626527,0.378748,0.282463,0.195544,8.737141,8.737141,0.087899,0.128470,0.122113,0.121237,10.795123,28.061412,27.395914,0.510200,0.000000,
42,0.332544,0.621212,0.390465,0.295149,0.249832,9.457243,9.457243,0.087290,0.132959,0.132157,0.116941,11.085581,28.833102,27.801372,0.512489,0.000000,
43,0.327086,0.625379,0.393944,0.326222,0.212917,9.861157,9.861157,0.087437,0.132029,0.130410,0.131716,11.075073,28.884594,27.875097,0.509761,0.000000,
44,0.331780,0.632943,0.387643,0.300754,0.234917,10.759461,10.759461,0.092065,0.140729,0.137771,0.127508,10.757083,30.449442,28.661252,0.498844,0.000000,
45,0.373271,0.641914,0.423524,0.298081,0.319598,12.339812,12.339812,0.089837,0.137755,0.133953,0.121646,10.201356,30.438448,28.480413,0.472253,0.000000,
46,0.344520,0.647272,0.404957,0.338512,0.231374,13.184304,14.095654,0.096734,0.152478,0.149778,0.133889,10.814545,31.015953,29.021574,0.492285,0.000000,
47,0.378887,0.654628,0.431880,0.355940,0.285201,12.819940,13.184304,0.096510,0.150755,0.147445,0.139839,10.076937,30.502215,28.691865,0.461670,0.000000,
48,0.365429,0.670055,0.449104,0.372897,0.237310,12.819940,12.819940,0.100025,0.159351,0.157575,0.157715,10.925943,28.863543,27.920250,0.486830,0.000000,
49,0.391543,0.689063,0.443934,0.388543,0.280669,13.853859,14.145845,0.108240,0.176088,0.179881,0.181455,10.688826,30.349206,28.592961,0.490508,0.000000,
50,0.422153,0.707774,0.497178,0.417843,0.301231,12.925223,13.853859,0.111893,0.188804,0.192307,0.176341,10.147991,30.626301,28.668129,0.469042,0.000000,
51,0.439882,0.750519,0.531923,0.464518,0.290288,10.632653,12.925223,0.125305,0.207782,0.213901,0.199308,10.762634,28.886400,27.840029,0.499509,0.000000,
52,0.454122,0.771777,0.575395,0.454917,0.303392,8.520159,10.632653,0.134452,0.224958,0.237042,0.221481,10.944719,29.927590,28.330338,0.508078,0.000000,
53,0.472992,0.794854,0.595854,0.457499,0.335940,7.554730,8.520159,0.144549,0.246789,0.262640,0.238268,10.829869,28.481191,27.506663,0.509450,0.000000,
54,0.501916,0.791972,0.615779,0.463963,0.382016,4.608687,7.554730,0.149424,0.252274,0.269628,0.248520,10.415468,30.305445,28.349786,0.508721,0.000000,
55,0.483288,0.805488,0.597493,0.473106,0.329862,4.608687,4.608687,0.157474,0.262464,0.275456,0.266703,11.047951,28.988164,27.766656,0.535118,0.000000,
56,0.485388,0.793326,0.681126,0.457276,0.325901,4.934768,5.265887,0.159411,0.262612,0.280908,0.271429,11.186736,29.311962,27.881203,0.545704,0.000000,
57,0.499503,0.809534,0.587931,0.465142,0.382294,3.318692,4.934768,0.160888,0.274987,0.295827,0.293459,11.205568,29.176490,27.765914,0.543727,0.000000,
58,0.486796,0.782145,0.591777,0.460359,0.357796,2.255242,3.318692,0.163002,0.269812,0.294114,0.285174,11.074796,29.140825,27.787411,0.550136,0.000000,
59,0.485183,0.789805,0.571771,0.466026,0.353735,2.255242,2.255242,0.162823,0.271819,0.300682,0.291804,11.204067,29.262634,27.815762,0.558975,0.000000,
