Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.837603,0.778826,0.787679,0.853232,0.863027,0.000000,0.000000,0.427791,0.693491,0.727408,0.746568,16.389380,41.596157,41.429116,0.839549,37.767462,
1,0.990408,0.983200,0.983347,0.991109,0.994469,29.400969,32.760620,0.899745,0.969614,0.976681,0.979036,41.616538,66.068709,63.342428,0.994644,100.000000,
2,0.911596,0.827971,0.840099,0.909885,0.967202,28.834425,29.400969,0.467741,0.774750,0.819016,0.839262,25.422275,48.088459,48.100194,0.932768,87.127391,
3,0.989768,0.980613,0.980212,0.989124,0.996695,28.834425,28.834425,0.899059,0.968151,0.975784,0.978853,40.555291,62.889942,61.425840,0.995643,100.000000,
4,0.470221,0.726954,0.544878,0.475613,0.357562,23.142683,31.355175,0.114656,0.195951,0.202021,0.199179,13.783886,27.210653,27.177974,0.576933,8.276443,
5,0.462815,0.684404,0.508666,0.413082,0.401954,23.142683,23.142683,0.102066,0.168420,0.172088,0.152037,10.014907,30.520801,29.388638,0.506538,9.927729,
6,0.722336,0.788285,0.678646,0.727068,0.715647,26.660044,34.884628,0.240439,0.439176,0.486509,0.515054,18.555276,36.748451,35.832583,0.751278,33.484094,
7,0.643191,0.730111,0.571731,0.655838,0.637757,22.657198,26.660044,0.199184,0.329526,0.357739,0.372270,17.714671,35.655599,34.201577,0.713648,18.941853,
8,0.495578,0.699822,0.516552,0.500634,0.426219,22.657198,22.657198,0.170818,0.253352,0.269162,0.275871,16.769250,33.559942,31.734560,0.683907,5.978526,
9,0.483541,0.727007,0.482896,0.458857,0.426080,23.950268,23.950268,0.167011,0.225238,0.234626,0.236114,17.074924,34.035840,33.369976,0.676368,7.677995,
10,0.967880,0.963540,0.951957,0.957556,0.983257,31.769585,31.769585,0.836465,0.931377,0.943606,0.951009,37.944759,59.698270,59.167141,0.987240,100.000000,
11,0.490434,0.766464,0.560906,0.467619,0.391589,31.577196,46.400402,0.112411,0.176924,0.187353,0.200354,14.112161,30.756928,29.513353,0.492138,17.608013,
12,0.490930,0.780729,0.552378,0.423092,0.421780,31.577196,31.577196,0.096260,0.153929,0.167871,0.173268,10.542913,29.019110,26.332024,0.409996,19.145639,
13,0.453486,0.756206,0.517470,0.452809,0.339067,24.286484,32.511806,0.122783,0.188134,0.198012,0.188588,9.998105,28.548502,25.484096,0.431630,8.255880,
14,0.503342,0.771163,0.564686,0.448452,0.433835,17.701214,24.286484,0.202713,0.323005,0.363789,0.383735,14.919974,34.346252,31.581741,0.699588,0.000000,
15,0.595054,0.933940,0.792102,0.489729,0.226358,15.799839,17.701214,0.195988,0.342705,0.362537,0.297237,19.550558,28.526391,29.228026,0.941224,5.947200,
16,0.970254,0.979004,0.972298,0.975425,0.962772,15.799839,15.799839,0.894066,0.943356,0.953158,0.959115,38.838349,60.234768,59.648218,0.993754,100.000000,
