Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.465626,0.668417,0.520496,0.484134,0.375347,0.000000,0.000000,0.181844,0.273703,0.293969,0.315362,12.813373,38.441539,36.552598,0.701770,0.000000,
1,0.463894,0.666481,0.517130,0.478015,0.377295,0.232017,1.767638,0.181382,0.272861,0.292656,0.314055,12.616316,38.293119,36.416290,0.698387,0.000000,
2,0.463722,0.666243,0.517619,0.478200,0.376705,0.100300,0.232017,0.181455,0.272949,0.292610,0.314096,12.591397,38.276674,36.398708,0.697922,0.000000,
3,0.462969,0.667085,0.517324,0.475016,0.376802,0.097169,0.100300,0.181288,0.272855,0.292696,0.313854,12.588501,38.276718,36.399857,0.697876,0.000000,
4,0.463464,0.667118,0.517514,0.477194,0.376516,0.097169,0.097169,0.181234,0.272791,0.292394,0.313775,12.588307,38.275160,36.398062,0.697871,0.000000,
5,0.459696,0.665173,0.515646,0.477450,0.369018,0.097318,0.097318,0.181201,0.272852,0.292259,0.313948,12.588131,38.273583,36.398276,0.697824,0.000000,
6,0.463816,0.666094,0.519107,0.478087,0.376441,0.096949,0.097579,0.181376,0.272823,0.292323,0.313747,12.588253,38.274583,36.396391,0.697867,0.000000,
7,0.463060,0.667353,0.517319,0.475670,0.376551,0.096229,0.096949,0.181410,0.272914,0.292897,0.313929,12.588292,38.273826,36.399539,0.697880,0.000000,
8,0.463229,0.665069,0.516315,0.477284,0.376986,0.096229,0.096229,0.181307,0.272833,0.292741,0.313691,12.588150,38.271917,36.399596,0.697851,0.000000,
9,0.463464,0.667118,0.517514,0.477194,0.376516,0.097109,0.097109,0.181234,0.272791,0.292394,0.313775,12.588307,38.275160,36.398062,0.697871,0.000000,
10,0.459696,0.665173,0.515646,0.477450,0.369018,0.097318,0.097318,0.181201,0.272852,0.292259,0.313948,12.588131,38.273583,36.398276,0.697824,0.000000,
11,0.463708,0.664837,0.519522,0.477347,0.376824,0.097337,0.097337,0.181334,0.272816,0.292571,0.313586,12.588278,38.274177,36.398355,0.697845,0.000000,
12,0.467627,0.673460,0.526175,0.486186,0.374807,0.582813,0.582813,0.180527,0.272789,0.292169,0.312954,12.551910,38.218366,36.337998,0.697062,0.000000,
13,0.479433,0.677460,0.520662,0.484203,0.404113,0.624109,1.482496,0.181393,0.273211,0.292520,0.314048,12.563704,38.265984,36.351330,0.697607,0.000000,
14,0.471419,0.668066,0.527657,0.464650,0.397295,0.624109,0.624109,0.181064,0.272692,0.292160,0.313911,12.556695,38.257234,36.357640,0.697595,0.000000,
