Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.282955,0.605155,0.353611,0.240906,0.189884,0.000000,0.000000,0.087910,0.130295,0.125752,0.110660,9.554376,31.185266,29.607251,0.487272,0.000000,
1,0.281559,0.604004,0.355031,0.239404,0.187720,0.232017,1.767638,0.086863,0.128583,0.124664,0.110848,9.674282,31.171224,29.587048,0.490779,0.000000,
2,0.280242,0.602904,0.350794,0.236378,0.188597,0.100300,0.232017,0.086831,0.129277,0.124147,0.110024,9.689134,31.169928,29.583363,0.491132,0.000000,
3,0.280305,0.601807,0.355323,0.236250,0.187313,0.097169,0.100300,0.086566,0.128196,0.124538,0.110502,9.690829,31.168238,29.584146,0.491174,0.000000,
4,0.278602,0.601661,0.345408,0.236280,0.187393,0.097169,0.097169,0.086628,0.128442,0.123517,0.108398,9.691074,31.169131,29.584179,0.491197,0.000000,
5,0.281092,0.601961,0.346938,0.242535,0.188570,0.097318,0.097318,0.086345,0.128743,0.122765,0.110509,9.691039,31.168883,29.583944,0.491177,0.000000,
6,0.279695,0.602155,0.348447,0.236372,0.188497,0.096949,0.097579,0.086744,0.128445,0.123621,0.109373,9.691090,31.168746,29.583048,0.491196,0.000000,
7,0.280938,0.604043,0.357594,0.236275,0.187234,0.096229,0.096949,0.086565,0.129361,0.124131,0.109529,9.691024,31.168333,29.584035,0.491185,0.000000,
8,0.278782,0.601747,0.346893,0.236071,0.187321,0.096229,0.096229,0.086545,0.128909,0.123818,0.108450,9.691118,31.167516,29.583633,0.491176,0.000000,
9,0.278602,0.601661,0.345408,0.236280,0.187393,0.097109,0.097109,0.086628,0.128442,0.123517,0.108398,9.691074,31.169131,29.584179,0.491197,0.000000,
10,0.281092,0.601961,0.346938,0.242535,0.188570,0.097318,0.097318,0.086345,0.128743,0.122765,0.110509,9.691039,31.168883,29.583944,0.491177,0.000000,
11,0.281815,0.601426,0.350487,0.245215,0.187329,0.097337,0.097337,0.086710,0.128480,0.123608,0.109542,9.690948,31.168949,29.583041,0.491191,0.000000,
12,0.285970,0.604532,0.357883,0.253384,0.187290,0.582813,0.582813,0.085830,0.127612,0.120774,0.104631,9.876802,30.064393,28.924750,0.495951,0.000000,
13,0.285501,0.611072,0.371333,0.250544,0.180823,0.624109,1.482496,0.089473,0.131123,0.124974,0.110642,9.888826,28.629446,28.112470,0.498683,0.000000,
14,0.279635,0.595518,0.361448,0.241355,0.180947,0.624109,0.624109,0.089015,0.130651,0.124083,0.109427,10.243697,29.721487,28.892132,0.509805,0.000000,
15,0.273155,0.601337,0.377147,0.236267,0.160925,1.061460,1.061460,0.089314,0.131206,0.125956,0.112325,10.010888,30.486282,29.182188,0.505359,0.000000,
16,0.271705,0.602178,0.352873,0.222916,0.174951,1.274185,1.960091,0.088323,0.132212,0.126496,0.115406,10.437066,28.455850,27.913589,0.511549,0.000000,
17,0.266930,0.603048,0.354668,0.221528,0.163480,1.179722,1.274185,0.089410,0.131354,0.123054,0.111610,9.937963,29.910100,29.005387,0.504960,0.000000,
18,0.268963,0.612611,0.352200,0.237816,0.156012,1.179722,1.179722,0.088093,0.127340,0.119853,0.106060,9.716223,28.924431,28.279528,0.493318,0.000000,
19,0.276560,0.599888,0.367421,0.234770,0.172426,1.950815,1.950815,0.087185,0.130181,0.123997,0.108070,9.786590,30.905728,29.565085,0.495916,0.000000,
20,0.267986,0.600471,0.348726,0.242610,0.154097,2.149745,2.149745,0.086492,0.129035,0.124142,0.110304,10.025482,29.357165,28.580493,0.502194,0.000000,
21,0.278018,0.604271,0.335632,0.251419,0.175575,1.822007,3.219514,0.088722,0.131532,0.125577,0.105298,10.099323,30.099000,29.123119,0.503362,0.000000,
22,0.297985,0.615540,0.355311,0.288965,0.186544,0.705253,1.822007,0.089203,0.129030,0.120996,0.102673,10.019042,28.937847,28.222066,0.507808,0.000000,
23,0.287611,0.615564,0.345531,0.283850,0.169631,0.649192,0.705253,0.089143,0.129476,0.122608,0.100805,10.275887,29.077020,28.328327,0.514617,0.000000,
24,0.291682,0.599038,0.342657,0.256312,0.202554,0.649192,0.649192,0.085592,0.128975,0.122632,0.102526,9.909711,29.872640,28.834912,0.499708,0.000000,
25,0.278251,0.598917,0.340213,0.249315,0.176488,1.330625,1.330625,0.086631,0.129414,0.126141,0.111860,10.220946,30.110569,29.030241,0.511657,0.000000,
26,0.279142,0.602740,0.352823,0.242799,0.176815,1.556422,1.556422,0.086590,0.127496,0.121813,0.107706,10.123522,29.496774,28.540423,0.504468,0.000000,
27,0.282470,0.597960,0.358645,0.226247,0.194504,1.675281,1.675281,0.088739,0.128867,0.123412,0.107024,10.160496,30.601553,29.370490,0.508093,0.000000,
28,0.273522,0.602465,0.338710,0.221845,0.183911,1.333522,2.078011,0.085368,0.125351,0.120817,0.110422,9.906407,29.448521,28.509666,0.496821,0.000000,
29,0.287529,0.603334,0.345740,0.242888,0.200470,0.621184,1.333522,0.088809,0.127644,0.122029,0.107386,10.144910,30.606265,29.378613,0.506650,0.000000,
30,0.294441,0.603568,0.353907,0.259596,0.201977,0.621184,0.621184,0.086096,0.129613,0.123931,0.110386,10.073351,30.483243,29.364021,0.500167,0.000000,
31,0.275863,0.599860,0.352450,0.233956,0.176648,0.815127,0.815127,0.086815,0.128296,0.124923,0.112361,9.960465,29.687205,28.784466,0.501986,0.000000,
32,0.282991,0.606530,0.347813,0.247711,0.185528,0.855972,0.922440,0.087772,0.129532,0.120435,0.105343,9.791452,29.792594,28.831157,0.496111,0.000000,
33,0.280768,0.606604,0.343563,0.246039,0.182613,0.637325,0.855972,0.088066,0.129875,0.123951,0.109830,10.153064,28.272325,27.835993,0.508324,0.000000,
34,0.285612,0.601186,0.356990,0.248891,0.188381,0.637325,0.637325,0.088255,0.130518,0.122519,0.107353,9.906366,28.508738,28.018035,0.498755,0.000000,
