Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.675232,0.711225,0.623630,0.643161,0.706160,0.000000,0.000000,0.261955,0.432547,0.459611,0.475563,19.698576,38.836469,38.042135,0.785794,2.852817,
1,0.674050,0.710615,0.623990,0.639913,0.705490,0.098499,0.402592,0.261739,0.432469,0.459899,0.475739,19.714913,38.776773,37.973573,0.785819,2.775618,
2,0.674049,0.710334,0.623897,0.640042,0.705529,0.095402,0.098499,0.261606,0.432194,0.459748,0.475666,19.715636,38.771001,37.968715,0.785805,2.781602,
3,0.674660,0.710390,0.623987,0.641795,0.705777,0.094700,0.095402,0.261856,0.432604,0.459322,0.475119,19.715731,38.772564,37.968089,0.785838,2.833288,
4,0.674889,0.710529,0.624109,0.643159,0.705343,0.094700,0.094700,0.261790,0.432421,0.459229,0.475279,19.716150,38.772534,37.968481,0.785818,2.875855,
5,0.674585,0.710232,0.623743,0.642096,0.705552,0.095489,0.095604,0.261746,0.432281,0.459588,0.475354,19.716043,38.774517,37.969250,0.785780,2.842133,
6,0.674217,0.710659,0.624039,0.640197,0.705668,0.095489,0.095489,0.261813,0.432206,0.459353,0.475138,19.716179,38.774770,37.966302,0.785813,2.787392,
7,0.674198,0.710860,0.623339,0.640601,0.705585,0.095282,0.095517,0.261710,0.432530,0.459634,0.475750,19.715973,38.773525,37.966032,0.785785,2.791881,
8,0.673728,0.710331,0.623645,0.639044,0.705523,0.095080,0.095282,0.261444,0.432383,0.459738,0.475821,19.715837,38.769969,37.967424,0.785801,2.737118,
9,0.674071,0.710693,0.623481,0.640500,0.705350,0.095080,0.095080,0.261771,0.432464,0.459438,0.475438,19.715889,38.774405,37.967088,0.785772,2.767178,
10,0.674221,0.710619,0.622975,0.641042,0.705577,0.095481,0.095481,0.261892,0.432697,0.459832,0.474993,19.716013,38.773324,37.969411,0.785820,2.767096,
11,0.674198,0.710860,0.623339,0.640601,0.705585,0.095569,0.095569,0.261710,0.432530,0.459634,0.475750,19.715973,38.773525,37.966032,0.785785,2.792100,
12,0.670383,0.712732,0.630895,0.643483,0.690371,0.100783,4.594934,0.262299,0.432304,0.458902,0.471682,19.618355,38.731951,37.908987,0.784942,2.164292,
13,0.670464,0.713321,0.629776,0.644270,0.690343,0.096951,0.100783,0.262473,0.432696,0.458998,0.472222,19.617116,38.734074,37.912807,0.785020,2.172120,
14,0.670271,0.712648,0.631682,0.642285,0.690575,0.096951,0.096951,0.262720,0.432404,0.459491,0.471544,19.616163,38.737157,37.918433,0.785048,2.134688,
15,0.667304,0.709435,0.631250,0.646294,0.682041,1.761163,1.761163,0.263761,0.434730,0.461033,0.472729,19.594468,38.717447,37.906265,0.786567,2.956689,
16,0.662913,0.724575,0.629026,0.641102,0.671621,1.773076,1.773076,0.263597,0.432800,0.459366,0.471245,19.577771,38.687943,37.880668,0.786288,2.390695,
17,0.673015,0.714325,0.627780,0.666064,0.682956,3.678312,3.678312,0.264742,0.435058,0.461689,0.475758,19.562602,38.661528,37.854113,0.787381,5.334246,
18,0.685011,0.717555,0.626376,0.665387,0.710413,2.755756,4.523624,0.265413,0.435486,0.461484,0.475439,19.505308,38.664650,37.855472,0.787090,6.239942,
19,0.682892,0.719425,0.638657,0.643699,0.713367,2.500496,2.755756,0.266512,0.437108,0.463671,0.477614,19.475712,38.663955,37.850726,0.787883,5.739235,
20,0.694160,0.717787,0.634724,0.648427,0.739906,2.500496,2.500496,0.266807,0.437869,0.464182,0.476994,19.437298,38.661232,37.868014,0.787524,7.287524,
21,0.696387,0.717514,0.635674,0.651100,0.742964,2.626748,2.692258,0.268350,0.438616,0.463937,0.475435,19.399273,38.648473,37.858040,0.788314,7.622449,
22,0.686436,0.719200,0.635285,0.657288,0.715690,2.626748,2.626748,0.269960,0.439596,0.464829,0.474966,19.369268,38.644218,37.855146,0.789470,6.151702,
23,0.675183,0.728692,0.639976,0.657868,0.684014,3.251183,3.251183,0.270352,0.439862,0.464983,0.476944,19.356296,38.656539,37.890928,0.789768,5.119825,
24,0.684552,0.723168,0.640158,0.663576,0.703758,3.077774,3.446669,0.270911,0.441912,0.466165,0.479273,19.370688,38.649166,37.879556,0.790521,6.293733,
25,0.683180,0.725595,0.651651,0.674938,0.687844,3.077774,3.077774,0.273165,0.443040,0.467685,0.481636,19.377168,38.649291,37.889036,0.791840,6.114192,
26,0.677128,0.726214,0.639098,0.662658,0.686446,3.398838,3.398838,0.273066,0.444591,0.469139,0.478970,19.394288,38.638502,37.874765,0.792605,5.398490,
27,0.689780,0.727678,0.655026,0.680832,0.697523,4.629757,4.629757,0.274576,0.446197,0.469960,0.477250,19.416616,38.639284,37.885865,0.795013,8.092205,
28,0.685947,0.734903,0.655025,0.679187,0.687482,5.986840,5.986840,0.277045,0.449896,0.472403,0.481763,19.449673,38.623472,37.889802,0.796444,8.683474,
29,0.699307,0.741974,0.674448,0.704531,0.693124,6.888609,6.888609,0.281871,0.453174,0.476977,0.485374,19.491516,38.627143,37.916411,0.800916,11.373655,
30,0.708094,0.745445,0.680020,0.717940,0.701716,7.829691,7.829691,0.285007,0.460459,0.484834,0.491089,19.553203,38.660342,37.994687,0.804139,13.455556,
