Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.652615,0.687919,0.605080,0.633816,0.673025,0.000000,0.000000,0.241407,0.390473,0.422137,0.444911,15.513398,41.680311,44.561639,0.725513,0.786949,
1,0.654147,0.691331,0.607306,0.633913,0.674799,1.530538,3.040885,0.241199,0.388969,0.421360,0.444656,15.187434,41.528952,44.303249,0.721276,2.163349,
2,0.655307,0.692662,0.607947,0.633638,0.677048,0.759779,1.530538,0.241125,0.388262,0.420868,0.444535,15.018044,41.432439,44.109603,0.718979,1.768523,
3,0.655596,0.692576,0.608625,0.633514,0.677563,0.390661,0.759779,0.241419,0.388114,0.420584,0.444397,14.933320,41.378311,44.014447,0.717816,1.535242,
4,0.655426,0.694636,0.609096,0.633411,0.676565,0.205940,0.390661,0.241133,0.387604,0.420394,0.445068,14.890757,41.351596,43.963826,0.717149,1.416206,
5,0.655238,0.694076,0.609218,0.630670,0.677959,0.131778,0.205940,0.241282,0.387554,0.420318,0.444679,14.868674,41.341725,43.937547,0.716882,1.329159,
6,0.656117,0.694732,0.609318,0.633417,0.678016,0.109062,0.131778,0.241203,0.387565,0.420012,0.444973,14.857796,41.332172,43.922851,0.716685,1.435136,
7,0.655498,0.694848,0.608837,0.633488,0.676728,0.101262,0.109062,0.241331,0.387674,0.419813,0.445020,14.852307,41.331247,43.919642,0.716626,1.345361,
8,0.656185,0.694290,0.609745,0.633486,0.678084,0.099775,0.101262,0.241227,0.387653,0.419782,0.444106,14.849455,41.326599,43.911860,0.716612,1.414383,
9,0.656046,0.694103,0.609124,0.633386,0.678109,0.098932,0.099775,0.241268,0.387873,0.420404,0.444406,14.848022,41.327175,43.908242,0.716580,1.392298,
10,0.656105,0.694097,0.609467,0.633283,0.678183,0.098231,0.098932,0.241224,0.387731,0.419946,0.444019,14.847459,41.330120,43.909976,0.716552,1.397610,
11,0.655516,0.694187,0.609516,0.633354,0.676769,0.098231,0.098231,0.241249,0.387576,0.419682,0.444157,14.847085,41.329052,43.908529,0.716543,1.330348,
12,0.646102,0.667763,0.592713,0.627436,0.672193,0.518277,0.518277,0.224369,0.382252,0.416709,0.441945,14.839640,41.339194,43.848931,0.724385,0.765649,
13,0.638075,0.642837,0.573524,0.618949,0.672781,1.002461,1.002461,0.220458,0.383261,0.417635,0.443498,14.858191,41.404590,43.849015,0.732740,0.130470,
14,0.639956,0.628038,0.562184,0.623721,0.681953,0.776349,1.386330,0.216131,0.380769,0.416372,0.442608,14.857312,41.428891,43.838560,0.731600,0.333452,
15,0.638614,0.640369,0.571875,0.621330,0.673675,0.776349,0.776349,0.216827,0.380807,0.415916,0.441623,14.864163,41.439343,43.874532,0.733741,0.133380,
16,0.633981,0.627493,0.558529,0.617332,0.673985,1.132031,1.132031,0.216392,0.381308,0.417209,0.443585,14.868046,41.431522,43.853310,0.734006,0.000000,
17,0.638971,0.644767,0.576802,0.625004,0.669095,1.205664,1.611341,0.214968,0.380254,0.415549,0.439903,14.872244,41.442774,43.779769,0.726928,0.491811,
18,0.637652,0.640198,0.570163,0.620549,0.672609,1.100048,1.205664,0.215076,0.381938,0.416917,0.442192,14.851947,41.432894,43.756602,0.722924,0.231398,
19,0.638225,0.633114,0.566076,0.623500,0.675445,1.100048,1.100048,0.216331,0.380449,0.416410,0.442022,14.855207,41.429486,43.810442,0.727173,0.342024,
20,0.639663,0.642675,0.575200,0.622621,0.673461,1.399892,1.447936,0.216798,0.380465,0.416580,0.441759,14.864302,41.427001,43.851418,0.734087,0.728691,
21,0.653194,0.655168,0.579171,0.625337,0.697655,1.399892,1.399892,0.218614,0.377635,0.412295,0.436731,14.834685,41.465912,43.825646,0.728292,2.449128,
22,0.647302,0.646051,0.575394,0.614530,0.695141,1.586131,2.357812,0.214193,0.377757,0.413170,0.438935,14.824492,41.411827,43.715667,0.726726,1.918633,
23,0.649058,0.631710,0.572627,0.613960,0.704395,1.006750,1.586131,0.215423,0.378469,0.413156,0.438531,14.844765,41.421698,43.787306,0.734735,1.674243,
24,0.646287,0.637068,0.573335,0.614575,0.696187,0.773728,1.006750,0.213491,0.374924,0.410062,0.436474,14.789470,41.434497,43.836358,0.733340,1.270555,
25,0.648757,0.632677,0.572980,0.615224,0.702575,0.630155,0.773728,0.214417,0.376663,0.411958,0.437278,14.828319,41.460940,43.883600,0.733467,1.418829,
26,0.641733,0.631957,0.577527,0.617154,0.683914,0.630155,0.630155,0.214883,0.377166,0.413282,0.439277,14.827721,41.433691,43.827641,0.733149,0.539168,
27,0.648788,0.639665,0.576553,0.618388,0.697556,0.761905,0.761905,0.215173,0.378160,0.412597,0.439234,14.856186,41.456868,43.870497,0.729759,1.495067,
28,0.652528,0.651680,0.585459,0.619349,0.698914,0.808252,0.808252,0.216986,0.378529,0.413075,0.438716,14.846812,41.443152,43.845699,0.724868,1.961127,
29,0.643214,0.640731,0.571449,0.616721,0.687829,1.678054,1.678054,0.213985,0.378968,0.413689,0.439842,14.835016,41.415618,43.790994,0.729101,1.438524,
30,0.647307,0.656483,0.583098,0.626194,0.682726,1.771429,2.440259,0.216837,0.379423,0.415416,0.441436,14.849307,41.372792,43.728893,0.729838,2.012829,
31,0.642657,0.634355,0.572061,0.628551,0.680830,1.424032,1.771429,0.211271,0.377425,0.414061,0.439541,14.828446,41.284796,43.598865,0.726916,1.262452,
32,0.655727,0.646283,0.581034,0.635844,0.699084,0.383851,1.424032,0.213598,0.377672,0.414227,0.439054,14.831301,41.276496,43.586797,0.728123,2.142023,
33,0.657231,0.641164,0.577734,0.632457,0.707269,0.383851,0.383851,0.213006,0.377549,0.413811,0.439031,14.825435,41.276033,43.572914,0.727611,2.348747,
34,0.646624,0.640344,0.577265,0.636222,0.681279,0.407922,0.407922,0.211676,0.377611,0.414473,0.439010,14.824033,41.267439,43.546778,0.727291,1.014169,
35,0.645348,0.636871,0.571201,0.635953,0.681987,1.357337,1.357337,0.212843,0.378539,0.415274,0.439836,14.839761,41.238089,43.436972,0.728864,1.501229,
36,0.649568,0.647465,0.577650,0.649405,0.677985,2.789506,2.789506,0.212271,0.376397,0.413113,0.438334,14.832922,41.141779,43.120028,0.728995,3.155571,
37,0.653434,0.645338,0.572777,0.657419,0.684585,4.195971,4.195971,0.213560,0.376819,0.412591,0.440228,14.832189,41.032565,43.017569,0.728619,4.736836,
