Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.802470,0.818586,0.799367,0.811118,0.793031,0.000000,0.000000,0.436237,0.679707,0.711758,0.709231,24.651842,43.402555,43.546262,0.909952,28.840488,
1,0.798124,0.814985,0.792075,0.803994,0.791373,1.892293,3.784590,0.432161,0.674037,0.707697,0.707504,24.179262,43.151161,43.454020,0.907744,29.895284,
2,0.796492,0.813105,0.789352,0.801339,0.790911,0.952701,1.892293,0.431033,0.671402,0.705798,0.706076,23.774171,42.924104,43.258687,0.906292,28.563550,
3,0.794273,0.812323,0.787977,0.797151,0.789075,0.489881,0.952701,0.430261,0.670487,0.704899,0.706015,23.539937,42.786213,43.117502,0.905383,27.687950,
4,0.793644,0.811639,0.786824,0.797203,0.788268,0.248963,0.489881,0.430073,0.670123,0.704364,0.706003,23.412371,42.701525,43.043142,0.904911,27.324789,
5,0.793670,0.811624,0.787233,0.797621,0.787917,0.145284,0.248963,0.429818,0.669771,0.704026,0.706069,23.347458,42.664350,43.003948,0.904664,27.227745,
6,0.792859,0.811370,0.785822,0.796131,0.787581,0.110419,0.145284,0.429839,0.669878,0.704060,0.705916,23.314746,42.646276,42.980461,0.904557,27.037125,
7,0.793013,0.811549,0.786986,0.796228,0.787349,0.100945,0.110419,0.429761,0.669650,0.703849,0.705627,23.297764,42.637793,42.977450,0.904459,27.038258,
8,0.792931,0.811631,0.786540,0.796051,0.787418,0.098627,0.100945,0.429792,0.669607,0.704530,0.705543,23.289381,42.629222,42.966732,0.904468,27.032727,
9,0.792636,0.811386,0.785557,0.795754,0.787390,0.098317,0.098627,0.429692,0.669818,0.704304,0.705672,23.285804,42.627846,42.966451,0.904420,26.978611,
10,0.792695,0.811230,0.785558,0.796020,0.787419,0.097093,0.098317,0.429882,0.669502,0.704280,0.705733,23.283276,42.625669,42.965310,0.904439,26.994741,
11,0.792955,0.811368,0.786829,0.796212,0.787348,0.097093,0.097093,0.429633,0.669611,0.704182,0.705492,23.282144,42.626010,42.963466,0.904383,27.025598,
12,0.793443,0.811223,0.784894,0.808481,0.781522,1.077271,1.077271,0.428384,0.668267,0.704035,0.706725,23.295360,42.604448,42.999435,0.903600,28.198216,
13,0.793218,0.808759,0.794203,0.806487,0.777977,3.096953,3.096953,0.431186,0.669691,0.703204,0.705878,23.370515,42.718384,43.044816,0.905265,30.107169,
14,0.802190,0.812845,0.794010,0.797710,0.804775,3.403287,3.403287,0.430709,0.671658,0.703837,0.703750,23.453667,42.840139,43.222914,0.905545,31.923336,
15,0.807567,0.813639,0.799219,0.798749,0.815098,1.554546,3.563785,0.433124,0.674341,0.706875,0.706585,23.523251,42.972359,43.304631,0.906339,31.191168,
16,0.801994,0.808593,0.796584,0.812031,0.794992,1.554546,1.554546,0.436160,0.676294,0.707565,0.705452,23.552286,43.023301,43.373230,0.907884,30.079581,
17,0.798277,0.811345,0.795677,0.820893,0.780646,4.186476,4.186476,0.437262,0.674597,0.705401,0.704926,23.567470,43.128418,43.456547,0.908013,32.039385,
18,0.809640,0.809877,0.795662,0.825577,0.804956,4.690552,6.720508,0.439519,0.680443,0.710004,0.710814,23.818046,43.451816,43.770023,0.909488,35.003332,
19,0.810840,0.821944,0.794790,0.816596,0.809863,4.690552,4.690552,0.443448,0.681455,0.711042,0.709059,23.978698,43.679170,43.997002,0.910508,35.119105,
20,0.810960,0.818724,0.802568,0.833681,0.796401,4.137933,4.846451,0.445805,0.683851,0.712637,0.709264,24.155396,43.864340,44.162849,0.912298,34.575396,
21,0.826092,0.823953,0.795108,0.838756,0.830989,2.891627,4.137933,0.445779,0.685205,0.713120,0.711604,24.278319,44.070505,44.387917,0.913003,36.221028,
22,0.820956,0.825354,0.791411,0.829388,0.826089,2.560788,2.891627,0.447592,0.685036,0.712147,0.710156,24.349131,44.103688,44.405286,0.913362,34.804916,
23,0.821341,0.818924,0.794694,0.823068,0.831951,2.309155,2.560788,0.447447,0.687465,0.714128,0.712871,24.347820,44.072520,44.323003,0.913147,34.786922,
24,0.818482,0.818262,0.802570,0.815846,0.827129,1.905821,2.309155,0.445100,0.685497,0.713283,0.710830,24.244536,44.081823,44.364499,0.912071,33.736577,
25,0.820985,0.821321,0.801228,0.826940,0.825288,1.905821,1.905821,0.446989,0.686851,0.714376,0.710795,24.229644,44.133973,44.411198,0.913037,34.197307,
26,0.818084,0.817098,0.800600,0.839135,0.811308,3.187281,3.187281,0.446909,0.684870,0.711907,0.709568,24.307929,44.184174,44.473172,0.913068,34.889329,
27,0.813046,0.821128,0.796774,0.828357,0.806608,4.287314,4.287314,0.447471,0.687883,0.714736,0.713808,24.522350,44.355614,44.575522,0.914122,35.368749,
28,0.819836,0.816777,0.808672,0.837233,0.813645,4.779221,4.848457,0.448628,0.688917,0.716506,0.715827,24.752161,44.552373,44.755243,0.914916,37.291297,
29,0.826258,0.821599,0.808433,0.835492,0.829000,4.310890,4.779221,0.448279,0.688499,0.715804,0.715966,24.917817,44.756944,44.837986,0.915855,38.002742,
30,0.822912,0.826461,0.816119,0.834731,0.816638,4.310890,4.310890,0.454378,0.695340,0.721252,0.720603,25.083409,45.017851,45.054842,0.917997,37.670513,
31,0.810106,0.822019,0.800613,0.830185,0.796178,4.331126,4.331126,0.453657,0.697646,0.724074,0.723313,25.141593,44.983664,45.135148,0.917872,35.499362,
32,0.820043,0.819308,0.801577,0.829214,0.821726,4.120624,4.380853,0.456756,0.699895,0.726192,0.726363,25.152262,45.038627,45.101087,0.917914,37.331213,
33,0.838552,0.819824,0.822705,0.822410,0.862161,4.120624,4.120624,0.462035,0.702347,0.727740,0.728219,25.186200,44.661813,44.723695,0.917498,40.929779,
34,0.824164,0.823365,0.816550,0.835358,0.820437,4.905483,4.905483,0.465159,0.709897,0.734945,0.736312,25.450553,45.180823,45.139479,0.921897,39.604267,
35,0.834356,0.822448,0.798108,0.832409,0.854756,5.868962,5.868962,0.464677,0.711067,0.738191,0.741822,25.556412,45.497085,45.457306,0.922296,42.974123,
36,0.825620,0.817283,0.805752,0.838429,0.827799,6.417797,6.417797,0.469207,0.715907,0.743621,0.748938,25.739203,45.694861,45.711348,0.924732,42.400799,
37,0.838277,0.826447,0.804609,0.835854,0.857922,6.248658,6.533065,0.473055,0.717916,0.746946,0.755968,25.849677,45.855185,45.877585,0.925983,45.144337,
38,0.821201,0.818571,0.810909,0.819519,0.827277,5.748070,6.248658,0.480111,0.723848,0.752089,0.760503,25.937046,46.072893,45.879571,0.927756,41.676121,
39,0.835643,0.823704,0.816961,0.838898,0.845234,5.164697,5.748070,0.483068,0.731359,0.759248,0.768280,25.981605,46.346184,46.186141,0.929840,44.428987,
40,0.842006,0.831653,0.820225,0.865476,0.838896,4.638830,5.164697,0.490584,0.740608,0.766982,0.776993,23.420001,44.530333,45.077598,0.907417,45.759142,
