Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.617206,0.716819,0.612914,0.609227,0.598897,0.000000,0.000000,0.366594,0.519914,0.556386,0.581675,13.552472,37.708295,36.005771,0.784951,0.000000,
1,0.626046,0.721751,0.620357,0.616287,0.610231,1.530538,3.040885,0.370423,0.523998,0.560303,0.586124,14.005289,38.116915,36.405247,0.795794,0.000000,
2,0.630126,0.723856,0.623509,0.618959,0.615979,0.759779,1.530538,0.372454,0.526135,0.562822,0.587432,14.240527,38.325880,36.618842,0.801069,0.000000,
3,0.632148,0.725599,0.625388,0.621532,0.617751,0.390661,0.759779,0.373523,0.527184,0.563571,0.589007,14.358907,38.440789,36.724043,0.803591,0.000000,
4,0.633112,0.725928,0.625789,0.620966,0.620029,0.205940,0.390661,0.373980,0.527725,0.564035,0.589428,14.419788,38.499586,36.779333,0.804866,0.000000,
5,0.633987,0.725762,0.627455,0.621743,0.620927,0.131778,0.205940,0.374244,0.527827,0.564525,0.589688,14.449688,38.531018,36.809002,0.805475,0.000000,
6,0.634297,0.726309,0.625851,0.623160,0.621196,0.109062,0.131778,0.374438,0.528165,0.564396,0.589853,14.465117,38.540418,36.822459,0.805808,0.000000,
7,0.634624,0.726245,0.626431,0.623562,0.621478,0.101262,0.109062,0.374400,0.528225,0.564567,0.589987,14.473256,38.551263,36.829863,0.805971,0.000000,
8,0.634169,0.725831,0.627826,0.622787,0.620524,0.099775,0.101262,0.374446,0.528235,0.564537,0.589900,14.476904,38.553089,36.834586,0.806059,0.000000,
9,0.634472,0.726036,0.625789,0.623333,0.621573,0.098932,0.099775,0.374465,0.528253,0.564675,0.589920,14.479119,38.553246,36.835890,0.806116,0.000000,
10,0.634195,0.726806,0.626856,0.623051,0.620529,0.098231,0.098932,0.374479,0.528240,0.564652,0.590028,14.480115,38.555051,36.837237,0.806121,0.000000,
11,0.634926,0.726943,0.627314,0.623663,0.621588,0.098231,0.098231,0.374538,0.528205,0.564661,0.589838,14.480456,38.554415,36.836567,0.806139,0.000000,
12,0.625525,0.699732,0.606593,0.616351,0.619549,0.518277,0.518277,0.334280,0.525397,0.563390,0.588369,14.489550,38.568945,36.850930,0.801779,0.000000,
13,0.619415,0.674748,0.597410,0.612746,0.617756,1.002461,1.002461,0.323498,0.524883,0.563379,0.589822,14.501710,38.563473,36.848800,0.800070,0.000000,
14,0.616105,0.659255,0.581650,0.611001,0.621215,0.776349,1.386330,0.310947,0.521926,0.561562,0.588060,14.487550,38.592611,36.882317,0.797466,0.000000,
15,0.616995,0.666689,0.590443,0.609157,0.619174,0.776349,0.776349,0.309797,0.521237,0.560533,0.586182,14.476533,38.600736,36.892686,0.798495,0.000000,
16,0.619285,0.659238,0.582819,0.622140,0.621052,1.132031,1.132031,0.311130,0.523026,0.562349,0.588254,14.499308,38.596344,36.883033,0.797970,0.000000,
17,0.615705,0.667983,0.594596,0.605564,0.616732,1.205664,1.611341,0.313247,0.519587,0.558818,0.584432,14.504938,38.606842,36.863294,0.797566,0.000000,
18,0.618101,0.669152,0.600265,0.606565,0.619063,1.100048,1.205664,0.314474,0.524075,0.563276,0.589461,14.502393,38.606437,36.881371,0.798134,0.000000,
19,0.616540,0.664039,0.587340,0.608458,0.620437,1.100048,1.100048,0.313749,0.521052,0.561053,0.587651,14.485966,38.585815,36.865492,0.797555,0.000000,
20,0.620867,0.667133,0.588716,0.620455,0.621435,1.399892,1.447936,0.311353,0.521870,0.561242,0.587207,14.478511,38.602156,36.890628,0.798417,0.000000,
21,0.622106,0.684849,0.598988,0.611147,0.621743,1.399892,1.399892,0.321306,0.518610,0.557672,0.580830,14.458751,38.611773,36.901101,0.800603,0.000000,
22,0.620159,0.671035,0.595533,0.599757,0.629351,1.586131,2.357812,0.308064,0.518991,0.559489,0.585226,14.433054,38.563147,36.860618,0.795129,0.000000,
23,0.618340,0.655924,0.595100,0.593732,0.632993,1.006750,1.586131,0.314211,0.520095,0.559532,0.584944,14.440970,38.542185,36.834177,0.797395,0.000000,
24,0.618445,0.665883,0.601430,0.596439,0.626703,0.773728,1.006750,0.313899,0.514227,0.552927,0.575664,14.335053,38.550473,36.840522,0.798663,0.000000,
25,0.620273,0.661060,0.592363,0.596867,0.635173,0.630155,0.773728,0.311563,0.515495,0.554102,0.576429,14.419728,38.573410,36.863986,0.797120,0.000000,
26,0.619773,0.664490,0.595463,0.593681,0.633954,0.630155,0.630155,0.316165,0.516537,0.555756,0.579923,14.377887,38.564104,36.858691,0.798135,0.000000,
27,0.622764,0.674199,0.596233,0.598379,0.635050,0.761905,0.761905,0.313744,0.518129,0.557735,0.582502,14.430093,38.589701,36.881640,0.798388,0.000000,
28,0.619365,0.683260,0.598938,0.601785,0.621889,0.808252,0.808252,0.314291,0.517531,0.557225,0.582500,14.437548,38.599902,36.886632,0.797789,0.000000,
29,0.620785,0.676062,0.597687,0.611084,0.621491,1.678054,1.678054,0.315449,0.518253,0.557569,0.581896,14.450840,38.565905,36.854299,0.798115,0.000000,
30,0.622513,0.680770,0.597432,0.610424,0.624780,1.771429,2.440259,0.311897,0.521031,0.560291,0.585461,14.482949,38.550948,36.837715,0.797487,0.000000,
31,0.621943,0.666531,0.594452,0.605581,0.631326,1.424032,1.771429,0.314974,0.522993,0.561702,0.587023,14.504982,38.561972,36.853100,0.798172,0.000000,
32,0.620059,0.674076,0.597763,0.604044,0.624735,0.383851,1.424032,0.316764,0.521674,0.561316,0.586130,14.519915,38.557484,36.838984,0.799128,0.000000,
33,0.619255,0.669018,0.597751,0.604805,0.623731,0.383851,0.383851,0.316011,0.521766,0.560724,0.585593,14.531157,38.564666,36.850239,0.799070,0.000000,
34,0.618299,0.668600,0.598411,0.602774,0.622741,0.407922,0.407922,0.313728,0.521888,0.561667,0.587810,14.541517,38.566167,36.853673,0.799314,0.000000,
35,0.624946,0.667869,0.593153,0.611874,0.634370,1.357337,1.357337,0.313363,0.522661,0.562536,0.587645,14.562593,38.579711,36.873925,0.799829,0.000000,
36,0.626847,0.676364,0.606948,0.616833,0.628010,2.789506,2.789506,0.311709,0.523277,0.562818,0.587741,14.576311,38.565627,36.868711,0.799538,0.000000,
37,0.621147,0.670991,0.597890,0.606699,0.626390,4.195971,4.195971,0.309295,0.523670,0.564123,0.590787,14.615328,38.565411,36.861820,0.798986,0.000000,
38,0.632130,0.686667,0.601855,0.621772,0.636268,3.316035,4.735757,0.319761,0.523976,0.564895,0.592000,14.677124,38.571691,36.866432,0.801852,0.374662,
39,0.635584,0.674377,0.598828,0.616886,0.652127,3.316035,3.316035,0.314384,0.525623,0.566236,0.595490,14.732613,38.571321,36.861191,0.802317,1.018759,
40,0.638008,0.671764,0.601102,0.619021,0.655994,4.571345,5.069889,0.316209,0.526677,0.567059,0.594342,14.800095,38.587343,36.889090,0.802951,2.361096,
41,0.633634,0.674028,0.597581,0.616349,0.648283,4.571345,4.571345,0.318579,0.528476,0.569260,0.595831,14.882813,38.626068,36.924861,0.804869,1.734492,
42,0.635506,0.670525,0.602222,0.628123,0.643886,6.027331,6.027331,0.317502,0.527715,0.568770,0.595320,14.975318,38.613500,36.918255,0.805573,3.280146,
43,0.641083,0.685593,0.614943,0.619489,0.653357,5.967448,6.705724,0.320009,0.529106,0.570223,0.598429,15.098917,38.623154,36.934058,0.809370,4.119028,
44,0.643424,0.683366,0.615514,0.618770,0.659715,5.967448,5.967448,0.321821,0.530744,0.571204,0.598401,15.204628,38.639801,36.942507,0.809795,4.412032,
45,0.644238,0.685334,0.619884,0.632020,0.650582,6.670799,6.670799,0.325184,0.533338,0.573548,0.599589,15.336052,38.670480,36.968176,0.812563,5.130055,
46,0.647131,0.689732,0.613482,0.636508,0.655457,7.468975,7.468975,0.323997,0.533477,0.574059,0.601204,15.504890,38.650127,36.948847,0.813727,6.348796,
47,0.642669,0.688548,0.611863,0.628192,0.651751,6.523204,7.990014,0.324760,0.536028,0.577297,0.605792,15.670291,38.709659,37.000122,0.817903,4.983770,
48,0.650703,0.688469,0.621381,0.642076,0.657642,6.523204,6.523204,0.326699,0.535824,0.577155,0.602956,15.815312,38.763893,37.054638,0.819295,6.051470,
49,0.657587,0.693068,0.621384,0.648146,0.668280,7.139611,7.139611,0.327131,0.537312,0.578713,0.604848,15.967882,38.794107,37.076256,0.821524,7.688863,
50,0.660279,0.696376,0.627533,0.659158,0.663844,7.861548,7.861548,0.329488,0.542017,0.583605,0.610405,16.151022,38.885526,37.161787,0.824072,8.895844,
51,0.660981,0.697861,0.632099,0.651786,0.667910,9.965830,9.965830,0.331664,0.544263,0.586598,0.611878,16.366364,38.963059,37.221615,0.828234,10.958750,
52,0.653590,0.704063,0.634236,0.639409,0.656311,10.412041,10.412041,0.333865,0.546545,0.589085,0.618097,16.594414,39.046577,37.304905,0.831591,10.465758,
53,0.654518,0.697015,0.641940,0.648647,0.651472,11.015958,11.498734,0.334057,0.548443,0.590935,0.616124,16.846863,39.145218,37.397633,0.835153,11.056633,
54,0.671280,0.703358,0.645565,0.650301,0.685278,9.475082,11.015958,0.337624,0.553555,0.595424,0.622530,17.110762,39.239241,37.504274,0.840175,12.388101,
55,0.666532,0.705214,0.647013,0.670302,0.661280,9.475082,9.475082,0.339994,0.555096,0.597372,0.621174,17.343098,39.344062,37.609702,0.844055,11.565154,
56,0.672543,0.706150,0.654278,0.660912,0.677536,9.800679,10.579565,0.343337,0.557734,0.600176,0.626701,17.580337,39.448104,37.730054,0.847271,12.996641,
