Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.548264,0.840281,0.583095,0.396985,0.526531,0.000000,0.000000,0.138860,0.317911,0.335495,0.341758,15.950150,39.963618,40.657369,0.629928,0.000000,
1,0.548152,0.838799,0.584997,0.421631,0.511274,0.688145,2.148385,0.179585,0.327606,0.345092,0.352944,16.169781,39.593315,40.355773,0.639842,0.000000,
2,0.520150,0.837244,0.567095,0.391053,0.471368,0.459757,0.688145,0.176018,0.331550,0.349215,0.358415,16.211478,39.206694,40.104922,0.640701,0.000000,
3,0.540164,0.834511,0.577822,0.392974,0.513444,0.341053,0.459757,0.178543,0.331285,0.348059,0.357770,16.227540,38.896051,39.921939,0.641478,0.000000,
4,0.518795,0.836519,0.569171,0.382117,0.472399,0.274650,0.341053,0.172733,0.332240,0.350069,0.355487,16.239268,38.658722,39.776544,0.641281,0.000000,
5,0.539221,0.832468,0.586249,0.387144,0.511784,0.234299,0.274650,0.174691,0.331678,0.348816,0.354851,16.246405,38.482527,39.672836,0.641616,0.000000,
6,0.526230,0.838731,0.562339,0.414702,0.471724,0.212634,0.234299,0.169899,0.332851,0.348373,0.354426,16.252809,38.350493,39.589422,0.641306,0.000000,
7,0.537916,0.833185,0.574224,0.397599,0.506653,0.201167,0.212634,0.172626,0.331651,0.348367,0.354305,16.256730,38.232555,39.520481,0.641551,0.000000,
8,0.516734,0.836193,0.569497,0.381559,0.467494,0.195316,0.201167,0.168633,0.332679,0.347817,0.353390,16.259760,38.138363,39.468249,0.641304,0.000000,
9,0.540029,0.831402,0.572339,0.400212,0.511221,0.191295,0.195316,0.171175,0.331797,0.347532,0.352688,16.261199,38.073290,39.427711,0.641495,0.000000,
10,0.540815,0.835998,0.574188,0.391439,0.516445,0.190584,0.191295,0.167893,0.332721,0.347919,0.354436,16.262905,38.032186,39.404270,0.641231,0.000000,
11,0.543132,0.834936,0.585947,0.408785,0.506530,0.190584,0.190584,0.170996,0.331719,0.346956,0.355041,16.263359,37.992612,39.389347,0.641440,0.000000,
12,0.562565,0.844660,0.649570,0.422756,0.516571,1.765394,1.765394,0.181235,0.332816,0.348494,0.354350,16.223333,38.029134,39.403751,0.642725,0.000000,
