Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.487889,0.811874,0.546431,0.379302,0.443655,0.000000,0.000000,0.052258,0.143870,0.140097,0.134092,13.252656,39.103635,38.239789,0.606723,0.639502,
1,0.490563,0.811879,0.546823,0.386802,0.444774,0.298746,0.661152,0.068343,0.146218,0.140924,0.133342,13.277223,38.949258,38.294983,0.615110,0.580219,
2,0.495524,0.813934,0.547369,0.402435,0.446004,0.270242,0.298746,0.068247,0.146229,0.141202,0.134569,13.281836,38.794711,38.285401,0.615288,0.908114,
3,0.491294,0.813221,0.544195,0.385197,0.447582,0.258961,0.270242,0.068399,0.145862,0.140865,0.133610,13.281399,38.665079,38.289859,0.615519,0.631270,
4,0.493859,0.811012,0.550842,0.394793,0.446158,0.257507,0.258961,0.067545,0.145706,0.141437,0.133572,13.278694,38.565687,38.274511,0.615194,0.822873,
5,0.492567,0.816056,0.542816,0.391713,0.446318,0.253144,0.257507,0.067223,0.145437,0.140792,0.133065,13.278677,38.504869,38.280476,0.615184,0.768744,
6,0.494595,0.814854,0.548623,0.399068,0.445063,0.253144,0.253144,0.067452,0.145653,0.140835,0.133532,13.277070,38.460159,38.271285,0.615155,0.895451,
7,0.492988,0.810341,0.546851,0.395779,0.445110,0.252101,0.253519,0.066758,0.145651,0.140536,0.133158,13.277497,38.436300,38.275896,0.615008,0.800978,
8,0.493060,0.821104,0.547923,0.390040,0.445408,0.251108,0.252101,0.067049,0.145632,0.140837,0.132419,13.276072,38.425540,38.266718,0.615050,0.802609,
9,0.492531,0.809706,0.544651,0.395633,0.445104,0.250760,0.251108,0.066749,0.145361,0.140451,0.132566,13.276934,38.415796,38.275998,0.614986,0.791069,
10,0.496727,0.819197,0.553189,0.394436,0.449586,0.250760,0.250760,0.067062,0.145797,0.140925,0.133337,13.275901,38.408172,38.269067,0.615041,1.048866,
11,0.491151,0.818488,0.540875,0.388535,0.445064,0.251268,0.251268,0.066522,0.145136,0.141006,0.132761,13.276913,38.409105,38.278110,0.614928,0.688869,
12,0.496763,0.811042,0.536885,0.395950,0.456684,0.453611,0.453611,0.067877,0.144783,0.139936,0.132525,13.270395,38.430515,38.280011,0.614605,1.216298,
13,0.490780,0.821831,0.558778,0.377798,0.443280,0.588475,0.588475,0.069858,0.143741,0.139048,0.131490,13.272571,38.440664,38.312099,0.614995,0.898765,
14,0.487006,0.810530,0.533728,0.364881,0.454439,0.644242,0.644242,0.072606,0.144008,0.139770,0.131267,13.263046,38.403213,38.285159,0.616805,0.579194,
15,0.517644,0.833466,0.559393,0.402070,0.485117,0.762839,0.762839,0.073647,0.144594,0.139566,0.130545,13.257389,38.343725,38.240267,0.616655,2.881053,
16,0.521840,0.808090,0.546444,0.395637,0.508655,0.690398,0.774696,0.076576,0.144945,0.139369,0.130177,13.273561,38.363525,38.258382,0.616525,3.119822,
17,0.532341,0.817672,0.552839,0.412980,0.517393,0.690398,0.690398,0.076599,0.144806,0.138991,0.128914,13.254824,38.375845,38.318298,0.618318,3.972726,
18,0.500688,0.819597,0.542079,0.441857,0.434855,0.768309,0.768309,0.078866,0.144478,0.138514,0.129178,13.277677,38.319581,38.252481,0.616188,1.574072,
19,0.495184,0.815585,0.568721,0.449826,0.410487,0.700522,1.137934,0.078955,0.144337,0.139120,0.130025,13.281522,38.327070,38.274263,0.617653,1.117463,
20,0.466993,0.836898,0.521387,0.439689,0.365698,0.700522,0.700522,0.078485,0.142611,0.136638,0.127753,13.282448,38.337610,38.311413,0.617794,0.000000,
21,0.460808,0.820858,0.516299,0.451968,0.352006,0.889118,0.889118,0.077745,0.143077,0.136658,0.126204,13.269823,38.352165,38.349883,0.619196,0.000000,
22,0.472354,0.817169,0.535826,0.470879,0.360872,0.954726,0.963791,0.077635,0.143247,0.136903,0.126280,13.255722,38.311529,38.323802,0.620538,0.000000,
23,0.474420,0.814899,0.533247,0.468533,0.368189,0.943438,0.954726,0.076209,0.142928,0.137194,0.126957,13.256555,38.341581,38.368695,0.620621,0.000000,
