Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.412242,0.780393,0.486641,0.317821,0.351203,0.000000,0.000000,0.046010,0.168075,0.175930,0.181372,14.553294,39.573420,36.933266,0.569667,0.000000,
1,0.423914,0.780152,0.488262,0.303273,0.384459,0.293123,0.537719,0.082378,0.175239,0.181206,0.185726,14.578971,39.472092,36.931095,0.579803,0.000000,
2,0.410665,0.783452,0.485208,0.306643,0.353781,0.242544,0.293123,0.090571,0.176656,0.182849,0.187279,14.591461,39.371404,36.917139,0.581558,0.000000,
3,0.424028,0.783163,0.490610,0.303454,0.382751,0.230034,0.242544,0.089284,0.177547,0.183647,0.188597,14.594925,39.325828,36.907825,0.581269,0.000000,
4,0.411707,0.780431,0.488438,0.307729,0.354917,0.224052,0.230034,0.091726,0.177641,0.183632,0.187487,14.594739,39.281015,36.896308,0.581795,0.000000,
5,0.423952,0.778781,0.490222,0.303856,0.383471,0.220943,0.224052,0.088864,0.178139,0.184203,0.187979,14.594608,39.257501,36.888600,0.581231,0.000000,
6,0.410103,0.778852,0.485631,0.303686,0.355106,0.217533,0.220943,0.091963,0.177895,0.184300,0.190577,14.593122,39.233754,36.877756,0.581802,0.000000,
7,0.424337,0.777856,0.493318,0.303544,0.383684,0.217533,0.217533,0.088677,0.178446,0.184689,0.189244,14.592541,39.226132,36.876478,0.581158,0.000000,
8,0.410783,0.779897,0.485887,0.305020,0.355462,0.216584,0.217952,0.092074,0.178192,0.184304,0.189685,14.591273,39.215288,36.868737,0.581735,0.000000,
9,0.423933,0.778051,0.490594,0.303516,0.383668,0.216228,0.216584,0.088495,0.178338,0.185027,0.189853,14.590816,39.212860,36.867947,0.581048,0.000000,
10,0.426025,0.777896,0.486318,0.304698,0.389173,0.215607,0.216228,0.092031,0.178063,0.183612,0.189599,14.589720,39.203309,36.861718,0.581682,0.000000,
11,0.424381,0.781661,0.490746,0.303443,0.383739,0.215607,0.215607,0.088559,0.178485,0.184641,0.188944,14.589859,39.203191,36.863387,0.581035,0.000000,
12,0.386931,0.784019,0.475122,0.302991,0.307157,0.973979,1.272949,0.094215,0.177993,0.183484,0.186941,14.589425,39.134005,36.829290,0.581150,0.000000,
13,0.403695,0.786258,0.470904,0.313974,0.337843,0.577646,0.973979,0.099469,0.179335,0.185086,0.189307,14.597811,39.129526,36.810237,0.582394,0.000000,
14,0.398974,0.788102,0.466119,0.321397,0.324126,0.577646,0.577646,0.102210,0.177483,0.182857,0.185789,14.596625,39.079082,36.771582,0.582150,0.000000,
15,0.412415,0.781632,0.469470,0.353142,0.334812,0.809602,0.809602,0.100114,0.178665,0.185368,0.185943,14.587702,39.074179,36.761095,0.585095,0.000000,
16,0.402967,0.778326,0.469919,0.357299,0.311925,1.174320,1.174320,0.100818,0.178567,0.184266,0.186541,14.579861,39.003994,36.697901,0.582459,0.000000,
17,0.398151,0.778802,0.460072,0.361037,0.301351,1.147125,1.356712,0.101191,0.180047,0.186275,0.186324,14.586306,38.964495,36.644520,0.581047,0.000000,
18,0.395519,0.779474,0.465256,0.320922,0.317222,1.147125,1.147125,0.103357,0.180293,0.185387,0.184636,14.574460,38.938036,36.629943,0.579067,0.000000,
19,0.388828,0.781919,0.470793,0.311505,0.307976,4.499075,4.499075,0.102419,0.179896,0.185533,0.185680,14.583235,39.085563,36.753919,0.585900,0.000000,
20,0.371321,0.783267,0.452732,0.276765,0.297117,5.519800,5.519800,0.103323,0.180650,0.185553,0.184841,14.607314,39.254997,36.977074,0.584856,0.000000,
21,0.375415,0.780967,0.454480,0.295663,0.293578,5.395769,11.922040,0.096788,0.170557,0.176027,0.178880,14.506163,39.787217,37.566334,0.581609,0.000000,
22,0.378547,0.779565,0.472546,0.321628,0.279512,5.072155,5.395769,0.098827,0.170651,0.176738,0.179655,14.491838,39.959524,37.798738,0.580425,0.000000,
23,0.400345,0.783981,0.471038,0.297731,0.342130,5.072155,5.072155,0.095626,0.168905,0.175191,0.179693,14.547113,39.846326,37.738120,0.580901,0.000000,
24,0.400181,0.778373,0.464590,0.281369,0.355922,2.685908,6.999615,0.099249,0.175234,0.181815,0.182814,14.615573,39.612002,37.495354,0.588218,0.000000,
25,0.388071,0.786129,0.462867,0.282201,0.327613,2.685908,2.685908,0.099059,0.177084,0.182484,0.182082,14.589609,39.482928,37.375504,0.586943,0.000000,
26,0.412345,0.785348,0.455489,0.292598,0.375427,4.170587,4.170587,0.101421,0.178088,0.182597,0.180880,14.587248,39.319450,37.206375,0.585661,0.000000,
27,0.390844,0.783199,0.467885,0.320388,0.308817,3.925540,6.071306,0.100800,0.179774,0.183386,0.181930,14.583299,39.151283,36.985944,0.586425,0.000000,
28,0.419543,0.782374,0.468786,0.353027,0.348437,2.737425,3.925540,0.103087,0.180427,0.183367,0.182234,14.585538,39.012806,36.812606,0.585121,0.000000,
29,0.379830,0.786834,0.482011,0.351778,0.254590,2.737425,2.737425,0.102882,0.180909,0.185856,0.183759,14.551307,38.905619,36.685929,0.587178,0.000000,
30,0.383006,0.782374,0.454986,0.321584,0.284989,4.901716,6.404846,0.105030,0.181608,0.186317,0.184936,14.519963,38.744124,36.476515,0.584424,0.000000,
31,0.338235,0.785263,0.447550,0.289260,0.206257,3.453242,4.901716,0.104602,0.182823,0.188628,0.185463,14.505684,38.569655,36.272563,0.582034,0.000000,
32,0.340778,0.783191,0.459036,0.309873,0.198785,3.453242,3.453242,0.107001,0.184109,0.189292,0.187088,14.480508,38.435375,36.121976,0.584015,0.000000,
33,0.353883,0.793183,0.433185,0.308046,0.239477,3.595129,3.595129,0.106552,0.185684,0.192084,0.188627,14.450261,38.303076,35.996993,0.583911,0.000000,
34,0.387144,0.780558,0.480190,0.332039,0.288203,2.803003,3.871252,0.114086,0.193940,0.200942,0.194861,14.458676,38.231937,35.891291,0.590060,0.000000,
35,0.397500,0.781267,0.450060,0.336777,0.316213,2.277421,2.803003,0.117805,0.199431,0.204314,0.194098,14.450072,38.152673,35.801907,0.587956,0.000000,
36,0.404136,0.789324,0.456246,0.338736,0.326507,2.277421,2.277421,0.121219,0.201405,0.205700,0.192991,14.442352,38.086067,35.714624,0.593142,0.000000,
37,0.402122,0.785389,0.465812,0.342019,0.317928,2.327600,2.402205,0.119784,0.202141,0.205988,0.196085,14.463110,38.063635,35.677288,0.592853,0.000000,
38,0.406060,0.789875,0.474329,0.351291,0.315707,2.286009,2.327600,0.122017,0.201358,0.204381,0.195146,14.450144,38.070981,35.643381,0.592960,0.000000,
39,0.406458,0.791206,0.543170,0.321156,0.308466,2.286009,2.286009,0.119579,0.199006,0.203240,0.195462,14.459991,37.980040,35.565881,0.592460,0.000000,
40,0.387181,0.789826,0.501056,0.350810,0.260765,2.265571,2.447172,0.118612,0.199609,0.204507,0.197073,14.488291,37.945815,35.502701,0.596142,0.000000,
41,0.375519,0.794215,0.504320,0.339909,0.235399,1.761968,2.265571,0.117402,0.199099,0.203479,0.197714,14.496821,37.898014,35.467710,0.594773,0.000000,
42,0.388333,0.793462,0.476915,0.346108,0.267060,1.753530,1.761968,0.118820,0.200537,0.205995,0.202006,14.522778,37.903455,35.440624,0.596055,0.000000,
43,0.394930,0.792575,0.491478,0.353113,0.270157,1.753530,1.753530,0.123177,0.206178,0.209599,0.204263,14.568633,37.859676,35.410142,0.600949,0.000000,
44,0.382968,0.794000,0.480980,0.326994,0.264744,2.211423,2.211423,0.132046,0.210815,0.216177,0.213597,14.634940,37.892666,35.405016,0.602917,0.000000,
45,0.372454,0.786917,0.467767,0.324221,0.251014,2.505197,2.505197,0.125356,0.207780,0.215917,0.215452,14.625247,37.836248,35.352033,0.599178,0.000000,
46,0.360050,0.780890,0.467457,0.272695,0.259962,3.108854,3.108854,0.123207,0.203560,0.212507,0.217013,14.544060,37.848176,35.364214,0.600604,0.000000,
47,0.356051,0.790114,0.467839,0.291421,0.241728,4.017259,4.017259,0.124091,0.203828,0.212902,0.215668,14.431000,37.826706,35.315310,0.604196,0.000000,
48,0.343116,0.783965,0.449100,0.262211,0.240831,4.293923,4.293923,0.125578,0.206307,0.214702,0.216838,14.263398,37.784972,35.283428,0.610137,0.000000,
49,0.334707,0.784457,0.480797,0.258283,0.214927,4.468535,4.468535,0.122713,0.202709,0.210685,0.209766,14.026776,37.822962,35.335879,0.609310,0.000000,
50,0.308489,0.799688,0.457262,0.211440,0.180397,4.387268,4.910742,0.124849,0.198975,0.202976,0.200414,13.748900,37.998163,35.527413,0.610153,0.000000,
51,0.308249,0.798020,0.448780,0.240305,0.158250,4.387268,4.387268,0.124896,0.199653,0.201469,0.194823,13.425701,38.267290,35.657180,0.609342,0.000000,
