Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.957672,0.973502,0.960455,0.955963,0.953386,0.000000,0.000000,0.755107,0.840240,0.854065,0.863100,24.572579,48.051360,48.299141,0.972287,71.552148,
1,0.955384,0.972071,0.958699,0.953439,0.950818,0.112106,0.983360,0.754615,0.840248,0.853670,0.862276,24.970724,48.404853,48.429433,0.973536,71.139816,
2,0.955221,0.971990,0.958810,0.953525,0.950372,0.099020,0.112106,0.754461,0.840013,0.853958,0.862282,24.994318,48.416615,48.436716,0.973595,71.100753,
3,0.955313,0.972204,0.958935,0.953381,0.950567,0.098269,0.099020,0.761976,0.840163,0.853895,0.862123,24.999562,48.415490,48.426483,0.974742,71.098624,
4,0.955179,0.971920,0.958650,0.953311,0.950491,0.097594,0.098269,0.754527,0.840173,0.853870,0.862930,24.996587,48.419113,48.433435,0.973619,71.133263,
5,0.955196,0.971970,0.958420,0.953305,0.950608,0.097594,0.097594,0.754492,0.840313,0.853627,0.862512,24.997034,48.426082,48.437535,0.973602,71.097409,
6,0.955122,0.971732,0.958164,0.953474,0.950493,0.098472,0.098472,0.754485,0.840200,0.853631,0.862729,24.997402,48.423160,48.426895,0.973605,71.098896,
7,0.955256,0.971884,0.958507,0.953516,0.950602,0.098402,0.099057,0.754328,0.840101,0.853781,0.862353,24.996474,48.415730,48.437404,0.973592,71.105834,
8,0.955088,0.971701,0.958156,0.953316,0.950528,0.098402,0.098402,0.754398,0.840139,0.853536,0.862402,24.997179,48.425741,48.432847,0.973592,71.064852,
9,0.955196,0.971970,0.958420,0.953305,0.950608,0.098407,0.098677,0.754492,0.840313,0.853627,0.862512,24.997034,48.426082,48.437535,0.973602,71.098441,
10,0.955313,0.972204,0.958935,0.953381,0.950567,0.098275,0.098407,0.761976,0.840163,0.853895,0.862123,24.999562,48.415490,48.426483,0.974742,71.098632,
11,0.955158,0.971933,0.958308,0.953430,0.950496,0.098275,0.098275,0.754405,0.840091,0.853980,0.862724,24.996878,48.418832,48.434695,0.973603,71.119360,
12,0.895216,0.792209,0.851353,0.900863,0.936411,1.035586,1.035586,0.443308,0.760147,0.811258,0.839423,23.821773,48.218957,48.102456,0.943022,57.879586,
13,0.894196,0.798806,0.848733,0.901381,0.932800,2.112061,2.112061,0.436993,0.751509,0.804917,0.833922,23.566444,47.949031,47.724102,0.938985,58.373769,
14,0.899747,0.827068,0.853750,0.904896,0.933834,2.777297,2.777297,0.427754,0.742047,0.795711,0.821630,23.437165,48.069110,47.865793,0.937678,59.185611,
15,0.889803,0.792464,0.838408,0.896292,0.932033,2.716162,2.813016,0.439015,0.730880,0.780174,0.805456,23.372141,48.336856,48.194952,0.940557,55.598843,
16,0.892478,0.796111,0.841335,0.902285,0.932436,2.716162,2.716162,0.423651,0.732499,0.781600,0.804590,23.039045,48.172809,47.815026,0.936975,56.161357,
