Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.778610,0.935207,0.823081,0.743425,0.747141,0.000000,0.000000,0.445727,0.609688,0.627398,0.637240,20.263728,43.931906,48.618487,0.921910,20.259467,
1,0.740720,0.922114,0.788869,0.707367,0.703504,1.273816,6.122809,0.417142,0.580573,0.600124,0.612281,18.291902,43.438322,48.160910,0.898706,14.314204,
2,0.732293,0.918332,0.782146,0.698270,0.694313,0.348669,1.273816,0.411513,0.575500,0.595012,0.608041,17.935741,43.241492,48.082734,0.892984,11.976882,
3,0.731788,0.918743,0.782107,0.697413,0.693754,0.282002,0.348669,0.411523,0.574451,0.594103,0.607306,17.869219,43.113332,48.029496,0.892317,11.813882,
4,0.731819,0.917796,0.781955,0.697231,0.694157,0.262147,0.282002,0.411307,0.574819,0.594247,0.607377,17.855423,43.121286,48.032958,0.891632,11.798747,
5,0.731507,0.917766,0.780528,0.696989,0.694112,0.017570,0.262147,0.410617,0.574358,0.594024,0.606949,17.850389,43.119032,48.011788,0.891659,11.518287,
6,0.731694,0.917717,0.780275,0.697901,0.694086,0.017570,0.017570,0.410649,0.574455,0.593973,0.607359,17.848852,43.141910,48.009765,0.891642,11.563260,
7,0.731695,0.917903,0.780603,0.697791,0.694011,0.021886,0.021886,0.410365,0.574292,0.593508,0.606689,17.849000,43.177714,48.030993,0.891595,11.537930,
8,0.731835,0.917279,0.780006,0.696882,0.695130,0.026112,0.026112,0.410338,0.574338,0.593710,0.606700,17.844802,43.145436,48.028851,0.891554,11.566696,
9,0.730334,0.917990,0.781872,0.697171,0.691131,0.021873,0.256869,0.411217,0.574102,0.593596,0.606461,17.847899,43.190910,48.033856,0.891970,11.307430,
10,0.731057,0.917808,0.780772,0.696841,0.693200,0.021873,0.021873,0.411127,0.574110,0.593269,0.607306,17.844689,43.155082,48.041936,0.891921,11.457173,
11,0.731614,0.918722,0.783339,0.696399,0.693676,0.254224,0.254224,0.411892,0.574248,0.593394,0.606029,17.845208,43.196454,48.031515,0.891756,11.697079,
12,0.718089,0.866704,0.741567,0.662629,0.708826,8.643879,8.643879,0.350014,0.557940,0.585296,0.600152,17.879814,42.733371,48.177485,0.875789,17.757678,
13,0.731673,0.866512,0.757832,0.708750,0.707548,10.218310,20.750967,0.343112,0.562813,0.587756,0.599838,18.304312,43.073788,48.501467,0.871741,21.397702,
14,0.753568,0.873775,0.770635,0.734768,0.732572,10.218310,10.218310,0.345308,0.574938,0.599998,0.610751,18.568173,43.453560,48.923680,0.873312,25.435521,
15,0.797725,0.874202,0.799222,0.778031,0.790784,15.399879,15.695704,0.358556,0.604769,0.628824,0.632827,19.220706,43.870288,49.530281,0.878156,38.921417,
16,0.833898,0.879530,0.837099,0.817387,0.831787,15.285642,15.399879,0.368511,0.635583,0.659559,0.663536,19.817206,44.159705,50.183729,0.884760,47.058622,
