Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.731553,0.817937,0.710911,0.834602,0.661378,0.000000,0.000000,0.173934,0.313390,0.334265,0.335684,16.008046,33.740684,33.436427,0.633723,13.012520,
1,0.738099,0.811306,0.700481,0.867967,0.663231,0.414129,1.215072,0.184706,0.313541,0.332410,0.332386,16.059219,33.847036,33.534445,0.637035,14.000361,
2,0.737140,0.811748,0.705824,0.856540,0.665018,0.346234,0.414129,0.184442,0.313621,0.331387,0.330682,16.067027,33.868669,33.546655,0.636990,13.804449,
3,0.738657,0.812559,0.705626,0.864037,0.664375,0.332945,0.346234,0.184110,0.313611,0.331203,0.331021,16.068449,33.891855,33.565786,0.636978,14.006031,
4,0.739266,0.813847,0.715377,0.857901,0.665125,0.326727,0.332945,0.183382,0.313195,0.331007,0.329987,16.069467,33.898107,33.566735,0.636777,14.090200,
5,0.734392,0.813690,0.712867,0.869015,0.650085,0.323731,0.326727,0.183163,0.312971,0.331010,0.329525,16.069846,33.907931,33.577413,0.636783,13.449634,
6,0.739212,0.815022,0.712467,0.857599,0.665775,0.322986,0.323731,0.182610,0.312833,0.330625,0.329013,16.070126,33.908046,33.573039,0.636594,14.089454,
7,0.737049,0.816615,0.713582,0.877885,0.650039,0.322584,0.322986,0.182593,0.312811,0.330824,0.328919,16.070005,33.914829,33.578485,0.636675,13.802230,
8,0.740538,0.815594,0.714293,0.861117,0.665978,0.321991,0.322584,0.182321,0.312211,0.330648,0.329608,16.070106,33.912313,33.574951,0.636537,14.300021,
9,0.735192,0.813586,0.714080,0.871646,0.650020,0.321624,0.321991,0.182376,0.312757,0.330899,0.329891,16.070151,33.917265,33.580955,0.636642,13.576881,
10,0.740654,0.811801,0.714411,0.863929,0.665701,0.321624,0.321624,0.182118,0.312342,0.331203,0.328534,16.070349,33.912464,33.576485,0.636503,14.290991,
11,0.735036,0.815070,0.707843,0.874203,0.649996,0.322030,0.322030,0.182338,0.312567,0.331275,0.330126,16.070237,33.917878,33.582003,0.636590,13.565319,
12,0.724161,0.814740,0.681993,0.857010,0.643149,0.339239,1.404423,0.179853,0.311182,0.332844,0.336002,16.115370,33.872786,33.498135,0.632989,12.319314,
13,0.727110,0.810246,0.685900,0.863993,0.645592,0.339239,0.339239,0.181393,0.311648,0.332903,0.336928,16.113436,33.879468,33.505087,0.633265,12.683096,
14,0.708107,0.841076,0.695801,0.689114,0.688099,1.784090,3.215921,0.176853,0.310766,0.337219,0.367188,16.264515,33.870190,33.475234,0.640546,11.808794,
15,0.695507,0.840899,0.721136,0.636105,0.682430,1.215655,1.784090,0.172318,0.298496,0.322778,0.360541,16.214504,33.891342,33.508675,0.625501,10.312734,
16,0.693833,0.829262,0.734630,0.629256,0.680409,0.999623,1.215655,0.168460,0.296972,0.322409,0.359557,16.239707,33.816538,33.438341,0.628074,10.042590,
17,0.682174,0.840032,0.701945,0.623033,0.666722,0.999623,0.999623,0.166553,0.290931,0.315192,0.354099,16.252374,33.858462,33.479979,0.628887,8.828422,
18,0.682516,0.833737,0.692426,0.627895,0.669774,0.971632,1.400965,0.166168,0.288977,0.312074,0.352211,16.223716,33.793191,33.423213,0.631738,8.935601,
19,0.681082,0.836846,0.696377,0.628336,0.664359,0.838218,0.971632,0.164758,0.286361,0.309659,0.348699,16.255892,33.857079,33.469292,0.622888,8.761945,
20,0.687813,0.833397,0.699356,0.632785,0.676358,0.607221,0.838218,0.161979,0.284638,0.308909,0.346528,16.269449,33.835115,33.492214,0.612582,9.512416,
21,0.681055,0.831000,0.698620,0.635789,0.661047,0.607221,0.607221,0.159420,0.280529,0.303782,0.342476,16.274234,33.790789,33.458819,0.621178,8.873706,
22,0.679975,0.851840,0.695292,0.636482,0.653948,0.619893,0.619893,0.161707,0.281885,0.303590,0.339465,16.213489,33.874552,33.519060,0.620140,8.628358,
23,0.655169,0.843772,0.683082,0.623613,0.613738,0.931303,0.931303,0.160216,0.278512,0.300364,0.337182,16.231868,33.831118,33.471603,0.621100,6.028298,
24,0.661756,0.834837,0.693207,0.648015,0.613731,0.917361,0.993036,0.159364,0.277592,0.299294,0.334100,16.224433,33.809738,33.432885,0.618280,6.819055,
25,0.654539,0.832022,0.701183,0.608656,0.618107,0.917361,0.917361,0.160069,0.278049,0.300488,0.334046,16.208403,33.884165,33.493395,0.618920,5.926107,
26,0.648696,0.826925,0.708687,0.589978,0.615221,1.020110,1.020110,0.159785,0.278556,0.300348,0.334033,16.248646,33.831726,33.468637,0.619927,5.293976,
27,0.636825,0.850713,0.675116,0.569590,0.606296,1.262227,1.262227,0.156858,0.268793,0.290991,0.314600,16.197774,33.843400,33.461273,0.611244,4.435777,
28,0.599680,0.824876,0.676681,0.567346,0.534544,1.081848,1.688677,0.150423,0.256782,0.277271,0.304460,16.030627,33.794723,33.409906,0.624530,0.959257,
29,0.611301,0.829882,0.695583,0.575058,0.548694,1.081848,1.081848,0.148759,0.256194,0.277185,0.301874,16.057155,33.780602,33.397981,0.618881,2.228535,
30,0.621896,0.831150,0.705462,0.581444,0.563449,1.309620,1.309620,0.151466,0.260944,0.280256,0.299010,15.823999,33.808340,33.415110,0.620007,3.212925,
31,0.620391,0.817384,0.652147,0.621621,0.557606,1.657097,1.732558,0.152660,0.260034,0.280228,0.298221,16.059713,33.867304,33.439613,0.625036,3.284571,
32,0.635639,0.842455,0.647243,0.637813,0.576512,1.657097,1.657097,0.151243,0.264271,0.285179,0.305364,15.924795,33.828796,33.416923,0.624715,4.805522,
33,0.649703,0.833008,0.650015,0.635008,0.608885,1.946272,1.946272,0.152544,0.262950,0.283394,0.295246,15.916520,33.848083,33.417030,0.617817,6.559752,
34,0.636803,0.834525,0.655570,0.630301,0.579998,2.170794,2.217896,0.153301,0.266447,0.287344,0.301428,15.852823,33.839976,33.450933,0.625804,5.085760,
35,0.643404,0.822758,0.676776,0.605633,0.602988,2.097473,2.170794,0.152917,0.262302,0.282254,0.299158,15.909561,33.828022,33.365493,0.627034,6.013194,
36,0.655731,0.832979,0.649174,0.621371,0.627940,1.872602,2.097473,0.156169,0.266446,0.287565,0.311560,15.939385,33.808368,33.377293,0.636036,7.122521,
37,0.688453,0.835248,0.679907,0.629834,0.685422,1.441189,1.872602,0.154090,0.264022,0.285732,0.314404,15.874765,33.874407,33.444922,0.628433,10.899729,
38,0.703829,0.833476,0.695464,0.616012,0.725117,0.782955,1.441189,0.154133,0.268199,0.292152,0.324081,15.945667,33.857695,33.423407,0.628331,12.221585,
