Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.899290,0.939296,0.883145,0.898375,0.893660,0.000000,0.000000,0.548563,0.748393,0.771523,0.783624,19.152688,42.516138,40.753299,0.894010,52.179578,
1,0.901885,0.942598,0.895648,0.887916,0.900167,0.260751,0.679788,0.602351,0.758024,0.777434,0.789878,19.010365,42.238458,40.499694,0.899935,53.352802,
2,0.903330,0.939869,0.887273,0.894766,0.903202,0.212021,0.260751,0.583543,0.756338,0.777457,0.790887,18.971835,42.171865,40.442512,0.897987,53.718908,
3,0.898132,0.942717,0.893581,0.882685,0.895536,0.198771,0.212021,0.605190,0.760744,0.780111,0.793101,18.963051,42.137479,40.421105,0.900078,52.797479,
4,0.901503,0.939271,0.886200,0.904774,0.893808,0.196696,0.198771,0.583763,0.757748,0.779211,0.793884,18.955381,42.131833,40.413978,0.898014,53.577109,
5,0.898907,0.942199,0.897897,0.882956,0.895736,0.194759,0.196696,0.604533,0.761799,0.781351,0.794892,18.957203,42.122211,40.412979,0.900061,53.099676,
6,0.906120,0.940182,0.885538,0.904979,0.903994,0.194759,0.194759,0.583365,0.758189,0.779975,0.793457,18.952984,42.124090,40.411280,0.898026,54.494203,
7,0.887977,0.915410,0.847739,0.877804,0.900015,0.713525,0.713525,0.557913,0.744087,0.771583,0.787903,18.987844,41.965928,40.421802,0.902654,51.035663,
8,0.865286,0.917117,0.847798,0.841228,0.870337,2.777946,2.777946,0.558747,0.745336,0.773185,0.785167,19.081295,42.152132,40.514551,0.904221,48.740235,
9,0.866875,0.911441,0.857617,0.861393,0.859884,3.964348,3.964348,0.544251,0.736321,0.763923,0.777222,19.237613,42.620975,40.979518,0.902228,49.705021,
10,0.839286,0.906290,0.816654,0.807187,0.847597,5.930411,5.930411,0.530038,0.720253,0.750517,0.759388,19.516255,43.303225,41.679459,0.904617,45.142332,
11,0.841435,0.903223,0.823683,0.795229,0.857166,7.579795,7.579795,0.514019,0.706209,0.735724,0.744087,19.933965,44.049565,42.487987,0.907328,46.156612,
12,0.831789,0.904919,0.830364,0.782544,0.840100,9.328294,9.328294,0.507909,0.708388,0.740731,0.753050,20.411909,44.990276,43.530705,0.911676,46.828898,
13,0.867417,0.892322,0.837264,0.820778,0.899135,14.243427,14.243427,0.507080,0.716105,0.747432,0.752545,21.255510,46.898494,45.744434,0.914244,58.888688,
